Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-25 16:00:00.000000,Atacama220_BP1,13.0
2026-02-25 16:00:00.000000,Crucero220,12.8
2026-02-25 17:00:00.000000,PMontt220,82.9
2026-02-25 17:00:00.000000,Charrua220,15.8
2026-02-25 17:00:00.000000,Quillota220,15.7
2026-02-25 17:00:00.000000,PAzucar220,14.2
2026-02-25 17:00:00.000000,Cardones220,13.3
2026-02-25 17:00:00.000000,Tarapaca220,13.1
2026-02-25 17:00:00.000000,Atacama220_BP1,13.0
2026-02-25 17:00:00.000000,Crucero220,12.8
2026-02-25 18:00:00.000000,PMontt220,85.5
2026-02-25 18:00:00.000000,Charrua220,56.4
2026-02-25 18:00:00.000000,Quillota220,56.4
2026-02-25 18:00:00.000000,Tarapaca220,56.2
2026-02-25 18:00:00.000000,PAzucar220,55.0
2026-02-25 18:00:00.000000,Atacama220_BP1,54.4
2026-02-25 18:00:00.000000,Cardones220,53.8
2026-02-25 18:00:00.000000,Crucero220,52.9
2026-02-25 19:00:00.000000,PMontt220,85.5
2026-02-25 19:00:00.000000,Charrua220,56.4
2026-02-25 19:00:00.000000,Quillota220,56.4
2026-02-25 19:00:00.000000,Tarapaca220,56.2
2026-02-25 19:00:00.000000,PAzucar220,55.0
2026-02-25 19:00:00.000000,Atacama220_BP1,54.4
2026-02-25 19:00:00.000000,Cardones220,53.8
2026-02-25 19:00:00.000000,Crucero220,52.9
2026-02-25 20:00:00.000000,PMontt220,85.5
2026-02-25 20:00:00.000000,Charrua220,56.4
2026-02-25 20:00:00.000000,Quillota220,56.4
2026-02-25 20:00:00.000000,Tarapaca220,56.2
2026-02-25 20:00:00.000000,PAzucar220,55.0
2026-02-25 20:00:00.000000,Atacama220_BP1,54.4
2026-02-25 20:00:00.000000,Cardones220,53.8
2026-02-25 20:00:00.000000,Crucero220,52.9
2026-02-25 21:00:00.000000,PMontt220,85.5
2026-02-25 21:00:00.000000,Charrua220,56.4
2026-02-25 21:00:00.000000,Quillota220,56.4
2026-02-25 21:00:00.000000,Tarapaca220,56.2
2026-02-25 21:00:00.000000,PAzucar220,55.0
2026-02-25 21:00:00.000000,Atacama220_BP1,54.4
2026-02-25 21:00:00.000000,Cardones220,53.8
2026-02-25 21:00:00.000000,Crucero220,52.9
2026-02-25 22:00:00.000000,PMontt220,85.5
2026-02-25 22:00:00.000000,Charrua220,56.4
2026-02-25 22:00:00.000000,Quillota220,56.4
2026-02-25 22:00:00.000000,Tarapaca220,56.2
2026-02-25 22:00:00.000000,PAzucar220,55.0
2026-02-25 22:00:00.000000,Atacama220_BP1,54.4
2026-02-25 22:00:00.000000,Cardones220,53.8
2026-02-25 22:00:00.000000,Crucero220,52.9
2026-02-25 23:00:00.000000,PMontt220,63.6
2026-02-25 23:00:00.000000,Tarapaca220,60.0
2026-02-25 23:00:00.000000,Atacama220_BP1,58.0
2026-02-25 23:00:00.000000,PAzucar220,56.6
2026-02-25 23:00:00.000000,Quillota220,56.5
2026-02-25 23:00:00.000000,Crucero220,56.5
2026-02-25 23:00:00.000000,Cardones220,56.4
2026-02-25 23:00:00.000000,Charrua220,55.6
