Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-05 06:00:00.000000,Cardones220,70.4
2026-03-05 06:00:00.000000,PAzucar220,68.8
2026-03-05 06:00:00.000000,Quillota220,65.7
2026-03-05 06:00:00.000000,Charrua220,63.5
2026-03-05 06:00:00.000000,PMontt220,33.1
2026-03-05 07:00:00.000000,Tarapaca220,75.1
2026-03-05 07:00:00.000000,Atacama220_BP1,73.1
2026-03-05 07:00:00.000000,Crucero220,71.6
2026-03-05 07:00:00.000000,Cardones220,69.4
2026-03-05 07:00:00.000000,PAzucar220,68.1
2026-03-05 07:00:00.000000,Quillota220,65.5
2026-03-05 07:00:00.000000,Charrua220,63.3
2026-03-05 07:00:00.000000,PMontt220,44.6
2026-03-05 08:00:00.000000,Quillota220,51.8
2026-03-05 08:00:00.000000,Charrua220,50.9
2026-03-05 08:00:00.000000,PAzucar220,50.5
2026-03-05 08:00:00.000000,Atacama220_BP1,49.6
2026-03-05 08:00:00.000000,Tarapaca220,49.5
2026-03-05 08:00:00.000000,Cardones220,49.2
2026-03-05 08:00:00.000000,Crucero220,48.3
2026-03-05 08:00:00.000000,PMontt220,38.1
2026-03-05 09:00:00.000000,PMontt220,38.6
2026-03-05 09:00:00.000000,Quillota220,34.8
2026-03-05 09:00:00.000000,Charrua220,33.9
2026-03-05 09:00:00.000000,PAzucar220,31.9
2026-03-05 09:00:00.000000,Cardones220,30.1
2026-03-05 09:00:00.000000,Atacama220_BP1,29.0
2026-03-05 09:00:00.000000,Crucero220,28.1
2026-03-05 09:00:00.000000,Tarapaca220,27.9
2026-03-05 10:00:00.000000,PMontt220,61.9
2026-03-05 10:00:00.000000,Quillota220,12.4
2026-03-05 10:00:00.000000,Charrua220,12.2
2026-03-05 10:00:00.000000,PAzucar220,11.3
2026-03-05 10:00:00.000000,Cardones220,10.6
2026-03-05 10:00:00.000000,Atacama220_BP1,10.1
2026-03-05 10:00:00.000000,Crucero220,9.8
2026-03-05 10:00:00.000000,Tarapaca220,9.6
2026-03-05 11:00:00.000000,PMontt220,62.1
2026-03-05 11:00:00.000000,Quillota220,12.4
2026-03-05 11:00:00.000000,Charrua220,12.2
2026-03-05 11:00:00.000000,PAzucar220,11.3
2026-03-05 11:00:00.000000,Cardones220,10.6
2026-03-05 11:00:00.000000,Atacama220_BP1,10.1
2026-03-05 11:00:00.000000,Crucero220,9.9
2026-03-05 11:00:00.000000,Tarapaca220,9.7
2026-03-05 12:00:00.000000,PMontt220,62.2
2026-03-05 12:00:00.000000,Quillota220,12.4
2026-03-05 12:00:00.000000,Charrua220,12.2
2026-03-05 12:00:00.000000,PAzucar220,11.2
2026-03-05 12:00:00.000000,Cardones220,10.5
2026-03-05 12:00:00.000000,Atacama220_BP1,10.0
2026-03-05 12:00:00.000000,Crucero220,9.7
2026-03-05 12:00:00.000000,Tarapaca220,9.4
2026-03-05 13:00:00.000000,PMontt220,62.3
2026-03-05 13:00:00.000000,Charrua220,16.2
2026-03-05 13:00:00.000000,Quillota220,16.1
2026-03-05 13:00:00.000000,PAzucar220,11.5
2026-03-05 13:00:00.000000,Cardones220,10.5
2026-03-05 13:00:00.000000,Atacama220_BP1,9.9
2026-03-05 13:00:00.000000,Crucero220,9.7
2026-03-05 13:00:00.000000,Tarapaca220,9.5
2026-03-05 14:00:00.000000,PMontt220,62.2
2026-03-05 14:00:00.000000,Charrua220,22.0
2026-03-05 14:00:00.000000,Quillota220,21.5
2026-03-05 14:00:00.000000,PAzucar220,12.0
2026-03-05 14:00:00.000000,Cardones220,10.5
2026-03-05 14:00:00.000000,Atacama220_BP1,9.9
2026-03-05 14:00:00.000000,Crucero220,9.7
2026-03-05 14:00:00.000000,Tarapaca220,9.5
2026-03-05 15:00:00.000000,PMontt220,61.9
2026-03-05 15:00:00.000000,Charrua220,21.9
2026-03-05 15:00:00.000000,Quillota220,21.5
2026-03-05 15:00:00.000000,PAzucar220,11.9
2026-03-05 15:00:00.000000,Cardones220,10.5
2026-03-05 15:00:00.000000,Atacama220_BP1,9.9
2026-03-05 15:00:00.000000,Crucero220,9.7
2026-03-05 15:00:00.000000,Tarapaca220,9.5
2026-03-05 16:00:00.000000,PMontt220,62.0
2026-03-05 16:00:00.000000,Charrua220,21.9
2026-03-05 16:00:00.000000,Quillota220,21.5
2026-03-05 16:00:00.000000,PAzucar220,12.0
2026-03-05 16:00:00.000000,Cardones220,10.5
2026-03-05 16:00:00.000000,Atacama220_BP1,9.9
2026-03-05 16:00:00.000000,Crucero220,9.8
2026-03-05 16:00:00.000000,Tarapaca220,9.6
2026-03-05 17:00:00.000000,PMontt220,14.8
2026-03-05 17:00:00.000000,Charrua220,12.5
2026-03-05 17:00:00.000000,Quillota220,12.4
2026-03-05 17:00:00.000000,PAzucar220,11.5
2026-03-05 17:00:00.000000,Cardones220,10.8
2026-03-05 17:00:00.000000,Atacama220_BP1,10.4
2026-03-05 17:00:00.000000,Crucero220,10.2
2026-03-05 17:00:00.000000,Tarapaca220,10.1
2026-03-05 18:00:00.000000,PMontt220,14.3
2026-03-05 18:00:00.000000,Charrua220,12.0
2026-03-05 18:00:00.000000,Quillota220,11.9
2026-03-05 18:00:00.000000,PAzucar220,11.1
2026-03-05 18:00:00.000000,Cardones220,10.4
2026-03-05 18:00:00.000000,Atacama220_BP1,10.1
2026-03-05 18:00:00.000000,Tarapaca220,9.9
2026-03-05 18:00:00.000000,Crucero220,9.8
2026-03-05 19:00:00.000000,PMontt220,65.3
2026-03-05 19:00:00.000000,Charrua220,59.5
2026-03-05 19:00:00.000000,Quillota220,59.3
2026-03-05 19:00:00.000000,Tarapaca220,58.3
2026-03-05 19:00:00.000000,PAzucar220,57.7
2026-03-05 19:00:00.000000,Atacama220_BP1,56.3
2026-03-05 19:00:00.000000,Cardones220,56.2
2026-03-05 19:00:00.000000,Crucero220,55.3
2026-03-05 20:00:00.000000,Tarapaca220,68.8
2026-03-05 20:00:00.000000,PMontt220,67.8
2026-03-05 20:00:00.000000,Atacama220_BP1,65.7
2026-03-05 20:00:00.000000,Quillota220,65.4
2026-03-05 20:00:00.000000,PAzucar220,65.1
2026-03-05 20:00:00.000000,Cardones220,64.6
2026-03-05 20:00:00.000000,Crucero220,64.2
2026-03-05 20:00:00.000000,Charrua220,63.8
2026-03-05 21:00:00.000000,PMontt220,69.2
2026-03-05 21:00:00.000000,Tarapaca220,68.6
2026-03-05 21:00:00.000000,Atacama220_BP1,65.7
2026-03-05 21:00:00.000000,Quillota220,65.5
2026-03-05 21:00:00.000000,PAzucar220,65.2
2026-03-05 21:00:00.000000,Cardones220,64.4
2026-03-05 21:00:00.000000,Crucero220,64.1
2026-03-05 21:00:00.000000,Charrua220,63.8
2026-03-05 22:00:00.000000,Tarapaca220,70.6
2026-03-05 22:00:00.000000,PMontt220,68.7
2026-03-05 22:00:00.000000,Atacama220_BP1,67.7
2026-03-05 22:00:00.000000,Crucero220,66.2
2026-03-05 22:00:00.000000,PAzucar220,66.0
2026-03-05 22:00:00.000000,Cardones220,65.8
2026-03-05 22:00:00.000000,Quillota220,65.5
2026-03-05 22:00:00.000000,Charrua220,63.5
2026-03-05 23:00:00.000000,Tarapaca220,73.1
2026-03-05 23:00:00.000000,Atacama220_BP1,70.0
2026-03-05 23:00:00.000000,Crucero220,68.7
2026-03-05 23:00:00.000000,Cardones220,67.6
2026-03-05 23:00:00.000000,PAzucar220,66.9
2026-03-05 23:00:00.000000,PMontt220,66.3
2026-03-05 23:00:00.000000,Quillota220,65.6
2026-03-05 23:00:00.000000,Charrua220,62.6
2026-03-06 00:00:00.000000,Tarapaca220,74.7
2026-03-06 00:00:00.000000,Atacama220_BP1,71.6
2026-03-06 00:00:00.000000,Crucero220,70.7
2026-03-06 00:00:00.000000,Cardones220,69.0
2026-03-06 00:00:00.000000,PAzucar220,67.9
2026-03-06 00:00:00.000000,Quillota220,65.9
2026-03-06 00:00:00.000000,Charrua220,63.7
2026-03-06 00:00:00.000000,PMontt220,63.1
2026-03-06 01:00:00.000000,Tarapaca220,75.9
2026-03-06 01:00:00.000000,Atacama220_BP1,72.5
2026-03-06 01:00:00.000000,Crucero220,71.7
2026-03-06 01:00:00.000000,Cardones220,69.5
2026-03-06 01:00:00.000000,PAzucar220,68.2
2026-03-06 01:00:00.000000,Quillota220,65.8
2026-03-06 01:00:00.000000,Charrua220,63.7
2026-03-06 01:00:00.000000,PMontt220,63.4
2026-03-06 02:00:00.000000,Tarapaca220,78.0
2026-03-06 02:00:00.000000,Atacama220_BP1,74.6
2026-03-06 02:00:00.000000,Crucero220,73.9
2026-03-06 02:00:00.000000,Cardones220,70.8
2026-03-06 02:00:00.000000,PAzucar220,68.9
2026-03-06 02:00:00.000000,Quillota220,65.7
2026-03-06 02:00:00.000000,Charrua220,63.2
2026-03-06 02:00:00.000000,PMontt220,63.1
2026-03-06 03:00:00.000000,Tarapaca220,77.4
2026-03-06 03:00:00.000000,Atacama220_BP1,74.3
2026-03-06 03:00:00.000000,Crucero220,73.5
2026-03-06 03:00:00.000000,Cardones220,70.7
2026-03-06 03:00:00.000000,PAzucar220,68.8
2026-03-06 03:00:00.000000,Quillota220,65.7
2026-03-06 03:00:00.000000,PMontt220,64.2
2026-03-06 03:00:00.000000,Charrua220,63.6
2026-03-06 04:00:00.000000,Tarapaca220,77.3
2026-03-06 04:00:00.000000,Atacama220_BP1,74.2
2026-03-06 04:00:00.000000,Crucero220,73.4
2026-03-06 04:00:00.000000,Cardones220,70.5
2026-03-06 04:00:00.000000,PAzucar220,68.8
2026-03-06 04:00:00.000000,PMontt220,66.1
2026-03-06 04:00:00.000000,Quillota220,65.7
2026-03-06 04:00:00.000000,Charrua220,63.8
2026-03-06 05:00:00.000000,Tarapaca220,77.2
2026-03-06 05:00:00.000000,Atacama220_BP1,74.1
2026-03-06 05:00:00.000000,Crucero220,73.3
2026-03-06 05:00:00.000000,Cardones220,70.6
2026-03-06 05:00:00.000000,PAzucar220,68.8
2026-03-06 05:00:00.000000,PMontt220,67.1
2026-03-06 05:00:00.000000,Quillota220,65.7
2026-03-06 05:00:00.000000,Charrua220,63.8
2026-03-06 06:00:00.000000,Tarapaca220,74.8
2026-03-06 06:00:00.000000,Atacama220_BP1,72.0
2026-03-06 06:00:00.000000,Crucero220,70.9
2026-03-06 06:00:00.000000,Cardones220,69.3
2026-03-06 06:00:00.000000,PMontt220,68.6
2026-03-06 06:00:00.000000,PAzucar220,68.1
2026-03-06 06:00:00.000000,Quillota220,65.7
2026-03-06 06:00:00.000000,Charrua220,64.1
2026-03-06 07:00:00.000000,Tarapaca220,72.3
2026-03-06 07:00:00.000000,PMontt220,69.9
2026-03-06 07:00:00.000000,Atacama220_BP1,69.9
2026-03-06 07:00:00.000000,Crucero220,68.8
2026-03-06 07:00:00.000000,Cardones220,67.8
2026-03-06 07:00:00.000000,PAzucar220,67.3
2026-03-06 07:00:00.000000,Quillota220,65.6
2026-03-06 07:00:00.000000,Charrua220,64.5
2026-03-06 08:00:00.000000,PMontt220,65.2
2026-03-06 08:00:00.000000,Charrua220,57.1
2026-03-06 08:00:00.000000,Quillota220,56.7
2026-03-06 08:00:00.000000,PAzucar220,54.5
2026-03-06 08:00:00.000000,Cardones220,52.5
2026-03-06 08:00:00.000000,Tarapaca220,51.9
2026-03-06 08:00:00.000000,Atacama220_BP1,51.8
2026-03-06 08:00:00.000000,Crucero220,50.7
2026-03-06 09:00:00.000000,PMontt220,70.2
2026-03-06 09:00:00.000000,Charrua220,42.0
2026-03-06 09:00:00.000000,Quillota220,38.6
2026-03-06 09:00:00.000000,PAzucar220,4.5
2026-03-06 09:00:00.000000,Cardones220,1.3
2026-03-06 09:00:00.000000,Atacama220_BP1,1.1
2026-03-06 09:00:00.000000,Crucero220,1.1
2026-03-06 09:00:00.000000,Tarapaca220,1.1
2026-03-06 10:00:00.000000,PMontt220,64.5
2026-03-06 10:00:00.000000,Charrua220,14.9
2026-03-06 10:00:00.000000,Quillota220,13.6
2026-03-06 10:00:00.000000,PAzucar220,0.9
2026-03-06 10:00:00.000000,Atacama220_BP1,0.0
2026-03-06 10:00:00.000000,Cardones220,0.0
2026-03-06 10:00:00.000000,Crucero220,0.0
2026-03-06 10:00:00.000000,Tarapaca220,0.0
2026-03-06 11:00:00.000000,PMontt220,64.6
2026-03-06 11:00:00.000000,Charrua220,14.8
2026-03-06 11:00:00.000000,Quillota220,13.5
2026-03-06 11:00:00.000000,PAzucar220,0.9
2026-03-06 11:00:00.000000,Atacama220_BP1,0.0
2026-03-06 11:00:00.000000,Cardones220,0.0
2026-03-06 11:00:00.000000,Crucero220,0.0
2026-03-06 11:00:00.000000,Tarapaca220,0.0
2026-03-06 12:00:00.000000,PMontt220,63.9
2026-03-06 12:00:00.000000,Charrua220,42.1
2026-03-06 12:00:00.000000,Quillota220,38.5
2026-03-06 12:00:00.000000,PAzucar220,3.1
2026-03-06 12:00:00.000000,Atacama220_BP1,0.0
2026-03-06 12:00:00.000000,Cardones220,0.0
2026-03-06 12:00:00.000000,Crucero220,0.0
2026-03-06 12:00:00.000000,Tarapaca220,0.0
2026-03-06 13:00:00.000000,PMontt220,213.7
2026-03-06 13:00:00.000000,Charrua220,42.0
2026-03-06 13:00:00.000000,Quillota220,38.5
2026-03-06 13:00:00.000000,PAzucar220,3.1
2026-03-06 13:00:00.000000,Atacama220_BP1,0.0
2026-03-06 13:00:00.000000,Cardones220,0.0
2026-03-06 13:00:00.000000,Crucero220,0.0
2026-03-06 13:00:00.000000,Tarapaca220,0.0
2026-03-06 14:00:00.000000,PMontt220,220.6
2026-03-06 14:00:00.000000,Charrua220,41.9
2026-03-06 14:00:00.000000,Quillota220,38.5
2026-03-06 14:00:00.000000,PAzucar220,3.1
2026-03-06 14:00:00.000000,Atacama220_BP1,0.0
2026-03-06 14:00:00.000000,Cardones220,0.0
2026-03-06 14:00:00.000000,Crucero220,0.0
2026-03-06 14:00:00.000000,Tarapaca220,0.0
2026-03-06 15:00:00.000000,PMontt220,220.8
2026-03-06 15:00:00.000000,Charrua220,41.8
2026-03-06 15:00:00.000000,Quillota220,38.5
2026-03-06 15:00:00.000000,PAzucar220,3.1
2026-03-06 15:00:00.000000,Atacama220_BP1,0.0
2026-03-06 15:00:00.000000,Cardones220,0.0
2026-03-06 15:00:00.000000,Crucero220,0.0
2026-03-06 15:00:00.000000,Tarapaca220,0.0
2026-03-06 16:00:00.000000,PMontt220,221.2
2026-03-06 16:00:00.000000,Charrua220,41.8
2026-03-06 16:00:00.000000,Quillota220,38.5
2026-03-06 16:00:00.000000,PAzucar220,3.1
2026-03-06 16:00:00.000000,Atacama220_BP1,0.0
2026-03-06 16:00:00.000000,Cardones220,0.0
2026-03-06 16:00:00.000000,Crucero220,0.0
2026-03-06 16:00:00.000000,Tarapaca220,0.0
2026-03-06 17:00:00.000000,PMontt220,66.2
2026-03-06 17:00:00.000000,Charrua220,41.7
2026-03-06 17:00:00.000000,Quillota220,38.5
2026-03-06 17:00:00.000000,PAzucar220,3.1
2026-03-06 17:00:00.000000,Atacama220_BP1,0.0
2026-03-06 17:00:00.000000,Cardones220,0.0
2026-03-06 17:00:00.000000,Crucero220,0.0
2026-03-06 17:00:00.000000,Tarapaca220,0.0
2026-03-06 18:00:00.000000,PMontt220,48.9
2026-03-06 18:00:00.000000,Charrua220,41.1
2026-03-06 18:00:00.000000,Quillota220,37.9
2026-03-06 18:00:00.000000,PAzucar220,2.6
2026-03-06 18:00:00.000000,Atacama220_BP1,0.0
2026-03-06 18:00:00.000000,Cardones220,0.0
2026-03-06 18:00:00.000000,Crucero220,0.0
2026-03-06 18:00:00.000000,Tarapaca220,0.0
2026-03-06 19:00:00.000000,PMontt220,90.3
2026-03-06 19:00:00.000000,Quillota220,79.0
2026-03-06 19:00:00.000000,Charrua220,78.9
2026-03-06 19:00:00.000000,PAzucar220,76.9
2026-03-06 19:00:00.000000,Tarapaca220,76.9
2026-03-06 19:00:00.000000,Cardones220,74.8
2026-03-06 19:00:00.000000,Atacama220_BP1,74.5
2026-03-06 19:00:00.000000,Crucero220,73.2
2026-03-06 20:00:00.000000,PMontt220,87.6
2026-03-06 20:00:00.000000,Tarapaca220,83.6
2026-03-06 20:00:00.000000,Atacama220_BP1,80.0
2026-03-06 20:00:00.000000,Quillota220,79.2
2026-03-06 20:00:00.000000,PAzucar220,79.1
2026-03-06 20:00:00.000000,Cardones220,78.7
2026-03-06 20:00:00.000000,Crucero220,78.1
2026-03-06 20:00:00.000000,Charrua220,76.9
2026-03-06 21:00:00.000000,PMontt220,86.1
2026-03-06 21:00:00.000000,Tarapaca220,81.6
2026-03-06 21:00:00.000000,Quillota220,79.1
2026-03-06 21:00:00.000000,PAzucar220,78.4
2026-03-06 21:00:00.000000,Atacama220_BP1,78.1
2026-03-06 21:00:00.000000,Cardones220,77.2
2026-03-06 21:00:00.000000,Charrua220,76.8
2026-03-06 21:00:00.000000,Crucero220,76.1
2026-03-06 22:00:00.000000,PMontt220,84.9
2026-03-06 22:00:00.000000,Tarapaca220,84.4
2026-03-06 22:00:00.000000,Atacama220_BP1,81.0
2026-03-06 22:00:00.000000,PAzucar220,79.4
2026-03-06 22:00:00.000000,Quillota220,79.1
2026-03-06 22:00:00.000000,Crucero220,79.0
2026-03-06 22:00:00.000000,Cardones220,79.0
2026-03-06 22:00:00.000000,Charrua220,76.4
2026-03-06 23:00:00.000000,Tarapaca220,87.7
2026-03-06 23:00:00.000000,Atacama220_BP1,84.1
2026-03-06 23:00:00.000000,Crucero220,82.4
2026-03-06 23:00:00.000000,PMontt220,82.0
2026-03-06 23:00:00.000000,Cardones220,81.1
2026-03-06 23:00:00.000000,PAzucar220,80.5
2026-03-06 23:00:00.000000,Quillota220,79.0
2026-03-06 23:00:00.000000,Charrua220,76.0
2026-03-07 00:00:00.000000,Tarapaca220,71.6
2026-03-07 00:00:00.000000,PMontt220,70.1
2026-03-07 00:00:00.000000,Atacama220_BP1,69.0
2026-03-07 00:00:00.000000,Crucero220,67.8
2026-03-07 00:00:00.000000,Cardones220,67.3
2026-03-07 00:00:00.000000,PAzucar220,67.0
2026-03-07 00:00:00.000000,Quillota220,66.0
2026-03-07 00:00:00.000000,Charrua220,63.6
2026-03-07 01:00:00.000000,Tarapaca220,73.2
2026-03-07 01:00:00.000000,Atacama220_BP1,70.3
2026-03-07 01:00:00.000000,Crucero220,69.3
2026-03-07 01:00:00.000000,PMontt220,68.4
2026-03-07 01:00:00.000000,Cardones220,68.2
2026-03-07 01:00:00.000000,PAzucar220,67.5
2026-03-07 01:00:00.000000,Quillota220,65.9
2026-03-07 01:00:00.000000,Charrua220,63.7
2026-03-07 02:00:00.000000,Tarapaca220,75.7
2026-03-07 02:00:00.000000,Atacama220_BP1,72.7
2026-03-07 02:00:00.000000,Crucero220,71.8
2026-03-07 02:00:00.000000,Cardones220,69.5
2026-03-07 02:00:00.000000,PAzucar220,68.2
2026-03-07 02:00:00.000000,PMontt220,66.6
2026-03-07 02:00:00.000000,Quillota220,65.8
2026-03-07 02:00:00.000000,Charrua220,63.1
2026-03-07 03:00:00.000000,Tarapaca220,75.2
2026-03-07 03:00:00.000000,Atacama220_BP1,72.4
2026-03-07 03:00:00.000000,Crucero220,71.5
2026-03-07 03:00:00.000000,Cardones220,69.3
2026-03-07 03:00:00.000000,PAzucar220,67.9
2026-03-07 03:00:00.000000,PMontt220,66.6
2026-03-07 03:00:00.000000,Quillota220,65.5
2026-03-07 03:00:00.000000,Charrua220,63.2
2026-03-07 04:00:00.000000,Tarapaca220,75.1
2026-03-07 04:00:00.000000,Atacama220_BP1,72.2
2026-03-07 04:00:00.000000,Crucero220,71.4
2026-03-07 04:00:00.000000,Cardones220,69.2
2026-03-07 04:00:00.000000,PAzucar220,67.9
2026-03-07 04:00:00.000000,PMontt220,67.2
2026-03-07 04:00:00.000000,Quillota220,65.5
2026-03-07 04:00:00.000000,Charrua220,63.7
2026-03-07 05:00:00.000000,Tarapaca220,75.1
2026-03-07 05:00:00.000000,Atacama220_BP1,72.2
2026-03-07 05:00:00.000000,Crucero220,71.4
2026-03-07 05:00:00.000000,Cardones220,69.2
2026-03-07 05:00:00.000000,PAzucar220,67.9
2026-03-07 05:00:00.000000,PMontt220,67.2
2026-03-07 05:00:00.000000,Quillota220,65.5
2026-03-07 05:00:00.000000,Charrua220,63.7
2026-03-07 06:00:00.000000,Tarapaca220,74.4
2026-03-07 06:00:00.000000,Atacama220_BP1,71.5
2026-03-07 06:00:00.000000,Crucero220,70.7
2026-03-07 06:00:00.000000,Cardones220,68.6
2026-03-07 06:00:00.000000,PMontt220,68.4
2026-03-07 06:00:00.000000,PAzucar220,67.4
2026-03-07 06:00:00.000000,Quillota220,65.4
2026-03-07 06:00:00.000000,Charrua220,63.8
2026-03-07 07:00:00.000000,Tarapaca220,74.4
2026-03-07 07:00:00.000000,Atacama220_BP1,71.5
2026-03-07 07:00:00.000000,Crucero220,70.7
2026-03-07 07:00:00.000000,Cardones220,68.6
2026-03-07 07:00:00.000000,PMontt220,68.4
2026-03-07 07:00:00.000000,PAzucar220,67.4
2026-03-07 07:00:00.000000,Quillota220,65.4
2026-03-07 07:00:00.000000,Charrua220,63.8
2026-03-07 08:00:00.000000,PMontt220,60.3
2026-03-07 08:00:00.000000,Quillota220,54.7
2026-03-07 08:00:00.000000,Charrua220,54.0
2026-03-07 08:00:00.000000,PAzucar220,51.5
2026-03-07 08:00:00.000000,Cardones220,49.5
2026-03-07 08:00:00.000000,Tarapaca220,49.1
2026-03-07 08:00:00.000000,Atacama220_BP1,48.7
2026-03-07 08:00:00.000000,Crucero220,47.8
2026-03-07 09:00:00.000000,PMontt220,38.1
2026-03-07 09:00:00.000000,Charrua220,31.9
2026-03-07 09:00:00.000000,Quillota220,31.7
2026-03-07 09:00:00.000000,PAzucar220,25.8
2026-03-07 09:00:00.000000,Cardones220,23.8
2026-03-07 09:00:00.000000,Atacama220_BP1,22.7
2026-03-07 09:00:00.000000,Crucero220,22.1
2026-03-07 09:00:00.000000,Tarapaca220,21.8
2026-03-07 10:00:00.000000,PMontt220,63.9
2026-03-07 10:00:00.000000,Charrua220,32.6
2026-03-07 10:00:00.000000,Quillota220,29.9
2026-03-07 10:00:00.000000,PAzucar220,2.3
2026-03-07 10:00:00.000000,Atacama220_BP1,0.0
2026-03-07 10:00:00.000000,Cardones220,0.0
2026-03-07 10:00:00.000000,Crucero220,0.0
2026-03-07 10:00:00.000000,Tarapaca220,0.0
2026-03-07 11:00:00.000000,PMontt220,64.1
2026-03-07 11:00:00.000000,Charrua220,32.6
2026-03-07 11:00:00.000000,Quillota220,29.9
2026-03-07 11:00:00.000000,PAzucar220,2.3
2026-03-07 11:00:00.000000,Atacama220_BP1,0.0
2026-03-07 11:00:00.000000,Cardones220,0.0
2026-03-07 11:00:00.000000,Crucero220,0.0
2026-03-07 11:00:00.000000,Tarapaca220,0.0
2026-03-07 12:00:00.000000,PMontt220,64.1
2026-03-07 12:00:00.000000,Charrua220,32.6
2026-03-07 12:00:00.000000,Quillota220,30.0
2026-03-07 12:00:00.000000,PAzucar220,2.3
2026-03-07 12:00:00.000000,Atacama220_BP1,0.0
2026-03-07 12:00:00.000000,Cardones220,0.0
2026-03-07 12:00:00.000000,Crucero220,0.0
2026-03-07 12:00:00.000000,Tarapaca220,0.0
2026-03-07 13:00:00.000000,PMontt220,63.9
2026-03-07 13:00:00.000000,Charrua220,32.5
2026-03-07 13:00:00.000000,Quillota220,30.0
2026-03-07 13:00:00.000000,PAzucar220,2.3
2026-03-07 13:00:00.000000,Atacama220_BP1,0.0
2026-03-07 13:00:00.000000,Cardones220,0.0
2026-03-07 13:00:00.000000,Crucero220,0.0
2026-03-07 13:00:00.000000,Tarapaca220,0.0
2026-03-07 14:00:00.000000,PMontt220,63.9
2026-03-07 14:00:00.000000,Charrua220,32.5
2026-03-07 14:00:00.000000,Quillota220,30.0
2026-03-07 14:00:00.000000,PAzucar220,2.3
2026-03-07 14:00:00.000000,Atacama220_BP1,0.0
2026-03-07 14:00:00.000000,Cardones220,0.0
2026-03-07 14:00:00.000000,Crucero220,0.0
2026-03-07 14:00:00.000000,Tarapaca220,0.0
2026-03-07 15:00:00.000000,PMontt220,63.6
2026-03-07 15:00:00.000000,Charrua220,32.4
2026-03-07 15:00:00.000000,Quillota220,30.0
2026-03-07 15:00:00.000000,PAzucar220,2.3
2026-03-07 15:00:00.000000,Atacama220_BP1,0.0
2026-03-07 15:00:00.000000,Cardones220,0.0
2026-03-07 15:00:00.000000,Crucero220,0.0
2026-03-07 15:00:00.000000,Tarapaca220,0.0
2026-03-07 16:00:00.000000,PMontt220,62.9
2026-03-07 16:00:00.000000,Charrua220,32.4
2026-03-07 16:00:00.000000,Quillota220,30.0
2026-03-07 16:00:00.000000,PAzucar220,2.3
2026-03-07 16:00:00.000000,Atacama220_BP1,0.0
2026-03-07 16:00:00.000000,Cardones220,0.0
