Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-27 21:00:00.000000,Cardones220,58.4
2026-02-27 21:00:00.000000,Crucero220,56.9
2026-02-27 22:00:00.000000,PMontt220,72.4
2026-02-27 22:00:00.000000,Quillota220,62.6
2026-02-27 22:00:00.000000,Charrua220,61.8
2026-02-27 22:00:00.000000,Tarapaca220,61.7
2026-02-27 22:00:00.000000,PAzucar220,60.3
2026-02-27 22:00:00.000000,Atacama220_BP1,60.2
2026-02-27 22:00:00.000000,Cardones220,59.1
2026-02-27 22:00:00.000000,Crucero220,57.8
2026-02-27 23:00:00.000000,PMontt220,209.4
2026-02-27 23:00:00.000000,Tarapaca220,64.5
2026-02-27 23:00:00.000000,Atacama220_BP1,62.8
2026-02-27 23:00:00.000000,Quillota220,62.5
2026-02-27 23:00:00.000000,PAzucar220,61.4
2026-02-27 23:00:00.000000,Charrua220,61.1
2026-02-27 23:00:00.000000,Cardones220,61.1
2026-02-27 23:00:00.000000,Crucero220,60.6
2026-02-28 00:00:00.000000,PMontt220,211.7
2026-02-28 00:00:00.000000,Tarapaca220,60.5
2026-02-28 00:00:00.000000,Atacama220_BP1,59.0
2026-02-28 00:00:00.000000,Crucero220,57.4
2026-02-28 00:00:00.000000,Cardones220,56.6
2026-02-28 00:00:00.000000,Quillota220,56.2
2026-02-28 00:00:00.000000,PAzucar220,56.1
2026-02-28 00:00:00.000000,Charrua220,54.1
2026-02-28 01:00:00.000000,Tarapaca220,62.2
2026-02-28 01:00:00.000000,PMontt220,61.9
2026-02-28 01:00:00.000000,Atacama220_BP1,60.6
2026-02-28 01:00:00.000000,Crucero220,59.0
2026-02-28 01:00:00.000000,Cardones220,57.7
2026-02-28 01:00:00.000000,PAzucar220,56.7
2026-02-28 01:00:00.000000,Quillota220,56.2
2026-02-28 01:00:00.000000,Charrua220,54.1
2026-02-28 02:00:00.000000,Tarapaca220,62.5
2026-02-28 02:00:00.000000,Atacama220_BP1,60.8
2026-02-28 02:00:00.000000,PMontt220,60.6
2026-02-28 02:00:00.000000,Crucero220,59.3
2026-02-28 02:00:00.000000,Cardones220,57.7
2026-02-28 02:00:00.000000,PAzucar220,56.6
2026-02-28 02:00:00.000000,Quillota220,55.8
2026-02-28 02:00:00.000000,Charrua220,53.9
2026-02-28 03:00:00.000000,Tarapaca220,64.1
2026-02-28 03:00:00.000000,Atacama220_BP1,62.4
2026-02-28 03:00:00.000000,Crucero220,61.0
2026-02-28 03:00:00.000000,PMontt220,58.7
2026-02-28 03:00:00.000000,Cardones220,58.6
2026-02-28 03:00:00.000000,PAzucar220,56.9
2026-02-28 03:00:00.000000,Quillota220,55.4
2026-02-28 03:00:00.000000,Charrua220,52.9
2026-02-28 04:00:00.000000,Tarapaca220,64.7
2026-02-28 04:00:00.000000,Atacama220_BP1,62.9
2026-02-28 04:00:00.000000,Crucero220,61.7
2026-02-28 04:00:00.000000,Cardones220,59.3
2026-02-28 04:00:00.000000,PMontt220,58.2
2026-02-28 04:00:00.000000,PAzucar220,57.7
2026-02-28 04:00:00.000000,Quillota220,55.8
2026-02-28 04:00:00.000000,Charrua220,53.5
2026-02-28 05:00:00.000000,Tarapaca220,64.7
2026-02-28 05:00:00.000000,Atacama220_BP1,62.9
2026-02-28 05:00:00.000000,Crucero220,61.7
2026-02-28 05:00:00.000000,Cardones220,59.3
2026-02-28 05:00:00.000000,PMontt220,58.2
2026-02-28 05:00:00.000000,PAzucar220,57.7
2026-02-28 05:00:00.000000,Quillota220,55.8
2026-02-28 05:00:00.000000,Charrua220,53.5
2026-02-28 06:00:00.000000,Tarapaca220,64.7
2026-02-28 06:00:00.000000,Atacama220_BP1,62.9
2026-02-28 06:00:00.000000,Crucero220,61.7
2026-02-28 06:00:00.000000,Cardones220,59.3
2026-02-28 06:00:00.000000,PMontt220,58.2
2026-02-28 06:00:00.000000,PAzucar220,57.7
2026-02-28 06:00:00.000000,Quillota220,55.8
2026-02-28 06:00:00.000000,Charrua220,53.5
2026-02-28 07:00:00.000000,Tarapaca220,64.7
2026-02-28 07:00:00.000000,Atacama220_BP1,62.9
2026-02-28 07:00:00.000000,Crucero220,61.7
2026-02-28 07:00:00.000000,Cardones220,59.3
2026-02-28 07:00:00.000000,PMontt220,58.2
2026-02-28 07:00:00.000000,PAzucar220,57.7
2026-02-28 07:00:00.000000,Quillota220,55.8
2026-02-28 07:00:00.000000,Charrua220,53.5
2026-02-28 08:00:00.000000,PMontt220,53.6
2026-02-28 08:00:00.000000,Quillota220,49.5
2026-02-28 08:00:00.000000,Charrua220,49.0
2026-02-28 08:00:00.000000,Tarapaca220,48.7
2026-02-28 08:00:00.000000,Atacama220_BP1,48.4
2026-02-28 08:00:00.000000,PAzucar220,48.3
2026-02-28 08:00:00.000000,Cardones220,47.5
2026-02-28 08:00:00.000000,Crucero220,47.2
2026-02-28 09:00:00.000000,PMontt220,14.6
2026-02-28 09:00:00.000000,Quillota220,12.9
2026-02-28 09:00:00.000000,Charrua220,12.6
2026-02-28 09:00:00.000000,PAzucar220,11.7
2026-02-28 09:00:00.000000,Cardones220,11.0
2026-02-28 09:00:00.000000,Atacama220_BP1,10.6
2026-02-28 09:00:00.000000,Tarapaca220,10.4
2026-02-28 09:00:00.000000,Crucero220,10.3
2026-02-28 10:00:00.000000,PMontt220,166.2
2026-02-28 10:00:00.000000,Atacama220_BP1,0.0
2026-02-28 10:00:00.000000,Cardones220,0.0
2026-02-28 10:00:00.000000,Charrua220,0.0
2026-02-28 10:00:00.000000,Crucero220,0.0
2026-02-28 10:00:00.000000,PAzucar220,0.0
2026-02-28 10:00:00.000000,Quillota220,0.0
2026-02-28 10:00:00.000000,Tarapaca220,0.0
2026-02-28 11:00:00.000000,PMontt220,166.8
2026-02-28 11:00:00.000000,Atacama220_BP1,0.0
2026-02-28 11:00:00.000000,Cardones220,0.0
2026-02-28 11:00:00.000000,Charrua220,0.0
2026-02-28 11:00:00.000000,Crucero220,0.0
2026-02-28 11:00:00.000000,PAzucar220,0.0
2026-02-28 11:00:00.000000,Quillota220,0.0
2026-02-28 11:00:00.000000,Tarapaca220,0.0
2026-02-28 12:00:00.000000,PMontt220,167.2
2026-02-28 12:00:00.000000,Atacama220_BP1,0.0
2026-02-28 12:00:00.000000,Cardones220,0.0
2026-02-28 12:00:00.000000,Charrua220,0.0
2026-02-28 12:00:00.000000,Crucero220,0.0
2026-02-28 12:00:00.000000,PAzucar220,0.0
2026-02-28 12:00:00.000000,Quillota220,0.0
2026-02-28 12:00:00.000000,Tarapaca220,0.0
2026-02-28 13:00:00.000000,PMontt220,167.5
2026-02-28 13:00:00.000000,Atacama220_BP1,0.0
2026-02-28 13:00:00.000000,Cardones220,0.0
2026-02-28 13:00:00.000000,Charrua220,0.0
2026-02-28 13:00:00.000000,Crucero220,0.0
2026-02-28 13:00:00.000000,PAzucar220,0.0
2026-02-28 13:00:00.000000,Quillota220,0.0
2026-02-28 13:00:00.000000,Tarapaca220,0.0
2026-02-28 14:00:00.000000,PMontt220,167.8
2026-02-28 14:00:00.000000,Atacama220_BP1,0.0
2026-02-28 14:00:00.000000,Cardones220,0.0
2026-02-28 14:00:00.000000,Charrua220,0.0
2026-02-28 14:00:00.000000,Crucero220,0.0
2026-02-28 14:00:00.000000,PAzucar220,0.0
2026-02-28 14:00:00.000000,Quillota220,0.0
2026-02-28 14:00:00.000000,Tarapaca220,0.0
2026-02-28 15:00:00.000000,PMontt220,167.1
2026-02-28 15:00:00.000000,Atacama220_BP1,0.0
2026-02-28 15:00:00.000000,Cardones220,0.0
2026-02-28 15:00:00.000000,Charrua220,0.0
2026-02-28 15:00:00.000000,Crucero220,0.0
2026-02-28 15:00:00.000000,PAzucar220,0.0
2026-02-28 15:00:00.000000,Quillota220,0.0
2026-02-28 15:00:00.000000,Tarapaca220,0.0
2026-02-28 16:00:00.000000,PMontt220,167.2
2026-02-28 16:00:00.000000,Atacama220_BP1,0.0
2026-02-28 16:00:00.000000,Cardones220,0.0
2026-02-28 16:00:00.000000,Charrua220,0.0
2026-02-28 16:00:00.000000,Crucero220,0.0
2026-02-28 16:00:00.000000,PAzucar220,0.0
2026-02-28 16:00:00.000000,Quillota220,0.0
2026-02-28 16:00:00.000000,Tarapaca220,0.0
2026-02-28 17:00:00.000000,Atacama220_BP1,0.0
2026-02-28 17:00:00.000000,Cardones220,0.0
2026-02-28 17:00:00.000000,Charrua220,0.0
2026-02-28 17:00:00.000000,Crucero220,0.0
2026-02-28 17:00:00.000000,PAzucar220,0.0
2026-02-28 17:00:00.000000,PMontt220,0.0
2026-02-28 17:00:00.000000,Quillota220,0.0
2026-02-28 17:00:00.000000,Tarapaca220,0.0
2026-02-28 18:00:00.000000,Atacama220_BP1,0.0
2026-02-28 18:00:00.000000,Cardones220,0.0
2026-02-28 18:00:00.000000,Charrua220,0.0
2026-02-28 18:00:00.000000,Crucero220,0.0
2026-02-28 18:00:00.000000,PAzucar220,0.0
2026-02-28 18:00:00.000000,PMontt220,0.0
2026-02-28 18:00:00.000000,Quillota220,0.0
2026-02-28 18:00:00.000000,Tarapaca220,0.0
2026-02-28 19:00:00.000000,PMontt220,59.7
2026-02-28 19:00:00.000000,Tarapaca220,52.0
2026-02-28 19:00:00.000000,Quillota220,51.4
2026-02-28 19:00:00.000000,Charrua220,50.9
2026-02-28 19:00:00.000000,Atacama220_BP1,50.1
2026-02-28 19:00:00.000000,PAzucar220,49.3
2026-02-28 19:00:00.000000,Crucero220,48.9
2026-02-28 19:00:00.000000,Cardones220,48.8
2026-02-28 20:00:00.000000,PMontt220,59.7
2026-02-28 20:00:00.000000,Tarapaca220,52.0
2026-02-28 20:00:00.000000,Quillota220,51.4
2026-02-28 20:00:00.000000,Charrua220,50.9
2026-02-28 20:00:00.000000,Atacama220_BP1,50.1
2026-02-28 20:00:00.000000,PAzucar220,49.3
2026-02-28 20:00:00.000000,Crucero220,48.9
2026-02-28 20:00:00.000000,Cardones220,48.8
2026-02-28 21:00:00.000000,PMontt220,241.6
2026-02-28 21:00:00.000000,Quillota220,53.0
2026-02-28 21:00:00.000000,Tarapaca220,52.8
2026-02-28 21:00:00.000000,Charrua220,52.7
2026-02-28 21:00:00.000000,PAzucar220,50.9
2026-02-28 21:00:00.000000,Atacama220_BP1,50.7
2026-02-28 21:00:00.000000,Cardones220,49.9
2026-02-28 21:00:00.000000,Crucero220,49.2
2026-02-28 22:00:00.000000,PMontt220,59.6
2026-02-28 22:00:00.000000,Tarapaca220,54.0
2026-02-28 22:00:00.000000,Atacama220_BP1,52.2
2026-02-28 22:00:00.000000,Quillota220,51.9
2026-02-28 22:00:00.000000,Charrua220,51.4
2026-02-28 22:00:00.000000,PAzucar220,50.9
2026-02-28 22:00:00.000000,Crucero220,50.7
2026-02-28 22:00:00.000000,Cardones220,50.6
2026-02-28 23:00:00.000000,PMontt220,57.7
2026-02-28 23:00:00.000000,Tarapaca220,55.1
2026-02-28 23:00:00.000000,Atacama220_BP1,53.3
2026-02-28 23:00:00.000000,Quillota220,52.0
2026-02-28 23:00:00.000000,Crucero220,51.9
2026-02-28 23:00:00.000000,Cardones220,51.7
2026-02-28 23:00:00.000000,PAzucar220,51.7
2026-02-28 23:00:00.000000,Charrua220,51.3
2026-03-01 00:00:00.000000,Tarapaca220,56.4
2026-03-01 00:00:00.000000,Atacama220_BP1,54.8
2026-03-01 00:00:00.000000,PMontt220,54.7
2026-03-01 00:00:00.000000,Crucero220,53.4
2026-03-01 00:00:00.000000,Cardones220,52.4
2026-03-01 00:00:00.000000,PAzucar220,52.0
2026-03-01 00:00:00.000000,Quillota220,51.6
2026-03-01 00:00:00.000000,Charrua220,50.3
2026-03-01 01:00:00.000000,Tarapaca220,58.8
2026-03-01 01:00:00.000000,Atacama220_BP1,57.0
2026-03-01 01:00:00.000000,Crucero220,55.7
2026-03-01 01:00:00.000000,Cardones220,54.0
2026-03-01 01:00:00.000000,PAzucar220,52.9
2026-03-01 01:00:00.000000,PMontt220,52.4
2026-03-01 01:00:00.000000,Quillota220,51.6
2026-03-01 01:00:00.000000,Charrua220,49.9
2026-03-01 02:00:00.000000,Tarapaca220,59.5
2026-03-01 02:00:00.000000,Atacama220_BP1,57.6
2026-03-01 02:00:00.000000,Crucero220,56.4
2026-03-01 02:00:00.000000,Cardones220,54.3
2026-03-01 02:00:00.000000,PAzucar220,53.2
2026-03-01 02:00:00.000000,Quillota220,51.6
2026-03-01 02:00:00.000000,PMontt220,51.4
2026-03-01 02:00:00.000000,Charrua220,49.9
2026-03-01 03:00:00.000000,Tarapaca220,60.3
2026-03-01 03:00:00.000000,Atacama220_BP1,58.3
2026-03-01 03:00:00.000000,Crucero220,57.3
2026-03-01 03:00:00.000000,Cardones220,54.9
2026-03-01 03:00:00.000000,PAzucar220,53.5
2026-03-01 03:00:00.000000,Quillota220,51.6
2026-03-01 03:00:00.000000,PMontt220,50.2
2026-03-01 03:00:00.000000,Charrua220,49.9
2026-03-01 04:00:00.000000,Tarapaca220,61.0
2026-03-01 04:00:00.000000,Atacama220_BP1,59.2
2026-03-01 04:00:00.000000,Crucero220,58.2
2026-03-01 04:00:00.000000,Cardones220,55.4
2026-03-01 04:00:00.000000,PAzucar220,53.9
2026-03-01 04:00:00.000000,Quillota220,51.5
2026-03-01 04:00:00.000000,Charrua220,49.7
2026-03-01 04:00:00.000000,PMontt220,48.8
2026-03-01 05:00:00.000000,Tarapaca220,61.0
2026-03-01 05:00:00.000000,Atacama220_BP1,59.2
2026-03-01 05:00:00.000000,Crucero220,58.2
2026-03-01 05:00:00.000000,Cardones220,55.4
2026-03-01 05:00:00.000000,PAzucar220,53.9
2026-03-01 05:00:00.000000,Quillota220,51.5
2026-03-01 05:00:00.000000,Charrua220,49.7
2026-03-01 05:00:00.000000,PMontt220,48.8
2026-03-01 06:00:00.000000,Tarapaca220,61.0
2026-03-01 06:00:00.000000,Atacama220_BP1,59.2
2026-03-01 06:00:00.000000,Crucero220,58.2
2026-03-01 06:00:00.000000,Cardones220,55.4
2026-03-01 06:00:00.000000,PAzucar220,53.9
2026-03-01 06:00:00.000000,Quillota220,51.5
2026-03-01 06:00:00.000000,Charrua220,49.7
2026-03-01 06:00:00.000000,PMontt220,48.8
2026-03-01 07:00:00.000000,Tarapaca220,61.0
2026-03-01 07:00:00.000000,Atacama220_BP1,59.2
2026-03-01 07:00:00.000000,Crucero220,58.2
2026-03-01 07:00:00.000000,Cardones220,55.4
2026-03-01 07:00:00.000000,PAzucar220,53.9
2026-03-01 07:00:00.000000,Quillota220,51.5
2026-03-01 07:00:00.000000,Charrua220,49.7
2026-03-01 07:00:00.000000,PMontt220,48.8
2026-03-01 08:00:00.000000,Tarapaca220,61.0
2026-03-01 08:00:00.000000,Atacama220_BP1,59.2
2026-03-01 08:00:00.000000,Crucero220,58.2
2026-03-01 08:00:00.000000,Cardones220,55.4
2026-03-01 08:00:00.000000,PAzucar220,53.9
2026-03-01 08:00:00.000000,Quillota220,51.5
2026-03-01 08:00:00.000000,Charrua220,49.7
2026-03-01 08:00:00.000000,PMontt220,48.8
2026-03-01 09:00:00.000000,Quillota220,24.1
2026-03-01 09:00:00.000000,PMontt220,24.0
2026-03-01 09:00:00.000000,Charrua220,23.4
2026-03-01 09:00:00.000000,PAzucar220,22.5
2026-03-01 09:00:00.000000,Cardones220,21.7
2026-03-01 09:00:00.000000,Atacama220_BP1,21.6
2026-03-01 09:00:00.000000,Tarapaca220,21.3
2026-03-01 09:00:00.000000,Crucero220,21.1
2026-03-01 10:00:00.000000,PMontt220,25.1
2026-03-01 10:00:00.000000,Quillota220,24.1
2026-03-01 10:00:00.000000,Charrua220,23.5
2026-03-01 10:00:00.000000,PAzucar220,22.6
2026-03-01 10:00:00.000000,Atacama220_BP1,22.1
2026-03-01 10:00:00.000000,Cardones220,21.8
2026-03-01 10:00:00.000000,Tarapaca220,21.7
2026-03-01 10:00:00.000000,Crucero220,21.7
2026-03-01 11:00:00.000000,PMontt220,25.1
2026-03-01 11:00:00.000000,Quillota220,24.1
2026-03-01 11:00:00.000000,Charrua220,23.5
2026-03-01 11:00:00.000000,PAzucar220,22.6
2026-03-01 11:00:00.000000,Atacama220_BP1,22.1
2026-03-01 11:00:00.000000,Cardones220,21.8
2026-03-01 11:00:00.000000,Tarapaca220,21.7
2026-03-01 11:00:00.000000,Crucero220,21.7
2026-03-01 12:00:00.000000,PMontt220,25.2
2026-03-01 12:00:00.000000,Quillota220,24.1
2026-03-01 12:00:00.000000,Charrua220,23.6
2026-03-01 12:00:00.000000,PAzucar220,22.4
2026-03-01 12:00:00.000000,Atacama220_BP1,21.9
2026-03-01 12:00:00.000000,Cardones220,21.7
2026-03-01 12:00:00.000000,Tarapaca220,21.6
2026-03-01 12:00:00.000000,Crucero220,21.6
2026-03-01 13:00:00.000000,PMontt220,25.7
2026-03-01 13:00:00.000000,Quillota220,24.1
2026-03-01 13:00:00.000000,Charrua220,23.4
2026-03-01 13:00:00.000000,PAzucar220,22.1
2026-03-01 13:00:00.000000,Cardones220,21.1
2026-03-01 13:00:00.000000,Atacama220_BP1,21.1
2026-03-01 13:00:00.000000,Tarapaca220,20.9
2026-03-01 13:00:00.000000,Crucero220,20.6
2026-03-01 14:00:00.000000,PMontt220,25.7
2026-03-01 14:00:00.000000,Quillota220,24.1
2026-03-01 14:00:00.000000,Charrua220,23.4
2026-03-01 14:00:00.000000,PAzucar220,22.1
2026-03-01 14:00:00.000000,Cardones220,21.1
2026-03-01 14:00:00.000000,Atacama220_BP1,21.1
2026-03-01 14:00:00.000000,Tarapaca220,20.9
2026-03-01 14:00:00.000000,Crucero220,20.6
2026-03-01 15:00:00.000000,PMontt220,25.7
2026-03-01 15:00:00.000000,Quillota220,24.1
2026-03-01 15:00:00.000000,Charrua220,23.4
2026-03-01 15:00:00.000000,PAzucar220,22.1
2026-03-01 15:00:00.000000,Cardones220,21.1
2026-03-01 15:00:00.000000,Atacama220_BP1,21.1
2026-03-01 15:00:00.000000,Tarapaca220,20.9
2026-03-01 15:00:00.000000,Crucero220,20.6
2026-03-01 16:00:00.000000,PMontt220,25.7
2026-03-01 16:00:00.000000,Quillota220,24.1
2026-03-01 16:00:00.000000,Charrua220,23.4
2026-03-01 16:00:00.000000,PAzucar220,22.1
2026-03-01 16:00:00.000000,Cardones220,21.1
2026-03-01 16:00:00.000000,Atacama220_BP1,21.1
