Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-06-09 07:00:00,Tarapaca220,88.4
2026-06-09 07:00:00,Atacama220_BP1,86.0
2026-06-09 07:00:00,Crucero220,84.1
2026-06-09 07:00:00,Cardones220,83.0
2026-06-09 07:00:00,PAzucar220,82.7
2026-06-09 07:00:00,Quillota220,80.4
2026-06-09 07:00:00,Charrua220,78.7
2026-06-09 07:00:00,PMontt220,74.5
2026-06-09 08:00:00,Tarapaca220,84.8
2026-06-09 08:00:00,Atacama220_BP1,83.0
2026-06-09 08:00:00,PAzucar220,81.6
2026-06-09 08:00:00,Crucero220,81.3
2026-06-09 08:00:00,Cardones220,81.1
2026-06-09 08:00:00,Quillota220,80.3
2026-06-09 08:00:00,Charrua220,79.1
2026-06-09 08:00:00,PMontt220,78.6
2026-06-09 09:00:00,PMontt220,85.3
2026-06-09 09:00:00,Charrua220,80.0
2026-06-09 09:00:00,Quillota220,79.5
2026-06-09 09:00:00,PAzucar220,76.3
2026-06-09 09:00:00,Cardones220,72.2
2026-06-09 09:00:00,Atacama220_BP1,69.7
2026-06-09 09:00:00,Tarapaca220,69.1
2026-06-09 09:00:00,Crucero220,67.7
2026-06-09 10:00:00,PMontt220,76.9
2026-06-09 10:00:00,Charrua220,71.1
2026-06-09 10:00:00,Quillota220,70.0
2026-06-09 10:00:00,PAzucar220,66.1
2026-06-09 10:00:00,Cardones220,61.9
2026-06-09 10:00:00,Tarapaca220,61.1
2026-06-09 10:00:00,Atacama220_BP1,60.1
2026-06-09 10:00:00,Crucero220,58.6
2026-06-09 11:00:00,PMontt220,78.8
2026-06-09 11:00:00,Charrua220,71.1
2026-06-09 11:00:00,Quillota220,69.7
2026-06-09 11:00:00,PAzucar220,65.9
2026-06-09 11:00:00,Cardones220,61.8
2026-06-09 11:00:00,Tarapaca220,61.8
2026-06-09 11:00:00,Atacama220_BP1,60.3
2026-06-09 11:00:00,Crucero220,59.0
2026-06-09 12:00:00,PMontt220,80.3
2026-06-09 12:00:00,Charrua220,71.2
2026-06-09 12:00:00,Quillota220,69.6
2026-06-09 12:00:00,PAzucar220,65.8
2026-06-09 12:00:00,Tarapaca220,63.1
2026-06-09 12:00:00,Cardones220,61.9
2026-06-09 12:00:00,Atacama220_BP1,60.6
2026-06-09 12:00:00,Crucero220,59.2
2026-06-09 13:00:00,PMontt220,83.1
2026-06-09 13:00:00,Charrua220,71.0
2026-06-09 13:00:00,Quillota220,69.2
2026-06-09 13:00:00,PAzucar220,61.8
2026-06-09 13:00:00,Tarapaca220,58.5
2026-06-09 13:00:00,Cardones220,57.6
2026-06-09 13:00:00,Atacama220_BP1,56.0
2026-06-09 13:00:00,Crucero220,54.6
2026-06-09 14:00:00,PMontt220,236.7
2026-06-09 14:00:00,Charrua220,70.9
2026-06-09 14:00:00,Quillota220,69.2
2026-06-09 14:00:00,PAzucar220,62.0
2026-06-09 14:00:00,Tarapaca220,58.4
2026-06-09 14:00:00,Cardones220,57.8
2026-06-09 14:00:00,Atacama220_BP1,55.9
2026-06-09 14:00:00,Crucero220,54.6
2026-06-09 15:00:00,PMontt220,237.2
2026-06-09 15:00:00,Charrua220,70.9
2026-06-09 15:00:00,Quillota220,69.5
2026-06-09 15:00:00,PAzucar220,63.9
2026-06-09 15:00:00,Tarapaca220,60.2
2026-06-09 15:00:00,Cardones220,59.6
2026-06-09 15:00:00,Atacama220_BP1,57.6
2026-06-09 15:00:00,Crucero220,56.3
2026-06-09 16:00:00,PMontt220,87.6
2026-06-09 16:00:00,Charrua220,70.1
2026-06-09 16:00:00,Quillota220,69.6
2026-06-09 16:00:00,PAzucar220,66.2
2026-06-09 16:00:00,Tarapaca220,62.4
2026-06-09 16:00:00,Cardones220,62.3
2026-06-09 16:00:00,Atacama220_BP1,60.4
2026-06-09 16:00:00,Crucero220,59.1
2026-06-09 17:00:00,PMontt220,87.3
2026-06-09 17:00:00,Quillota220,80.5
2026-06-09 17:00:00,Charrua220,79.7
2026-06-09 17:00:00,PAzucar220,77.9
2026-06-09 17:00:00,Cardones220,74.3
2026-06-09 17:00:00,Atacama220_BP1,72.8
2026-06-09 17:00:00,Crucero220,70.6
2026-06-09 17:00:00,Tarapaca220,70.6
2026-06-09 18:00:00,PMontt220,83.5
2026-06-09 18:00:00,Quillota220,80.4
2026-06-09 18:00:00,Charrua220,79.0
2026-06-09 18:00:00,PAzucar220,78.4
2026-06-09 18:00:00,Cardones220,75.3
2026-06-09 18:00:00,Atacama220_BP1,74.3
2026-06-09 18:00:00,Tarapaca220,72.9
2026-06-09 18:00:00,Crucero220,72.0
2026-06-09 19:00:00,PMontt220,85.5
2026-06-09 19:00:00,Quillota220,80.0
2026-06-09 19:00:00,Charrua220,78.9
2026-06-09 19:00:00,PAzucar220,78.7
2026-06-09 19:00:00,Cardones220,76.1
2026-06-09 19:00:00,Atacama220_BP1,75.8
2026-06-09 19:00:00,Tarapaca220,74.7
2026-06-09 19:00:00,Crucero220,73.5
2026-06-09 20:00:00,PMontt220,85.9
2026-06-09 20:00:00,Quillota220,80.4
2026-06-09 20:00:00,Charrua220,79.5
2026-06-09 20:00:00,PAzucar220,79.0
2026-06-09 20:00:00,Cardones220,76.2
2026-06-09 20:00:00,Atacama220_BP1,76.0
2026-06-09 20:00:00,Tarapaca220,74.5
2026-06-09 20:00:00,Crucero220,73.6
2026-06-09 21:00:00,PMontt220,84.6
2026-06-09 21:00:00,Quillota220,80.2
2026-06-09 21:00:00,Charrua220,79.2
2026-06-09 21:00:00,PAzucar220,78.9
2026-06-09 21:00:00,Cardones220,76.3
2026-06-09 21:00:00,Atacama220_BP1,75.9
2026-06-09 21:00:00,Tarapaca220,74.3
2026-06-09 21:00:00,Crucero220,73.4
2026-06-09 22:00:00,PMontt220,86.0
2026-06-09 22:00:00,Quillota220,80.0
2026-06-09 22:00:00,Charrua220,79.4
2026-06-09 22:00:00,PAzucar220,79.0
2026-06-09 22:00:00,Tarapaca220,77.8
2026-06-09 22:00:00,Atacama220_BP1,77.0
2026-06-09 22:00:00,Cardones220,76.4
2026-06-09 22:00:00,Crucero220,74.5
2026-06-09 23:00:00,PMontt220,82.8
2026-06-09 23:00:00,Atacama220_BP1,81.4
2026-06-09 23:00:00,Tarapaca220,80.9
2026-06-09 23:00:00,PAzucar220,80.3
2026-06-09 23:00:00,Quillota220,80.0
2026-06-09 23:00:00,Cardones220,79.2
2026-06-09 23:00:00,Crucero220,79.0
2026-06-09 23:00:00,Charrua220,78.3
2026-06-10 00:00:00,Tarapaca220,81.5
2026-06-10 00:00:00,Atacama220_BP1,80.4
2026-06-10 00:00:00,Crucero220,78.6
2026-06-10 00:00:00,Cardones220,77.1
2026-06-10 00:00:00,PAzucar220,76.9
2026-06-10 00:00:00,Quillota220,75.5
2026-06-10 00:00:00,PMontt220,74.9
2026-06-10 00:00:00,Charrua220,72.2
2026-06-10 01:00:00,Tarapaca220,80.7
2026-06-10 01:00:00,Atacama220_BP1,78.3
2026-06-10 01:00:00,Crucero220,76.7
2026-06-10 01:00:00,Cardones220,74.9
2026-06-10 01:00:00,PAzucar220,74.5
2026-06-10 01:00:00,Quillota220,73.0
2026-06-10 01:00:00,PMontt220,71.0
2026-06-10 01:00:00,Charrua220,70.0
2026-06-10 02:00:00,Tarapaca220,77.1
2026-06-10 02:00:00,Atacama220_BP1,74.9
2026-06-10 02:00:00,Crucero220,73.3
2026-06-10 02:00:00,Cardones220,71.9
2026-06-10 02:00:00,PAzucar220,71.6
2026-06-10 02:00:00,Quillota220,70.4
2026-06-10 02:00:00,Charrua220,67.8
2026-06-10 02:00:00,PMontt220,67.6
2026-06-10 03:00:00,Tarapaca220,75.8
2026-06-10 03:00:00,Atacama220_BP1,73.7
2026-06-10 03:00:00,Crucero220,72.1
2026-06-10 03:00:00,Cardones220,70.8
2026-06-10 03:00:00,PAzucar220,70.5
2026-06-10 03:00:00,Quillota220,69.3
2026-06-10 03:00:00,Charrua220,67.0
2026-06-10 03:00:00,PMontt220,66.3
2026-06-10 04:00:00,Tarapaca220,75.8
2026-06-10 04:00:00,Atacama220_BP1,73.7
2026-06-10 04:00:00,Crucero220,72.2
2026-06-10 04:00:00,Cardones220,70.8
2026-06-10 04:00:00,PAzucar220,70.5
2026-06-10 04:00:00,Quillota220,69.3
2026-06-10 04:00:00,Charrua220,67.1
2026-06-10 04:00:00,PMontt220,65.7
2026-06-10 05:00:00,Tarapaca220,75.9
2026-06-10 05:00:00,Atacama220_BP1,73.8
2026-06-10 05:00:00,Crucero220,72.3
2026-06-10 05:00:00,Cardones220,70.9
2026-06-10 05:00:00,PAzucar220,70.7
2026-06-10 05:00:00,Quillota220,69.4
2026-06-10 05:00:00,Charrua220,67.2
2026-06-10 05:00:00,PMontt220,65.4
2026-06-10 06:00:00,Tarapaca220,77.4
2026-06-10 06:00:00,Atacama220_BP1,75.1
2026-06-10 06:00:00,Crucero220,73.6
2026-06-10 06:00:00,Cardones220,72.3
2026-06-10 06:00:00,PAzucar220,72.1
2026-06-10 06:00:00,Quillota220,70.5
2026-06-10 06:00:00,PMontt220,69.6
2026-06-10 06:00:00,Charrua220,68.8
2026-06-10 07:00:00,PMontt220,74.6
2026-06-10 07:00:00,Tarapaca220,72.6
2026-06-10 07:00:00,Atacama220_BP1,71.3
2026-06-10 07:00:00,PAzucar220,70.9
2026-06-10 07:00:00,Quillota220,70.6
2026-06-10 07:00:00,Cardones220,70.0
2026-06-10 07:00:00,Crucero220,69.6
2026-06-10 07:00:00,Charrua220,69.4
2026-06-10 08:00:00,PMontt220,77.7
2026-06-10 08:00:00,Charrua220,68.9
2026-06-10 08:00:00,Quillota220,67.6
2026-06-10 08:00:00,PAzucar220,62.7
2026-06-10 08:00:00,Cardones220,58.2
2026-06-10 08:00:00,Atacama220_BP1,55.4
2026-06-10 08:00:00,Crucero220,53.2
2026-06-10 08:00:00,Tarapaca220,53.2
2026-06-10 09:00:00,PMontt220,79.2
2026-06-10 09:00:00,Charrua220,68.9
2026-06-10 09:00:00,Quillota220,67.3
2026-06-10 09:00:00,PAzucar220,59.7
2026-06-10 09:00:00,Cardones220,55.1
2026-06-10 09:00:00,Tarapaca220,53.3
2026-06-10 09:00:00,Atacama220_BP1,52.5
2026-06-10 09:00:00,Crucero220,51.1
2026-06-10 10:00:00,PMontt220,79.2
2026-06-10 10:00:00,Charrua220,68.9
2026-06-10 10:00:00,Quillota220,67.3
2026-06-10 10:00:00,PAzucar220,59.7
2026-06-10 10:00:00,Cardones220,55.1
2026-06-10 10:00:00,Tarapaca220,53.3
2026-06-10 10:00:00,Atacama220_BP1,52.5
2026-06-10 10:00:00,Crucero220,51.1
2026-06-10 11:00:00,PMontt220,79.4
2026-06-10 11:00:00,Charrua220,69.2
2026-06-10 11:00:00,Quillota220,67.4
2026-06-10 11:00:00,PAzucar220,59.8
2026-06-10 11:00:00,Cardones220,55.3
2026-06-10 11:00:00,Tarapaca220,54.6
2026-06-10 11:00:00,Atacama220_BP1,53.5
2026-06-10 11:00:00,Crucero220,52.3
2026-06-10 12:00:00,PMontt220,79.3
2026-06-10 12:00:00,Charrua220,69.1
2026-06-10 12:00:00,Quillota220,67.3
2026-06-10 12:00:00,PAzucar220,59.7
2026-06-10 12:00:00,Cardones220,55.4
2026-06-10 12:00:00,Tarapaca220,53.7
2026-06-10 12:00:00,Atacama220_BP1,53.3
2026-06-10 12:00:00,Crucero220,52.0
2026-06-10 13:00:00,PMontt220,79.3
2026-06-10 13:00:00,Charrua220,69.1
2026-06-10 13:00:00,Quillota220,67.3
2026-06-10 13:00:00,PAzucar220,59.7
2026-06-10 13:00:00,Cardones220,55.4
2026-06-10 13:00:00,Tarapaca220,53.7
2026-06-10 13:00:00,Atacama220_BP1,53.3
2026-06-10 13:00:00,Crucero220,52.0
2026-06-10 14:00:00,PMontt220,76.6
2026-06-10 14:00:00,Charrua220,69.0
2026-06-10 14:00:00,Quillota220,67.3
2026-06-10 14:00:00,PAzucar220,59.5
2026-06-10 14:00:00,Cardones220,55.4
2026-06-10 14:00:00,Tarapaca220,54.5
2026-06-10 14:00:00,Atacama220_BP1,53.3
2026-06-10 14:00:00,Crucero220,52.1
2026-06-10 15:00:00,PMontt220,76.6
2026-06-10 15:00:00,Charrua220,69.0
2026-06-10 15:00:00,Quillota220,67.3
2026-06-10 15:00:00,PAzucar220,59.5
2026-06-10 15:00:00,Cardones220,55.4
2026-06-10 15:00:00,Tarapaca220,54.5
2026-06-10 15:00:00,Atacama220_BP1,53.3
2026-06-10 15:00:00,Crucero220,52.1
2026-06-10 16:00:00,PMontt220,73.7
2026-06-10 16:00:00,Charrua220,68.5
2026-06-10 16:00:00,Quillota220,67.3
2026-06-10 16:00:00,PAzucar220,59.3
2026-06-10 16:00:00,Cardones220,55.2
2026-06-10 16:00:00,Tarapaca220,53.4
2026-06-10 16:00:00,Atacama220_BP1,53.3
2026-06-10 16:00:00,Crucero220,52.0
2026-06-10 17:00:00,PMontt220,76.3
2026-06-10 17:00:00,Charrua220,70.7
2026-06-10 17:00:00,Quillota220,70.4
2026-06-10 17:00:00,PAzucar220,66.3
2026-06-10 17:00:00,Cardones220,62.2
2026-06-10 17:00:00,Atacama220_BP1,59.7
2026-06-10 17:00:00,Tarapaca220,58.2
2026-06-10 17:00:00,Crucero220,57.7
2026-06-10 18:00:00,PMontt220,72.1
2026-06-10 18:00:00,Charrua220,70.6
2026-06-10 18:00:00,Quillota220,70.5
2026-06-10 18:00:00,PAzucar220,67.0
2026-06-10 18:00:00,Cardones220,63.3
2026-06-10 18:00:00,Atacama220_BP1,61.6
2026-06-10 18:00:00,Tarapaca220,60.3
2026-06-10 18:00:00,Crucero220,59.4
2026-06-10 19:00:00,PMontt220,72.1
2026-06-10 19:00:00,Charrua220,70.6
2026-06-10 19:00:00,Quillota220,70.5
2026-06-10 19:00:00,PAzucar220,67.0
2026-06-10 19:00:00,Cardones220,63.3
2026-06-10 19:00:00,Atacama220_BP1,61.6
2026-06-10 19:00:00,Tarapaca220,60.3
2026-06-10 19:00:00,Crucero220,59.4
2026-06-10 20:00:00,Quillota220,70.5
2026-06-10 20:00:00,Charrua220,70.1
2026-06-10 20:00:00,PMontt220,69.7
2026-06-10 20:00:00,PAzucar220,67.5
2026-06-10 20:00:00,Cardones220,64.4
2026-06-10 20:00:00,Atacama220_BP1,63.1
2026-06-10 20:00:00,Tarapaca220,61.7
2026-06-10 20:00:00,Crucero220,60.9
2026-06-10 21:00:00,Quillota220,70.4
2026-06-10 21:00:00,Charrua220,70.2
2026-06-10 21:00:00,PMontt220,68.1
2026-06-10 21:00:00,PAzucar220,67.5
2026-06-10 21:00:00,Cardones220,64.3
2026-06-10 21:00:00,Atacama220_BP1,63.2
2026-06-10 21:00:00,Crucero220,60.9
2026-06-10 21:00:00,Tarapaca220,60.5
2026-06-10 22:00:00,Charrua220,70.6
2026-06-10 22:00:00,Quillota220,70.4
2026-06-10 22:00:00,PMontt220,68.8
2026-06-10 22:00:00,PAzucar220,67.6
2026-06-10 22:00:00,Cardones220,64.5
2026-06-10 22:00:00,Atacama220_BP1,63.4
2026-06-10 22:00:00,Crucero220,61.0
2026-06-10 22:00:00,Tarapaca220,60.5
2026-06-10 23:00:00,Quillota220,70.7
2026-06-10 23:00:00,Charrua220,70.3
2026-06-10 23:00:00,PAzucar220,68.9
2026-06-10 23:00:00,Atacama220_BP1,67.1
2026-06-10 23:00:00,PMontt220,67.1
2026-06-10 23:00:00,Cardones220,66.8
2026-06-10 23:00:00,Tarapaca220,66.4
2026-06-10 23:00:00,Crucero220,65.0
2026-06-11 00:00:00,Tarapaca220,73.7
2026-06-11 00:00:00,Atacama220_BP1,71.9
2026-06-11 00:00:00,Crucero220,70.2
2026-06-11 00:00:00,PAzucar220,68.9
2026-06-11 00:00:00,Cardones220,68.9
2026-06-11 00:00:00,Quillota220,68.6
2026-06-11 00:00:00,Charrua220,66.0
2026-06-11 00:00:00,PMontt220,58.4
2026-06-11 01:00:00,Tarapaca220,75.2
2026-06-11 01:00:00,Atacama220_BP1,72.9
2026-06-11 01:00:00,Crucero220,71.4
2026-06-11 01:00:00,Cardones220,69.4
2026-06-11 01:00:00,PAzucar220,69.0
2026-06-11 01:00:00,Quillota220,68.2
2026-06-11 01:00:00,Charrua220,65.6
2026-06-11 01:00:00,PMontt220,50.5
2026-06-11 02:00:00,Tarapaca220,74.7
2026-06-11 02:00:00,Atacama220_BP1,72.4
2026-06-11 02:00:00,Crucero220,71.0
2026-06-11 02:00:00,Cardones220,69.0
2026-06-11 02:00:00,PAzucar220,68.4
2026-06-11 02:00:00,Quillota220,67.6
2026-06-11 02:00:00,Charrua220,65.2
2026-06-11 02:00:00,PMontt220,52.8
2026-06-11 03:00:00,Tarapaca220,73.8
2026-06-11 03:00:00,Atacama220_BP1,71.6
2026-06-11 03:00:00,Crucero220,70.3
2026-06-11 03:00:00,Cardones220,68.3
2026-06-11 03:00:00,PAzucar220,67.8
2026-06-11 03:00:00,Quillota220,67.0
2026-06-11 03:00:00,Charrua220,65.2
2026-06-11 03:00:00,PMontt220,51.9
2026-06-11 04:00:00,Tarapaca220,73.8
2026-06-11 04:00:00,Atacama220_BP1,71.6
2026-06-11 04:00:00,Crucero220,70.3
2026-06-11 04:00:00,Cardones220,68.3
2026-06-11 04:00:00,PAzucar220,67.8
2026-06-11 04:00:00,Quillota220,67.0
2026-06-11 04:00:00,Charrua220,65.2
2026-06-11 04:00:00,PMontt220,51.9
2026-06-11 05:00:00,Tarapaca220,73.8
2026-06-11 05:00:00,Atacama220_BP1,71.6
2026-06-11 05:00:00,Crucero220,70.3
2026-06-11 05:00:00,Cardones220,68.3
2026-06-11 05:00:00,PAzucar220,67.8
2026-06-11 05:00:00,Quillota220,67.0
2026-06-11 05:00:00,Charrua220,65.2
2026-06-11 05:00:00,PMontt220,51.9
2026-06-11 06:00:00,Tarapaca220,75.5
2026-06-11 06:00:00,Atacama220_BP1,73.2
2026-06-11 06:00:00,Crucero220,71.8
2026-06-11 06:00:00,Cardones220,69.9
2026-06-11 06:00:00,PAzucar220,69.4
2026-06-11 06:00:00,Quillota220,68.2
2026-06-11 06:00:00,Charrua220,66.6
2026-06-11 06:00:00,PMontt220,55.2
2026-06-11 07:00:00,Tarapaca220,70.5
2026-06-11 07:00:00,Atacama220_BP1,69.2
2026-06-11 07:00:00,Quillota220,68.2
2026-06-11 07:00:00,PAzucar220,68.1
2026-06-11 07:00:00,Crucero220,67.5
2026-06-11 07:00:00,Cardones220,67.4
2026-06-11 07:00:00,Charrua220,66.9
2026-06-11 07:00:00,PMontt220,65.7
2026-06-11 08:00:00,PMontt220,66.1
2026-06-11 08:00:00,Charrua220,62.2
2026-06-11 08:00:00,Quillota220,60.4
2026-06-11 08:00:00,PAzucar220,52.9
2026-06-11 08:00:00,Cardones220,49.0
2026-06-11 08:00:00,Atacama220_BP1,47.3
2026-06-11 08:00:00,Crucero220,45.8
2026-06-11 08:00:00,Tarapaca220,45.7
2026-06-11 09:00:00,PMontt220,67.6
2026-06-11 09:00:00,Charrua220,62.5
2026-06-11 09:00:00,Quillota220,60.1
2026-06-11 09:00:00,PAzucar220,52.7
2026-06-11 09:00:00,Tarapaca220,50.4
2026-06-11 09:00:00,Atacama220_BP1,49.1
2026-06-11 09:00:00,Cardones220,49.0
2026-06-11 09:00:00,Crucero220,48.2
2026-06-11 10:00:00,PMontt220,67.6
2026-06-11 10:00:00,Charrua220,62.5
2026-06-11 10:00:00,Quillota220,60.1
2026-06-11 10:00:00,PAzucar220,52.7
2026-06-11 10:00:00,Tarapaca220,50.4
2026-06-11 10:00:00,Atacama220_BP1,49.1
2026-06-11 10:00:00,Cardones220,49.0
2026-06-11 10:00:00,Crucero220,48.2
2026-06-11 11:00:00,PMontt220,68.6
2026-06-11 11:00:00,Charrua220,62.7
2026-06-11 11:00:00,Quillota220,60.1
2026-06-11 11:00:00,PAzucar220,52.7
2026-06-11 11:00:00,Tarapaca220,50.1
2026-06-11 11:00:00,Cardones220,49.2
2026-06-11 11:00:00,Atacama220_BP1,49.1
2026-06-11 11:00:00,Crucero220,48.2
2026-06-11 12:00:00,PMontt220,68.3
2026-06-11 12:00:00,Charrua220,62.0
2026-06-11 12:00:00,Quillota220,60.4
2026-06-11 12:00:00,PAzucar220,52.6
2026-06-11 12:00:00,Tarapaca220,50.3
2026-06-11 12:00:00,Cardones220,49.1
2026-06-11 12:00:00,Atacama220_BP1,49.1
2026-06-11 12:00:00,Crucero220,48.3
2026-06-11 13:00:00,PMontt220,68.3
2026-06-11 13:00:00,Charrua220,62.0
2026-06-11 13:00:00,Quillota220,60.4
2026-06-11 13:00:00,PAzucar220,52.6
2026-06-11 13:00:00,Tarapaca220,50.3
2026-06-11 13:00:00,Cardones220,49.1
2026-06-11 13:00:00,Atacama220_BP1,49.1
2026-06-11 13:00:00,Crucero220,48.3
2026-06-11 14:00:00,PMontt220,68.3
2026-06-11 14:00:00,Charrua220,62.0
2026-06-11 14:00:00,Quillota220,60.4
2026-06-11 14:00:00,PAzucar220,52.6
2026-06-11 14:00:00,Tarapaca220,50.3
2026-06-11 14:00:00,Cardones220,49.1
2026-06-11 14:00:00,Atacama220_BP1,49.1
2026-06-11 14:00:00,Crucero220,48.3
2026-06-11 15:00:00,PMontt220,68.3
2026-06-11 15:00:00,Charrua220,62.0
2026-06-11 15:00:00,Quillota220,60.4
2026-06-11 15:00:00,PAzucar220,52.6
2026-06-11 15:00:00,Tarapaca220,50.3
2026-06-11 15:00:00,Cardones220,49.1
2026-06-11 15:00:00,Atacama220_BP1,49.1
2026-06-11 15:00:00,Crucero220,48.3
2026-06-11 16:00:00,PMontt220,68.3
2026-06-11 16:00:00,Charrua220,62.0
2026-06-11 16:00:00,Quillota220,60.4
2026-06-11 16:00:00,PAzucar220,52.6
2026-06-11 16:00:00,Tarapaca220,50.3
2026-06-11 16:00:00,Cardones220,49.1
2026-06-11 16:00:00,Atacama220_BP1,49.1
2026-06-11 16:00:00,Crucero220,48.3
2026-06-11 17:00:00,PMontt220,68.3
2026-06-11 17:00:00,Charrua220,62.0
2026-06-11 17:00:00,Quillota220,60.4
2026-06-11 17:00:00,PAzucar220,52.6
2026-06-11 17:00:00,Tarapaca220,50.3
2026-06-11 17:00:00,Cardones220,49.1
2026-06-11 17:00:00,Atacama220_BP1,49.1
2026-06-11 17:00:00,Crucero220,48.3
2026-06-11 18:00:00,PMontt220,66.0
2026-06-11 18:00:00,Charrua220,64.9
2026-06-11 18:00:00,Quillota220,64.9
2026-06-11 18:00:00,PAzucar220,61.6
2026-06-11 18:00:00,Cardones220,58.7
2026-06-11 18:00:00,Atacama220_BP1,57.4
2026-06-11 18:00:00,Tarapaca220,55.6
2026-06-11 18:00:00,Crucero220,55.5
2026-06-11 19:00:00,PMontt220,66.0
2026-06-11 19:00:00,Charrua220,64.9
2026-06-11 19:00:00,Quillota220,64.9
2026-06-11 19:00:00,PAzucar220,61.6
2026-06-11 19:00:00,Cardones220,58.7
2026-06-11 19:00:00,Atacama220_BP1,57.4
2026-06-11 19:00:00,Tarapaca220,55.6
2026-06-11 19:00:00,Crucero220,55.5
2026-06-11 20:00:00,PMontt220,66.0
2026-06-11 20:00:00,Charrua220,64.9
2026-06-11 20:00:00,Quillota220,64.9
2026-06-11 20:00:00,PAzucar220,61.6
2026-06-11 20:00:00,Cardones220,58.7
2026-06-11 20:00:00,Atacama220_BP1,57.4
2026-06-11 20:00:00,Tarapaca220,55.6
2026-06-11 20:00:00,Crucero220,55.5
2026-06-11 21:00:00,PMontt220,65.2
2026-06-11 21:00:00,Charrua220,65.0
2026-06-11 21:00:00,Quillota220,64.8
2026-06-11 21:00:00,PAzucar220,62.0
2026-06-11 21:00:00,Cardones220,58.9
2026-06-11 21:00:00,Atacama220_BP1,58.1
2026-06-11 21:00:00,Crucero220,56.1
2026-06-11 21:00:00,Tarapaca220,55.7
2026-06-11 22:00:00,PMontt220,65.2
2026-06-11 22:00:00,Charrua220,65.0
2026-06-11 22:00:00,Quillota220,64.8
2026-06-11 22:00:00,PAzucar220,62.0
2026-06-11 22:00:00,Cardones220,58.9
2026-06-11 22:00:00,Atacama220_BP1,58.1
2026-06-11 22:00:00,Crucero220,56.1
2026-06-11 22:00:00,Tarapaca220,55.7
2026-06-11 23:00:00,Charrua220,65.1
2026-06-11 23:00:00,Quillota220,65.1
2026-06-11 23:00:00,PMontt220,65.0
2026-06-11 23:00:00,PAzucar220,62.8
2026-06-11 23:00:00,Cardones220,60.3
2026-06-11 23:00:00,Atacama220_BP1,59.5
2026-06-11 23:00:00,Tarapaca220,58.6
2026-06-11 23:00:00,Crucero220,57.5
