Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-09 14:00:00.000000,Charrua220,0.0
2026-02-09 14:00:00.000000,Crucero220,0.0
2026-02-09 14:00:00.000000,PAzucar220,0.0
2026-02-09 14:00:00.000000,Quillota220,0.0
2026-02-09 14:00:00.000000,Tarapaca220,0.0
2026-02-09 15:00:00.000000,PMontt220,193.1
2026-02-09 15:00:00.000000,Atacama220_BP1,0.0
2026-02-09 15:00:00.000000,Cardones220,0.0
2026-02-09 15:00:00.000000,Charrua220,0.0
2026-02-09 15:00:00.000000,Crucero220,0.0
2026-02-09 15:00:00.000000,PAzucar220,0.0
2026-02-09 15:00:00.000000,Quillota220,0.0
2026-02-09 15:00:00.000000,Tarapaca220,0.0
2026-02-09 16:00:00.000000,PMontt220,152.5
2026-02-09 16:00:00.000000,Atacama220_BP1,0.0
2026-02-09 16:00:00.000000,Cardones220,0.0
2026-02-09 16:00:00.000000,Charrua220,0.0
2026-02-09 16:00:00.000000,Crucero220,0.0
2026-02-09 16:00:00.000000,PAzucar220,0.0
2026-02-09 16:00:00.000000,Quillota220,0.0
2026-02-09 16:00:00.000000,Tarapaca220,0.0
2026-02-09 17:00:00.000000,PMontt220,122.8
2026-02-09 17:00:00.000000,Atacama220_BP1,0.0
2026-02-09 17:00:00.000000,Cardones220,0.0
2026-02-09 17:00:00.000000,Charrua220,0.0
2026-02-09 17:00:00.000000,Crucero220,0.0
2026-02-09 17:00:00.000000,PAzucar220,0.0
2026-02-09 17:00:00.000000,Quillota220,0.0
2026-02-09 17:00:00.000000,Tarapaca220,0.0
2026-02-09 18:00:00.000000,PMontt220,180.1
2026-02-09 18:00:00.000000,Atacama220_BP1,0.0
2026-02-09 18:00:00.000000,Cardones220,0.0
2026-02-09 18:00:00.000000,Charrua220,0.0
2026-02-09 18:00:00.000000,Crucero220,0.0
2026-02-09 18:00:00.000000,PAzucar220,0.0
2026-02-09 18:00:00.000000,Quillota220,0.0
2026-02-09 18:00:00.000000,Tarapaca220,0.0
2026-02-09 19:00:00.000000,PMontt220,192.4
2026-02-09 19:00:00.000000,Quillota220,46.3
2026-02-09 19:00:00.000000,Charrua220,45.5
2026-02-09 19:00:00.000000,Tarapaca220,43.2
2026-02-09 19:00:00.000000,PAzucar220,42.5
2026-02-09 19:00:00.000000,Atacama220_BP1,41.9
2026-02-09 19:00:00.000000,Cardones220,41.6
2026-02-09 19:00:00.000000,Crucero220,41.3
2026-02-09 20:00:00.000000,PMontt220,190.0
2026-02-09 20:00:00.000000,Tarapaca220,60.4
2026-02-09 20:00:00.000000,Quillota220,57.9
2026-02-09 20:00:00.000000,Atacama220_BP1,56.9
2026-02-09 20:00:00.000000,Crucero220,56.6
2026-02-09 20:00:00.000000,Charrua220,56.0
2026-02-09 20:00:00.000000,Cardones220,55.1
2026-02-09 20:00:00.000000,PAzucar220,53.8
2026-02-09 21:00:00.000000,PMontt220,64.5
2026-02-09 21:00:00.000000,Quillota220,57.9
2026-02-09 21:00:00.000000,Tarapaca220,56.3
2026-02-09 21:00:00.000000,Charrua220,56.2
2026-02-09 21:00:00.000000,Atacama220_BP1,54.6
2026-02-09 21:00:00.000000,Cardones220,54.1
2026-02-09 21:00:00.000000,Crucero220,54.0
2026-02-09 21:00:00.000000,PAzucar220,53.5
2026-02-09 22:00:00.000000,PMontt220,63.9
2026-02-09 22:00:00.000000,Quillota220,57.7
2026-02-09 22:00:00.000000,Tarapaca220,57.6
2026-02-09 22:00:00.000000,Atacama220_BP1,56.2
2026-02-09 22:00:00.000000,Charrua220,55.7
2026-02-09 22:00:00.000000,Crucero220,55.6
2026-02-09 22:00:00.000000,Cardones220,55.4
2026-02-09 22:00:00.000000,PAzucar220,54.9
2026-02-09 23:00:00.000000,PMontt220,63.8
2026-02-09 23:00:00.000000,Tarapaca220,60.4
2026-02-09 23:00:00.000000,Atacama220_BP1,59.0
2026-02-09 23:00:00.000000,Crucero220,58.5
2026-02-09 23:00:00.000000,Quillota220,57.8
2026-02-09 23:00:00.000000,Cardones220,56.8
2026-02-09 23:00:00.000000,Charrua220,55.7
2026-02-09 23:00:00.000000,PAzucar220,55.5
2026-02-10 00:00:00.000000,PMontt220,148.1
2026-02-10 00:00:00.000000,Tarapaca220,61.8
2026-02-10 00:00:00.000000,Atacama220_BP1,58.6
2026-02-10 00:00:00.000000,Crucero220,58.6
2026-02-10 00:00:00.000000,Quillota220,57.6
2026-02-10 00:00:00.000000,Cardones220,56.8
2026-02-10 00:00:00.000000,PAzucar220,55.9
2026-02-10 00:00:00.000000,Charrua220,55.8
2026-02-10 01:00:00.000000,PMontt220,64.7
2026-02-10 01:00:00.000000,Tarapaca220,62.0
2026-02-10 01:00:00.000000,Crucero220,59.0
2026-02-10 01:00:00.000000,Atacama220_BP1,58.9
2026-02-10 01:00:00.000000,Quillota220,57.7
2026-02-10 01:00:00.000000,Cardones220,57.3
2026-02-10 01:00:00.000000,Charrua220,56.3
2026-02-10 01:00:00.000000,PAzucar220,56.3
2026-02-10 02:00:00.000000,PMontt220,63.1
2026-02-10 02:00:00.000000,Tarapaca220,62.7
2026-02-10 02:00:00.000000,Crucero220,59.1
2026-02-10 02:00:00.000000,Atacama220_BP1,58.9
2026-02-10 02:00:00.000000,Quillota220,57.5
2026-02-10 02:00:00.000000,Cardones220,57.3
2026-02-10 02:00:00.000000,PAzucar220,56.3
2026-02-10 02:00:00.000000,Charrua220,56.2
2026-02-10 03:00:00.000000,Tarapaca220,63.1
2026-02-10 03:00:00.000000,PMontt220,62.5
2026-02-10 03:00:00.000000,Crucero220,59.6
2026-02-10 03:00:00.000000,Atacama220_BP1,59.3
2026-02-10 03:00:00.000000,Quillota220,57.8
2026-02-10 03:00:00.000000,Cardones220,57.7
2026-02-10 03:00:00.000000,PAzucar220,56.7
2026-02-10 03:00:00.000000,Charrua220,56.6
2026-02-10 04:00:00.000000,Tarapaca220,62.3
2026-02-10 04:00:00.000000,PMontt220,61.5
2026-02-10 04:00:00.000000,Crucero220,59.0
2026-02-10 04:00:00.000000,Atacama220_BP1,58.8
2026-02-10 04:00:00.000000,Quillota220,57.6
2026-02-10 04:00:00.000000,Cardones220,57.6
2026-02-10 04:00:00.000000,PAzucar220,56.6
2026-02-10 04:00:00.000000,Charrua220,56.3
2026-02-10 05:00:00.000000,PMontt220,60.9
2026-02-10 05:00:00.000000,Tarapaca220,59.6
2026-02-10 05:00:00.000000,Atacama220_BP1,57.7
2026-02-10 05:00:00.000000,Crucero220,57.7
2026-02-10 05:00:00.000000,Quillota220,57.7
2026-02-10 05:00:00.000000,Cardones220,57.1
2026-02-10 05:00:00.000000,PAzucar220,56.6
2026-02-10 05:00:00.000000,Charrua220,56.4
2026-02-10 06:00:00.000000,PMontt220,61.0
2026-02-10 06:00:00.000000,Tarapaca220,58.8
2026-02-10 06:00:00.000000,Quillota220,57.7
2026-02-10 06:00:00.000000,Atacama220_BP1,56.6
2026-02-10 06:00:00.000000,Charrua220,56.5
2026-02-10 06:00:00.000000,Crucero220,56.4
2026-02-10 06:00:00.000000,PAzucar220,56.3
2026-02-10 06:00:00.000000,Cardones220,56.3
2026-02-10 07:00:00.000000,PMontt220,61.1
2026-02-10 07:00:00.000000,Quillota220,57.6
2026-02-10 07:00:00.000000,Tarapaca220,56.9
2026-02-10 07:00:00.000000,Charrua220,56.6
2026-02-10 07:00:00.000000,PAzucar220,56.2
2026-02-10 07:00:00.000000,Cardones220,56.0
2026-02-10 07:00:00.000000,Atacama220_BP1,55.7
2026-02-10 07:00:00.000000,Crucero220,55.5
2026-02-10 08:00:00.000000,PMontt220,53.5
2026-02-10 08:00:00.000000,Quillota220,48.5
2026-02-10 08:00:00.000000,Charrua220,48.2
2026-02-10 08:00:00.000000,PAzucar220,46.1
2026-02-10 08:00:00.000000,Tarapaca220,44.9
2026-02-10 08:00:00.000000,Cardones220,44.9
2026-02-10 08:00:00.000000,Atacama220_BP1,44.5
2026-02-10 08:00:00.000000,Crucero220,44.4
2026-02-10 09:00:00.000000,PMontt220,34.8
2026-02-10 09:00:00.000000,Charrua220,30.0
2026-02-10 09:00:00.000000,Quillota220,27.9
2026-02-10 09:00:00.000000,PAzucar220,2.0
2026-02-10 09:00:00.000000,Atacama220_BP1,0.0
2026-02-10 09:00:00.000000,Cardones220,0.0
2026-02-10 09:00:00.000000,Crucero220,0.0
2026-02-10 09:00:00.000000,Tarapaca220,0.0
2026-02-10 10:00:00.000000,PMontt220,205.2
2026-02-10 10:00:00.000000,Charrua220,30.1
2026-02-10 10:00:00.000000,Quillota220,27.9
2026-02-10 10:00:00.000000,PAzucar220,2.0
2026-02-10 10:00:00.000000,Atacama220_BP1,0.0
2026-02-10 10:00:00.000000,Cardones220,0.0
2026-02-10 10:00:00.000000,Crucero220,0.0
2026-02-10 10:00:00.000000,Tarapaca220,0.0
2026-02-10 11:00:00.000000,PMontt220,204.9
2026-02-10 11:00:00.000000,Quillota220,30.6
2026-02-10 11:00:00.000000,Charrua220,30.3
2026-02-10 11:00:00.000000,Atacama220_BP1,0.0
2026-02-10 11:00:00.000000,Cardones220,0.0
2026-02-10 11:00:00.000000,Crucero220,0.0
2026-02-10 11:00:00.000000,PAzucar220,0.0
2026-02-10 11:00:00.000000,Tarapaca220,0.0
2026-02-10 12:00:00.000000,PMontt220,204.7
2026-02-10 12:00:00.000000,Quillota220,30.3
2026-02-10 12:00:00.000000,Charrua220,30.0
2026-02-10 12:00:00.000000,Atacama220_BP1,0.0
2026-02-10 12:00:00.000000,Cardones220,0.0
2026-02-10 12:00:00.000000,Crucero220,0.0
2026-02-10 12:00:00.000000,PAzucar220,0.0
2026-02-10 12:00:00.000000,Tarapaca220,0.0
2026-02-10 13:00:00.000000,PMontt220,204.4
2026-02-10 13:00:00.000000,Quillota220,24.4
2026-02-10 13:00:00.000000,Charrua220,24.1
2026-02-10 13:00:00.000000,Atacama220_BP1,0.0
2026-02-10 13:00:00.000000,Cardones220,0.0
2026-02-10 13:00:00.000000,Crucero220,0.0
2026-02-10 13:00:00.000000,PAzucar220,0.0
2026-02-10 13:00:00.000000,Tarapaca220,0.0
2026-02-10 14:00:00.000000,PMontt220,204.2
2026-02-10 14:00:00.000000,Quillota220,24.4
2026-02-10 14:00:00.000000,Charrua220,24.1
2026-02-10 14:00:00.000000,Atacama220_BP1,0.0
2026-02-10 14:00:00.000000,Cardones220,0.0
2026-02-10 14:00:00.000000,Crucero220,0.0
2026-02-10 14:00:00.000000,PAzucar220,0.0
2026-02-10 14:00:00.000000,Tarapaca220,0.0
2026-02-10 15:00:00.000000,PMontt220,215.9
2026-02-10 15:00:00.000000,Quillota220,24.4
2026-02-10 15:00:00.000000,Charrua220,24.0
2026-02-10 15:00:00.000000,Atacama220_BP1,0.0
2026-02-10 15:00:00.000000,Cardones220,0.0
2026-02-10 15:00:00.000000,Crucero220,0.0
2026-02-10 15:00:00.000000,PAzucar220,0.0
2026-02-10 15:00:00.000000,Tarapaca220,0.0
2026-02-10 16:00:00.000000,PMontt220,215.9
2026-02-10 16:00:00.000000,Quillota220,24.4
2026-02-10 16:00:00.000000,Charrua220,24.0
2026-02-10 16:00:00.000000,Atacama220_BP1,0.0
2026-02-10 16:00:00.000000,Cardones220,0.0
2026-02-10 16:00:00.000000,Crucero220,0.0
2026-02-10 16:00:00.000000,PAzucar220,0.0
2026-02-10 16:00:00.000000,Tarapaca220,0.0
2026-02-10 17:00:00.000000,PMontt220,28.3
2026-02-10 17:00:00.000000,Quillota220,24.4
2026-02-10 17:00:00.000000,Charrua220,24.0
2026-02-10 17:00:00.000000,Atacama220_BP1,0.0
2026-02-10 17:00:00.000000,Cardones220,0.0
2026-02-10 17:00:00.000000,Crucero220,0.0
2026-02-10 17:00:00.000000,PAzucar220,0.0
2026-02-10 17:00:00.000000,Tarapaca220,0.0
2026-02-10 18:00:00.000000,Atacama220_BP1,0.0
2026-02-10 18:00:00.000000,Cardones220,0.0
2026-02-10 18:00:00.000000,Charrua220,0.0
2026-02-10 18:00:00.000000,Crucero220,0.0
2026-02-10 18:00:00.000000,PAzucar220,0.0
2026-02-10 18:00:00.000000,PMontt220,0.0
2026-02-10 18:00:00.000000,Quillota220,0.0
2026-02-10 18:00:00.000000,Tarapaca220,0.0
2026-02-10 19:00:00.000000,PMontt220,205.3
2026-02-10 19:00:00.000000,Quillota220,48.6
2026-02-10 19:00:00.000000,Charrua220,48.1
2026-02-10 19:00:00.000000,Tarapaca220,46.6
2026-02-10 19:00:00.000000,Atacama220_BP1,45.6
2026-02-10 19:00:00.000000,PAzucar220,45.0
2026-02-10 19:00:00.000000,Crucero220,44.7
2026-02-10 19:00:00.000000,Cardones220,44.4
2026-02-10 20:00:00.000000,PMontt220,65.3
2026-02-10 20:00:00.000000,Tarapaca220,59.4
2026-02-10 20:00:00.000000,Quillota220,57.6
2026-02-10 20:00:00.000000,Atacama220_BP1,56.2
2026-02-10 20:00:00.000000,Charrua220,56.0
2026-02-10 20:00:00.000000,Crucero220,55.8
2026-02-10 20:00:00.000000,Cardones220,54.4
2026-02-10 20:00:00.000000,PAzucar220,53.4
2026-02-10 21:00:00.000000,PMontt220,193.8
2026-02-10 21:00:00.000000,Tarapaca220,58.2
2026-02-10 21:00:00.000000,Quillota220,57.7
2026-02-10 21:00:00.000000,Atacama220_BP1,56.8
2026-02-10 21:00:00.000000,Crucero220,56.2
2026-02-10 21:00:00.000000,Charrua220,55.9
2026-02-10 21:00:00.000000,Cardones220,55.7
2026-02-10 21:00:00.000000,PAzucar220,55.2
2026-02-10 22:00:00.000000,PMontt220,188.1
2026-02-10 22:00:00.000000,Quillota220,57.7
2026-02-10 22:00:00.000000,Tarapaca220,56.4
2026-02-10 22:00:00.000000,Charrua220,56.4
2026-02-10 22:00:00.000000,Atacama220_BP1,55.0
2026-02-10 22:00:00.000000,Cardones220,54.9
2026-02-10 22:00:00.000000,PAzucar220,54.8
2026-02-10 22:00:00.000000,Crucero220,54.4
2026-02-10 23:00:00.000000,PMontt220,154.7
2026-02-10 23:00:00.000000,Tarapaca220,58.3
2026-02-10 23:00:00.000000,Quillota220,57.9
2026-02-10 23:00:00.000000,Atacama220_BP1,56.8
2026-02-10 23:00:00.000000,Charrua220,56.4
2026-02-10 23:00:00.000000,Crucero220,56.3
2026-02-10 23:00:00.000000,Cardones220,56.0
2026-02-10 23:00:00.000000,PAzucar220,55.5
2026-02-11 00:00:00.000000,PMontt220,65.9
2026-02-11 00:00:00.000000,Tarapaca220,61.6
2026-02-11 00:00:00.000000,Crucero220,58.5
2026-02-11 00:00:00.000000,Atacama220_BP1,58.4
2026-02-11 00:00:00.000000,Quillota220,57.8
2026-02-11 00:00:00.000000,Cardones220,57.1
2026-02-11 00:00:00.000000,Charrua220,56.3
2026-02-11 00:00:00.000000,PAzucar220,56.2
2026-02-11 01:00:00.000000,PMontt220,243.2
2026-02-11 01:00:00.000000,Tarapaca220,63.7
2026-02-11 01:00:00.000000,Crucero220,60.4
2026-02-11 01:00:00.000000,Atacama220_BP1,60.2
2026-02-11 01:00:00.000000,Cardones220,58.5
2026-02-11 01:00:00.000000,Quillota220,57.8
2026-02-11 01:00:00.000000,PAzucar220,57.0
2026-02-11 01:00:00.000000,Charrua220,56.1
2026-02-11 02:00:00.000000,PMontt220,66.0
2026-02-11 02:00:00.000000,Tarapaca220,63.7
2026-02-11 02:00:00.000000,Crucero220,60.1
2026-02-11 02:00:00.000000,Atacama220_BP1,59.9
2026-02-11 02:00:00.000000,Cardones220,58.5
2026-02-11 02:00:00.000000,Quillota220,57.8
2026-02-11 02:00:00.000000,PAzucar220,57.0
2026-02-11 02:00:00.000000,Charrua220,56.5
2026-02-11 03:00:00.000000,PMontt220,65.1
2026-02-11 03:00:00.000000,Tarapaca220,63.9
2026-02-11 03:00:00.000000,Crucero220,61.1
2026-02-11 03:00:00.000000,Atacama220_BP1,60.8
2026-02-11 03:00:00.000000,Cardones220,59.0
2026-02-11 03:00:00.000000,Quillota220,57.8
2026-02-11 03:00:00.000000,PAzucar220,57.4
2026-02-11 03:00:00.000000,Charrua220,56.1
2026-02-11 04:00:00.000000,PMontt220,65.4
2026-02-11 04:00:00.000000,Tarapaca220,62.5
2026-02-11 04:00:00.000000,Crucero220,59.8
2026-02-11 04:00:00.000000,Atacama220_BP1,59.4
2026-02-11 04:00:00.000000,Cardones220,58.2
2026-02-11 04:00:00.000000,Quillota220,57.8
2026-02-11 04:00:00.000000,PAzucar220,57.2
2026-02-11 04:00:00.000000,Charrua220,56.4
2026-02-11 05:00:00.000000,PMontt220,64.8
2026-02-11 05:00:00.000000,Tarapaca220,63.3
2026-02-11 05:00:00.000000,Crucero220,60.3
2026-02-11 05:00:00.000000,Atacama220_BP1,60.0
2026-02-11 05:00:00.000000,Cardones220,58.8
2026-02-11 05:00:00.000000,Quillota220,57.8
2026-02-11 05:00:00.000000,PAzucar220,57.6
2026-02-11 05:00:00.000000,Charrua220,56.0
2026-02-11 06:00:00.000000,PMontt220,64.9
2026-02-11 06:00:00.000000,Tarapaca220,61.6
2026-02-11 06:00:00.000000,Crucero220,59.8
2026-02-11 06:00:00.000000,Atacama220_BP1,59.6
2026-02-11 06:00:00.000000,Cardones220,58.5
2026-02-11 06:00:00.000000,Quillota220,57.8
2026-02-11 06:00:00.000000,PAzucar220,57.7
2026-02-11 06:00:00.000000,Charrua220,55.6
2026-02-11 07:00:00.000000,PMontt220,206.6
2026-02-11 07:00:00.000000,Tarapaca220,60.5
2026-02-11 07:00:00.000000,Crucero220,58.3
2026-02-11 07:00:00.000000,Atacama220_BP1,58.1
2026-02-11 07:00:00.000000,Cardones220,58.0
2026-02-11 07:00:00.000000,Quillota220,57.8
2026-02-11 07:00:00.000000,PAzucar220,57.5
2026-02-11 07:00:00.000000,Charrua220,55.7
2026-02-11 08:00:00.000000,PMontt220,157.8
2026-02-11 08:00:00.000000,Quillota220,55.2
2026-02-11 08:00:00.000000,Charrua220,55.0
2026-02-11 08:00:00.000000,PAzucar220,52.0
2026-02-11 08:00:00.000000,Cardones220,50.4
2026-02-11 08:00:00.000000,Tarapaca220,50.3
2026-02-11 08:00:00.000000,Crucero220,49.2
2026-02-11 08:00:00.000000,Atacama220_BP1,49.0
2026-02-11 09:00:00.000000,PMontt220,157.2
2026-02-11 09:00:00.000000,Charrua220,37.1
2026-02-11 09:00:00.000000,Quillota220,34.5
2026-02-11 09:00:00.000000,PAzucar220,2.7
2026-02-11 09:00:00.000000,Atacama220_BP1,0.0
2026-02-11 09:00:00.000000,Cardones220,0.0
2026-02-11 09:00:00.000000,Crucero220,0.0
2026-02-11 09:00:00.000000,Tarapaca220,0.0
2026-02-11 10:00:00.000000,PMontt220,152.6
2026-02-11 10:00:00.000000,Charrua220,30.3
2026-02-11 10:00:00.000000,Quillota220,28.2
2026-02-11 10:00:00.000000,PAzucar220,2.1
2026-02-11 10:00:00.000000,Atacama220_BP1,0.0
2026-02-11 10:00:00.000000,Cardones220,0.0
2026-02-11 10:00:00.000000,Crucero220,0.0
2026-02-11 10:00:00.000000,Tarapaca220,0.0
2026-02-11 11:00:00.000000,PMontt220,152.1
2026-02-11 11:00:00.000000,Charrua220,30.3
2026-02-11 11:00:00.000000,Quillota220,28.2
2026-02-11 11:00:00.000000,PAzucar220,2.0
2026-02-11 11:00:00.000000,Atacama220_BP1,0.0
2026-02-11 11:00:00.000000,Cardones220,0.0
2026-02-11 11:00:00.000000,Crucero220,0.0
2026-02-11 11:00:00.000000,Tarapaca220,0.0
2026-02-11 12:00:00.000000,PMontt220,152.6
2026-02-11 12:00:00.000000,Atacama220_BP1,0.0
2026-02-11 12:00:00.000000,Cardones220,0.0
2026-02-11 12:00:00.000000,Charrua220,0.0
2026-02-11 12:00:00.000000,Crucero220,0.0
2026-02-11 12:00:00.000000,PAzucar220,0.0
2026-02-11 12:00:00.000000,Quillota220,0.0
2026-02-11 12:00:00.000000,Tarapaca220,0.0
2026-02-11 13:00:00.000000,PMontt220,152.8
2026-02-11 13:00:00.000000,Atacama220_BP1,0.0
2026-02-11 13:00:00.000000,Cardones220,0.0
2026-02-11 13:00:00.000000,Charrua220,0.0
2026-02-11 13:00:00.000000,Crucero220,0.0
2026-02-11 13:00:00.000000,PAzucar220,0.0
2026-02-11 13:00:00.000000,Quillota220,0.0
2026-02-11 13:00:00.000000,Tarapaca220,0.0
2026-02-11 14:00:00.000000,PMontt220,152.5
2026-02-11 14:00:00.000000,Atacama220_BP1,0.0
2026-02-11 14:00:00.000000,Cardones220,0.0
2026-02-11 14:00:00.000000,Charrua220,0.0
2026-02-11 14:00:00.000000,Crucero220,0.0
2026-02-11 14:00:00.000000,PAzucar220,0.0
2026-02-11 14:00:00.000000,Quillota220,0.0
2026-02-11 14:00:00.000000,Tarapaca220,0.0
2026-02-11 15:00:00.000000,PMontt220,152.4
2026-02-11 15:00:00.000000,Atacama220_BP1,0.0
2026-02-11 15:00:00.000000,Cardones220,0.0
2026-02-11 15:00:00.000000,Charrua220,0.0
2026-02-11 15:00:00.000000,Crucero220,0.0
2026-02-11 15:00:00.000000,PAzucar220,0.0
2026-02-11 15:00:00.000000,Quillota220,0.0
2026-02-11 15:00:00.000000,Tarapaca220,0.0
2026-02-11 16:00:00.000000,PMontt220,152.3
2026-02-11 16:00:00.000000,Atacama220_BP1,0.0
2026-02-11 16:00:00.000000,Cardones220,0.0
2026-02-11 16:00:00.000000,Charrua220,0.0
2026-02-11 16:00:00.000000,Crucero220,0.0
2026-02-11 16:00:00.000000,PAzucar220,0.0
