Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-25 16:00:00.000000,Quillota220,0.0
2025-12-25 16:00:00.000000,Tarapaca220,0.0
2025-12-25 17:00:00.000000,Atacama220_BP1,0.0
2025-12-25 17:00:00.000000,Cardones220,0.0
2025-12-25 17:00:00.000000,Charrua220,0.0
2025-12-25 17:00:00.000000,Crucero220,0.0
2025-12-25 17:00:00.000000,PAzucar220,0.0
2025-12-25 17:00:00.000000,PMontt220,0.0
2025-12-25 17:00:00.000000,Quillota220,0.0
2025-12-25 17:00:00.000000,Tarapaca220,0.0
2025-12-25 18:00:00.000000,Atacama220_BP1,0.0
2025-12-25 18:00:00.000000,Cardones220,0.0
2025-12-25 18:00:00.000000,Charrua220,0.0
2025-12-25 18:00:00.000000,Crucero220,0.0
2025-12-25 18:00:00.000000,PAzucar220,0.0
2025-12-25 18:00:00.000000,PMontt220,0.0
2025-12-25 18:00:00.000000,Quillota220,0.0
2025-12-25 18:00:00.000000,Tarapaca220,0.0
2025-12-25 19:00:00.000000,Quillota220,43.3
2025-12-25 19:00:00.000000,Tarapaca220,43.1
2025-12-25 19:00:00.000000,Atacama220_BP1,42.7
2025-12-25 19:00:00.000000,PAzucar220,41.8
2025-12-25 19:00:00.000000,Crucero220,41.4
2025-12-25 19:00:00.000000,Charrua220,41.2
2025-12-25 19:00:00.000000,Cardones220,41.1
2025-12-25 19:00:00.000000,PMontt220,1.1
2025-12-25 20:00:00.000000,Tarapaca220,59.6
2025-12-25 20:00:00.000000,Quillota220,57.0
2025-12-25 20:00:00.000000,Atacama220_BP1,56.7
2025-12-25 20:00:00.000000,PAzucar220,56.2
2025-12-25 20:00:00.000000,Cardones220,55.8
2025-12-25 20:00:00.000000,Crucero220,55.6
2025-12-25 20:00:00.000000,Charrua220,54.2
2025-12-25 20:00:00.000000,PMontt220,0.0
2025-12-25 21:00:00.000000,Quillota220,58.3
2025-12-25 21:00:00.000000,PAzucar220,56.4
2025-12-25 21:00:00.000000,Tarapaca220,55.7
2025-12-25 21:00:00.000000,Charrua220,55.5
2025-12-25 21:00:00.000000,Cardones220,55.1
2025-12-25 21:00:00.000000,Atacama220_BP1,54.6
2025-12-25 21:00:00.000000,Crucero220,53.1
2025-12-25 21:00:00.000000,PMontt220,1.0
2025-12-25 22:00:00.000000,Quillota220,57.0
2025-12-25 22:00:00.000000,PAzucar220,55.5
2025-12-25 22:00:00.000000,Tarapaca220,55.2
2025-12-25 22:00:00.000000,Cardones220,54.5
2025-12-25 22:00:00.000000,Atacama220_BP1,54.4
2025-12-25 22:00:00.000000,Charrua220,54.2
2025-12-25 22:00:00.000000,Crucero220,53.0
2025-12-25 22:00:00.000000,PMontt220,0.0
2025-12-25 23:00:00.000000,Tarapaca220,57.4
2025-12-25 23:00:00.000000,Quillota220,57.0
2025-12-25 23:00:00.000000,PAzucar220,56.2
2025-12-25 23:00:00.000000,Atacama220_BP1,56.2
2025-12-25 23:00:00.000000,Cardones220,55.8
2025-12-25 23:00:00.000000,Crucero220,55.1
2025-12-25 23:00:00.000000,Charrua220,54.1
2025-12-25 23:00:00.000000,PMontt220,0.0
