Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-19 13:00:00.000000,Tarapaca220,0.0
2025-12-19 14:00:00.000000,PMontt220,145.3
2025-12-19 14:00:00.000000,Charrua220,0.3
2025-12-19 14:00:00.000000,Quillota220,0.2
2025-12-19 14:00:00.000000,Atacama220_BP1,0.0
2025-12-19 14:00:00.000000,Cardones220,0.0
2025-12-19 14:00:00.000000,Crucero220,0.0
2025-12-19 14:00:00.000000,PAzucar220,0.0
2025-12-19 14:00:00.000000,Tarapaca220,0.0
2025-12-19 15:00:00.000000,PMontt220,144.9
2025-12-19 15:00:00.000000,Charrua220,0.2
2025-12-19 15:00:00.000000,Quillota220,0.2
2025-12-19 15:00:00.000000,Atacama220_BP1,0.0
2025-12-19 15:00:00.000000,Cardones220,0.0
2025-12-19 15:00:00.000000,Crucero220,0.0
2025-12-19 15:00:00.000000,PAzucar220,0.0
2025-12-19 15:00:00.000000,Tarapaca220,0.0
2025-12-19 16:00:00.000000,PMontt220,144.5
2025-12-19 16:00:00.000000,Charrua220,0.3
2025-12-19 16:00:00.000000,Quillota220,0.2
2025-12-19 16:00:00.000000,Atacama220_BP1,0.0
2025-12-19 16:00:00.000000,Cardones220,0.0
2025-12-19 16:00:00.000000,Crucero220,0.0
2025-12-19 16:00:00.000000,PAzucar220,0.0
2025-12-19 16:00:00.000000,Tarapaca220,0.0
2025-12-19 17:00:00.000000,PMontt220,69.3
2025-12-19 17:00:00.000000,Charrua220,16.4
2025-12-19 17:00:00.000000,Quillota220,15.5
2025-12-19 17:00:00.000000,PAzucar220,1.1
2025-12-19 17:00:00.000000,Atacama220_BP1,0.0
2025-12-19 17:00:00.000000,Cardones220,0.0
2025-12-19 17:00:00.000000,Crucero220,0.0
2025-12-19 17:00:00.000000,Tarapaca220,0.0
2025-12-19 18:00:00.000000,PMontt220,19.3
2025-12-19 18:00:00.000000,Quillota220,16.5
2025-12-19 18:00:00.000000,Charrua220,16.2
2025-12-19 18:00:00.000000,PAzucar220,15.0
2025-12-19 18:00:00.000000,Atacama220_BP1,14.1
2025-12-19 18:00:00.000000,Cardones220,14.1
2025-12-19 18:00:00.000000,Crucero220,13.6
2025-12-19 18:00:00.000000,Tarapaca220,13.6
2025-12-19 19:00:00.000000,PMontt220,64.9
2025-12-19 19:00:00.000000,Quillota220,56.1
2025-12-19 19:00:00.000000,Charrua220,55.5
2025-12-19 19:00:00.000000,PAzucar220,53.6
2025-12-19 19:00:00.000000,Tarapaca220,53.3
2025-12-19 19:00:00.000000,Atacama220_BP1,53.0
2025-12-19 19:00:00.000000,Cardones220,51.8
2025-12-19 19:00:00.000000,Crucero220,51.2
2025-12-19 20:00:00.000000,PMontt220,77.4
2025-12-19 20:00:00.000000,Tarapaca220,68.1
2025-12-19 20:00:00.000000,Quillota220,67.4
2025-12-19 20:00:00.000000,Charrua220,66.5
2025-12-19 20:00:00.000000,PAzucar220,66.3
2025-12-19 20:00:00.000000,Cardones220,64.9
2025-12-19 20:00:00.000000,Atacama220_BP1,64.8
2025-12-19 20:00:00.000000,Crucero220,63.5
2025-12-19 21:00:00.000000,PMontt220,77.7
2025-12-19 21:00:00.000000,Quillota220,67.5
2025-12-19 21:00:00.000000,PAzucar220,66.8
2025-12-19 21:00:00.000000,Charrua220,66.7
2025-12-19 21:00:00.000000,Tarapaca220,66.5
2025-12-19 21:00:00.000000,Cardones220,65.3
2025-12-19 21:00:00.000000,Atacama220_BP1,65.2
2025-12-19 21:00:00.000000,Crucero220,63.6
2025-12-19 22:00:00.000000,PMontt220,80.1
2025-12-19 22:00:00.000000,Quillota220,70.5
2025-12-19 22:00:00.000000,Tarapaca220,70.2
2025-12-19 22:00:00.000000,PAzucar220,70.0
2025-12-19 22:00:00.000000,Charrua220,69.7
2025-12-19 22:00:00.000000,Atacama220_BP1,68.9
2025-12-19 22:00:00.000000,Cardones220,68.7
2025-12-19 22:00:00.000000,Crucero220,67.3
2025-12-19 23:00:00.000000,PMontt220,75.1
2025-12-19 23:00:00.000000,Tarapaca220,69.6
2025-12-19 23:00:00.000000,Atacama220_BP1,68.3
2025-12-19 23:00:00.000000,PAzucar220,67.9
2025-12-19 23:00:00.000000,Quillota220,67.5
2025-12-19 23:00:00.000000,Cardones220,67.3
2025-12-19 23:00:00.000000,Crucero220,66.9
2025-12-19 23:00:00.000000,Charrua220,66.6
2025-12-20 00:00:00.000000,PMontt220,56.8
2025-12-20 00:00:00.000000,Tarapaca220,55.9
2025-12-20 00:00:00.000000,Atacama220_BP1,55.5
2025-12-20 00:00:00.000000,Crucero220,54.4
2025-12-20 00:00:00.000000,PAzucar220,54.4
2025-12-20 00:00:00.000000,Cardones220,54.2
2025-12-20 00:00:00.000000,Quillota220,54.0
2025-12-20 00:00:00.000000,Charrua220,53.3
2025-12-20 01:00:00.000000,Atacama220_BP1,57.4
2025-12-20 01:00:00.000000,Tarapaca220,56.4
2025-12-20 01:00:00.000000,Crucero220,54.6
2025-12-20 01:00:00.000000,PMontt220,52.7
2025-12-20 01:00:00.000000,PAzucar220,52.6
2025-12-20 01:00:00.000000,Cardones220,52.4
2025-12-20 01:00:00.000000,Quillota220,52.1
2025-12-20 01:00:00.000000,Charrua220,51.5
2025-12-20 02:00:00.000000,Atacama220_BP1,59.3
2025-12-20 02:00:00.000000,Tarapaca220,56.9
2025-12-20 02:00:00.000000,Crucero220,55.2
2025-12-20 02:00:00.000000,PAzucar220,51.4
2025-12-20 02:00:00.000000,Cardones220,51.4
2025-12-20 02:00:00.000000,Quillota220,50.8
2025-12-20 02:00:00.000000,Charrua220,50.3
2025-12-20 02:00:00.000000,PMontt220,49.9
2025-12-20 03:00:00.000000,Atacama220_BP1,59.7
2025-12-20 03:00:00.000000,Tarapaca220,58.4
2025-12-20 03:00:00.000000,Crucero220,55.8
2025-12-20 03:00:00.000000,Cardones220,51.7
2025-12-20 03:00:00.000000,PAzucar220,51.6
2025-12-20 03:00:00.000000,Quillota220,50.8
2025-12-20 03:00:00.000000,Charrua220,50.2
2025-12-20 03:00:00.000000,PMontt220,49.1
2025-12-20 04:00:00.000000,Atacama220_BP1,60.0
2025-12-20 04:00:00.000000,Tarapaca220,58.7
2025-12-20 04:00:00.000000,Crucero220,56.2
2025-12-20 04:00:00.000000,Cardones220,51.9
2025-12-20 04:00:00.000000,PAzucar220,51.7
2025-12-20 04:00:00.000000,Quillota220,50.8
2025-12-20 04:00:00.000000,Charrua220,50.2
2025-12-20 04:00:00.000000,PMontt220,48.8
2025-12-20 05:00:00.000000,Atacama220_BP1,59.3
2025-12-20 05:00:00.000000,Tarapaca220,58.5
2025-12-20 05:00:00.000000,Crucero220,55.6
2025-12-20 05:00:00.000000,Cardones220,51.5
2025-12-20 05:00:00.000000,PAzucar220,51.4
2025-12-20 05:00:00.000000,Quillota220,50.8
2025-12-20 05:00:00.000000,Charrua220,50.1
2025-12-20 05:00:00.000000,PMontt220,48.1
2025-12-20 06:00:00.000000,Atacama220_BP1,58.7
2025-12-20 06:00:00.000000,Tarapaca220,58.2
2025-12-20 06:00:00.000000,Crucero220,55.2
2025-12-20 06:00:00.000000,Cardones220,51.1
2025-12-20 06:00:00.000000,PAzucar220,51.0
2025-12-20 06:00:00.000000,Quillota220,50.7
2025-12-20 06:00:00.000000,Charrua220,49.9
2025-12-20 06:00:00.000000,PMontt220,48.3
2025-12-20 07:00:00.000000,Atacama220_BP1,51.3
2025-12-20 07:00:00.000000,Tarapaca220,50.3
2025-12-20 07:00:00.000000,Crucero220,48.3
2025-12-20 07:00:00.000000,Quillota220,46.3
2025-12-20 07:00:00.000000,PAzucar220,45.7
2025-12-20 07:00:00.000000,Charrua220,45.5
2025-12-20 07:00:00.000000,Cardones220,45.2
2025-12-20 07:00:00.000000,PMontt220,44.2
2025-12-20 08:00:00.000000,Atacama220_BP1,0.0
2025-12-20 08:00:00.000000,Cardones220,0.0
2025-12-20 08:00:00.000000,Charrua220,0.0
2025-12-20 08:00:00.000000,Crucero220,0.0
2025-12-20 08:00:00.000000,PAzucar220,0.0
2025-12-20 08:00:00.000000,PMontt220,0.0
2025-12-20 08:00:00.000000,Quillota220,0.0
2025-12-20 08:00:00.000000,Tarapaca220,0.0
2025-12-20 09:00:00.000000,Atacama220_BP1,0.0
2025-12-20 09:00:00.000000,Cardones220,0.0
2025-12-20 09:00:00.000000,Charrua220,0.0
2025-12-20 09:00:00.000000,Crucero220,0.0
2025-12-20 09:00:00.000000,PAzucar220,0.0
2025-12-20 09:00:00.000000,PMontt220,0.0
2025-12-20 09:00:00.000000,Quillota220,0.0
2025-12-20 09:00:00.000000,Tarapaca220,0.0
2025-12-20 10:00:00.000000,Atacama220_BP1,0.0
2025-12-20 10:00:00.000000,Cardones220,0.0
2025-12-20 10:00:00.000000,Charrua220,0.0
2025-12-20 10:00:00.000000,Crucero220,0.0
2025-12-20 10:00:00.000000,PAzucar220,0.0
2025-12-20 10:00:00.000000,PMontt220,0.0
2025-12-20 10:00:00.000000,Quillota220,0.0
2025-12-20 10:00:00.000000,Tarapaca220,0.0
2025-12-20 11:00:00.000000,Atacama220_BP1,0.0
2025-12-20 11:00:00.000000,Cardones220,0.0
2025-12-20 11:00:00.000000,Charrua220,0.0
2025-12-20 11:00:00.000000,Crucero220,0.0
2025-12-20 11:00:00.000000,PAzucar220,0.0
2025-12-20 11:00:00.000000,PMontt220,0.0
2025-12-20 11:00:00.000000,Quillota220,0.0
2025-12-20 11:00:00.000000,Tarapaca220,0.0
2025-12-20 12:00:00.000000,Atacama220_BP1,0.0
2025-12-20 12:00:00.000000,Cardones220,0.0
2025-12-20 12:00:00.000000,Charrua220,0.0
2025-12-20 12:00:00.000000,Crucero220,0.0
2025-12-20 12:00:00.000000,PAzucar220,0.0
2025-12-20 12:00:00.000000,PMontt220,0.0
2025-12-20 12:00:00.000000,Quillota220,0.0
2025-12-20 12:00:00.000000,Tarapaca220,0.0
2025-12-20 13:00:00.000000,Atacama220_BP1,0.0
2025-12-20 13:00:00.000000,Cardones220,0.0
2025-12-20 13:00:00.000000,Charrua220,0.0
2025-12-20 13:00:00.000000,Crucero220,0.0
2025-12-20 13:00:00.000000,PAzucar220,0.0
2025-12-20 13:00:00.000000,PMontt220,0.0
2025-12-20 13:00:00.000000,Quillota220,0.0
2025-12-20 13:00:00.000000,Tarapaca220,0.0
2025-12-20 14:00:00.000000,Atacama220_BP1,0.0
2025-12-20 14:00:00.000000,Cardones220,0.0
2025-12-20 14:00:00.000000,Charrua220,0.0
2025-12-20 14:00:00.000000,Crucero220,0.0
2025-12-20 14:00:00.000000,PAzucar220,0.0
2025-12-20 14:00:00.000000,PMontt220,0.0
2025-12-20 14:00:00.000000,Quillota220,0.0
2025-12-20 14:00:00.000000,Tarapaca220,0.0
2025-12-20 15:00:00.000000,Atacama220_BP1,0.0
2025-12-20 15:00:00.000000,Cardones220,0.0
2025-12-20 15:00:00.000000,Charrua220,0.0
2025-12-20 15:00:00.000000,Crucero220,0.0
2025-12-20 15:00:00.000000,PAzucar220,0.0
2025-12-20 15:00:00.000000,PMontt220,0.0
2025-12-20 15:00:00.000000,Quillota220,0.0
2025-12-20 15:00:00.000000,Tarapaca220,0.0
2025-12-20 16:00:00.000000,Atacama220_BP1,0.0
2025-12-20 16:00:00.000000,Cardones220,0.0
2025-12-20 16:00:00.000000,Charrua220,0.0
2025-12-20 16:00:00.000000,Crucero220,0.0
2025-12-20 16:00:00.000000,PAzucar220,0.0
2025-12-20 16:00:00.000000,PMontt220,0.0
2025-12-20 16:00:00.000000,Quillota220,0.0
2025-12-20 16:00:00.000000,Tarapaca220,0.0
2025-12-20 17:00:00.000000,Atacama220_BP1,0.0
2025-12-20 17:00:00.000000,Cardones220,0.0
2025-12-20 17:00:00.000000,Charrua220,0.0
2025-12-20 17:00:00.000000,Crucero220,0.0
2025-12-20 17:00:00.000000,PAzucar220,0.0
2025-12-20 17:00:00.000000,PMontt220,0.0
2025-12-20 17:00:00.000000,Quillota220,0.0
2025-12-20 17:00:00.000000,Tarapaca220,0.0
2025-12-20 18:00:00.000000,Atacama220_BP1,0.0
2025-12-20 18:00:00.000000,Cardones220,0.0
2025-12-20 18:00:00.000000,Charrua220,0.0
2025-12-20 18:00:00.000000,Crucero220,0.0
2025-12-20 18:00:00.000000,PAzucar220,0.0
2025-12-20 18:00:00.000000,PMontt220,0.0
2025-12-20 18:00:00.000000,Quillota220,0.0
2025-12-20 18:00:00.000000,Tarapaca220,0.0
2025-12-20 19:00:00.000000,PMontt220,48.1
2025-12-20 19:00:00.000000,Quillota220,46.7
2025-12-20 19:00:00.000000,Atacama220_BP1,46.0
2025-12-20 19:00:00.000000,Tarapaca220,46.0
2025-12-20 19:00:00.000000,PAzucar220,45.0
2025-12-20 19:00:00.000000,Charrua220,44.8
2025-12-20 19:00:00.000000,Crucero220,44.4
2025-12-20 19:00:00.000000,Cardones220,44.1
2025-12-20 20:00:00.000000,PMontt220,61.2
2025-12-20 20:00:00.000000,Tarapaca220,59.8
2025-12-20 20:00:00.000000,Quillota220,58.3
2025-12-20 20:00:00.000000,Atacama220_BP1,57.6
2025-12-20 20:00:00.000000,PAzucar220,56.9
2025-12-20 20:00:00.000000,Cardones220,56.2
2025-12-20 20:00:00.000000,Charrua220,56.2
2025-12-20 20:00:00.000000,Crucero220,56.1
2025-12-20 21:00:00.000000,PMontt220,62.8
2025-12-20 21:00:00.000000,Quillota220,58.8
2025-12-20 21:00:00.000000,PAzucar220,57.0
2025-12-20 21:00:00.000000,Tarapaca220,56.9
2025-12-20 21:00:00.000000,Charrua220,56.8
2025-12-20 21:00:00.000000,Atacama220_BP1,56.4
2025-12-20 21:00:00.000000,Cardones220,55.9
2025-12-20 21:00:00.000000,Crucero220,54.5
2025-12-20 22:00:00.000000,PMontt220,62.7
2025-12-20 22:00:00.000000,Quillota220,58.6
2025-12-20 22:00:00.000000,Tarapaca220,57.2
2025-12-20 22:00:00.000000,PAzucar220,57.1
2025-12-20 22:00:00.000000,Atacama220_BP1,56.9
2025-12-20 22:00:00.000000,Charrua220,56.8
2025-12-20 22:00:00.000000,Cardones220,56.0
2025-12-20 22:00:00.000000,Crucero220,55.0
2025-12-20 23:00:00.000000,PMontt220,62.9
2025-12-20 23:00:00.000000,Quillota220,58.6
2025-12-20 23:00:00.000000,Tarapaca220,58.1
2025-12-20 23:00:00.000000,Atacama220_BP1,57.5
2025-12-20 23:00:00.000000,PAzucar220,57.3
2025-12-20 23:00:00.000000,Charrua220,56.8
2025-12-20 23:00:00.000000,Cardones220,56.4
2025-12-20 23:00:00.000000,Crucero220,55.9
2025-12-21 00:00:00.000000,PMontt220,62.2
2025-12-21 00:00:00.000000,Tarapaca220,59.6
2025-12-21 00:00:00.000000,Atacama220_BP1,58.9
2025-12-21 00:00:00.000000,Quillota220,58.3
2025-12-21 00:00:00.000000,Crucero220,57.8
2025-12-21 00:00:00.000000,PAzucar220,57.7
2025-12-21 00:00:00.000000,Cardones220,57.5
2025-12-21 00:00:00.000000,Charrua220,56.3
2025-12-21 01:00:00.000000,Tarapaca220,61.1
2025-12-21 01:00:00.000000,PMontt220,61.1
2025-12-21 01:00:00.000000,Atacama220_BP1,60.2
2025-12-21 01:00:00.000000,Crucero220,59.1
2025-12-21 01:00:00.000000,Cardones220,58.3
2025-12-21 01:00:00.000000,Quillota220,58.3
2025-12-21 01:00:00.000000,PAzucar220,58.2
2025-12-21 01:00:00.000000,Charrua220,56.2
2025-12-21 02:00:00.000000,Tarapaca220,62.2
2025-12-21 02:00:00.000000,Atacama220_BP1,60.8
2025-12-21 02:00:00.000000,PMontt220,60.0
2025-12-21 02:00:00.000000,Crucero220,59.8
2025-12-21 02:00:00.000000,Cardones220,58.8
2025-12-21 02:00:00.000000,PAzucar220,58.4
2025-12-21 02:00:00.000000,Quillota220,58.3
2025-12-21 02:00:00.000000,Charrua220,56.2
2025-12-21 03:00:00.000000,Tarapaca220,63.5
2025-12-21 03:00:00.000000,Atacama220_BP1,61.5
2025-12-21 03:00:00.000000,Crucero220,60.6
2025-12-21 03:00:00.000000,PMontt220,59.9
2025-12-21 03:00:00.000000,Cardones220,59.1
2025-12-21 03:00:00.000000,PAzucar220,58.6
2025-12-21 03:00:00.000000,Quillota220,58.3
2025-12-21 03:00:00.000000,Charrua220,56.3
2025-12-21 04:00:00.000000,Tarapaca220,64.0
2025-12-21 04:00:00.000000,Crucero220,60.6
2025-12-21 04:00:00.000000,Atacama220_BP1,60.2
2025-12-21 04:00:00.000000,PMontt220,56.2
2025-12-21 04:00:00.000000,Cardones220,55.5
2025-12-21 04:00:00.000000,PAzucar220,55.0
2025-12-21 04:00:00.000000,Quillota220,54.7
2025-12-21 04:00:00.000000,Charrua220,53.0
2025-12-21 05:00:00.000000,Tarapaca220,63.1
2025-12-21 05:00:00.000000,Atacama220_BP1,60.8
2025-12-21 05:00:00.000000,Crucero220,60.3
2025-12-21 05:00:00.000000,PMontt220,58.9
2025-12-21 05:00:00.000000,Cardones220,58.0
2025-12-21 05:00:00.000000,PAzucar220,57.5
2025-12-21 05:00:00.000000,Quillota220,57.2
2025-12-21 05:00:00.000000,Charrua220,55.5
2025-12-21 06:00:00.000000,Tarapaca220,62.5
2025-12-21 06:00:00.000000,Crucero220,59.5
2025-12-21 06:00:00.000000,Atacama220_BP1,59.0
2025-12-21 06:00:00.000000,PMontt220,56.5
2025-12-21 06:00:00.000000,Cardones220,54.6
2025-12-21 06:00:00.000000,PAzucar220,54.4
2025-12-21 06:00:00.000000,Quillota220,54.4
2025-12-21 06:00:00.000000,Charrua220,53.2
2025-12-21 07:00:00.000000,Tarapaca220,49.7
2025-12-21 07:00:00.000000,PMontt220,49.4
2025-12-21 07:00:00.000000,Atacama220_BP1,48.7
2025-12-21 07:00:00.000000,Crucero220,47.9
2025-12-21 07:00:00.000000,Quillota220,47.6
2025-12-21 07:00:00.000000,PAzucar220,47.1
2025-12-21 07:00:00.000000,Cardones220,46.8
2025-12-21 07:00:00.000000,Charrua220,46.6
2025-12-21 08:00:00.000000,Atacama220_BP1,0.0
2025-12-21 08:00:00.000000,Cardones220,0.0
2025-12-21 08:00:00.000000,Charrua220,0.0
2025-12-21 08:00:00.000000,Crucero220,0.0
2025-12-21 08:00:00.000000,PAzucar220,0.0
2025-12-21 08:00:00.000000,PMontt220,0.0
2025-12-21 08:00:00.000000,Quillota220,0.0
2025-12-21 08:00:00.000000,Tarapaca220,0.0
2025-12-21 09:00:00.000000,Atacama220_BP1,0.0
2025-12-21 09:00:00.000000,Cardones220,0.0
2025-12-21 09:00:00.000000,Charrua220,0.0
2025-12-21 09:00:00.000000,Crucero220,0.0
2025-12-21 09:00:00.000000,PAzucar220,0.0
2025-12-21 09:00:00.000000,PMontt220,0.0
2025-12-21 09:00:00.000000,Quillota220,0.0
2025-12-21 09:00:00.000000,Tarapaca220,0.0
2025-12-21 10:00:00.000000,Atacama220_BP1,0.0
2025-12-21 10:00:00.000000,Cardones220,0.0
2025-12-21 10:00:00.000000,Charrua220,0.0
2025-12-21 10:00:00.000000,Crucero220,0.0
2025-12-21 10:00:00.000000,PAzucar220,0.0
2025-12-21 10:00:00.000000,PMontt220,0.0
2025-12-21 10:00:00.000000,Quillota220,0.0
2025-12-21 10:00:00.000000,Tarapaca220,0.0
2025-12-21 11:00:00.000000,Atacama220_BP1,0.0
2025-12-21 11:00:00.000000,Cardones220,0.0
2025-12-21 11:00:00.000000,Charrua220,0.0
2025-12-21 11:00:00.000000,Crucero220,0.0
2025-12-21 11:00:00.000000,PAzucar220,0.0
2025-12-21 11:00:00.000000,PMontt220,0.0
2025-12-21 11:00:00.000000,Quillota220,0.0
2025-12-21 11:00:00.000000,Tarapaca220,0.0
2025-12-21 12:00:00.000000,Atacama220_BP1,0.0
2025-12-21 12:00:00.000000,Cardones220,0.0
2025-12-21 12:00:00.000000,Charrua220,0.0
2025-12-21 12:00:00.000000,Crucero220,0.0
2025-12-21 12:00:00.000000,PAzucar220,0.0
2025-12-21 12:00:00.000000,PMontt220,0.0
2025-12-21 12:00:00.000000,Quillota220,0.0
2025-12-21 12:00:00.000000,Tarapaca220,0.0
2025-12-21 13:00:00.000000,Atacama220_BP1,0.0
2025-12-21 13:00:00.000000,Cardones220,0.0
2025-12-21 13:00:00.000000,Charrua220,0.0
2025-12-21 13:00:00.000000,Crucero220,0.0
2025-12-21 13:00:00.000000,PAzucar220,0.0
2025-12-21 13:00:00.000000,PMontt220,0.0
2025-12-21 13:00:00.000000,Quillota220,0.0
2025-12-21 13:00:00.000000,Tarapaca220,0.0
2025-12-21 14:00:00.000000,Atacama220_BP1,0.0
2025-12-21 14:00:00.000000,Cardones220,0.0
2025-12-21 14:00:00.000000,Charrua220,0.0
2025-12-21 14:00:00.000000,Crucero220,0.0
2025-12-21 14:00:00.000000,PAzucar220,0.0
2025-12-21 14:00:00.000000,PMontt220,0.0
2025-12-21 14:00:00.000000,Quillota220,0.0
2025-12-21 14:00:00.000000,Tarapaca220,0.0
2025-12-21 15:00:00.000000,Atacama220_BP1,0.0
2025-12-21 15:00:00.000000,Cardones220,0.0
2025-12-21 15:00:00.000000,Charrua220,0.0
2025-12-21 15:00:00.000000,Crucero220,0.0
2025-12-21 15:00:00.000000,PAzucar220,0.0
2025-12-21 15:00:00.000000,PMontt220,0.0
2025-12-21 15:00:00.000000,Quillota220,0.0
2025-12-21 15:00:00.000000,Tarapaca220,0.0
2025-12-21 16:00:00.000000,Atacama220_BP1,0.0
2025-12-21 16:00:00.000000,Cardones220,0.0
2025-12-21 16:00:00.000000,Charrua220,0.0
2025-12-21 16:00:00.000000,Crucero220,0.0
2025-12-21 16:00:00.000000,PAzucar220,0.0
2025-12-21 16:00:00.000000,PMontt220,0.0
