Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-11 14:00:00.000000,PAzucar220,0.0
2026-01-11 14:00:00.000000,Quillota220,0.0
2026-01-11 14:00:00.000000,Tarapaca220,0.0
2026-01-11 15:00:00.000000,PMontt220,43.8
2026-01-11 15:00:00.000000,Atacama220_BP1,0.0
2026-01-11 15:00:00.000000,Cardones220,0.0
2026-01-11 15:00:00.000000,Charrua220,0.0
2026-01-11 15:00:00.000000,Crucero220,0.0
2026-01-11 15:00:00.000000,PAzucar220,0.0
2026-01-11 15:00:00.000000,Quillota220,0.0
2026-01-11 15:00:00.000000,Tarapaca220,0.0
2026-01-11 16:00:00.000000,PMontt220,168.3
2026-01-11 16:00:00.000000,Atacama220_BP1,0.0
2026-01-11 16:00:00.000000,Cardones220,0.0
2026-01-11 16:00:00.000000,Charrua220,0.0
2026-01-11 16:00:00.000000,Crucero220,0.0
2026-01-11 16:00:00.000000,PAzucar220,0.0
2026-01-11 16:00:00.000000,Quillota220,0.0
2026-01-11 16:00:00.000000,Tarapaca220,0.0
2026-01-11 17:00:00.000000,PMontt220,212.2
2026-01-11 17:00:00.000000,Atacama220_BP1,0.0
2026-01-11 17:00:00.000000,Cardones220,0.0
2026-01-11 17:00:00.000000,Charrua220,0.0
2026-01-11 17:00:00.000000,Crucero220,0.0
2026-01-11 17:00:00.000000,PAzucar220,0.0
2026-01-11 17:00:00.000000,Quillota220,0.0
2026-01-11 17:00:00.000000,Tarapaca220,0.0
2026-01-11 18:00:00.000000,PMontt220,124.8
2026-01-11 18:00:00.000000,Atacama220_BP1,0.0
2026-01-11 18:00:00.000000,Cardones220,0.0
2026-01-11 18:00:00.000000,Charrua220,0.0
2026-01-11 18:00:00.000000,Crucero220,0.0
2026-01-11 18:00:00.000000,PAzucar220,0.0
2026-01-11 18:00:00.000000,Quillota220,0.0
2026-01-11 18:00:00.000000,Tarapaca220,0.0
2026-01-11 19:00:00.000000,PMontt220,44.8
2026-01-11 19:00:00.000000,Quillota220,39.1
2026-01-11 19:00:00.000000,Charrua220,38.5
2026-01-11 19:00:00.000000,Tarapaca220,37.9
2026-01-11 19:00:00.000000,PAzucar220,37.9
2026-01-11 19:00:00.000000,Atacama220_BP1,37.5
2026-01-11 19:00:00.000000,Cardones220,36.9
2026-01-11 19:00:00.000000,Crucero220,36.7
2026-01-11 20:00:00.000000,PMontt220,65.1
2026-01-11 20:00:00.000000,Tarapaca220,58.3
2026-01-11 20:00:00.000000,Quillota220,57.6
2026-01-11 20:00:00.000000,PAzucar220,56.7
2026-01-11 20:00:00.000000,Charrua220,56.5
2026-01-11 20:00:00.000000,Cardones220,55.8
2026-01-11 20:00:00.000000,Atacama220_BP1,55.8
2026-01-11 20:00:00.000000,Crucero220,54.6
2026-01-11 21:00:00.000000,PMontt220,64.8
2026-01-11 21:00:00.000000,Quillota220,57.6
2026-01-11 21:00:00.000000,PAzucar220,56.7
2026-01-11 21:00:00.000000,Charrua220,56.5
2026-01-11 21:00:00.000000,Tarapaca220,56.1
2026-01-11 21:00:00.000000,Cardones220,55.6
2026-01-11 21:00:00.000000,Atacama220_BP1,55.5
2026-01-11 21:00:00.000000,Crucero220,54.2
2026-01-11 22:00:00.000000,PMontt220,64.3
2026-01-11 22:00:00.000000,Quillota220,57.6
2026-01-11 22:00:00.000000,Tarapaca220,57.2
2026-01-11 22:00:00.000000,PAzucar220,57.2
2026-01-11 22:00:00.000000,Atacama220_BP1,56.7
2026-01-11 22:00:00.000000,Cardones220,56.4
2026-01-11 22:00:00.000000,Charrua220,56.2
2026-01-11 22:00:00.000000,Crucero220,55.4
2026-01-11 23:00:00.000000,PMontt220,63.8
2026-01-11 23:00:00.000000,Tarapaca220,58.6
2026-01-11 23:00:00.000000,Atacama220_BP1,57.9
2026-01-11 23:00:00.000000,PAzucar220,57.7
2026-01-11 23:00:00.000000,Quillota220,57.6
2026-01-11 23:00:00.000000,Cardones220,57.5
2026-01-11 23:00:00.000000,Crucero220,56.8
2026-01-11 23:00:00.000000,Charrua220,56.2
2026-01-12 00:00:00.000000,PMontt220,62.6
2026-01-12 00:00:00.000000,Tarapaca220,60.4
2026-01-12 00:00:00.000000,Atacama220_BP1,59.5
2026-01-12 00:00:00.000000,Crucero220,58.8
2026-01-12 00:00:00.000000,Cardones220,58.4
2026-01-12 00:00:00.000000,PAzucar220,58.0
2026-01-12 00:00:00.000000,Quillota220,57.1
2026-01-12 00:00:00.000000,Charrua220,55.5
2026-01-12 01:00:00.000000,Tarapaca220,62.8
2026-01-12 01:00:00.000000,PMontt220,61.4
2026-01-12 01:00:00.000000,Atacama220_BP1,61.0
2026-01-12 01:00:00.000000,Crucero220,60.5
2026-01-12 01:00:00.000000,Cardones220,59.4
2026-01-12 01:00:00.000000,PAzucar220,58.5
2026-01-12 01:00:00.000000,Quillota220,57.1
2026-01-12 01:00:00.000000,Charrua220,55.4
2026-01-12 02:00:00.000000,Tarapaca220,63.0
2026-01-12 02:00:00.000000,Atacama220_BP1,62.3
2026-01-12 02:00:00.000000,Crucero220,61.7
2026-01-12 02:00:00.000000,PMontt220,60.8
2026-01-12 02:00:00.000000,Cardones220,60.2
2026-01-12 02:00:00.000000,PAzucar220,58.9
2026-01-12 02:00:00.000000,Quillota220,57.0
2026-01-12 02:00:00.000000,Charrua220,55.2
2026-01-12 03:00:00.000000,Tarapaca220,65.2
2026-01-12 03:00:00.000000,Atacama220_BP1,63.1
2026-01-12 03:00:00.000000,Crucero220,62.6
2026-01-12 03:00:00.000000,PMontt220,60.6
2026-01-12 03:00:00.000000,Cardones220,60.6
2026-01-12 03:00:00.000000,PAzucar220,59.2
2026-01-12 03:00:00.000000,Quillota220,57.0
2026-01-12 03:00:00.000000,Charrua220,55.2
2026-01-12 04:00:00.000000,Tarapaca220,57.6
2026-01-12 04:00:00.000000,Atacama220_BP1,55.6
2026-01-12 04:00:00.000000,Crucero220,55.2
2026-01-12 04:00:00.000000,PMontt220,53.5
2026-01-12 04:00:00.000000,Cardones220,53.4
2026-01-12 04:00:00.000000,PAzucar220,52.1
2026-01-12 04:00:00.000000,Quillota220,50.1
2026-01-12 04:00:00.000000,Charrua220,48.6
2026-01-12 05:00:00.000000,Tarapaca220,64.5
2026-01-12 05:00:00.000000,Atacama220_BP1,62.7
2026-01-12 05:00:00.000000,Crucero220,62.2
2026-01-12 05:00:00.000000,Cardones220,60.4
2026-01-12 05:00:00.000000,PMontt220,60.4
2026-01-12 05:00:00.000000,PAzucar220,59.1
2026-01-12 05:00:00.000000,Quillota220,57.0
2026-01-12 05:00:00.000000,Charrua220,55.3
2026-01-12 06:00:00.000000,PMontt220,61.5
2026-01-12 06:00:00.000000,Tarapaca220,61.2
2026-01-12 06:00:00.000000,Atacama220_BP1,60.9
2026-01-12 06:00:00.000000,Crucero220,60.1
2026-01-12 06:00:00.000000,Cardones220,59.4
2026-01-12 06:00:00.000000,PAzucar220,58.7
2026-01-12 06:00:00.000000,Quillota220,57.3
2026-01-12 06:00:00.000000,Charrua220,55.7
2026-01-12 07:00:00.000000,PMontt220,56.3
2026-01-12 07:00:00.000000,Tarapaca220,54.2
2026-01-12 07:00:00.000000,Atacama220_BP1,52.8
2026-01-12 07:00:00.000000,Crucero220,52.3
2026-01-12 07:00:00.000000,Cardones220,51.6
2026-01-12 07:00:00.000000,PAzucar220,51.4
2026-01-12 07:00:00.000000,Quillota220,50.9
2026-01-12 07:00:00.000000,Charrua220,49.6
2026-01-12 08:00:00.000000,PMontt220,228.2
2026-01-12 08:00:00.000000,Quillota220,32.0
2026-01-12 08:00:00.000000,Charrua220,31.0
2026-01-12 08:00:00.000000,PAzucar220,30.6
2026-01-12 08:00:00.000000,Atacama220_BP1,30.0
2026-01-12 08:00:00.000000,Cardones220,29.6
2026-01-12 08:00:00.000000,Crucero220,29.3
2026-01-12 08:00:00.000000,Tarapaca220,29.1
2026-01-12 09:00:00.000000,PMontt220,170.3
2026-01-12 09:00:00.000000,Atacama220_BP1,0.0
2026-01-12 09:00:00.000000,Cardones220,0.0
2026-01-12 09:00:00.000000,Charrua220,0.0
2026-01-12 09:00:00.000000,Crucero220,0.0
2026-01-12 09:00:00.000000,PAzucar220,0.0
2026-01-12 09:00:00.000000,Quillota220,0.0
2026-01-12 09:00:00.000000,Tarapaca220,0.0
2026-01-12 10:00:00.000000,PMontt220,164.8
2026-01-12 10:00:00.000000,Atacama220_BP1,0.0
2026-01-12 10:00:00.000000,Cardones220,0.0
2026-01-12 10:00:00.000000,Charrua220,0.0
2026-01-12 10:00:00.000000,Crucero220,0.0
2026-01-12 10:00:00.000000,PAzucar220,0.0
2026-01-12 10:00:00.000000,Quillota220,0.0
2026-01-12 10:00:00.000000,Tarapaca220,0.0
2026-01-12 11:00:00.000000,PMontt220,196.7
2026-01-12 11:00:00.000000,Atacama220_BP1,0.0
2026-01-12 11:00:00.000000,Cardones220,0.0
2026-01-12 11:00:00.000000,Charrua220,0.0
2026-01-12 11:00:00.000000,Crucero220,0.0
2026-01-12 11:00:00.000000,PAzucar220,0.0
2026-01-12 11:00:00.000000,Quillota220,0.0
2026-01-12 11:00:00.000000,Tarapaca220,0.0
2026-01-12 12:00:00.000000,PMontt220,197.5
2026-01-12 12:00:00.000000,Atacama220_BP1,0.0
2026-01-12 12:00:00.000000,Cardones220,0.0
2026-01-12 12:00:00.000000,Charrua220,0.0
2026-01-12 12:00:00.000000,Crucero220,0.0
2026-01-12 12:00:00.000000,PAzucar220,0.0
2026-01-12 12:00:00.000000,Quillota220,0.0
2026-01-12 12:00:00.000000,Tarapaca220,0.0
2026-01-12 13:00:00.000000,PMontt220,201.1
2026-01-12 13:00:00.000000,Atacama220_BP1,0.0
2026-01-12 13:00:00.000000,Cardones220,0.0
2026-01-12 13:00:00.000000,Charrua220,0.0
2026-01-12 13:00:00.000000,Crucero220,0.0
2026-01-12 13:00:00.000000,PAzucar220,0.0
2026-01-12 13:00:00.000000,Quillota220,0.0
2026-01-12 13:00:00.000000,Tarapaca220,0.0
2026-01-12 14:00:00.000000,PMontt220,238.6
2026-01-12 14:00:00.000000,Atacama220_BP1,0.0
2026-01-12 14:00:00.000000,Cardones220,0.0
2026-01-12 14:00:00.000000,Charrua220,0.0
2026-01-12 14:00:00.000000,Crucero220,0.0
2026-01-12 14:00:00.000000,PAzucar220,0.0
2026-01-12 14:00:00.000000,Quillota220,0.0
2026-01-12 14:00:00.000000,Tarapaca220,0.0
2026-01-12 15:00:00.000000,PMontt220,199.5
2026-01-12 15:00:00.000000,Atacama220_BP1,0.0
2026-01-12 15:00:00.000000,Cardones220,0.0
2026-01-12 15:00:00.000000,Charrua220,0.0
2026-01-12 15:00:00.000000,Crucero220,0.0
2026-01-12 15:00:00.000000,PAzucar220,0.0
2026-01-12 15:00:00.000000,Quillota220,0.0
2026-01-12 15:00:00.000000,Tarapaca220,0.0
2026-01-12 16:00:00.000000,PMontt220,166.2
2026-01-12 16:00:00.000000,Atacama220_BP1,0.0
2026-01-12 16:00:00.000000,Cardones220,0.0
2026-01-12 16:00:00.000000,Charrua220,0.0
2026-01-12 16:00:00.000000,Crucero220,0.0
2026-01-12 16:00:00.000000,PAzucar220,0.0
2026-01-12 16:00:00.000000,Quillota220,0.0
2026-01-12 16:00:00.000000,Tarapaca220,0.0
2026-01-12 17:00:00.000000,PMontt220,172.8
2026-01-12 17:00:00.000000,Atacama220_BP1,0.0
2026-01-12 17:00:00.000000,Cardones220,0.0
2026-01-12 17:00:00.000000,Charrua220,0.0
2026-01-12 17:00:00.000000,Crucero220,0.0
2026-01-12 17:00:00.000000,PAzucar220,0.0
2026-01-12 17:00:00.000000,Quillota220,0.0
2026-01-12 17:00:00.000000,Tarapaca220,0.0
2026-01-12 18:00:00.000000,PMontt220,121.8
2026-01-12 18:00:00.000000,Atacama220_BP1,0.0
2026-01-12 18:00:00.000000,Cardones220,0.0
2026-01-12 18:00:00.000000,Charrua220,0.0
2026-01-12 18:00:00.000000,Crucero220,0.0
2026-01-12 18:00:00.000000,PAzucar220,0.0
2026-01-12 18:00:00.000000,Quillota220,0.0
2026-01-12 18:00:00.000000,Tarapaca220,0.0
2026-01-12 19:00:00.000000,PMontt220,55.8
2026-01-12 19:00:00.000000,Quillota220,48.2
2026-01-12 19:00:00.000000,Charrua220,47.3
2026-01-12 19:00:00.000000,Tarapaca220,45.4
2026-01-12 19:00:00.000000,PAzucar220,45.2
2026-01-12 19:00:00.000000,Atacama220_BP1,45.1
2026-01-12 19:00:00.000000,Cardones220,44.2
2026-01-12 19:00:00.000000,Crucero220,43.9
2026-01-12 20:00:00.000000,PMontt220,228.3
2026-01-12 20:00:00.000000,Quillota220,57.4
2026-01-12 20:00:00.000000,Charrua220,56.2
2026-01-12 20:00:00.000000,Tarapaca220,55.1
2026-01-12 20:00:00.000000,PAzucar220,54.1
2026-01-12 20:00:00.000000,Atacama220_BP1,53.6
2026-01-12 20:00:00.000000,Cardones220,53.4
2026-01-12 20:00:00.000000,Crucero220,52.0
2026-01-12 21:00:00.000000,PMontt220,228.0
2026-01-12 21:00:00.000000,Quillota220,57.2
2026-01-12 21:00:00.000000,Charrua220,55.8
2026-01-12 21:00:00.000000,Tarapaca220,55.1
2026-01-12 21:00:00.000000,Atacama220_BP1,54.3
2026-01-12 21:00:00.000000,PAzucar220,54.2
2026-01-12 21:00:00.000000,Cardones220,53.6
2026-01-12 21:00:00.000000,Crucero220,52.7
2026-01-12 22:00:00.000000,PMontt220,228.1
2026-01-12 22:00:00.000000,Quillota220,57.4
2026-01-12 22:00:00.000000,Charrua220,55.8
2026-01-12 22:00:00.000000,Tarapaca220,55.3
2026-01-12 22:00:00.000000,Atacama220_BP1,55.1
2026-01-12 22:00:00.000000,PAzucar220,54.8
2026-01-12 22:00:00.000000,Cardones220,54.3
2026-01-12 22:00:00.000000,Crucero220,53.6
2026-01-12 23:00:00.000000,PMontt220,64.2
2026-01-12 23:00:00.000000,Quillota220,57.2
2026-01-12 23:00:00.000000,Tarapaca220,56.4
2026-01-12 23:00:00.000000,Atacama220_BP1,56.1
2026-01-12 23:00:00.000000,Charrua220,55.4
2026-01-12 23:00:00.000000,Cardones220,55.3
2026-01-12 23:00:00.000000,PAzucar220,55.2
2026-01-12 23:00:00.000000,Crucero220,54.7
2026-01-13 00:00:00.000000,Tarapaca220,56.7
2026-01-13 00:00:00.000000,Atacama220_BP1,55.2
2026-01-13 00:00:00.000000,Crucero220,54.4
2026-01-13 00:00:00.000000,Cardones220,53.1
2026-01-13 00:00:00.000000,Quillota220,52.3
2026-01-13 00:00:00.000000,PAzucar220,52.0
2026-01-13 00:00:00.000000,Charrua220,50.3
2026-01-13 00:00:00.000000,PMontt220,12.7
2026-01-13 01:00:00.000000,Tarapaca220,57.7
2026-01-13 01:00:00.000000,Atacama220_BP1,56.2
2026-01-13 01:00:00.000000,Crucero220,55.5
2026-01-13 01:00:00.000000,Cardones220,53.8
2026-01-13 01:00:00.000000,PAzucar220,52.5
2026-01-13 01:00:00.000000,Quillota220,52.2
2026-01-13 01:00:00.000000,Charrua220,50.1
2026-01-13 01:00:00.000000,PMontt220,12.6
2026-01-13 02:00:00.000000,Tarapaca220,58.8
2026-01-13 02:00:00.000000,Atacama220_BP1,57.1
2026-01-13 02:00:00.000000,Crucero220,56.4
2026-01-13 02:00:00.000000,Cardones220,54.5
2026-01-13 02:00:00.000000,PAzucar220,53.0
2026-01-13 02:00:00.000000,Quillota220,52.2
2026-01-13 02:00:00.000000,Charrua220,50.0
2026-01-13 02:00:00.000000,PMontt220,12.5
2026-01-13 03:00:00.000000,Tarapaca220,58.7
2026-01-13 03:00:00.000000,Atacama220_BP1,57.2
2026-01-13 03:00:00.000000,Crucero220,56.5
2026-01-13 03:00:00.000000,Cardones220,54.7
2026-01-13 03:00:00.000000,PAzucar220,53.3
2026-01-13 03:00:00.000000,Quillota220,52.2
2026-01-13 03:00:00.000000,Charrua220,50.0
2026-01-13 03:00:00.000000,PMontt220,12.4
2026-01-13 04:00:00.000000,Tarapaca220,58.5
2026-01-13 04:00:00.000000,Atacama220_BP1,57.1
2026-01-13 04:00:00.000000,Crucero220,56.4
2026-01-13 04:00:00.000000,Cardones220,54.8
2026-01-13 04:00:00.000000,PAzucar220,53.4
2026-01-13 04:00:00.000000,Quillota220,52.2
2026-01-13 04:00:00.000000,Charrua220,50.0
2026-01-13 04:00:00.000000,PMontt220,12.4
2026-01-13 05:00:00.000000,Tarapaca220,56.6
2026-01-13 05:00:00.000000,Atacama220_BP1,56.1
2026-01-13 05:00:00.000000,Crucero220,55.3
2026-01-13 05:00:00.000000,Cardones220,54.2
2026-01-13 05:00:00.000000,PAzucar220,53.2
2026-01-13 05:00:00.000000,Quillota220,52.2
2026-01-13 05:00:00.000000,Charrua220,50.1
2026-01-13 05:00:00.000000,PMontt220,12.6
2026-01-13 06:00:00.000000,Tarapaca220,56.4
2026-01-13 06:00:00.000000,Atacama220_BP1,55.4
2026-01-13 06:00:00.000000,Crucero220,54.5
2026-01-13 06:00:00.000000,Cardones220,53.7
2026-01-13 06:00:00.000000,PAzucar220,52.9
2026-01-13 06:00:00.000000,Quillota220,52.1
2026-01-13 06:00:00.000000,Charrua220,50.1
2026-01-13 06:00:00.000000,PMontt220,22.8
2026-01-13 07:00:00.000000,PMontt220,233.1
2026-01-13 07:00:00.000000,Tarapaca220,55.7
2026-01-13 07:00:00.000000,Atacama220_BP1,54.2
2026-01-13 07:00:00.000000,Crucero220,53.4
2026-01-13 07:00:00.000000,Cardones220,52.6
2026-01-13 07:00:00.000000,PAzucar220,52.4
2026-01-13 07:00:00.000000,Quillota220,52.2
2026-01-13 07:00:00.000000,Charrua220,50.5
2026-01-13 08:00:00.000000,PMontt220,199.4
2026-01-13 08:00:00.000000,Quillota220,44.5
2026-01-13 08:00:00.000000,Charrua220,43.2
2026-01-13 08:00:00.000000,PAzucar220,42.6
2026-01-13 08:00:00.000000,Atacama220_BP1,41.6
2026-01-13 08:00:00.000000,Cardones220,41.2
2026-01-13 08:00:00.000000,Crucero220,40.7
2026-01-13 08:00:00.000000,Tarapaca220,40.6
2026-01-13 09:00:00.000000,PMontt220,169.5
2026-01-13 09:00:00.000000,Atacama220_BP1,0.0
2026-01-13 09:00:00.000000,Cardones220,0.0
2026-01-13 09:00:00.000000,Charrua220,0.0
2026-01-13 09:00:00.000000,Crucero220,0.0
2026-01-13 09:00:00.000000,PAzucar220,0.0
2026-01-13 09:00:00.000000,Quillota220,0.0
2026-01-13 09:00:00.000000,Tarapaca220,0.0
2026-01-13 10:00:00.000000,PMontt220,201.2
2026-01-13 10:00:00.000000,Atacama220_BP1,0.0
2026-01-13 10:00:00.000000,Cardones220,0.0
2026-01-13 10:00:00.000000,Charrua220,0.0
2026-01-13 10:00:00.000000,Crucero220,0.0
2026-01-13 10:00:00.000000,PAzucar220,0.0
2026-01-13 10:00:00.000000,Quillota220,0.0
2026-01-13 10:00:00.000000,Tarapaca220,0.0
2026-01-13 11:00:00.000000,PMontt220,201.2
2026-01-13 11:00:00.000000,Atacama220_BP1,0.0
2026-01-13 11:00:00.000000,Cardones220,0.0
2026-01-13 11:00:00.000000,Charrua220,0.0
2026-01-13 11:00:00.000000,Crucero220,0.0
2026-01-13 11:00:00.000000,PAzucar220,0.0
2026-01-13 11:00:00.000000,Quillota220,0.0
2026-01-13 11:00:00.000000,Tarapaca220,0.0
2026-01-13 12:00:00.000000,PMontt220,200.7
2026-01-13 12:00:00.000000,Atacama220_BP1,0.0
2026-01-13 12:00:00.000000,Cardones220,0.0
2026-01-13 12:00:00.000000,Charrua220,0.0
2026-01-13 12:00:00.000000,Crucero220,0.0
2026-01-13 12:00:00.000000,PAzucar220,0.0
2026-01-13 12:00:00.000000,Quillota220,0.0
2026-01-13 12:00:00.000000,Tarapaca220,0.0
2026-01-13 13:00:00.000000,PMontt220,201.0
2026-01-13 13:00:00.000000,Atacama220_BP1,0.0
2026-01-13 13:00:00.000000,Cardones220,0.0
2026-01-13 13:00:00.000000,Charrua220,0.0
2026-01-13 13:00:00.000000,Crucero220,0.0
2026-01-13 13:00:00.000000,PAzucar220,0.0
2026-01-13 13:00:00.000000,Quillota220,0.0
2026-01-13 13:00:00.000000,Tarapaca220,0.0
2026-01-13 14:00:00.000000,PMontt220,205.1
2026-01-13 14:00:00.000000,Charrua220,14.1
2026-01-13 14:00:00.000000,Quillota220,13.1
2026-01-13 14:00:00.000000,PAzucar220,0.6
2026-01-13 14:00:00.000000,Atacama220_BP1,0.0
2026-01-13 14:00:00.000000,Cardones220,0.0
2026-01-13 14:00:00.000000,Crucero220,0.0
2026-01-13 14:00:00.000000,Tarapaca220,0.0
2026-01-13 15:00:00.000000,PMontt220,202.7
2026-01-13 15:00:00.000000,Quillota220,14.5
2026-01-13 15:00:00.000000,Charrua220,14.3
2026-01-13 15:00:00.000000,Atacama220_BP1,0.0
2026-01-13 15:00:00.000000,Cardones220,0.0
2026-01-13 15:00:00.000000,Crucero220,0.0
2026-01-13 15:00:00.000000,PAzucar220,0.0
2026-01-13 15:00:00.000000,Tarapaca220,0.0
2026-01-13 16:00:00.000000,PMontt220,168.1
2026-01-13 16:00:00.000000,Quillota220,2.7
2026-01-13 16:00:00.000000,Charrua220,2.7
2026-01-13 16:00:00.000000,Atacama220_BP1,0.0
2026-01-13 16:00:00.000000,Cardones220,0.0
2026-01-13 16:00:00.000000,Crucero220,0.0
