Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-05 08:00:00.000000,Quillota220,32.6
2025-11-05 08:00:00.000000,Charrua220,32.2
2025-11-05 08:00:00.000000,PAzucar220,30.0
2025-11-05 08:00:00.000000,Cardones220,28.4
2025-11-05 08:00:00.000000,Atacama220_BP1,28.1
2025-11-05 08:00:00.000000,Crucero220,27.6
2025-11-05 08:00:00.000000,Tarapaca220,27.5
2025-11-05 09:00:00.000000,PMontt220,26.4
2025-11-05 09:00:00.000000,Charrua220,12.2
2025-11-05 09:00:00.000000,Quillota220,11.2
2025-11-05 09:00:00.000000,PAzucar220,0.7
2025-11-05 09:00:00.000000,Atacama220_BP1,0.0
2025-11-05 09:00:00.000000,Cardones220,0.0
2025-11-05 09:00:00.000000,Crucero220,0.0
2025-11-05 09:00:00.000000,Tarapaca220,0.0
2025-11-05 10:00:00.000000,PMontt220,54.6
2025-11-05 10:00:00.000000,Charrua220,12.4
2025-11-05 10:00:00.000000,Quillota220,11.4
2025-11-05 10:00:00.000000,PAzucar220,0.9
2025-11-05 10:00:00.000000,Atacama220_BP1,0.0
2025-11-05 10:00:00.000000,Cardones220,0.0
2025-11-05 10:00:00.000000,Crucero220,0.0
2025-11-05 10:00:00.000000,Tarapaca220,0.0
2025-11-05 11:00:00.000000,PMontt220,54.6
2025-11-05 11:00:00.000000,Charrua220,12.4
2025-11-05 11:00:00.000000,Quillota220,11.4
2025-11-05 11:00:00.000000,PAzucar220,0.9
2025-11-05 11:00:00.000000,Atacama220_BP1,0.0
2025-11-05 11:00:00.000000,Cardones220,0.0
2025-11-05 11:00:00.000000,Crucero220,0.0
2025-11-05 11:00:00.000000,Tarapaca220,0.0
2025-11-05 12:00:00.000000,PMontt220,42.8
2025-11-05 12:00:00.000000,Charrua220,12.5
2025-11-05 12:00:00.000000,Quillota220,11.4
2025-11-05 12:00:00.000000,PAzucar220,0.9
2025-11-05 12:00:00.000000,Atacama220_BP1,0.0
2025-11-05 12:00:00.000000,Cardones220,0.0
2025-11-05 12:00:00.000000,Crucero220,0.0
2025-11-05 12:00:00.000000,Tarapaca220,0.0
2025-11-05 13:00:00.000000,PMontt220,35.9
2025-11-05 13:00:00.000000,Charrua220,12.4
2025-11-05 13:00:00.000000,Quillota220,11.4
2025-11-05 13:00:00.000000,PAzucar220,0.9
2025-11-05 13:00:00.000000,Atacama220_BP1,0.0
2025-11-05 13:00:00.000000,Cardones220,0.0
2025-11-05 13:00:00.000000,Crucero220,0.0
2025-11-05 13:00:00.000000,Tarapaca220,0.0
2025-11-05 14:00:00.000000,PMontt220,104.0
2025-11-05 14:00:00.000000,Charrua220,12.4
2025-11-05 14:00:00.000000,Quillota220,11.4
2025-11-05 14:00:00.000000,PAzucar220,0.9
2025-11-05 14:00:00.000000,Atacama220_BP1,0.0
2025-11-05 14:00:00.000000,Cardones220,0.0
2025-11-05 14:00:00.000000,Crucero220,0.0
2025-11-05 14:00:00.000000,Tarapaca220,0.0
2025-11-05 15:00:00.000000,PMontt220,35.3
2025-11-05 15:00:00.000000,Charrua220,12.4
2025-11-05 15:00:00.000000,Quillota220,11.4
2025-11-05 15:00:00.000000,PAzucar220,0.9
2025-11-05 15:00:00.000000,Atacama220_BP1,0.0
2025-11-05 15:00:00.000000,Cardones220,0.0
2025-11-05 15:00:00.000000,Crucero220,0.0
2025-11-05 15:00:00.000000,Tarapaca220,0.0
2025-11-05 16:00:00.000000,PMontt220,66.1
2025-11-05 16:00:00.000000,Charrua220,12.4
2025-11-05 16:00:00.000000,Quillota220,11.4
2025-11-05 16:00:00.000000,PAzucar220,0.9
2025-11-05 16:00:00.000000,Atacama220_BP1,0.0
2025-11-05 16:00:00.000000,Cardones220,0.0
2025-11-05 16:00:00.000000,Crucero220,0.0
2025-11-05 16:00:00.000000,Tarapaca220,0.0
2025-11-05 17:00:00.000000,PMontt220,25.5
2025-11-05 17:00:00.000000,Quillota220,12.3
2025-11-05 17:00:00.000000,Charrua220,12.2
2025-11-05 17:00:00.000000,Atacama220_BP1,0.0
2025-11-05 17:00:00.000000,Cardones220,0.0
2025-11-05 17:00:00.000000,Crucero220,0.0
2025-11-05 17:00:00.000000,PAzucar220,0.0
2025-11-05 17:00:00.000000,Tarapaca220,0.0
2025-11-05 18:00:00.000000,PMontt220,52.6
2025-11-05 18:00:00.000000,Charrua220,46.8
2025-11-05 18:00:00.000000,Quillota220,45.9
2025-11-05 18:00:00.000000,PAzucar220,31.9
2025-11-05 18:00:00.000000,Tarapaca220,31.2
2025-11-05 18:00:00.000000,Cardones220,30.2
2025-11-05 18:00:00.000000,Crucero220,29.9
2025-11-05 18:00:00.000000,Atacama220_BP1,29.5
2025-11-05 19:00:00.000000,PMontt220,73.7
2025-11-05 19:00:00.000000,Tarapaca220,69.0
2025-11-05 19:00:00.000000,Quillota220,68.7
2025-11-05 19:00:00.000000,Charrua220,68.1
2025-11-05 19:00:00.000000,PAzucar220,65.5
2025-11-05 19:00:00.000000,Atacama220_BP1,65.0
2025-11-05 19:00:00.000000,Crucero220,64.9
2025-11-05 19:00:00.000000,Cardones220,64.7
2025-11-05 20:00:00.000000,Tarapaca220,79.9
2025-11-05 20:00:00.000000,Crucero220,74.6
2025-11-05 20:00:00.000000,PMontt220,73.9
2025-11-05 20:00:00.000000,Atacama220_BP1,72.4
2025-11-05 20:00:00.000000,Quillota220,71.5
2025-11-05 20:00:00.000000,Charrua220,70.1
2025-11-05 20:00:00.000000,PAzucar220,69.3
2025-11-05 20:00:00.000000,Cardones220,69.2
2025-11-05 21:00:00.000000,Tarapaca220,138.8
2025-11-05 21:00:00.000000,Crucero220,130.0
2025-11-05 21:00:00.000000,Atacama220_BP1,109.7
2025-11-05 21:00:00.000000,PMontt220,73.6
2025-11-05 21:00:00.000000,Quillota220,71.4
2025-11-05 21:00:00.000000,Charrua220,69.9
2025-11-05 21:00:00.000000,PAzucar220,69.6
2025-11-05 21:00:00.000000,Cardones220,69.5
2025-11-05 22:00:00.000000,Tarapaca220,139.4
2025-11-05 22:00:00.000000,Crucero220,130.9
2025-11-05 22:00:00.000000,Atacama220_BP1,110.4
2025-11-05 22:00:00.000000,PMontt220,71.8
2025-11-05 22:00:00.000000,Quillota220,71.4
2025-11-05 22:00:00.000000,Cardones220,69.9
2025-11-05 22:00:00.000000,Charrua220,69.9
2025-11-05 22:00:00.000000,PAzucar220,69.9
2025-11-05 23:00:00.000000,Tarapaca220,81.8
2025-11-05 23:00:00.000000,Crucero220,76.6
2025-11-05 23:00:00.000000,Atacama220_BP1,74.0
2025-11-05 23:00:00.000000,Quillota220,71.1
2025-11-05 23:00:00.000000,Cardones220,70.4
2025-11-05 23:00:00.000000,PAzucar220,70.1
2025-11-05 23:00:00.000000,Charrua220,69.6
2025-11-05 23:00:00.000000,PMontt220,69.4
2025-11-06 00:00:00.000000,Tarapaca220,177.3
2025-11-06 00:00:00.000000,Crucero220,167.8
2025-11-06 00:00:00.000000,Atacama220_BP1,136.4
2025-11-06 00:00:00.000000,Cardones220,73.9
2025-11-06 00:00:00.000000,PAzucar220,72.7
2025-11-06 00:00:00.000000,Quillota220,71.9
2025-11-06 00:00:00.000000,Charrua220,70.3
2025-11-06 00:00:00.000000,PMontt220,68.4
2025-11-06 01:00:00.000000,Tarapaca220,178.6
2025-11-06 01:00:00.000000,Crucero220,168.6
2025-11-06 01:00:00.000000,Atacama220_BP1,137.0
2025-11-06 01:00:00.000000,Cardones220,74.3
2025-11-06 01:00:00.000000,PAzucar220,73.0
2025-11-06 01:00:00.000000,Quillota220,71.9
2025-11-06 01:00:00.000000,Charrua220,70.7
2025-11-06 01:00:00.000000,PMontt220,69.5
2025-11-06 02:00:00.000000,Tarapaca220,178.9
2025-11-06 02:00:00.000000,Crucero220,168.9
2025-11-06 02:00:00.000000,Atacama220_BP1,137.3
2025-11-06 02:00:00.000000,Cardones220,74.5
2025-11-06 02:00:00.000000,PAzucar220,73.1
2025-11-06 02:00:00.000000,Quillota220,71.9
2025-11-06 02:00:00.000000,Charrua220,70.5
2025-11-06 02:00:00.000000,PMontt220,69.3
2025-11-06 03:00:00.000000,Tarapaca220,178.1
2025-11-06 03:00:00.000000,Crucero220,168.6
2025-11-06 03:00:00.000000,Atacama220_BP1,137.7
2025-11-06 03:00:00.000000,Cardones220,74.9
2025-11-06 03:00:00.000000,PAzucar220,73.6
2025-11-06 03:00:00.000000,Quillota220,71.9
2025-11-06 03:00:00.000000,Charrua220,70.7
2025-11-06 03:00:00.000000,PMontt220,68.8
2025-11-06 04:00:00.000000,Tarapaca220,178.1
2025-11-06 04:00:00.000000,Crucero220,168.6
2025-11-06 04:00:00.000000,Atacama220_BP1,137.7
2025-11-06 04:00:00.000000,Cardones220,74.9
2025-11-06 04:00:00.000000,PAzucar220,73.6
2025-11-06 04:00:00.000000,Quillota220,71.9
2025-11-06 04:00:00.000000,Charrua220,70.7
2025-11-06 04:00:00.000000,PMontt220,68.8
2025-11-06 05:00:00.000000,Tarapaca220,178.1
2025-11-06 05:00:00.000000,Crucero220,168.7
2025-11-06 05:00:00.000000,Atacama220_BP1,137.8
2025-11-06 05:00:00.000000,Cardones220,75.0
2025-11-06 05:00:00.000000,PAzucar220,73.6
2025-11-06 05:00:00.000000,Quillota220,71.9
2025-11-06 05:00:00.000000,Charrua220,70.6
2025-11-06 05:00:00.000000,PMontt220,69.1
2025-11-06 06:00:00.000000,Tarapaca220,167.5
2025-11-06 06:00:00.000000,Crucero220,158.9
2025-11-06 06:00:00.000000,Atacama220_BP1,132.3
2025-11-06 06:00:00.000000,Cardones220,75.4
2025-11-06 06:00:00.000000,PAzucar220,74.1
2025-11-06 06:00:00.000000,Quillota220,72.5
2025-11-06 06:00:00.000000,Charrua220,70.2
2025-11-06 06:00:00.000000,PMontt220,70.1
2025-11-06 07:00:00.000000,PMontt220,74.5
2025-11-06 07:00:00.000000,Tarapaca220,72.5
2025-11-06 07:00:00.000000,Quillota220,71.6
2025-11-06 07:00:00.000000,Charrua220,71.0
2025-11-06 07:00:00.000000,PAzucar220,70.3
2025-11-06 07:00:00.000000,Crucero220,69.4
2025-11-06 07:00:00.000000,Cardones220,69.3
2025-11-06 07:00:00.000000,Atacama220_BP1,69.1
2025-11-06 08:00:00.000000,PMontt220,66.1
2025-11-06 08:00:00.000000,Charrua220,56.3
2025-11-06 08:00:00.000000,Quillota220,56.0
2025-11-06 08:00:00.000000,PAzucar220,51.0
2025-11-06 08:00:00.000000,Cardones220,47.3
2025-11-06 08:00:00.000000,Atacama220_BP1,45.2
2025-11-06 08:00:00.000000,Crucero220,44.3
2025-11-06 08:00:00.000000,Tarapaca220,43.9
2025-11-06 09:00:00.000000,PMontt220,61.9
2025-11-06 09:00:00.000000,Charrua220,51.2
2025-11-06 09:00:00.000000,Quillota220,47.4
2025-11-06 09:00:00.000000,PAzucar220,3.6
2025-11-06 09:00:00.000000,Atacama220_BP1,0.0
2025-11-06 09:00:00.000000,Cardones220,0.0
2025-11-06 09:00:00.000000,Crucero220,0.0
2025-11-06 09:00:00.000000,Tarapaca220,0.0
2025-11-06 10:00:00.000000,PMontt220,61.6
2025-11-06 10:00:00.000000,Charrua220,51.2
2025-11-06 10:00:00.000000,Quillota220,47.4
2025-11-06 10:00:00.000000,PAzucar220,3.7
2025-11-06 10:00:00.000000,Atacama220_BP1,0.0
2025-11-06 10:00:00.000000,Cardones220,0.0
2025-11-06 10:00:00.000000,Crucero220,0.0
2025-11-06 10:00:00.000000,Tarapaca220,0.0
2025-11-06 11:00:00.000000,PMontt220,61.4
2025-11-06 11:00:00.000000,Charrua220,51.2
2025-11-06 11:00:00.000000,Quillota220,47.4
2025-11-06 11:00:00.000000,PAzucar220,3.7
2025-11-06 11:00:00.000000,Atacama220_BP1,0.0
2025-11-06 11:00:00.000000,Cardones220,0.0
2025-11-06 11:00:00.000000,Crucero220,0.0
2025-11-06 11:00:00.000000,Tarapaca220,0.0
2025-11-06 12:00:00.000000,PMontt220,61.5
2025-11-06 12:00:00.000000,Charrua220,51.3
2025-11-06 12:00:00.000000,Quillota220,47.4
2025-11-06 12:00:00.000000,PAzucar220,3.7
2025-11-06 12:00:00.000000,Atacama220_BP1,0.0
2025-11-06 12:00:00.000000,Cardones220,0.0
2025-11-06 12:00:00.000000,Crucero220,0.0
2025-11-06 12:00:00.000000,Tarapaca220,0.0
2025-11-06 13:00:00.000000,PMontt220,63.5
2025-11-06 13:00:00.000000,Charrua220,51.3
2025-11-06 13:00:00.000000,Quillota220,47.5
2025-11-06 13:00:00.000000,PAzucar220,3.7
2025-11-06 13:00:00.000000,Atacama220_BP1,0.0
2025-11-06 13:00:00.000000,Cardones220,0.0
2025-11-06 13:00:00.000000,Crucero220,0.0
2025-11-06 13:00:00.000000,Tarapaca220,0.0
2025-11-06 14:00:00.000000,PMontt220,63.3
2025-11-06 14:00:00.000000,Charrua220,51.2
2025-11-06 14:00:00.000000,Quillota220,47.4
2025-11-06 14:00:00.000000,PAzucar220,3.7
2025-11-06 14:00:00.000000,Atacama220_BP1,0.0
2025-11-06 14:00:00.000000,Cardones220,0.0
2025-11-06 14:00:00.000000,Crucero220,0.0
2025-11-06 14:00:00.000000,Tarapaca220,0.0
2025-11-06 15:00:00.000000,PMontt220,63.3
2025-11-06 15:00:00.000000,Charrua220,51.2
2025-11-06 15:00:00.000000,Quillota220,47.4
2025-11-06 15:00:00.000000,PAzucar220,3.7
2025-11-06 15:00:00.000000,Atacama220_BP1,0.0
2025-11-06 15:00:00.000000,Cardones220,0.0
2025-11-06 15:00:00.000000,Crucero220,0.0
2025-11-06 15:00:00.000000,Tarapaca220,0.0
2025-11-06 16:00:00.000000,PMontt220,63.3
2025-11-06 16:00:00.000000,Charrua220,51.2
2025-11-06 16:00:00.000000,Quillota220,47.4
2025-11-06 16:00:00.000000,PAzucar220,3.7
2025-11-06 16:00:00.000000,Atacama220_BP1,0.0
2025-11-06 16:00:00.000000,Cardones220,0.0
2025-11-06 16:00:00.000000,Crucero220,0.0
2025-11-06 16:00:00.000000,Tarapaca220,0.0
2025-11-06 17:00:00.000000,PMontt220,63.6
2025-11-06 17:00:00.000000,Charrua220,54.3
2025-11-06 17:00:00.000000,Quillota220,52.6
2025-11-06 17:00:00.000000,PAzucar220,27.0
2025-11-06 17:00:00.000000,Cardones220,23.8
2025-11-06 17:00:00.000000,Atacama220_BP1,23.4
2025-11-06 17:00:00.000000,Tarapaca220,23.4
2025-11-06 17:00:00.000000,Crucero220,23.1
2025-11-06 18:00:00.000000,PMontt220,60.5
2025-11-06 18:00:00.000000,Quillota220,53.1
2025-11-06 18:00:00.000000,Charrua220,52.8
2025-11-06 18:00:00.000000,PAzucar220,47.8
2025-11-06 18:00:00.000000,Cardones220,45.3
2025-11-06 18:00:00.000000,Atacama220_BP1,44.9
2025-11-06 18:00:00.000000,Tarapaca220,44.5
2025-11-06 18:00:00.000000,Crucero220,44.1
2025-11-06 19:00:00.000000,PMontt220,70.3
2025-11-06 19:00:00.000000,Quillota220,63.8
2025-11-06 19:00:00.000000,Charrua220,63.7
2025-11-06 19:00:00.000000,PAzucar220,59.2
2025-11-06 19:00:00.000000,Tarapaca220,58.5
2025-11-06 19:00:00.000000,Cardones220,57.0
2025-11-06 19:00:00.000000,Crucero220,56.2
2025-11-06 19:00:00.000000,Atacama220_BP1,56.1
2025-11-06 20:00:00.000000,Tarapaca220,170.7
2025-11-06 20:00:00.000000,Crucero220,159.7
2025-11-06 20:00:00.000000,Atacama220_BP1,131.4
2025-11-06 20:00:00.000000,PMontt220,77.6
2025-11-06 20:00:00.000000,Quillota220,73.6
2025-11-06 20:00:00.000000,Charrua220,72.1
2025-11-06 20:00:00.000000,PAzucar220,71.9
2025-11-06 20:00:00.000000,Cardones220,71.8
2025-11-06 21:00:00.000000,Tarapaca220,171.0
2025-11-06 21:00:00.000000,Crucero220,160.2
2025-11-06 21:00:00.000000,Atacama220_BP1,131.8
2025-11-06 21:00:00.000000,PMontt220,78.5
2025-11-06 21:00:00.000000,Quillota220,73.5
2025-11-06 21:00:00.000000,Charrua220,72.3
2025-11-06 21:00:00.000000,PAzucar220,72.3
2025-11-06 21:00:00.000000,Cardones220,72.3
2025-11-06 22:00:00.000000,Tarapaca220,172.0
2025-11-06 22:00:00.000000,Crucero220,161.5
2025-11-06 22:00:00.000000,Atacama220_BP1,132.1
2025-11-06 22:00:00.000000,PMontt220,75.7
2025-11-06 22:00:00.000000,Quillota220,71.8
2025-11-06 22:00:00.000000,Cardones220,71.1
2025-11-06 22:00:00.000000,PAzucar220,71.0
2025-11-06 22:00:00.000000,Charrua220,70.7
2025-11-06 23:00:00.000000,Tarapaca220,172.2
2025-11-06 23:00:00.000000,Crucero220,161.8
2025-11-06 23:00:00.000000,Atacama220_BP1,131.7
2025-11-06 23:00:00.000000,PMontt220,73.6
2025-11-06 23:00:00.000000,Quillota220,71.5
2025-11-06 23:00:00.000000,Cardones220,70.8
2025-11-06 23:00:00.000000,PAzucar220,70.8
2025-11-06 23:00:00.000000,Charrua220,70.7
2025-11-07 00:00:00.000000,Tarapaca220,77.2
2025-11-07 00:00:00.000000,Atacama220_BP1,73.0
2025-11-07 00:00:00.000000,Crucero220,72.8
2025-11-07 00:00:00.000000,PMontt220,72.1
2025-11-07 00:00:00.000000,Quillota220,72.1
2025-11-07 00:00:00.000000,Cardones220,71.7
2025-11-07 00:00:00.000000,PAzucar220,71.7
2025-11-07 00:00:00.000000,Charrua220,71.4
2025-11-07 01:00:00.000000,Tarapaca220,80.1
2025-11-07 01:00:00.000000,Crucero220,75.5
2025-11-07 01:00:00.000000,Atacama220_BP1,75.0
2025-11-07 01:00:00.000000,Cardones220,73.1
2025-11-07 01:00:00.000000,PAzucar220,72.5
2025-11-07 01:00:00.000000,Quillota220,72.0
2025-11-07 01:00:00.000000,Charrua220,71.5
2025-11-07 01:00:00.000000,PMontt220,70.8
2025-11-07 02:00:00.000000,Tarapaca220,80.1
2025-11-07 02:00:00.000000,Crucero220,75.5
2025-11-07 02:00:00.000000,Atacama220_BP1,75.0
2025-11-07 02:00:00.000000,Cardones220,73.1
2025-11-07 02:00:00.000000,PAzucar220,72.5
2025-11-07 02:00:00.000000,Quillota220,72.0
2025-11-07 02:00:00.000000,Charrua220,71.5
2025-11-07 02:00:00.000000,PMontt220,70.8
2025-11-07 03:00:00.000000,Tarapaca220,80.3
2025-11-07 03:00:00.000000,Crucero220,75.8
2025-11-07 03:00:00.000000,Atacama220_BP1,75.0
2025-11-07 03:00:00.000000,Cardones220,73.5
2025-11-07 03:00:00.000000,PAzucar220,72.6
2025-11-07 03:00:00.000000,Quillota220,71.8
2025-11-07 03:00:00.000000,Charrua220,71.6
2025-11-07 03:00:00.000000,PMontt220,71.6
2025-11-07 04:00:00.000000,Tarapaca220,80.3
2025-11-07 04:00:00.000000,Crucero220,75.8
2025-11-07 04:00:00.000000,Atacama220_BP1,75.0
2025-11-07 04:00:00.000000,Cardones220,73.5
2025-11-07 04:00:00.000000,PAzucar220,72.6
2025-11-07 04:00:00.000000,Quillota220,71.8
2025-11-07 04:00:00.000000,Charrua220,71.6
2025-11-07 04:00:00.000000,PMontt220,71.6
2025-11-07 05:00:00.000000,Tarapaca220,80.3
2025-11-07 05:00:00.000000,Crucero220,75.8
2025-11-07 05:00:00.000000,Atacama220_BP1,75.0
2025-11-07 05:00:00.000000,Cardones220,73.5
2025-11-07 05:00:00.000000,PAzucar220,72.6
2025-11-07 05:00:00.000000,Quillota220,71.8
2025-11-07 05:00:00.000000,Charrua220,71.6
2025-11-07 05:00:00.000000,PMontt220,71.6
2025-11-07 06:00:00.000000,Tarapaca220,76.3
2025-11-07 06:00:00.000000,PMontt220,75.6
2025-11-07 06:00:00.000000,Quillota220,72.1
2025-11-07 06:00:00.000000,Crucero220,72.0
2025-11-07 06:00:00.000000,Charrua220,71.9
2025-11-07 06:00:00.000000,PAzucar220,71.4
2025-11-07 06:00:00.000000,Cardones220,71.2
2025-11-07 06:00:00.000000,Atacama220_BP1,71.2
2025-11-07 07:00:00.000000,PMontt220,77.6
2025-11-07 07:00:00.000000,Charrua220,69.5
2025-11-07 07:00:00.000000,Quillota220,68.8
2025-11-07 07:00:00.000000,Tarapaca220,65.4
2025-11-07 07:00:00.000000,PAzucar220,65.4
2025-11-07 07:00:00.000000,Cardones220,63.5
2025-11-07 07:00:00.000000,Atacama220_BP1,62.5
2025-11-07 07:00:00.000000,Crucero220,62.4
2025-11-07 08:00:00.000000,PMontt220,52.2
2025-11-07 08:00:00.000000,Quillota220,45.5
2025-11-07 08:00:00.000000,Charrua220,45.1
2025-11-07 08:00:00.000000,PAzucar220,40.9
2025-11-07 08:00:00.000000,Cardones220,38.4
2025-11-07 08:00:00.000000,Atacama220_BP1,37.8
2025-11-07 08:00:00.000000,Crucero220,37.0
2025-11-07 08:00:00.000000,Tarapaca220,36.8
2025-11-07 09:00:00.000000,PMontt220,48.6
2025-11-07 09:00:00.000000,Charrua220,41.1
2025-11-07 09:00:00.000000,Quillota220,37.9
2025-11-07 09:00:00.000000,PAzucar220,2.8
2025-11-07 09:00:00.000000,Atacama220_BP1,0.0
2025-11-07 09:00:00.000000,Cardones220,0.0
2025-11-07 09:00:00.000000,Crucero220,0.0
2025-11-07 09:00:00.000000,Tarapaca220,0.0
2025-11-07 10:00:00.000000,PMontt220,48.6
2025-11-07 10:00:00.000000,Charrua220,41.1
2025-11-07 10:00:00.000000,Quillota220,37.9
2025-11-07 10:00:00.000000,PAzucar220,2.8
2025-11-07 10:00:00.000000,Atacama220_BP1,0.0
2025-11-07 10:00:00.000000,Cardones220,0.0
2025-11-07 10:00:00.000000,Crucero220,0.0
2025-11-07 10:00:00.000000,Tarapaca220,0.0
2025-11-07 11:00:00.000000,PMontt220,64.5
2025-11-07 11:00:00.000000,Quillota220,39.4
2025-11-07 11:00:00.000000,Charrua220,39.4
2025-11-07 11:00:00.000000,Atacama220_BP1,0.0
2025-11-07 11:00:00.000000,Cardones220,0.0
2025-11-07 11:00:00.000000,Crucero220,0.0
2025-11-07 11:00:00.000000,PAzucar220,0.0
2025-11-07 11:00:00.000000,Tarapaca220,0.0
2025-11-07 12:00:00.000000,PMontt220,64.5
2025-11-07 12:00:00.000000,Quillota220,39.4
2025-11-07 12:00:00.000000,Charrua220,39.4
2025-11-07 12:00:00.000000,Atacama220_BP1,0.0
2025-11-07 12:00:00.000000,Cardones220,0.0
2025-11-07 12:00:00.000000,Crucero220,0.0
2025-11-07 12:00:00.000000,PAzucar220,0.0
2025-11-07 12:00:00.000000,Tarapaca220,0.0
2025-11-07 13:00:00.000000,PMontt220,64.5
2025-11-07 13:00:00.000000,Quillota220,39.4
2025-11-07 13:00:00.000000,Charrua220,39.4
2025-11-07 13:00:00.000000,Atacama220_BP1,0.0
2025-11-07 13:00:00.000000,Cardones220,0.0
2025-11-07 13:00:00.000000,Crucero220,0.0
2025-11-07 13:00:00.000000,PAzucar220,0.0
2025-11-07 13:00:00.000000,Tarapaca220,0.0
2025-11-07 14:00:00.000000,PMontt220,64.5
2025-11-07 14:00:00.000000,Quillota220,39.4
2025-11-07 14:00:00.000000,Charrua220,39.4
2025-11-07 14:00:00.000000,Atacama220_BP1,0.0
2025-11-07 14:00:00.000000,Cardones220,0.0
2025-11-07 14:00:00.000000,Crucero220,0.0
2025-11-07 14:00:00.000000,PAzucar220,0.0
2025-11-07 14:00:00.000000,Tarapaca220,0.0
2025-11-07 15:00:00.000000,PMontt220,64.5
2025-11-07 15:00:00.000000,Quillota220,39.4
2025-11-07 15:00:00.000000,Charrua220,39.4
2025-11-07 15:00:00.000000,Atacama220_BP1,0.0
2025-11-07 15:00:00.000000,Cardones220,0.0
2025-11-07 15:00:00.000000,Crucero220,0.0
2025-11-07 15:00:00.000000,PAzucar220,0.0
2025-11-07 15:00:00.000000,Tarapaca220,0.0
2025-11-07 16:00:00.000000,PMontt220,64.5
2025-11-07 16:00:00.000000,Quillota220,39.4
2025-11-07 16:00:00.000000,Charrua220,39.4
2025-11-07 16:00:00.000000,Atacama220_BP1,0.0
2025-11-07 16:00:00.000000,Cardones220,0.0
2025-11-07 16:00:00.000000,Crucero220,0.0
