Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-27 06:00:00,Tarapaca220,77.1
2026-04-27 06:00:00,Crucero220,75.5
2026-04-27 06:00:00,Cardones220,73.3
2026-04-27 06:00:00,PAzucar220,71.9
2026-04-27 06:00:00,Quillota220,69.0
2026-04-27 06:00:00,Charrua220,67.1
2026-04-27 06:00:00,PMontt220,17.9
2026-04-27 07:00:00,Atacama220_BP1,71.9
2026-04-27 07:00:00,PAzucar220,69.9
2026-04-27 07:00:00,Cardones220,69.6
2026-04-27 07:00:00,Crucero220,69.3
2026-04-27 07:00:00,Quillota220,68.9
2026-04-27 07:00:00,Charrua220,68.1
2026-04-27 07:00:00,Tarapaca220,67.9
2026-04-27 07:00:00,PMontt220,35.0
2026-04-27 08:00:00,PMontt220,37.6
2026-04-27 08:00:00,Charrua220,36.7
2026-04-27 08:00:00,Quillota220,36.5
2026-04-27 08:00:00,PAzucar220,35.0
2026-04-27 08:00:00,Cardones220,33.3
2026-04-27 08:00:00,Atacama220_BP1,33.2
2026-04-27 08:00:00,Crucero220,31.8
2026-04-27 08:00:00,Tarapaca220,30.8
2026-04-27 09:00:00,PMontt220,27.4
2026-04-27 09:00:00,Charrua220,24.0
2026-04-27 09:00:00,Quillota220,23.8
2026-04-27 09:00:00,PAzucar220,23.7
2026-04-27 09:00:00,Cardones220,16.8
2026-04-27 09:00:00,Atacama220_BP1,16.5
2026-04-27 09:00:00,Crucero220,15.7
2026-04-27 09:00:00,Tarapaca220,15.1
2026-04-27 10:00:00,PMontt220,28.1
2026-04-27 10:00:00,PAzucar220,26.1
2026-04-27 10:00:00,Quillota220,24.1
2026-04-27 10:00:00,Charrua220,24.0
2026-04-27 10:00:00,Cardones220,16.8
2026-04-27 10:00:00,Atacama220_BP1,16.8
2026-04-27 10:00:00,Crucero220,16.1
2026-04-27 10:00:00,Tarapaca220,15.9
2026-04-27 11:00:00,PMontt220,28.1
2026-04-27 11:00:00,PAzucar220,26.2
2026-04-27 11:00:00,Quillota220,24.1
2026-04-27 11:00:00,Charrua220,24.0
2026-04-27 11:00:00,Atacama220_BP1,17.0
2026-04-27 11:00:00,Cardones220,17.0
2026-04-27 11:00:00,Crucero220,16.2
2026-04-27 11:00:00,Tarapaca220,15.9
2026-04-27 12:00:00,PMontt220,28.0
2026-04-27 12:00:00,PAzucar220,26.1
2026-04-27 12:00:00,Quillota220,24.1
2026-04-27 12:00:00,Charrua220,24.0
2026-04-27 12:00:00,Cardones220,16.9
2026-04-27 12:00:00,Atacama220_BP1,16.9
2026-04-27 12:00:00,Crucero220,16.2
2026-04-27 12:00:00,Tarapaca220,16.0
2026-04-27 13:00:00,PMontt220,28.3
2026-04-27 13:00:00,PAzucar220,25.7
2026-04-27 13:00:00,Charrua220,24.0
2026-04-27 13:00:00,Quillota220,23.9
2026-04-27 13:00:00,Cardones220,16.9
2026-04-27 13:00:00,Atacama220_BP1,16.7
2026-04-27 13:00:00,Crucero220,15.9
2026-04-27 13:00:00,Tarapaca220,15.6
2026-04-27 14:00:00,PMontt220,48.0
2026-04-27 14:00:00,Charrua220,40.7
2026-04-27 14:00:00,Quillota220,37.7
2026-04-27 14:00:00,PAzucar220,23.5
2026-04-27 14:00:00,Cardones220,16.9
2026-04-27 14:00:00,Atacama220_BP1,16.7
2026-04-27 14:00:00,Crucero220,15.9
2026-04-27 14:00:00,Tarapaca220,15.6
2026-04-27 15:00:00,PMontt220,28.8
2026-04-27 15:00:00,Charrua220,24.6
2026-04-27 15:00:00,Quillota220,24.0
2026-04-27 15:00:00,PAzucar220,23.4
2026-04-27 15:00:00,Atacama220_BP1,16.9
2026-04-27 15:00:00,Cardones220,16.9
2026-04-27 15:00:00,Crucero220,16.1
2026-04-27 15:00:00,Tarapaca220,15.9
2026-04-27 16:00:00,PMontt220,40.8
2026-04-27 16:00:00,Charrua220,36.3
2026-04-27 16:00:00,Quillota220,33.6
2026-04-27 16:00:00,PAzucar220,19.7
2026-04-27 16:00:00,Cardones220,17.0
2026-04-27 16:00:00,Atacama220_BP1,16.9
2026-04-27 16:00:00,Crucero220,16.2
2026-04-27 16:00:00,Tarapaca220,16.0
2026-04-27 17:00:00,PMontt220,75.8
2026-04-27 17:00:00,Charrua220,72.9
2026-04-27 17:00:00,Quillota220,71.4
2026-04-27 17:00:00,Atacama220_BP1,71.4
2026-04-27 17:00:00,PAzucar220,70.6
2026-04-27 17:00:00,Cardones220,69.5
2026-04-27 17:00:00,Tarapaca220,69.2
2026-04-27 17:00:00,Crucero220,68.8
2026-04-27 18:00:00,Atacama220_BP1,90.6
2026-04-27 18:00:00,PMontt220,88.6
2026-04-27 18:00:00,Cardones220,87.8
2026-04-27 18:00:00,PAzucar220,87.6
2026-04-27 18:00:00,Tarapaca220,87.3
2026-04-27 18:00:00,Charrua220,87.3
2026-04-27 18:00:00,Crucero220,87.3
2026-04-27 18:00:00,Quillota220,86.7
2026-04-27 19:00:00,PMontt220,90.0
2026-04-27 19:00:00,Atacama220_BP1,88.8
2026-04-27 19:00:00,Charrua220,87.6
2026-04-27 19:00:00,PAzucar220,86.8
2026-04-27 19:00:00,Quillota220,86.5
2026-04-27 19:00:00,Cardones220,86.1
2026-04-27 19:00:00,Tarapaca220,85.5
2026-04-27 19:00:00,Crucero220,85.2
2026-04-27 20:00:00,Atacama220_BP1,90.3
2026-04-27 20:00:00,PMontt220,88.5
2026-04-27 20:00:00,Charrua220,87.6
2026-04-27 20:00:00,PAzucar220,87.4
2026-04-27 20:00:00,Cardones220,87.2
2026-04-27 20:00:00,Tarapaca220,87.1
2026-04-27 20:00:00,Quillota220,86.6
2026-04-27 20:00:00,Crucero220,86.5
2026-04-27 21:00:00,Atacama220_BP1,92.6
2026-04-27 21:00:00,Tarapaca220,89.5
2026-04-27 21:00:00,Crucero220,88.9
2026-04-27 21:00:00,Cardones220,88.7
2026-04-27 21:00:00,PAzucar220,88.4
2026-04-27 21:00:00,Charrua220,87.3
2026-04-27 21:00:00,Quillota220,86.7
2026-04-27 21:00:00,PMontt220,85.5
2026-04-27 22:00:00,Atacama220_BP1,91.9
2026-04-27 22:00:00,Tarapaca220,91.4
2026-04-27 22:00:00,Crucero220,88.3
2026-04-27 22:00:00,Cardones220,88.1
2026-04-27 22:00:00,PAzucar220,88.0
2026-04-27 22:00:00,Charrua220,86.8
2026-04-27 22:00:00,Quillota220,86.6
2026-04-27 22:00:00,PMontt220,85.5
2026-04-27 23:00:00,Atacama220_BP1,91.0
2026-04-27 23:00:00,PAzucar220,88.1
2026-04-27 23:00:00,Cardones220,87.9
2026-04-27 23:00:00,Tarapaca220,87.4
2026-04-27 23:00:00,Crucero220,87.3
2026-04-27 23:00:00,Charrua220,87.0
2026-04-27 23:00:00,Quillota220,86.7
2026-04-27 23:00:00,PMontt220,84.9
2026-04-28 00:00:00,Atacama220_BP1,97.1
2026-04-28 00:00:00,Tarapaca220,96.0
2026-04-28 00:00:00,Crucero220,94.3
2026-04-28 00:00:00,Cardones220,91.8
2026-04-28 00:00:00,PAzucar220,90.1
2026-04-28 00:00:00,Quillota220,86.9
2026-04-28 00:00:00,Charrua220,85.5
2026-04-28 00:00:00,PMontt220,79.3
2026-04-28 01:00:00,Tarapaca220,98.4
2026-04-28 01:00:00,Atacama220_BP1,98.1
2026-04-28 01:00:00,Crucero220,95.6
2026-04-28 01:00:00,Cardones220,92.4
2026-04-28 01:00:00,PAzucar220,90.1
2026-04-28 01:00:00,Quillota220,86.2
2026-04-28 01:00:00,Charrua220,84.7
2026-04-28 01:00:00,PMontt220,75.3
2026-04-28 02:00:00,Tarapaca220,99.3
2026-04-28 02:00:00,Atacama220_BP1,98.5
2026-04-28 02:00:00,Crucero220,96.1
2026-04-28 02:00:00,Cardones220,92.8
2026-04-28 02:00:00,PAzucar220,90.3
2026-04-28 02:00:00,Quillota220,86.1
2026-04-28 02:00:00,Charrua220,84.7
2026-04-28 02:00:00,PMontt220,73.1
2026-04-28 03:00:00,Tarapaca220,90.0
2026-04-28 03:00:00,Atacama220_BP1,89.2
2026-04-28 03:00:00,Crucero220,87.2
2026-04-28 03:00:00,Cardones220,84.0
2026-04-28 03:00:00,PAzucar220,81.6
2026-04-28 03:00:00,Quillota220,77.7
2026-04-28 03:00:00,Charrua220,76.4
2026-04-28 03:00:00,PMontt220,32.2
2026-04-28 04:00:00,Tarapaca220,98.6
2026-04-28 04:00:00,Atacama220_BP1,97.7
2026-04-28 04:00:00,Crucero220,95.4
2026-04-28 04:00:00,Cardones220,92.5
2026-04-28 04:00:00,PAzucar220,90.3
2026-04-28 04:00:00,Quillota220,86.4
2026-04-28 04:00:00,Charrua220,85.2
2026-04-28 04:00:00,PMontt220,72.3
2026-04-28 05:00:00,Tarapaca220,98.6
2026-04-28 05:00:00,Atacama220_BP1,97.7
2026-04-28 05:00:00,Crucero220,95.4
2026-04-28 05:00:00,Cardones220,92.7
2026-04-28 05:00:00,PAzucar220,90.7
2026-04-28 05:00:00,Quillota220,86.8
2026-04-28 05:00:00,Charrua220,85.4
2026-04-28 05:00:00,PMontt220,72.4
2026-04-28 06:00:00,Atacama220_BP1,94.9
2026-04-28 06:00:00,Tarapaca220,92.5
2026-04-28 06:00:00,Crucero220,92.2
2026-04-28 06:00:00,Cardones220,90.6
2026-04-28 06:00:00,PAzucar220,89.5
2026-04-28 06:00:00,Quillota220,86.5
2026-04-28 06:00:00,Charrua220,84.9
2026-04-28 06:00:00,PMontt220,72.9
2026-04-28 07:00:00,Atacama220_BP1,90.4
2026-04-28 07:00:00,Tarapaca220,88.8
2026-04-28 07:00:00,PAzucar220,88.1
2026-04-28 07:00:00,Cardones220,87.5
2026-04-28 07:00:00,Crucero220,87.4
2026-04-28 07:00:00,Quillota220,87.1
2026-04-28 07:00:00,Charrua220,86.3
2026-04-28 07:00:00,PMontt220,75.4
2026-04-28 08:00:00,Charrua220,38.3
2026-04-28 08:00:00,Quillota220,37.9
2026-04-28 08:00:00,PMontt220,37.0
2026-04-28 08:00:00,PAzucar220,35.9
2026-04-28 08:00:00,Cardones220,33.9
2026-04-28 08:00:00,Atacama220_BP1,33.2
2026-04-28 08:00:00,Crucero220,31.8
2026-04-28 08:00:00,Tarapaca220,30.7
2026-04-28 09:00:00,PMontt220,21.7
2026-04-28 09:00:00,Charrua220,20.5
2026-04-28 09:00:00,Quillota220,18.0
2026-04-28 09:00:00,PAzucar220,1.9
2026-04-28 09:00:00,Atacama220_BP1,0.0
2026-04-28 09:00:00,Cardones220,0.0
2026-04-28 09:00:00,Crucero220,0.0
2026-04-28 09:00:00,Tarapaca220,0.0
2026-04-28 10:00:00,Atacama220_BP1,0.0
2026-04-28 10:00:00,Cardones220,0.0
2026-04-28 10:00:00,Charrua220,0.0
2026-04-28 10:00:00,Crucero220,0.0
2026-04-28 10:00:00,PAzucar220,0.0
2026-04-28 10:00:00,PMontt220,0.0
2026-04-28 10:00:00,Quillota220,0.0
2026-04-28 10:00:00,Tarapaca220,0.0
2026-04-28 11:00:00,Atacama220_BP1,0.0
2026-04-28 11:00:00,Cardones220,0.0
2026-04-28 11:00:00,Charrua220,0.0
2026-04-28 11:00:00,Crucero220,0.0
2026-04-28 11:00:00,PAzucar220,0.0
2026-04-28 11:00:00,PMontt220,0.0
2026-04-28 11:00:00,Quillota220,0.0
2026-04-28 11:00:00,Tarapaca220,0.0
2026-04-28 12:00:00,Atacama220_BP1,0.0
2026-04-28 12:00:00,Cardones220,0.0
2026-04-28 12:00:00,Charrua220,0.0
2026-04-28 12:00:00,Crucero220,0.0
2026-04-28 12:00:00,PAzucar220,0.0
2026-04-28 12:00:00,PMontt220,0.0
2026-04-28 12:00:00,Quillota220,0.0
2026-04-28 12:00:00,Tarapaca220,0.0
2026-04-28 13:00:00,Atacama220_BP1,0.0
2026-04-28 13:00:00,Cardones220,0.0
2026-04-28 13:00:00,Charrua220,0.0
2026-04-28 13:00:00,Crucero220,0.0
2026-04-28 13:00:00,PAzucar220,0.0
2026-04-28 13:00:00,PMontt220,0.0
2026-04-28 13:00:00,Quillota220,0.0
2026-04-28 13:00:00,Tarapaca220,0.0
2026-04-28 14:00:00,Atacama220_BP1,0.0
2026-04-28 14:00:00,Cardones220,0.0
2026-04-28 14:00:00,Charrua220,0.0
2026-04-28 14:00:00,Crucero220,0.0
2026-04-28 14:00:00,PAzucar220,0.0
2026-04-28 14:00:00,PMontt220,0.0
2026-04-28 14:00:00,Quillota220,0.0
2026-04-28 14:00:00,Tarapaca220,0.0
2026-04-28 15:00:00,Atacama220_BP1,0.0
2026-04-28 15:00:00,Cardones220,0.0
2026-04-28 15:00:00,Charrua220,0.0
2026-04-28 15:00:00,Crucero220,0.0
2026-04-28 15:00:00,PAzucar220,0.0
2026-04-28 15:00:00,PMontt220,0.0
2026-04-28 15:00:00,Quillota220,0.0
2026-04-28 15:00:00,Tarapaca220,0.0
2026-04-28 16:00:00,Atacama220_BP1,0.0
2026-04-28 16:00:00,Cardones220,0.0
2026-04-28 16:00:00,Charrua220,0.0
2026-04-28 16:00:00,Crucero220,0.0
2026-04-28 16:00:00,PAzucar220,0.0
2026-04-28 16:00:00,PMontt220,0.0
2026-04-28 16:00:00,Quillota220,0.0
2026-04-28 16:00:00,Tarapaca220,0.0
2026-04-28 17:00:00,Quillota220,71.8
2026-04-28 17:00:00,Charrua220,71.5
2026-04-28 17:00:00,Atacama220_BP1,70.7
2026-04-28 17:00:00,PAzucar220,69.7
2026-04-28 17:00:00,Cardones220,68.8
2026-04-28 17:00:00,Tarapaca220,68.6
2026-04-28 17:00:00,Crucero220,68.2
2026-04-28 17:00:00,PMontt220,68.1
2026-04-28 18:00:00,Atacama220_BP1,83.0
2026-04-28 18:00:00,Tarapaca220,82.0
2026-04-28 18:00:00,Crucero220,80.1
2026-04-28 18:00:00,Cardones220,79.3
2026-04-28 18:00:00,PAzucar220,78.3
2026-04-28 18:00:00,Quillota220,78.2
2026-04-28 18:00:00,Charrua220,76.6
2026-04-28 18:00:00,PMontt220,69.9
2026-04-28 19:00:00,Atacama220_BP1,81.7
2026-04-28 19:00:00,Tarapaca220,78.6
2026-04-28 19:00:00,Crucero220,78.5
2026-04-28 19:00:00,Cardones220,78.4
2026-04-28 19:00:00,Quillota220,78.4
2026-04-28 19:00:00,PAzucar220,78.0
2026-04-28 19:00:00,Charrua220,77.6
2026-04-28 19:00:00,PMontt220,73.0
2026-04-28 20:00:00,Atacama220_BP1,82.6
2026-04-28 20:00:00,Tarapaca220,80.0
2026-04-28 20:00:00,Crucero220,79.2
2026-04-28 20:00:00,Cardones220,78.4
2026-04-28 20:00:00,Quillota220,77.9
2026-04-28 20:00:00,PAzucar220,77.9
2026-04-28 20:00:00,Charrua220,77.3
2026-04-28 20:00:00,PMontt220,71.4
2026-04-28 21:00:00,Atacama220_BP1,83.7
2026-04-28 21:00:00,Tarapaca220,80.3
2026-04-28 21:00:00,Crucero220,80.2
2026-04-28 21:00:00,Cardones220,79.3
2026-04-28 21:00:00,PAzucar220,78.5
2026-04-28 21:00:00,Quillota220,78.0
2026-04-28 21:00:00,Charrua220,77.1
2026-04-28 21:00:00,PMontt220,69.9
2026-04-28 22:00:00,Atacama220_BP1,83.8
2026-04-28 22:00:00,Tarapaca220,80.6
2026-04-28 22:00:00,Crucero220,80.4
2026-04-28 22:00:00,Cardones220,79.3
2026-04-28 22:00:00,PAzucar220,78.7
2026-04-28 22:00:00,Quillota220,78.1
2026-04-28 22:00:00,Charrua220,77.4
2026-04-28 22:00:00,PMontt220,71.7
2026-04-28 23:00:00,Atacama220_BP1,83.8
2026-04-28 23:00:00,Tarapaca220,81.6
2026-04-28 23:00:00,Crucero220,80.6
2026-04-28 23:00:00,Cardones220,79.8
2026-04-28 23:00:00,PAzucar220,79.4
2026-04-28 23:00:00,Quillota220,78.6
2026-04-28 23:00:00,Charrua220,78.2
2026-04-28 23:00:00,PMontt220,73.1
