Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-21 13:00:00.000000,PAzucar220,0.9
2026-03-21 13:00:00.000000,Atacama220_BP1,0.0
2026-03-21 13:00:00.000000,Cardones220,0.0
2026-03-21 13:00:00.000000,Crucero220,0.0
2026-03-21 13:00:00.000000,Tarapaca220,0.0
2026-03-21 14:00:00.000000,PMontt220,37.5
2026-03-21 14:00:00.000000,Charrua220,36.1
2026-03-21 14:00:00.000000,Quillota220,33.1
2026-03-21 14:00:00.000000,PAzucar220,1.1
2026-03-21 14:00:00.000000,Atacama220_BP1,0.0
2026-03-21 14:00:00.000000,Cardones220,0.0
2026-03-21 14:00:00.000000,Crucero220,0.0
2026-03-21 14:00:00.000000,Tarapaca220,0.0
2026-03-21 15:00:00.000000,PMontt220,37.9
2026-03-21 15:00:00.000000,Charrua220,36.4
2026-03-21 15:00:00.000000,Quillota220,33.3
2026-03-21 15:00:00.000000,PAzucar220,1.3
2026-03-21 15:00:00.000000,Atacama220_BP1,0.0
2026-03-21 15:00:00.000000,Cardones220,0.0
2026-03-21 15:00:00.000000,Crucero220,0.0
2026-03-21 15:00:00.000000,Tarapaca220,0.0
2026-03-21 16:00:00.000000,PMontt220,37.9
2026-03-21 16:00:00.000000,Charrua220,36.4
2026-03-21 16:00:00.000000,Quillota220,33.3
2026-03-21 16:00:00.000000,PAzucar220,1.3
2026-03-21 16:00:00.000000,Atacama220_BP1,0.0
2026-03-21 16:00:00.000000,Cardones220,0.0
2026-03-21 16:00:00.000000,Crucero220,0.0
2026-03-21 16:00:00.000000,Tarapaca220,0.0
2026-03-21 17:00:00.000000,PMontt220,37.3
2026-03-21 17:00:00.000000,Charrua220,36.3
2026-03-21 17:00:00.000000,Quillota220,33.3
2026-03-21 17:00:00.000000,PAzucar220,1.3
2026-03-21 17:00:00.000000,Atacama220_BP1,0.0
2026-03-21 17:00:00.000000,Cardones220,0.0
2026-03-21 17:00:00.000000,Crucero220,0.0
2026-03-21 17:00:00.000000,Tarapaca220,0.0
2026-03-21 18:00:00.000000,Charrua220,40.9
2026-03-21 18:00:00.000000,PMontt220,39.2
2026-03-21 18:00:00.000000,Quillota220,37.6
2026-03-21 18:00:00.000000,PAzucar220,1.0
2026-03-21 18:00:00.000000,Atacama220_BP1,0.0
2026-03-21 18:00:00.000000,Cardones220,0.0
2026-03-21 18:00:00.000000,Crucero220,0.0
2026-03-21 18:00:00.000000,Tarapaca220,0.0
2026-03-21 19:00:00.000000,Charrua220,65.8
2026-03-21 19:00:00.000000,Quillota220,64.2
2026-03-21 19:00:00.000000,PMontt220,63.2
2026-03-21 19:00:00.000000,Tarapaca220,55.4
2026-03-21 19:00:00.000000,Atacama220_BP1,53.4
2026-03-21 19:00:00.000000,Crucero220,52.3
2026-03-21 19:00:00.000000,PAzucar220,51.1
2026-03-21 19:00:00.000000,Cardones220,50.8
2026-03-21 20:00:00.000000,Charrua220,67.1
2026-03-21 20:00:00.000000,PMontt220,66.5
2026-03-21 20:00:00.000000,Quillota220,65.7
2026-03-21 20:00:00.000000,Tarapaca220,56.6
2026-03-21 20:00:00.000000,Atacama220_BP1,54.8
2026-03-21 20:00:00.000000,Crucero220,53.3
2026-03-21 20:00:00.000000,PAzucar220,52.6
2026-03-21 20:00:00.000000,Cardones220,52.2
2026-03-21 21:00:00.000000,PMontt220,66.1
2026-03-21 21:00:00.000000,Charrua220,65.8
2026-03-21 21:00:00.000000,Quillota220,64.4
2026-03-21 21:00:00.000000,Tarapaca220,56.1
2026-03-21 21:00:00.000000,Atacama220_BP1,54.7
2026-03-21 21:00:00.000000,Crucero220,53.4
2026-03-21 21:00:00.000000,PAzucar220,52.4
2026-03-21 21:00:00.000000,Cardones220,51.9
2026-03-21 22:00:00.000000,Tarapaca220,58.1
2026-03-21 22:00:00.000000,Atacama220_BP1,55.9
2026-03-21 22:00:00.000000,Crucero220,54.5
2026-03-21 22:00:00.000000,Charrua220,53.1
2026-03-21 22:00:00.000000,Cardones220,53.0
2026-03-21 22:00:00.000000,Quillota220,52.9
2026-03-21 22:00:00.000000,PAzucar220,52.5
2026-03-21 22:00:00.000000,PMontt220,52.2
2026-03-21 23:00:00.000000,Tarapaca220,57.9
2026-03-21 23:00:00.000000,Atacama220_BP1,57.1
2026-03-21 23:00:00.000000,Crucero220,55.8
2026-03-21 23:00:00.000000,Cardones220,53.7
2026-03-21 23:00:00.000000,PAzucar220,53.0
2026-03-21 23:00:00.000000,Charrua220,52.9
2026-03-21 23:00:00.000000,Quillota220,52.8
2026-03-21 23:00:00.000000,PMontt220,52.0
2026-03-22 00:00:00.000000,Tarapaca220,62.0
2026-03-22 00:00:00.000000,Atacama220_BP1,59.3
2026-03-22 00:00:00.000000,Crucero220,58.4
2026-03-22 00:00:00.000000,Cardones220,55.8
2026-03-22 00:00:00.000000,PAzucar220,54.5
2026-03-22 00:00:00.000000,Quillota220,53.0
2026-03-22 00:00:00.000000,Charrua220,52.8
2026-03-22 00:00:00.000000,PMontt220,27.2
2026-03-22 01:00:00.000000,Tarapaca220,61.7
2026-03-22 01:00:00.000000,Atacama220_BP1,60.5
2026-03-22 01:00:00.000000,Crucero220,59.6
2026-03-22 01:00:00.000000,Cardones220,56.7
2026-03-22 01:00:00.000000,PAzucar220,55.1
2026-03-22 01:00:00.000000,Quillota220,53.0
2026-03-22 01:00:00.000000,Charrua220,52.6
2026-03-22 01:00:00.000000,PMontt220,52.0
2026-03-22 02:00:00.000000,Tarapaca220,62.3
2026-03-22 02:00:00.000000,Atacama220_BP1,60.9
2026-03-22 02:00:00.000000,Crucero220,60.1
2026-03-22 02:00:00.000000,Cardones220,57.1
2026-03-22 02:00:00.000000,PAzucar220,55.4
2026-03-22 02:00:00.000000,Quillota220,53.0
2026-03-22 02:00:00.000000,Charrua220,52.5
2026-03-22 02:00:00.000000,PMontt220,46.5
2026-03-22 03:00:00.000000,Tarapaca220,63.8
2026-03-22 03:00:00.000000,Atacama220_BP1,61.2
2026-03-22 03:00:00.000000,Crucero220,60.3
2026-03-22 03:00:00.000000,Cardones220,57.4
2026-03-22 03:00:00.000000,PAzucar220,55.6
2026-03-22 03:00:00.000000,Quillota220,53.0
2026-03-22 03:00:00.000000,Charrua220,52.6
2026-03-22 03:00:00.000000,PMontt220,48.0
2026-03-22 04:00:00.000000,Tarapaca220,61.9
2026-03-22 04:00:00.000000,Atacama220_BP1,60.5
2026-03-22 04:00:00.000000,Crucero220,59.7
2026-03-22 04:00:00.000000,Cardones220,56.9
2026-03-22 04:00:00.000000,PAzucar220,55.4
2026-03-22 04:00:00.000000,Quillota220,53.0
2026-03-22 04:00:00.000000,Charrua220,52.9
2026-03-22 04:00:00.000000,PMontt220,49.2
2026-03-22 05:00:00.000000,Tarapaca220,61.9
2026-03-22 05:00:00.000000,Atacama220_BP1,60.5
2026-03-22 05:00:00.000000,Crucero220,59.7
2026-03-22 05:00:00.000000,Cardones220,56.9
2026-03-22 05:00:00.000000,PAzucar220,55.4
2026-03-22 05:00:00.000000,Quillota220,53.0
2026-03-22 05:00:00.000000,Charrua220,52.9
2026-03-22 05:00:00.000000,PMontt220,49.2
2026-03-22 06:00:00.000000,Tarapaca220,61.9
2026-03-22 06:00:00.000000,Atacama220_BP1,60.5
2026-03-22 06:00:00.000000,Crucero220,59.7
2026-03-22 06:00:00.000000,Cardones220,56.9
2026-03-22 06:00:00.000000,PAzucar220,55.4
2026-03-22 06:00:00.000000,Quillota220,53.0
2026-03-22 06:00:00.000000,Charrua220,52.9
2026-03-22 06:00:00.000000,PMontt220,49.2
2026-03-22 07:00:00.000000,Tarapaca220,62.1
2026-03-22 07:00:00.000000,Atacama220_BP1,59.7
2026-03-22 07:00:00.000000,Crucero220,58.8
2026-03-22 07:00:00.000000,Cardones220,56.2
2026-03-22 07:00:00.000000,PAzucar220,55.0
2026-03-22 07:00:00.000000,Charrua220,53.0
2026-03-22 07:00:00.000000,Quillota220,52.9
2026-03-22 07:00:00.000000,PMontt220,50.0
2026-03-22 08:00:00.000000,Tarapaca220,51.0
2026-03-22 08:00:00.000000,Atacama220_BP1,50.0
2026-03-22 08:00:00.000000,Charrua220,49.9
2026-03-22 08:00:00.000000,Quillota220,49.7
2026-03-22 08:00:00.000000,Crucero220,49.2
2026-03-22 08:00:00.000000,PAzucar220,48.7
2026-03-22 08:00:00.000000,Cardones220,48.3
2026-03-22 08:00:00.000000,PMontt220,47.8
2026-03-22 09:00:00.000000,PMontt220,52.4
2026-03-22 09:00:00.000000,Charrua220,51.1
2026-03-22 09:00:00.000000,Quillota220,47.0
2026-03-22 09:00:00.000000,PAzucar220,1.9
2026-03-22 09:00:00.000000,Atacama220_BP1,0.0
2026-03-22 09:00:00.000000,Cardones220,0.0
2026-03-22 09:00:00.000000,Crucero220,0.0
2026-03-22 09:00:00.000000,Tarapaca220,0.0
2026-03-22 10:00:00.000000,PMontt220,54.3
2026-03-22 10:00:00.000000,Charrua220,51.1
2026-03-22 10:00:00.000000,Quillota220,46.7
2026-03-22 10:00:00.000000,PAzucar220,1.9
2026-03-22 10:00:00.000000,Atacama220_BP1,0.0
2026-03-22 10:00:00.000000,Cardones220,0.0
2026-03-22 10:00:00.000000,Crucero220,0.0
2026-03-22 10:00:00.000000,Tarapaca220,0.0
2026-03-22 11:00:00.000000,PMontt220,57.7
2026-03-22 11:00:00.000000,Charrua220,51.1
2026-03-22 11:00:00.000000,Quillota220,46.4
2026-03-22 11:00:00.000000,PAzucar220,1.9
2026-03-22 11:00:00.000000,Atacama220_BP1,0.0
2026-03-22 11:00:00.000000,Cardones220,0.0
2026-03-22 11:00:00.000000,Crucero220,0.0
2026-03-22 11:00:00.000000,Tarapaca220,0.0
2026-03-22 12:00:00.000000,PMontt220,59.2
2026-03-22 12:00:00.000000,Charrua220,52.5
2026-03-22 12:00:00.000000,Quillota220,47.7
2026-03-22 12:00:00.000000,PAzucar220,2.0
2026-03-22 12:00:00.000000,Atacama220_BP1,0.0
2026-03-22 12:00:00.000000,Cardones220,0.0
2026-03-22 12:00:00.000000,Crucero220,0.0
2026-03-22 12:00:00.000000,Tarapaca220,0.0
2026-03-22 13:00:00.000000,PMontt220,58.4
2026-03-22 13:00:00.000000,Charrua220,52.8
2026-03-22 13:00:00.000000,Quillota220,47.9
2026-03-22 13:00:00.000000,PAzucar220,2.0
2026-03-22 13:00:00.000000,Atacama220_BP1,0.0
2026-03-22 13:00:00.000000,Cardones220,0.0
2026-03-22 13:00:00.000000,Crucero220,0.0
2026-03-22 13:00:00.000000,Tarapaca220,0.0
2026-03-22 14:00:00.000000,PMontt220,54.5
2026-03-22 14:00:00.000000,Charrua220,51.2
2026-03-22 14:00:00.000000,Quillota220,46.5
2026-03-22 14:00:00.000000,PAzucar220,2.0
2026-03-22 14:00:00.000000,Atacama220_BP1,0.0
2026-03-22 14:00:00.000000,Cardones220,0.0
2026-03-22 14:00:00.000000,Crucero220,0.0
2026-03-22 14:00:00.000000,Tarapaca220,0.0
2026-03-22 15:00:00.000000,PMontt220,55.7
2026-03-22 15:00:00.000000,Charrua220,51.2
2026-03-22 15:00:00.000000,Quillota220,46.5
2026-03-22 15:00:00.000000,PAzucar220,2.0
2026-03-22 15:00:00.000000,Atacama220_BP1,0.0
2026-03-22 15:00:00.000000,Cardones220,0.0
2026-03-22 15:00:00.000000,Crucero220,0.0
2026-03-22 15:00:00.000000,Tarapaca220,0.0
2026-03-22 16:00:00.000000,PMontt220,52.9
2026-03-22 16:00:00.000000,Charrua220,52.6
2026-03-22 16:00:00.000000,Quillota220,47.9
2026-03-22 16:00:00.000000,PAzucar220,2.0
2026-03-22 16:00:00.000000,Atacama220_BP1,0.0
2026-03-22 16:00:00.000000,Cardones220,0.0
2026-03-22 16:00:00.000000,Crucero220,0.0
2026-03-22 16:00:00.000000,Tarapaca220,0.0
2026-03-22 17:00:00.000000,PMontt220,52.9
2026-03-22 17:00:00.000000,Charrua220,52.6
2026-03-22 17:00:00.000000,Quillota220,47.9
2026-03-22 17:00:00.000000,PAzucar220,2.0
2026-03-22 17:00:00.000000,Atacama220_BP1,0.0
2026-03-22 17:00:00.000000,Cardones220,0.0
2026-03-22 17:00:00.000000,Crucero220,0.0
2026-03-22 17:00:00.000000,Tarapaca220,0.0
2026-03-22 18:00:00.000000,PMontt220,52.9
2026-03-22 18:00:00.000000,Charrua220,52.6
2026-03-22 18:00:00.000000,Quillota220,47.9
2026-03-22 18:00:00.000000,PAzucar220,2.0
2026-03-22 18:00:00.000000,Atacama220_BP1,0.0
2026-03-22 18:00:00.000000,Cardones220,0.0
2026-03-22 18:00:00.000000,Crucero220,0.0
2026-03-22 18:00:00.000000,Tarapaca220,0.0
2026-03-22 19:00:00.000000,PMontt220,58.6
2026-03-22 19:00:00.000000,Tarapaca220,58.3
2026-03-22 19:00:00.000000,Charrua220,56.5
2026-03-22 19:00:00.000000,Atacama220_BP1,56.3
2026-03-22 19:00:00.000000,Quillota220,55.1
2026-03-22 19:00:00.000000,Crucero220,54.9
2026-03-22 19:00:00.000000,Cardones220,53.2
2026-03-22 19:00:00.000000,PAzucar220,52.7
2026-03-22 20:00:00.000000,PMontt220,60.7
2026-03-22 20:00:00.000000,Tarapaca220,59.2
2026-03-22 20:00:00.000000,Charrua220,57.3
2026-03-22 20:00:00.000000,Atacama220_BP1,56.1
2026-03-22 20:00:00.000000,Quillota220,55.9
2026-03-22 20:00:00.000000,Crucero220,54.4
2026-03-22 20:00:00.000000,Cardones220,53.4
2026-03-22 20:00:00.000000,PAzucar220,53.1
2026-03-22 21:00:00.000000,PMontt220,60.1
2026-03-22 21:00:00.000000,Tarapaca220,57.7
2026-03-22 21:00:00.000000,Charrua220,57.6
2026-03-22 21:00:00.000000,Quillota220,56.2
2026-03-22 21:00:00.000000,Atacama220_BP1,56.1
2026-03-22 21:00:00.000000,Crucero220,54.3
2026-03-22 21:00:00.000000,Cardones220,52.9
2026-03-22 21:00:00.000000,PAzucar220,52.4
2026-03-22 22:00:00.000000,PMontt220,59.8
2026-03-22 22:00:00.000000,Tarapaca220,59.1
2026-03-22 22:00:00.000000,Atacama220_BP1,57.9
2026-03-22 22:00:00.000000,Charrua220,57.6
2026-03-22 22:00:00.000000,Quillota220,56.2
2026-03-22 22:00:00.000000,Crucero220,56.1
2026-03-22 22:00:00.000000,Cardones220,54.4
2026-03-22 22:00:00.000000,PAzucar220,53.8
2026-03-22 23:00:00.000000,Tarapaca220,61.1
2026-03-22 23:00:00.000000,Atacama220_BP1,59.8
2026-03-22 23:00:00.000000,Crucero220,58.1
2026-03-22 23:00:00.000000,PMontt220,57.8
2026-03-22 23:00:00.000000,Charrua220,57.2
2026-03-22 23:00:00.000000,Quillota220,56.0
2026-03-22 23:00:00.000000,Cardones220,55.9
2026-03-22 23:00:00.000000,PAzucar220,55.0
2026-03-23 00:00:00.000000,Tarapaca220,61.5
2026-03-23 00:00:00.000000,Atacama220_BP1,60.4
2026-03-23 00:00:00.000000,Crucero220,59.0
2026-03-23 00:00:00.000000,Cardones220,57.2
2026-03-23 00:00:00.000000,Charrua220,56.7
2026-03-23 00:00:00.000000,PMontt220,56.3
2026-03-23 00:00:00.000000,PAzucar220,56.2
2026-03-23 00:00:00.000000,Quillota220,55.7
2026-03-23 01:00:00.000000,Tarapaca220,63.0
2026-03-23 01:00:00.000000,Atacama220_BP1,61.5
2026-03-23 01:00:00.000000,Crucero220,60.3
2026-03-23 01:00:00.000000,Cardones220,58.1
2026-03-23 01:00:00.000000,PAzucar220,56.8
2026-03-23 01:00:00.000000,Charrua220,56.5
2026-03-23 01:00:00.000000,Quillota220,55.6
2026-03-23 01:00:00.000000,PMontt220,54.3
2026-03-23 02:00:00.000000,Tarapaca220,63.0
2026-03-23 02:00:00.000000,Atacama220_BP1,61.5
2026-03-23 02:00:00.000000,Crucero220,60.3
2026-03-23 02:00:00.000000,Cardones220,58.1
2026-03-23 02:00:00.000000,PAzucar220,56.8
2026-03-23 02:00:00.000000,Charrua220,56.5
2026-03-23 02:00:00.000000,Quillota220,55.6
2026-03-23 02:00:00.000000,PMontt220,54.3
2026-03-23 03:00:00.000000,Tarapaca220,64.8
2026-03-23 03:00:00.000000,Atacama220_BP1,62.8
2026-03-23 03:00:00.000000,Crucero220,61.6
2026-03-23 03:00:00.000000,Cardones220,59.0
2026-03-23 03:00:00.000000,PAzucar220,57.4
2026-03-23 03:00:00.000000,Charrua220,56.5
2026-03-23 03:00:00.000000,Quillota220,55.7
2026-03-23 03:00:00.000000,PMontt220,52.2
2026-03-23 04:00:00.000000,Tarapaca220,64.8
2026-03-23 04:00:00.000000,Atacama220_BP1,62.8
2026-03-23 04:00:00.000000,Crucero220,61.6
2026-03-23 04:00:00.000000,Cardones220,59.0
2026-03-23 04:00:00.000000,PAzucar220,57.4
2026-03-23 04:00:00.000000,Charrua220,56.5
2026-03-23 04:00:00.000000,Quillota220,55.7
2026-03-23 04:00:00.000000,PMontt220,52.2
2026-03-23 05:00:00.000000,Tarapaca220,62.8
2026-03-23 05:00:00.000000,Atacama220_BP1,62.3
2026-03-23 05:00:00.000000,Crucero220,60.9
2026-03-23 05:00:00.000000,Cardones220,58.8
2026-03-23 05:00:00.000000,PAzucar220,57.3
2026-03-23 05:00:00.000000,Charrua220,56.4
2026-03-23 05:00:00.000000,Quillota220,55.7
2026-03-23 05:00:00.000000,PMontt220,51.3
2026-03-23 06:00:00.000000,Tarapaca220,58.9
2026-03-23 06:00:00.000000,Atacama220_BP1,58.5
2026-03-23 06:00:00.000000,Crucero220,57.0
2026-03-23 06:00:00.000000,Charrua220,56.6
2026-03-23 06:00:00.000000,Cardones220,56.2
2026-03-23 06:00:00.000000,PAzucar220,55.7
2026-03-23 06:00:00.000000,Quillota220,55.7
2026-03-23 06:00:00.000000,PMontt220,51.7
2026-03-23 07:00:00.000000,Charrua220,57.5
2026-03-23 07:00:00.000000,Quillota220,56.2
2026-03-23 07:00:00.000000,PAzucar220,54.7
2026-03-23 07:00:00.000000,Atacama220_BP1,54.7
2026-03-23 07:00:00.000000,Tarapaca220,54.6
2026-03-23 07:00:00.000000,Cardones220,54.0
2026-03-23 07:00:00.000000,Crucero220,53.0
2026-03-23 07:00:00.000000,PMontt220,52.5
2026-03-23 08:00:00.000000,Charrua220,61.4
2026-03-23 08:00:00.000000,Quillota220,59.7
2026-03-23 08:00:00.000000,PMontt220,58.0
2026-03-23 08:00:00.000000,Tarapaca220,54.7
2026-03-23 08:00:00.000000,Atacama220_BP1,54.6
2026-03-23 08:00:00.000000,PAzucar220,54.2
2026-03-23 08:00:00.000000,Cardones220,53.2
2026-03-23 08:00:00.000000,Crucero220,53.2
2026-03-23 09:00:00.000000,Charrua220,51.2
2026-03-23 09:00:00.000000,PMontt220,47.4
2026-03-23 09:00:00.000000,Quillota220,46.9
2026-03-23 09:00:00.000000,PAzucar220,2.0
2026-03-23 09:00:00.000000,Atacama220_BP1,0.0
2026-03-23 09:00:00.000000,Cardones220,0.0
2026-03-23 09:00:00.000000,Crucero220,0.0
2026-03-23 09:00:00.000000,Tarapaca220,0.0
2026-03-23 10:00:00.000000,PMontt220,51.8
2026-03-23 10:00:00.000000,Charrua220,48.5
2026-03-23 10:00:00.000000,Quillota220,44.4
2026-03-23 10:00:00.000000,PAzucar220,1.9
2026-03-23 10:00:00.000000,Atacama220_BP1,0.0
2026-03-23 10:00:00.000000,Cardones220,0.0
2026-03-23 10:00:00.000000,Crucero220,0.0
2026-03-23 10:00:00.000000,Tarapaca220,0.0
2026-03-23 11:00:00.000000,PMontt220,51.8
2026-03-23 11:00:00.000000,Charrua220,48.5
2026-03-23 11:00:00.000000,Quillota220,44.4
2026-03-23 11:00:00.000000,PAzucar220,1.9
2026-03-23 11:00:00.000000,Atacama220_BP1,0.0
2026-03-23 11:00:00.000000,Cardones220,0.0
2026-03-23 11:00:00.000000,Crucero220,0.0
2026-03-23 11:00:00.000000,Tarapaca220,0.0
2026-03-23 12:00:00.000000,PMontt220,51.5
2026-03-23 12:00:00.000000,Charrua220,48.5
2026-03-23 12:00:00.000000,Quillota220,44.5
2026-03-23 12:00:00.000000,PAzucar220,1.8
2026-03-23 12:00:00.000000,Atacama220_BP1,0.0
2026-03-23 12:00:00.000000,Cardones220,0.0
2026-03-23 12:00:00.000000,Crucero220,0.0
2026-03-23 12:00:00.000000,Tarapaca220,0.0
2026-03-23 13:00:00.000000,PMontt220,51.5
2026-03-23 13:00:00.000000,Charrua220,48.5
2026-03-23 13:00:00.000000,Quillota220,44.5
2026-03-23 13:00:00.000000,PAzucar220,1.8
2026-03-23 13:00:00.000000,Atacama220_BP1,0.0
2026-03-23 13:00:00.000000,Cardones220,0.0
2026-03-23 13:00:00.000000,Crucero220,0.0
2026-03-23 13:00:00.000000,Tarapaca220,0.0
2026-03-23 14:00:00.000000,PMontt220,51.5
2026-03-23 14:00:00.000000,Charrua220,48.5
2026-03-23 14:00:00.000000,Quillota220,44.5
2026-03-23 14:00:00.000000,PAzucar220,1.8
2026-03-23 14:00:00.000000,Atacama220_BP1,0.0
2026-03-23 14:00:00.000000,Cardones220,0.0
2026-03-23 14:00:00.000000,Crucero220,0.0
2026-03-23 14:00:00.000000,Tarapaca220,0.0
2026-03-23 15:00:00.000000,PMontt220,51.5
2026-03-23 15:00:00.000000,Charrua220,48.5
2026-03-23 15:00:00.000000,Quillota220,44.5
2026-03-23 15:00:00.000000,PAzucar220,1.8
2026-03-23 15:00:00.000000,Atacama220_BP1,0.0
2026-03-23 15:00:00.000000,Cardones220,0.0
2026-03-23 15:00:00.000000,Crucero220,0.0
2026-03-23 15:00:00.000000,Tarapaca220,0.0
2026-03-23 16:00:00.000000,PMontt220,51.5
2026-03-23 16:00:00.000000,Charrua220,48.5
2026-03-23 16:00:00.000000,Quillota220,44.5
2026-03-23 16:00:00.000000,PAzucar220,1.8
2026-03-23 16:00:00.000000,Atacama220_BP1,0.0
2026-03-23 16:00:00.000000,Cardones220,0.0
