Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-05 02:00:00.000000,PAzucar220,61.0
2026-03-05 02:00:00.000000,Quillota220,58.5
2026-03-05 02:00:00.000000,Charrua220,56.3
2026-03-05 02:00:00.000000,PMontt220,13.4
2026-03-05 03:00:00.000000,Tarapaca220,69.6
2026-03-05 03:00:00.000000,Atacama220_BP1,67.2
2026-03-05 03:00:00.000000,Crucero220,66.0
2026-03-05 03:00:00.000000,Cardones220,63.3
2026-03-05 03:00:00.000000,PAzucar220,61.6
2026-03-05 03:00:00.000000,Quillota220,58.7
2026-03-05 03:00:00.000000,Charrua220,56.6
2026-03-05 03:00:00.000000,PMontt220,0.7
2026-03-05 04:00:00.000000,Tarapaca220,69.6
2026-03-05 04:00:00.000000,Atacama220_BP1,67.2
2026-03-05 04:00:00.000000,Crucero220,66.0
2026-03-05 04:00:00.000000,Cardones220,63.3
2026-03-05 04:00:00.000000,PAzucar220,61.6
2026-03-05 04:00:00.000000,Quillota220,58.7
2026-03-05 04:00:00.000000,Charrua220,56.6
2026-03-05 04:00:00.000000,PMontt220,0.7
2026-03-05 05:00:00.000000,Tarapaca220,69.6
2026-03-05 05:00:00.000000,Atacama220_BP1,67.2
2026-03-05 05:00:00.000000,Crucero220,66.0
2026-03-05 05:00:00.000000,Cardones220,63.3
2026-03-05 05:00:00.000000,PAzucar220,61.6
2026-03-05 05:00:00.000000,Quillota220,58.7
2026-03-05 05:00:00.000000,Charrua220,56.6
2026-03-05 05:00:00.000000,PMontt220,0.7
2026-03-05 06:00:00.000000,Tarapaca220,68.9
2026-03-05 06:00:00.000000,Atacama220_BP1,66.6
2026-03-05 06:00:00.000000,Crucero220,65.3
2026-03-05 06:00:00.000000,Cardones220,62.7
2026-03-05 06:00:00.000000,PAzucar220,61.2
2026-03-05 06:00:00.000000,Quillota220,58.4
2026-03-05 06:00:00.000000,Charrua220,56.3
2026-03-05 06:00:00.000000,PMontt220,19.4
2026-03-05 07:00:00.000000,Tarapaca220,66.9
2026-03-05 07:00:00.000000,Atacama220_BP1,65.0
2026-03-05 07:00:00.000000,Crucero220,63.7
2026-03-05 07:00:00.000000,Cardones220,61.5
2026-03-05 07:00:00.000000,PAzucar220,60.4
2026-03-05 07:00:00.000000,Quillota220,58.3
2026-03-05 07:00:00.000000,Charrua220,56.1
2026-03-05 07:00:00.000000,PMontt220,36.8
2026-03-05 08:00:00.000000,Quillota220,52.5
2026-03-05 08:00:00.000000,PMontt220,52.3
2026-03-05 08:00:00.000000,Charrua220,51.1
2026-03-05 08:00:00.000000,PAzucar220,50.8
2026-03-05 08:00:00.000000,Atacama220_BP1,49.9
2026-03-05 08:00:00.000000,Tarapaca220,49.5
2026-03-05 08:00:00.000000,Cardones220,49.4
2026-03-05 08:00:00.000000,Crucero220,48.5
2026-03-05 09:00:00.000000,PMontt220,16.6
2026-03-05 09:00:00.000000,Quillota220,14.5
2026-03-05 09:00:00.000000,Charrua220,14.1
2026-03-05 09:00:00.000000,PAzucar220,13.0
2026-03-05 09:00:00.000000,Cardones220,12.1
2026-03-05 09:00:00.000000,Atacama220_BP1,11.6
2026-03-05 09:00:00.000000,Crucero220,11.2
2026-03-05 09:00:00.000000,Tarapaca220,10.9
2026-03-05 10:00:00.000000,PMontt220,63.6
2026-03-05 10:00:00.000000,Atacama220_BP1,0.0
2026-03-05 10:00:00.000000,Cardones220,0.0
2026-03-05 10:00:00.000000,Charrua220,0.0
2026-03-05 10:00:00.000000,Crucero220,0.0
2026-03-05 10:00:00.000000,PAzucar220,0.0
2026-03-05 10:00:00.000000,Quillota220,0.0
2026-03-05 10:00:00.000000,Tarapaca220,0.0
2026-03-05 11:00:00.000000,PMontt220,64.4
2026-03-05 11:00:00.000000,Atacama220_BP1,0.0
2026-03-05 11:00:00.000000,Cardones220,0.0
2026-03-05 11:00:00.000000,Charrua220,0.0
2026-03-05 11:00:00.000000,Crucero220,0.0
2026-03-05 11:00:00.000000,PAzucar220,0.0
2026-03-05 11:00:00.000000,Quillota220,0.0
2026-03-05 11:00:00.000000,Tarapaca220,0.0
2026-03-05 12:00:00.000000,PMontt220,64.6
2026-03-05 12:00:00.000000,Charrua220,14.5
2026-03-05 12:00:00.000000,Quillota220,13.5
2026-03-05 12:00:00.000000,PAzucar220,0.9
2026-03-05 12:00:00.000000,Atacama220_BP1,0.0
2026-03-05 12:00:00.000000,Cardones220,0.0
2026-03-05 12:00:00.000000,Crucero220,0.0
2026-03-05 12:00:00.000000,Tarapaca220,0.0
2026-03-05 13:00:00.000000,PMontt220,64.0
2026-03-05 13:00:00.000000,Charrua220,14.4
2026-03-05 13:00:00.000000,Quillota220,13.5
2026-03-05 13:00:00.000000,PAzucar220,0.9
2026-03-05 13:00:00.000000,Atacama220_BP1,0.0
2026-03-05 13:00:00.000000,Cardones220,0.0
2026-03-05 13:00:00.000000,Crucero220,0.0
2026-03-05 13:00:00.000000,Tarapaca220,0.0
2026-03-05 14:00:00.000000,PMontt220,16.9
2026-03-05 14:00:00.000000,Charrua220,14.4
2026-03-05 14:00:00.000000,Quillota220,13.5
2026-03-05 14:00:00.000000,PAzucar220,0.9
2026-03-05 14:00:00.000000,Atacama220_BP1,0.0
2026-03-05 14:00:00.000000,Cardones220,0.0
2026-03-05 14:00:00.000000,Crucero220,0.0
2026-03-05 14:00:00.000000,Tarapaca220,0.0
2026-03-05 15:00:00.000000,PMontt220,63.9
2026-03-05 15:00:00.000000,Charrua220,25.3
2026-03-05 15:00:00.000000,Quillota220,23.8
2026-03-05 15:00:00.000000,PAzucar220,1.8
2026-03-05 15:00:00.000000,Atacama220_BP1,0.0
2026-03-05 15:00:00.000000,Cardones220,0.0
2026-03-05 15:00:00.000000,Crucero220,0.0
2026-03-05 15:00:00.000000,Tarapaca220,0.0
2026-03-05 16:00:00.000000,PMontt220,64.4
2026-03-05 16:00:00.000000,Charrua220,25.3
2026-03-05 16:00:00.000000,Quillota220,23.8
2026-03-05 16:00:00.000000,PAzucar220,1.8
2026-03-05 16:00:00.000000,Atacama220_BP1,0.0
2026-03-05 16:00:00.000000,Cardones220,0.0
2026-03-05 16:00:00.000000,Crucero220,0.0
2026-03-05 16:00:00.000000,Tarapaca220,0.0
2026-03-05 17:00:00.000000,PMontt220,30.2
2026-03-05 17:00:00.000000,Charrua220,25.3
2026-03-05 17:00:00.000000,Quillota220,23.8
2026-03-05 17:00:00.000000,PAzucar220,1.8
2026-03-05 17:00:00.000000,Atacama220_BP1,0.0
2026-03-05 17:00:00.000000,Cardones220,0.0
2026-03-05 17:00:00.000000,Crucero220,0.0
2026-03-05 17:00:00.000000,Tarapaca220,0.0
2026-03-05 18:00:00.000000,PMontt220,74.6
2026-03-05 18:00:00.000000,Quillota220,68.3
2026-03-05 18:00:00.000000,Charrua220,67.8
2026-03-05 18:00:00.000000,PAzucar220,65.2
2026-03-05 18:00:00.000000,Tarapaca220,63.7
2026-03-05 18:00:00.000000,Cardones220,62.9
2026-03-05 18:00:00.000000,Atacama220_BP1,62.8
2026-03-05 18:00:00.000000,Crucero220,61.0
2026-03-05 19:00:00.000000,PMontt220,74.6
2026-03-05 19:00:00.000000,Quillota220,68.3
2026-03-05 19:00:00.000000,Charrua220,67.8
2026-03-05 19:00:00.000000,PAzucar220,65.2
2026-03-05 19:00:00.000000,Tarapaca220,63.7
2026-03-05 19:00:00.000000,Cardones220,62.9
2026-03-05 19:00:00.000000,Atacama220_BP1,62.8
2026-03-05 19:00:00.000000,Crucero220,61.0
2026-03-05 20:00:00.000000,PMontt220,74.6
2026-03-05 20:00:00.000000,Quillota220,68.3
2026-03-05 20:00:00.000000,Charrua220,67.8
2026-03-05 20:00:00.000000,PAzucar220,65.2
2026-03-05 20:00:00.000000,Tarapaca220,63.7
2026-03-05 20:00:00.000000,Cardones220,62.9
2026-03-05 20:00:00.000000,Atacama220_BP1,62.8
2026-03-05 20:00:00.000000,Crucero220,61.0
2026-03-05 21:00:00.000000,Tarapaca220,77.6
2026-03-05 21:00:00.000000,PMontt220,77.1
2026-03-05 21:00:00.000000,Atacama220_BP1,74.9
2026-03-05 21:00:00.000000,PAzucar220,72.9
2026-03-05 21:00:00.000000,Quillota220,72.8
2026-03-05 21:00:00.000000,Crucero220,72.5
2026-03-05 21:00:00.000000,Cardones220,72.3
2026-03-05 21:00:00.000000,Charrua220,70.5
2026-03-05 22:00:00.000000,Tarapaca220,78.9
2026-03-05 22:00:00.000000,PMontt220,77.2
2026-03-05 22:00:00.000000,Atacama220_BP1,76.4
2026-03-05 22:00:00.000000,Crucero220,73.9
2026-03-05 22:00:00.000000,PAzucar220,73.4
2026-03-05 22:00:00.000000,Cardones220,73.2
2026-03-05 22:00:00.000000,Quillota220,72.7
2026-03-05 22:00:00.000000,Charrua220,70.3
2026-03-05 23:00:00.000000,Tarapaca220,80.2
2026-03-05 23:00:00.000000,Atacama220_BP1,77.5
2026-03-05 23:00:00.000000,PMontt220,75.7
2026-03-05 23:00:00.000000,Crucero220,75.3
2026-03-05 23:00:00.000000,Cardones220,74.4
2026-03-05 23:00:00.000000,PAzucar220,74.0
2026-03-05 23:00:00.000000,Quillota220,72.6
2026-03-05 23:00:00.000000,Charrua220,70.1
2026-03-06 00:00:00.000000,Tarapaca220,81.8
2026-03-06 00:00:00.000000,Atacama220_BP1,79.1
2026-03-06 00:00:00.000000,Crucero220,77.4
2026-03-06 00:00:00.000000,PMontt220,76.1
2026-03-06 00:00:00.000000,Cardones220,75.7
2026-03-06 00:00:00.000000,PAzucar220,74.8
2026-03-06 00:00:00.000000,Quillota220,72.8
2026-03-06 00:00:00.000000,Charrua220,70.9
2026-03-06 01:00:00.000000,Tarapaca220,83.5
2026-03-06 01:00:00.000000,Atacama220_BP1,80.6
2026-03-06 01:00:00.000000,Crucero220,78.9
2026-03-06 01:00:00.000000,Cardones220,76.7
2026-03-06 01:00:00.000000,PMontt220,75.5
2026-03-06 01:00:00.000000,PAzucar220,75.4
2026-03-06 01:00:00.000000,Quillota220,72.7
2026-03-06 01:00:00.000000,Charrua220,70.9
2026-03-06 02:00:00.000000,Tarapaca220,85.4
2026-03-06 02:00:00.000000,Atacama220_BP1,82.5
2026-03-06 02:00:00.000000,Crucero220,81.0
2026-03-06 02:00:00.000000,Cardones220,77.8
2026-03-06 02:00:00.000000,PAzucar220,75.8
2026-03-06 02:00:00.000000,PMontt220,73.8
2026-03-06 02:00:00.000000,Quillota220,72.3
2026-03-06 02:00:00.000000,Charrua220,70.2
2026-03-06 03:00:00.000000,Tarapaca220,86.0
2026-03-06 03:00:00.000000,Atacama220_BP1,83.1
2026-03-06 03:00:00.000000,Crucero220,81.6
2026-03-06 03:00:00.000000,Cardones220,77.9
2026-03-06 03:00:00.000000,PAzucar220,75.7
2026-03-06 03:00:00.000000,PMontt220,74.2
2026-03-06 03:00:00.000000,Quillota220,71.9
2026-03-06 03:00:00.000000,Charrua220,70.1
2026-03-06 04:00:00.000000,Tarapaca220,86.0
2026-03-06 04:00:00.000000,Atacama220_BP1,83.1
2026-03-06 04:00:00.000000,Crucero220,81.6
2026-03-06 04:00:00.000000,Cardones220,77.9
2026-03-06 04:00:00.000000,PAzucar220,75.7
2026-03-06 04:00:00.000000,PMontt220,74.2
2026-03-06 04:00:00.000000,Quillota220,71.9
2026-03-06 04:00:00.000000,Charrua220,70.1
2026-03-06 05:00:00.000000,Tarapaca220,86.0
2026-03-06 05:00:00.000000,Atacama220_BP1,83.1
2026-03-06 05:00:00.000000,Crucero220,81.6
2026-03-06 05:00:00.000000,Cardones220,77.9
2026-03-06 05:00:00.000000,PAzucar220,75.7
2026-03-06 05:00:00.000000,PMontt220,74.2
2026-03-06 05:00:00.000000,Quillota220,71.9
2026-03-06 05:00:00.000000,Charrua220,70.1
2026-03-06 06:00:00.000000,Tarapaca220,82.6
2026-03-06 06:00:00.000000,Atacama220_BP1,80.0
2026-03-06 06:00:00.000000,Crucero220,78.4
2026-03-06 06:00:00.000000,PMontt220,76.9
2026-03-06 06:00:00.000000,Cardones220,76.0
2026-03-06 06:00:00.000000,PAzucar220,74.8
2026-03-06 06:00:00.000000,Quillota220,72.3
2026-03-06 06:00:00.000000,Charrua220,70.9
2026-03-06 07:00:00.000000,Tarapaca220,82.6
2026-03-06 07:00:00.000000,Atacama220_BP1,80.0
2026-03-06 07:00:00.000000,Crucero220,78.4
2026-03-06 07:00:00.000000,PMontt220,76.9
2026-03-06 07:00:00.000000,Cardones220,76.0
2026-03-06 07:00:00.000000,PAzucar220,74.8
2026-03-06 07:00:00.000000,Quillota220,72.3
2026-03-06 07:00:00.000000,Charrua220,70.9
2026-03-06 08:00:00.000000,PMontt220,79.7
2026-03-06 08:00:00.000000,Charrua220,70.1
2026-03-06 08:00:00.000000,Quillota220,69.6
2026-03-06 08:00:00.000000,PAzucar220,67.2
2026-03-06 08:00:00.000000,Atacama220_BP1,65.2
2026-03-06 08:00:00.000000,Cardones220,65.1
2026-03-06 08:00:00.000000,Tarapaca220,64.8
2026-03-06 08:00:00.000000,Crucero220,63.3
2026-03-06 09:00:00.000000,PMontt220,66.7
2026-03-06 09:00:00.000000,Charrua220,47.4
2026-03-06 09:00:00.000000,Quillota220,43.8
2026-03-06 09:00:00.000000,PAzucar220,3.6
2026-03-06 09:00:00.000000,Atacama220_BP1,0.0
2026-03-06 09:00:00.000000,Cardones220,0.0
2026-03-06 09:00:00.000000,Crucero220,0.0
2026-03-06 09:00:00.000000,Tarapaca220,0.0
2026-03-06 10:00:00.000000,PMontt220,66.7
2026-03-06 10:00:00.000000,Charrua220,47.4
2026-03-06 10:00:00.000000,Quillota220,43.8
2026-03-06 10:00:00.000000,PAzucar220,3.6
2026-03-06 10:00:00.000000,Atacama220_BP1,0.0
2026-03-06 10:00:00.000000,Cardones220,0.0
2026-03-06 10:00:00.000000,Crucero220,0.0
2026-03-06 10:00:00.000000,Tarapaca220,0.0
2026-03-06 11:00:00.000000,PMontt220,65.5
2026-03-06 11:00:00.000000,Charrua220,47.6
2026-03-06 11:00:00.000000,Quillota220,43.8
2026-03-06 11:00:00.000000,PAzucar220,3.6
2026-03-06 11:00:00.000000,Atacama220_BP1,0.0
2026-03-06 11:00:00.000000,Cardones220,0.0
2026-03-06 11:00:00.000000,Crucero220,0.0
2026-03-06 11:00:00.000000,Tarapaca220,0.0
2026-03-06 12:00:00.000000,PMontt220,65.5
2026-03-06 12:00:00.000000,Charrua220,47.6
2026-03-06 12:00:00.000000,Quillota220,43.8
2026-03-06 12:00:00.000000,PAzucar220,3.6
2026-03-06 12:00:00.000000,Atacama220_BP1,0.0
2026-03-06 12:00:00.000000,Cardones220,0.0
2026-03-06 12:00:00.000000,Crucero220,0.0
2026-03-06 12:00:00.000000,Tarapaca220,0.0
2026-03-06 13:00:00.000000,PMontt220,66.0
2026-03-06 13:00:00.000000,Charrua220,47.4
2026-03-06 13:00:00.000000,Quillota220,43.8
2026-03-06 13:00:00.000000,PAzucar220,3.6
2026-03-06 13:00:00.000000,Atacama220_BP1,0.0
2026-03-06 13:00:00.000000,Cardones220,0.0
2026-03-06 13:00:00.000000,Crucero220,0.0
2026-03-06 13:00:00.000000,Tarapaca220,0.0
2026-03-06 14:00:00.000000,PMontt220,66.0
2026-03-06 14:00:00.000000,Charrua220,47.4
2026-03-06 14:00:00.000000,Quillota220,43.8
2026-03-06 14:00:00.000000,PAzucar220,3.6
2026-03-06 14:00:00.000000,Atacama220_BP1,0.0
2026-03-06 14:00:00.000000,Cardones220,0.0
2026-03-06 14:00:00.000000,Crucero220,0.0
2026-03-06 14:00:00.000000,Tarapaca220,0.0
2026-03-06 15:00:00.000000,PMontt220,64.9
2026-03-06 15:00:00.000000,Charrua220,47.2
2026-03-06 15:00:00.000000,Quillota220,43.8
2026-03-06 15:00:00.000000,PAzucar220,3.6
2026-03-06 15:00:00.000000,Atacama220_BP1,0.0
2026-03-06 15:00:00.000000,Cardones220,0.0
2026-03-06 15:00:00.000000,Crucero220,0.0
2026-03-06 15:00:00.000000,Tarapaca220,0.0
2026-03-06 16:00:00.000000,PMontt220,66.9
2026-03-06 16:00:00.000000,Charrua220,47.2
2026-03-06 16:00:00.000000,Quillota220,43.8
2026-03-06 16:00:00.000000,PAzucar220,3.6
2026-03-06 16:00:00.000000,Atacama220_BP1,0.0
2026-03-06 16:00:00.000000,Cardones220,0.0
