Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-14 12:00:00.000000,PAzucar220,0.0
2026-03-14 12:00:00.000000,PMontt220,0.0
2026-03-14 12:00:00.000000,Quillota220,0.0
2026-03-14 12:00:00.000000,Tarapaca220,0.0
2026-03-14 13:00:00.000000,Atacama220_BP1,0.0
2026-03-14 13:00:00.000000,Cardones220,0.0
2026-03-14 13:00:00.000000,Charrua220,0.0
2026-03-14 13:00:00.000000,Crucero220,0.0
2026-03-14 13:00:00.000000,PAzucar220,0.0
2026-03-14 13:00:00.000000,PMontt220,0.0
2026-03-14 13:00:00.000000,Quillota220,0.0
2026-03-14 13:00:00.000000,Tarapaca220,0.0
2026-03-14 14:00:00.000000,Atacama220_BP1,0.0
2026-03-14 14:00:00.000000,Cardones220,0.0
2026-03-14 14:00:00.000000,Charrua220,0.0
2026-03-14 14:00:00.000000,Crucero220,0.0
2026-03-14 14:00:00.000000,PAzucar220,0.0
2026-03-14 14:00:00.000000,PMontt220,0.0
2026-03-14 14:00:00.000000,Quillota220,0.0
2026-03-14 14:00:00.000000,Tarapaca220,0.0
2026-03-14 15:00:00.000000,Atacama220_BP1,0.0
2026-03-14 15:00:00.000000,Cardones220,0.0
2026-03-14 15:00:00.000000,Charrua220,0.0
2026-03-14 15:00:00.000000,Crucero220,0.0
2026-03-14 15:00:00.000000,PAzucar220,0.0
2026-03-14 15:00:00.000000,PMontt220,0.0
2026-03-14 15:00:00.000000,Quillota220,0.0
2026-03-14 15:00:00.000000,Tarapaca220,0.0
2026-03-14 16:00:00.000000,Atacama220_BP1,0.0
2026-03-14 16:00:00.000000,Cardones220,0.0
2026-03-14 16:00:00.000000,Charrua220,0.0
2026-03-14 16:00:00.000000,Crucero220,0.0
2026-03-14 16:00:00.000000,PAzucar220,0.0
2026-03-14 16:00:00.000000,PMontt220,0.0
2026-03-14 16:00:00.000000,Quillota220,0.0
2026-03-14 16:00:00.000000,Tarapaca220,0.0
2026-03-14 17:00:00.000000,Atacama220_BP1,0.0
2026-03-14 17:00:00.000000,Cardones220,0.0
2026-03-14 17:00:00.000000,Charrua220,0.0
2026-03-14 17:00:00.000000,Crucero220,0.0
2026-03-14 17:00:00.000000,PAzucar220,0.0
2026-03-14 17:00:00.000000,PMontt220,0.0
2026-03-14 17:00:00.000000,Quillota220,0.0
2026-03-14 17:00:00.000000,Tarapaca220,0.0
2026-03-14 18:00:00.000000,Atacama220_BP1,0.0
2026-03-14 18:00:00.000000,Cardones220,0.0
2026-03-14 18:00:00.000000,Charrua220,0.0
2026-03-14 18:00:00.000000,Crucero220,0.0
2026-03-14 18:00:00.000000,PAzucar220,0.0
2026-03-14 18:00:00.000000,PMontt220,0.0
2026-03-14 18:00:00.000000,Quillota220,0.0
2026-03-14 18:00:00.000000,Tarapaca220,0.0
2026-03-14 19:00:00.000000,PMontt220,51.5
2026-03-14 19:00:00.000000,Tarapaca220,51.4
2026-03-14 19:00:00.000000,Quillota220,50.8
2026-03-14 19:00:00.000000,Charrua220,50.3
2026-03-14 19:00:00.000000,Atacama220_BP1,49.5
2026-03-14 19:00:00.000000,PAzucar220,48.9
2026-03-14 19:00:00.000000,Crucero220,48.6
2026-03-14 19:00:00.000000,Cardones220,48.6
2026-03-14 20:00:00.000000,Tarapaca220,57.7
2026-03-14 20:00:00.000000,Atacama220_BP1,54.5
2026-03-14 20:00:00.000000,PMontt220,54.3
2026-03-14 20:00:00.000000,Quillota220,54.2
2026-03-14 20:00:00.000000,Crucero220,53.4
2026-03-14 20:00:00.000000,Cardones220,53.3
2026-03-14 20:00:00.000000,Charrua220,53.1
2026-03-14 20:00:00.000000,PAzucar220,53.1
2026-03-14 21:00:00.000000,Tarapaca220,57.3
2026-03-14 21:00:00.000000,PMontt220,54.9
2026-03-14 21:00:00.000000,Quillota220,54.3
2026-03-14 21:00:00.000000,Atacama220_BP1,54.1
2026-03-14 21:00:00.000000,Charrua220,53.2
2026-03-14 21:00:00.000000,Crucero220,53.1
2026-03-14 21:00:00.000000,PAzucar220,53.1
2026-03-14 21:00:00.000000,Cardones220,52.9
2026-03-14 22:00:00.000000,Tarapaca220,57.9
2026-03-14 22:00:00.000000,Atacama220_BP1,55.0
2026-03-14 22:00:00.000000,Quillota220,54.3
2026-03-14 22:00:00.000000,Crucero220,54.1
2026-03-14 22:00:00.000000,Cardones220,53.7
2026-03-14 22:00:00.000000,PAzucar220,53.6
2026-03-14 22:00:00.000000,Charrua220,53.1
2026-03-14 22:00:00.000000,PMontt220,40.2
2026-03-14 23:00:00.000000,Tarapaca220,57.9
2026-03-14 23:00:00.000000,Atacama220_BP1,56.5
2026-03-14 23:00:00.000000,Crucero220,55.7
2026-03-14 23:00:00.000000,Cardones220,55.1
2026-03-14 23:00:00.000000,PAzucar220,54.4
2026-03-14 23:00:00.000000,Quillota220,54.3
2026-03-14 23:00:00.000000,Charrua220,52.7
2026-03-14 23:00:00.000000,PMontt220,36.6
2026-03-15 00:00:00.000000,Tarapaca220,56.4
2026-03-15 00:00:00.000000,Atacama220_BP1,55.3
2026-03-15 00:00:00.000000,Crucero220,54.6
2026-03-15 00:00:00.000000,Cardones220,53.1
2026-03-15 00:00:00.000000,PAzucar220,51.9
2026-03-15 00:00:00.000000,Quillota220,50.9
2026-03-15 00:00:00.000000,Charrua220,48.8
2026-03-15 00:00:00.000000,PMontt220,19.4
2026-03-15 01:00:00.000000,Tarapaca220,57.3
2026-03-15 01:00:00.000000,Atacama220_BP1,55.9
2026-03-15 01:00:00.000000,Crucero220,55.3
2026-03-15 01:00:00.000000,Cardones220,53.6
2026-03-15 01:00:00.000000,PAzucar220,52.3
2026-03-15 01:00:00.000000,Quillota220,50.8
2026-03-15 01:00:00.000000,Charrua220,48.7
2026-03-15 01:00:00.000000,PMontt220,23.2
2026-03-15 02:00:00.000000,Tarapaca220,58.1
2026-03-15 02:00:00.000000,Atacama220_BP1,56.7
2026-03-15 02:00:00.000000,Crucero220,56.2
2026-03-15 02:00:00.000000,Cardones220,54.2
2026-03-15 02:00:00.000000,PAzucar220,52.7
2026-03-15 02:00:00.000000,Quillota220,50.9
2026-03-15 02:00:00.000000,Charrua220,48.7
2026-03-15 02:00:00.000000,PMontt220,18.9
2026-03-15 03:00:00.000000,Tarapaca220,57.7
2026-03-15 03:00:00.000000,Atacama220_BP1,56.4
2026-03-15 03:00:00.000000,Crucero220,55.9
2026-03-15 03:00:00.000000,Cardones220,54.1
2026-03-15 03:00:00.000000,PAzucar220,52.7
2026-03-15 03:00:00.000000,Quillota220,50.7
2026-03-15 03:00:00.000000,Charrua220,48.9
2026-03-15 03:00:00.000000,PMontt220,47.4
2026-03-15 04:00:00.000000,Tarapaca220,59.6
2026-03-15 04:00:00.000000,Atacama220_BP1,56.9
2026-03-15 04:00:00.000000,Crucero220,56.5
2026-03-15 04:00:00.000000,Cardones220,54.3
2026-03-15 04:00:00.000000,PAzucar220,52.9
2026-03-15 04:00:00.000000,Quillota220,50.8
2026-03-15 04:00:00.000000,Charrua220,49.1
2026-03-15 04:00:00.000000,PMontt220,47.4
2026-03-15 05:00:00.000000,Tarapaca220,59.3
2026-03-15 05:00:00.000000,Atacama220_BP1,56.6
2026-03-15 05:00:00.000000,Crucero220,56.2
2026-03-15 05:00:00.000000,Cardones220,54.1
2026-03-15 05:00:00.000000,PAzucar220,52.8
2026-03-15 05:00:00.000000,Quillota220,50.8
2026-03-15 05:00:00.000000,Charrua220,49.2
2026-03-15 05:00:00.000000,PMontt220,48.0
2026-03-15 06:00:00.000000,Tarapaca220,56.9
2026-03-15 06:00:00.000000,Atacama220_BP1,55.5
2026-03-15 06:00:00.000000,Crucero220,55.0
2026-03-15 06:00:00.000000,Cardones220,53.6
2026-03-15 06:00:00.000000,PAzucar220,52.5
2026-03-15 06:00:00.000000,Quillota220,50.8
2026-03-15 06:00:00.000000,PMontt220,49.6
2026-03-15 06:00:00.000000,Charrua220,49.4
2026-03-15 07:00:00.000000,Tarapaca220,55.2
2026-03-15 07:00:00.000000,Atacama220_BP1,54.1
2026-03-15 07:00:00.000000,Crucero220,53.4
2026-03-15 07:00:00.000000,Cardones220,52.6
2026-03-15 07:00:00.000000,PAzucar220,52.0
2026-03-15 07:00:00.000000,Quillota220,50.8
2026-03-15 07:00:00.000000,Charrua220,49.7
2026-03-15 07:00:00.000000,PMontt220,49.4
2026-03-15 08:00:00.000000,Tarapaca220,48.5
2026-03-15 08:00:00.000000,Atacama220_BP1,47.6
2026-03-15 08:00:00.000000,PMontt220,47.6
2026-03-15 08:00:00.000000,Crucero220,47.2
2026-03-15 08:00:00.000000,Quillota220,47.1
2026-03-15 08:00:00.000000,PAzucar220,46.7
2026-03-15 08:00:00.000000,Cardones220,46.5
2026-03-15 08:00:00.000000,Charrua220,46.4
2026-03-15 09:00:00.000000,PMontt220,5.1
2026-03-15 09:00:00.000000,Quillota220,4.4
2026-03-15 09:00:00.000000,Charrua220,4.4
2026-03-15 09:00:00.000000,PAzucar220,4.0
2026-03-15 09:00:00.000000,Cardones220,3.8
2026-03-15 09:00:00.000000,Atacama220_BP1,3.6
2026-03-15 09:00:00.000000,Crucero220,3.6
2026-03-15 09:00:00.000000,Tarapaca220,3.5
2026-03-15 10:00:00.000000,PMontt220,38.4
2026-03-15 10:00:00.000000,Atacama220_BP1,0.0
2026-03-15 10:00:00.000000,Cardones220,0.0
2026-03-15 10:00:00.000000,Charrua220,0.0
2026-03-15 10:00:00.000000,Crucero220,0.0
2026-03-15 10:00:00.000000,PAzucar220,0.0
2026-03-15 10:00:00.000000,Quillota220,0.0
2026-03-15 10:00:00.000000,Tarapaca220,0.0
2026-03-15 11:00:00.000000,Atacama220_BP1,0.0
2026-03-15 11:00:00.000000,Cardones220,0.0
2026-03-15 11:00:00.000000,Charrua220,0.0
2026-03-15 11:00:00.000000,Crucero220,0.0
2026-03-15 11:00:00.000000,PAzucar220,0.0
2026-03-15 11:00:00.000000,PMontt220,0.0
2026-03-15 11:00:00.000000,Quillota220,0.0
2026-03-15 11:00:00.000000,Tarapaca220,0.0
2026-03-15 12:00:00.000000,PMontt220,5.3
2026-03-15 12:00:00.000000,Charrua220,4.5
2026-03-15 12:00:00.000000,Quillota220,4.1
2026-03-15 12:00:00.000000,PAzucar220,0.2
2026-03-15 12:00:00.000000,Atacama220_BP1,0.0
2026-03-15 12:00:00.000000,Cardones220,0.0
2026-03-15 12:00:00.000000,Crucero220,0.0
2026-03-15 12:00:00.000000,Tarapaca220,0.0
2026-03-15 13:00:00.000000,PMontt220,5.3
2026-03-15 13:00:00.000000,Charrua220,4.5
2026-03-15 13:00:00.000000,Quillota220,4.1
2026-03-15 13:00:00.000000,PAzucar220,0.2
2026-03-15 13:00:00.000000,Atacama220_BP1,0.0
2026-03-15 13:00:00.000000,Cardones220,0.0
2026-03-15 13:00:00.000000,Crucero220,0.0
2026-03-15 13:00:00.000000,Tarapaca220,0.0
2026-03-15 14:00:00.000000,PMontt220,243.1
2026-03-15 14:00:00.000000,Charrua220,4.5
2026-03-15 14:00:00.000000,Quillota220,4.1
2026-03-15 14:00:00.000000,PAzucar220,0.2
2026-03-15 14:00:00.000000,Atacama220_BP1,0.0
2026-03-15 14:00:00.000000,Cardones220,0.0
2026-03-15 14:00:00.000000,Crucero220,0.0
2026-03-15 14:00:00.000000,Tarapaca220,0.0
2026-03-15 15:00:00.000000,PMontt220,243.1
2026-03-15 15:00:00.000000,Charrua220,4.5
2026-03-15 15:00:00.000000,Quillota220,4.1
2026-03-15 15:00:00.000000,PAzucar220,0.2
2026-03-15 15:00:00.000000,Atacama220_BP1,0.0
2026-03-15 15:00:00.000000,Cardones220,0.0
2026-03-15 15:00:00.000000,Crucero220,0.0
2026-03-15 15:00:00.000000,Tarapaca220,0.0
2026-03-15 16:00:00.000000,PMontt220,38.3
2026-03-15 16:00:00.000000,Charrua220,4.5
2026-03-15 16:00:00.000000,Quillota220,4.1
2026-03-15 16:00:00.000000,PAzucar220,0.2
2026-03-15 16:00:00.000000,Atacama220_BP1,0.0
2026-03-15 16:00:00.000000,Cardones220,0.0
2026-03-15 16:00:00.000000,Crucero220,0.0
2026-03-15 16:00:00.000000,Tarapaca220,0.0
2026-03-15 17:00:00.000000,PMontt220,5.3
2026-03-15 17:00:00.000000,Charrua220,4.5
2026-03-15 17:00:00.000000,Quillota220,4.1
2026-03-15 17:00:00.000000,PAzucar220,0.2
2026-03-15 17:00:00.000000,Atacama220_BP1,0.0
2026-03-15 17:00:00.000000,Cardones220,0.0
2026-03-15 17:00:00.000000,Crucero220,0.0
2026-03-15 17:00:00.000000,Tarapaca220,0.0
2026-03-15 18:00:00.000000,PMontt220,4.5
2026-03-15 18:00:00.000000,Quillota220,4.0
2026-03-15 18:00:00.000000,Charrua220,3.9
2026-03-15 18:00:00.000000,PAzucar220,3.6
2026-03-15 18:00:00.000000,Cardones220,3.4
2026-03-15 18:00:00.000000,Atacama220_BP1,3.3
2026-03-15 18:00:00.000000,Crucero220,3.2
2026-03-15 18:00:00.000000,Tarapaca220,3.2
2026-03-15 19:00:00.000000,PMontt220,55.6
2026-03-15 19:00:00.000000,Tarapaca220,54.4
2026-03-15 19:00:00.000000,Charrua220,52.8
2026-03-15 19:00:00.000000,Quillota220,52.5
2026-03-15 19:00:00.000000,Atacama220_BP1,52.3
2026-03-15 19:00:00.000000,PAzucar220,51.9
2026-03-15 19:00:00.000000,Cardones220,51.6
2026-03-15 19:00:00.000000,Crucero220,51.5
2026-03-15 20:00:00.000000,Tarapaca220,56.6
2026-03-15 20:00:00.000000,PMontt220,54.6
2026-03-15 20:00:00.000000,Atacama220_BP1,54.1
2026-03-15 20:00:00.000000,Crucero220,52.8
2026-03-15 20:00:00.000000,Cardones220,52.8
2026-03-15 20:00:00.000000,PAzucar220,52.6
2026-03-15 20:00:00.000000,Quillota220,52.2
2026-03-15 20:00:00.000000,Charrua220,51.9
2026-03-15 21:00:00.000000,Tarapaca220,55.9
2026-03-15 21:00:00.000000,PMontt220,54.9
2026-03-15 21:00:00.000000,Atacama220_BP1,53.1
2026-03-15 21:00:00.000000,Quillota220,52.7
2026-03-15 21:00:00.000000,PAzucar220,52.7
2026-03-15 21:00:00.000000,Charrua220,52.6
2026-03-15 21:00:00.000000,Cardones220,52.1
2026-03-15 21:00:00.000000,Crucero220,52.0
2026-03-15 22:00:00.000000,Tarapaca220,54.3
2026-03-15 22:00:00.000000,Atacama220_BP1,53.2
2026-03-15 22:00:00.000000,PAzucar220,52.6
2026-03-15 22:00:00.000000,PMontt220,52.4
2026-03-15 22:00:00.000000,Cardones220,52.4
2026-03-15 22:00:00.000000,Quillota220,52.3
2026-03-15 22:00:00.000000,Crucero220,52.0
2026-03-15 22:00:00.000000,Charrua220,51.9
2026-03-15 23:00:00.000000,Tarapaca220,56.6
2026-03-15 23:00:00.000000,Atacama220_BP1,53.8
2026-03-15 23:00:00.000000,PAzucar220,53.0
2026-03-15 23:00:00.000000,Crucero220,53.0
2026-03-15 23:00:00.000000,Cardones220,52.8
2026-03-15 23:00:00.000000,Quillota220,52.5
2026-03-15 23:00:00.000000,Charrua220,52.2
2026-03-15 23:00:00.000000,PMontt220,50.6
2026-03-16 00:00:00.000000,Tarapaca220,57.7
2026-03-16 00:00:00.000000,Atacama220_BP1,56.7
2026-03-16 00:00:00.000000,Crucero220,56.0
2026-03-16 00:00:00.000000,Cardones220,54.9
2026-03-16 00:00:00.000000,PAzucar220,54.2
2026-03-16 00:00:00.000000,Quillota220,52.5
2026-03-16 00:00:00.000000,Charrua220,51.6
2026-03-16 00:00:00.000000,PMontt220,47.8
2026-03-16 01:00:00.000000,Tarapaca220,57.5
2026-03-16 01:00:00.000000,Atacama220_BP1,56.5
2026-03-16 01:00:00.000000,Crucero220,55.8
2026-03-16 01:00:00.000000,Cardones220,54.6
2026-03-16 01:00:00.000000,PAzucar220,53.8
2026-03-16 01:00:00.000000,Quillota220,52.1
2026-03-16 01:00:00.000000,Charrua220,51.3
2026-03-16 01:00:00.000000,PMontt220,46.1
2026-03-16 02:00:00.000000,Tarapaca220,59.1
2026-03-16 02:00:00.000000,Atacama220_BP1,58.1
2026-03-16 02:00:00.000000,Crucero220,57.5
2026-03-16 02:00:00.000000,Cardones220,55.7
2026-03-16 02:00:00.000000,PAzucar220,54.5
2026-03-16 02:00:00.000000,Quillota220,52.1
2026-03-16 02:00:00.000000,Charrua220,51.2
2026-03-16 02:00:00.000000,PMontt220,45.5
2026-03-16 03:00:00.000000,Tarapaca220,62.0
2026-03-16 03:00:00.000000,Atacama220_BP1,59.6
2026-03-16 03:00:00.000000,Crucero220,59.1
2026-03-16 03:00:00.000000,Cardones220,56.6
2026-03-16 03:00:00.000000,PAzucar220,55.2
2026-03-16 03:00:00.000000,Quillota220,52.4
2026-03-16 03:00:00.000000,Charrua220,51.4
2026-03-16 03:00:00.000000,PMontt220,45.2
2026-03-16 04:00:00.000000,Tarapaca220,62.4
2026-03-16 04:00:00.000000,Atacama220_BP1,60.1
2026-03-16 04:00:00.000000,Crucero220,59.6
2026-03-16 04:00:00.000000,Cardones220,57.0
2026-03-16 04:00:00.000000,PAzucar220,55.4
2026-03-16 04:00:00.000000,Quillota220,52.4
2026-03-16 04:00:00.000000,Charrua220,51.3
2026-03-16 04:00:00.000000,PMontt220,44.9
2026-03-16 05:00:00.000000,Tarapaca220,59.9
2026-03-16 05:00:00.000000,Atacama220_BP1,59.3
2026-03-16 05:00:00.000000,Crucero220,58.6
2026-03-16 05:00:00.000000,Cardones220,56.4
2026-03-16 05:00:00.000000,PAzucar220,54.9
2026-03-16 05:00:00.000000,Quillota220,52.1
2026-03-16 05:00:00.000000,Charrua220,50.8
2026-03-16 05:00:00.000000,PMontt220,44.7
2026-03-16 06:00:00.000000,Tarapaca220,57.0
2026-03-16 06:00:00.000000,Atacama220_BP1,56.5
2026-03-16 06:00:00.000000,Crucero220,55.6
2026-03-16 06:00:00.000000,Cardones220,55.0
2026-03-16 06:00:00.000000,PAzucar220,54.6
2026-03-16 06:00:00.000000,Quillota220,52.1
2026-03-16 06:00:00.000000,Charrua220,50.7
2026-03-16 06:00:00.000000,PMontt220,45.6
2026-03-16 07:00:00.000000,Tarapaca220,55.1
2026-03-16 07:00:00.000000,Atacama220_BP1,55.0
2026-03-16 07:00:00.000000,Cardones220,54.0
2026-03-16 07:00:00.000000,PAzucar220,54.0
2026-03-16 07:00:00.000000,Crucero220,53.9
2026-03-16 07:00:00.000000,Quillota220,52.5
2026-03-16 07:00:00.000000,Charrua220,51.0
2026-03-16 07:00:00.000000,PMontt220,47.4
2026-03-16 08:00:00.000000,Quillota220,51.3
2026-03-16 08:00:00.000000,Charrua220,50.8
2026-03-16 08:00:00.000000,PAzucar220,49.5
2026-03-16 08:00:00.000000,PMontt220,49.0
2026-03-16 08:00:00.000000,Cardones220,48.0
2026-03-16 08:00:00.000000,Atacama220_BP1,47.7
2026-03-16 08:00:00.000000,Tarapaca220,47.5
2026-03-16 08:00:00.000000,Crucero220,46.7
2026-03-16 09:00:00.000000,PMontt220,50.6
2026-03-16 09:00:00.000000,Charrua220,48.7
2026-03-16 09:00:00.000000,Quillota220,45.9
2026-03-16 09:00:00.000000,PAzucar220,1.9
2026-03-16 09:00:00.000000,Atacama220_BP1,0.0
2026-03-16 09:00:00.000000,Cardones220,0.0
2026-03-16 09:00:00.000000,Crucero220,0.0
2026-03-16 09:00:00.000000,Tarapaca220,0.0
2026-03-16 10:00:00.000000,PMontt220,52.8
2026-03-16 10:00:00.000000,Charrua220,48.6
2026-03-16 10:00:00.000000,Quillota220,45.6
2026-03-16 10:00:00.000000,PAzucar220,1.9
2026-03-16 10:00:00.000000,Atacama220_BP1,0.0
2026-03-16 10:00:00.000000,Cardones220,0.0
2026-03-16 10:00:00.000000,Crucero220,0.0
2026-03-16 10:00:00.000000,Tarapaca220,0.0
2026-03-16 11:00:00.000000,PMontt220,52.3
2026-03-16 11:00:00.000000,Charrua220,48.1
2026-03-16 11:00:00.000000,Quillota220,45.3
2026-03-16 11:00:00.000000,PAzucar220,1.9
2026-03-16 11:00:00.000000,Atacama220_BP1,0.0
2026-03-16 11:00:00.000000,Cardones220,0.0
2026-03-16 11:00:00.000000,Crucero220,0.0
2026-03-16 11:00:00.000000,Tarapaca220,0.0
2026-03-16 12:00:00.000000,PMontt220,53.3
2026-03-16 12:00:00.000000,Charrua220,48.5
2026-03-16 12:00:00.000000,Quillota220,45.8
2026-03-16 12:00:00.000000,PAzucar220,1.9
2026-03-16 12:00:00.000000,Atacama220_BP1,0.0
2026-03-16 12:00:00.000000,Cardones220,0.0
2026-03-16 12:00:00.000000,Crucero220,0.0
2026-03-16 12:00:00.000000,Tarapaca220,0.0
2026-03-16 13:00:00.000000,PMontt220,52.3
2026-03-16 13:00:00.000000,Charrua220,47.3
2026-03-16 13:00:00.000000,Quillota220,44.8
2026-03-16 13:00:00.000000,PAzucar220,1.9
2026-03-16 13:00:00.000000,Atacama220_BP1,0.0
2026-03-16 13:00:00.000000,Cardones220,0.0
2026-03-16 13:00:00.000000,Crucero220,0.0
2026-03-16 13:00:00.000000,Tarapaca220,0.0
2026-03-16 14:00:00.000000,PMontt220,53.5
2026-03-16 14:00:00.000000,Charrua220,48.2
2026-03-16 14:00:00.000000,Quillota220,45.6
2026-03-16 14:00:00.000000,PAzucar220,1.9
2026-03-16 14:00:00.000000,Atacama220_BP1,0.0
2026-03-16 14:00:00.000000,Cardones220,0.0
2026-03-16 14:00:00.000000,Crucero220,0.0
2026-03-16 14:00:00.000000,Tarapaca220,0.0
2026-03-16 15:00:00.000000,PMontt220,53.7
2026-03-16 15:00:00.000000,Charrua220,48.6
2026-03-16 15:00:00.000000,Quillota220,45.9
2026-03-16 15:00:00.000000,PAzucar220,1.9
2026-03-16 15:00:00.000000,Atacama220_BP1,0.0
2026-03-16 15:00:00.000000,Cardones220,0.0
2026-03-16 15:00:00.000000,Crucero220,0.0
2026-03-16 15:00:00.000000,Tarapaca220,0.0
2026-03-16 16:00:00.000000,PMontt220,52.7
2026-03-16 16:00:00.000000,Charrua220,49.3
2026-03-16 16:00:00.000000,Quillota220,46.8
2026-03-16 16:00:00.000000,PAzucar220,2.0
2026-03-16 16:00:00.000000,Atacama220_BP1,0.0
2026-03-16 16:00:00.000000,Cardones220,0.0
