Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-14 11:00:00.000000,PAzucar220,0.0
2026-01-14 11:00:00.000000,Quillota220,0.0
2026-01-14 11:00:00.000000,Tarapaca220,0.0
2026-01-14 12:00:00.000000,PMontt220,175.5
2026-01-14 12:00:00.000000,Atacama220_BP1,0.0
2026-01-14 12:00:00.000000,Cardones220,0.0
2026-01-14 12:00:00.000000,Charrua220,0.0
2026-01-14 12:00:00.000000,Crucero220,0.0
2026-01-14 12:00:00.000000,PAzucar220,0.0
2026-01-14 12:00:00.000000,Quillota220,0.0
2026-01-14 12:00:00.000000,Tarapaca220,0.0
2026-01-14 13:00:00.000000,PMontt220,212.0
2026-01-14 13:00:00.000000,Quillota220,49.0
2026-01-14 13:00:00.000000,Charrua220,35.5
2026-01-14 13:00:00.000000,Atacama220_BP1,0.0
2026-01-14 13:00:00.000000,Cardones220,0.0
2026-01-14 13:00:00.000000,Crucero220,0.0
2026-01-14 13:00:00.000000,PAzucar220,0.0
2026-01-14 13:00:00.000000,Tarapaca220,0.0
2026-01-14 14:00:00.000000,PMontt220,220.5
2026-01-14 14:00:00.000000,Quillota220,58.3
2026-01-14 14:00:00.000000,Charrua220,42.4
2026-01-14 14:00:00.000000,Atacama220_BP1,0.0
2026-01-14 14:00:00.000000,Cardones220,0.0
2026-01-14 14:00:00.000000,Crucero220,0.0
2026-01-14 14:00:00.000000,PAzucar220,0.0
2026-01-14 14:00:00.000000,Tarapaca220,0.0
2026-01-14 15:00:00.000000,Quillota220,49.2
2026-01-14 15:00:00.000000,PMontt220,43.7
2026-01-14 15:00:00.000000,Charrua220,35.8
2026-01-14 15:00:00.000000,Atacama220_BP1,0.0
2026-01-14 15:00:00.000000,Cardones220,0.0
2026-01-14 15:00:00.000000,Crucero220,0.0
2026-01-14 15:00:00.000000,PAzucar220,0.0
2026-01-14 15:00:00.000000,Tarapaca220,0.0
2026-01-14 16:00:00.000000,Quillota220,44.8
2026-01-14 16:00:00.000000,PMontt220,43.5
2026-01-14 16:00:00.000000,Charrua220,32.2
2026-01-14 16:00:00.000000,Atacama220_BP1,0.0
2026-01-14 16:00:00.000000,Cardones220,0.0
2026-01-14 16:00:00.000000,Crucero220,0.0
2026-01-14 16:00:00.000000,PAzucar220,0.0
2026-01-14 16:00:00.000000,Tarapaca220,0.0
2026-01-14 17:00:00.000000,PMontt220,171.8
2026-01-14 17:00:00.000000,Quillota220,40.8
2026-01-14 17:00:00.000000,Charrua220,29.1
2026-01-14 17:00:00.000000,Atacama220_BP1,0.0
2026-01-14 17:00:00.000000,Cardones220,0.0
2026-01-14 17:00:00.000000,Crucero220,0.0
2026-01-14 17:00:00.000000,PAzucar220,0.0
2026-01-14 17:00:00.000000,Tarapaca220,0.0
2026-01-14 18:00:00.000000,Atacama220_BP1,0.0
2026-01-14 18:00:00.000000,Cardones220,0.0
2026-01-14 18:00:00.000000,Charrua220,0.0
2026-01-14 18:00:00.000000,Crucero220,0.0
2026-01-14 18:00:00.000000,PAzucar220,0.0
2026-01-14 18:00:00.000000,PMontt220,0.0
2026-01-14 18:00:00.000000,Quillota220,0.0
2026-01-14 18:00:00.000000,Tarapaca220,0.0
2026-01-14 19:00:00.000000,PMontt220,214.8
2026-01-14 19:00:00.000000,Quillota220,39.1
2026-01-14 19:00:00.000000,Charrua220,38.8
2026-01-14 19:00:00.000000,Tarapaca220,36.7
2026-01-14 19:00:00.000000,PAzucar220,36.7
2026-01-14 19:00:00.000000,Atacama220_BP1,36.3
2026-01-14 19:00:00.000000,Cardones220,35.8
2026-01-14 19:00:00.000000,Crucero220,35.5
2026-01-14 20:00:00.000000,PMontt220,78.0
2026-01-14 20:00:00.000000,Charrua220,65.7
2026-01-14 20:00:00.000000,Quillota220,65.7
2026-01-14 20:00:00.000000,Tarapaca220,63.3
2026-01-14 20:00:00.000000,PAzucar220,62.4
2026-01-14 20:00:00.000000,Cardones220,61.2
2026-01-14 20:00:00.000000,Atacama220_BP1,59.8
2026-01-14 20:00:00.000000,Crucero220,59.4
2026-01-14 21:00:00.000000,PMontt220,78.7
2026-01-14 21:00:00.000000,Charrua220,66.4
2026-01-14 21:00:00.000000,Quillota220,66.2
2026-01-14 21:00:00.000000,PAzucar220,62.7
2026-01-14 21:00:00.000000,Tarapaca220,61.7
2026-01-14 21:00:00.000000,Cardones220,61.2
2026-01-14 21:00:00.000000,Atacama220_BP1,59.4
2026-01-14 21:00:00.000000,Crucero220,58.7
2026-01-14 22:00:00.000000,PMontt220,144.2
2026-01-14 22:00:00.000000,Charrua220,66.1
2026-01-14 22:00:00.000000,Quillota220,66.0
2026-01-14 22:00:00.000000,PAzucar220,62.7
2026-01-14 22:00:00.000000,Cardones220,61.4
2026-01-14 22:00:00.000000,Tarapaca220,61.1
2026-01-14 22:00:00.000000,Atacama220_BP1,59.8
2026-01-14 22:00:00.000000,Crucero220,59.1
2026-01-14 23:00:00.000000,PMontt220,78.8
2026-01-14 23:00:00.000000,Charrua220,66.3
2026-01-14 23:00:00.000000,Quillota220,66.1
2026-01-14 23:00:00.000000,Tarapaca220,64.2
2026-01-14 23:00:00.000000,PAzucar220,63.6
2026-01-14 23:00:00.000000,Cardones220,62.9
2026-01-14 23:00:00.000000,Atacama220_BP1,61.6
2026-01-14 23:00:00.000000,Crucero220,61.1
2026-01-15 00:00:00.000000,PMontt220,70.4
2026-01-15 00:00:00.000000,Tarapaca220,60.3
2026-01-15 00:00:00.000000,Charrua220,59.3
2026-01-15 00:00:00.000000,Quillota220,59.3
2026-01-15 00:00:00.000000,Atacama220_BP1,59.1
2026-01-15 00:00:00.000000,Crucero220,58.9
2026-01-15 00:00:00.000000,Cardones220,58.8
2026-01-15 00:00:00.000000,PAzucar220,58.3
2026-01-15 01:00:00.000000,PMontt220,70.3
2026-01-15 01:00:00.000000,Tarapaca220,61.5
2026-01-15 01:00:00.000000,Atacama220_BP1,59.8
2026-01-15 01:00:00.000000,Crucero220,59.7
2026-01-15 01:00:00.000000,Cardones220,59.3
2026-01-15 01:00:00.000000,Quillota220,59.2
2026-01-15 01:00:00.000000,Charrua220,59.2
2026-01-15 01:00:00.000000,PAzucar220,58.7
2026-01-15 02:00:00.000000,PMontt220,69.2
2026-01-15 02:00:00.000000,Tarapaca220,65.3
2026-01-15 02:00:00.000000,Crucero220,61.8
2026-01-15 02:00:00.000000,Atacama220_BP1,61.7
2026-01-15 02:00:00.000000,Cardones220,60.6
2026-01-15 02:00:00.000000,PAzucar220,59.5
2026-01-15 02:00:00.000000,Quillota220,59.3
2026-01-15 02:00:00.000000,Charrua220,59.0
2026-01-15 03:00:00.000000,PMontt220,68.6
2026-01-15 03:00:00.000000,Tarapaca220,64.1
2026-01-15 03:00:00.000000,Crucero220,61.9
2026-01-15 03:00:00.000000,Atacama220_BP1,61.8
2026-01-15 03:00:00.000000,Cardones220,60.9
2026-01-15 03:00:00.000000,PAzucar220,59.8
2026-01-15 03:00:00.000000,Quillota220,59.2
2026-01-15 03:00:00.000000,Charrua220,58.8
2026-01-15 04:00:00.000000,PMontt220,68.3
2026-01-15 04:00:00.000000,Tarapaca220,63.2
2026-01-15 04:00:00.000000,Crucero220,61.7
2026-01-15 04:00:00.000000,Atacama220_BP1,61.7
2026-01-15 04:00:00.000000,Cardones220,60.9
2026-01-15 04:00:00.000000,PAzucar220,59.9
2026-01-15 04:00:00.000000,Quillota220,59.1
2026-01-15 04:00:00.000000,Charrua220,58.6
2026-01-15 05:00:00.000000,PMontt220,68.4
2026-01-15 05:00:00.000000,Tarapaca220,64.1
2026-01-15 05:00:00.000000,Crucero220,61.4
2026-01-15 05:00:00.000000,Atacama220_BP1,61.3
2026-01-15 05:00:00.000000,Cardones220,60.7
2026-01-15 05:00:00.000000,PAzucar220,60.0
2026-01-15 05:00:00.000000,Quillota220,59.2
2026-01-15 05:00:00.000000,Charrua220,58.7
2026-01-15 06:00:00.000000,PMontt220,68.6
2026-01-15 06:00:00.000000,Tarapaca220,61.5
2026-01-15 06:00:00.000000,Atacama220_BP1,60.0
2026-01-15 06:00:00.000000,Cardones220,60.0
2026-01-15 06:00:00.000000,Crucero220,59.9
2026-01-15 06:00:00.000000,PAzucar220,59.7
2026-01-15 06:00:00.000000,Quillota220,59.1
2026-01-15 06:00:00.000000,Charrua220,58.6
2026-01-15 07:00:00.000000,PMontt220,214.5
2026-01-15 07:00:00.000000,Tarapaca220,63.5
2026-01-15 07:00:00.000000,Atacama220_BP1,60.6
2026-01-15 07:00:00.000000,Crucero220,60.6
2026-01-15 07:00:00.000000,Cardones220,60.0
2026-01-15 07:00:00.000000,PAzucar220,59.6
2026-01-15 07:00:00.000000,Quillota220,59.1
2026-01-15 07:00:00.000000,Charrua220,58.5
2026-01-15 08:00:00.000000,PMontt220,198.5
2026-01-15 08:00:00.000000,Quillota220,13.0
2026-01-15 08:00:00.000000,Charrua220,12.6
2026-01-15 08:00:00.000000,Atacama220_BP1,12.4
2026-01-15 08:00:00.000000,PAzucar220,12.4
2026-01-15 08:00:00.000000,Tarapaca220,12.3
2026-01-15 08:00:00.000000,Crucero220,12.2
2026-01-15 08:00:00.000000,Cardones220,12.2
2026-01-15 09:00:00.000000,PMontt220,170.8
2026-01-15 09:00:00.000000,Atacama220_BP1,0.0
2026-01-15 09:00:00.000000,Cardones220,0.0
2026-01-15 09:00:00.000000,Charrua220,0.0
2026-01-15 09:00:00.000000,Crucero220,0.0
2026-01-15 09:00:00.000000,PAzucar220,0.0
2026-01-15 09:00:00.000000,Quillota220,0.0
2026-01-15 09:00:00.000000,Tarapaca220,0.0
2026-01-15 10:00:00.000000,PMontt220,165.4
2026-01-15 10:00:00.000000,Atacama220_BP1,0.0
2026-01-15 10:00:00.000000,Cardones220,0.0
2026-01-15 10:00:00.000000,Charrua220,0.0
2026-01-15 10:00:00.000000,Crucero220,0.0
2026-01-15 10:00:00.000000,PAzucar220,0.0
2026-01-15 10:00:00.000000,Quillota220,0.0
2026-01-15 10:00:00.000000,Tarapaca220,0.0
2026-01-15 11:00:00.000000,PMontt220,199.0
2026-01-15 11:00:00.000000,Atacama220_BP1,0.0
2026-01-15 11:00:00.000000,Cardones220,0.0
2026-01-15 11:00:00.000000,Charrua220,0.0
2026-01-15 11:00:00.000000,Crucero220,0.0
2026-01-15 11:00:00.000000,PAzucar220,0.0
2026-01-15 11:00:00.000000,Quillota220,0.0
2026-01-15 11:00:00.000000,Tarapaca220,0.0
2026-01-15 12:00:00.000000,PMontt220,198.7
2026-01-15 12:00:00.000000,Atacama220_BP1,0.0
2026-01-15 12:00:00.000000,Cardones220,0.0
2026-01-15 12:00:00.000000,Charrua220,0.0
2026-01-15 12:00:00.000000,Crucero220,0.0
2026-01-15 12:00:00.000000,PAzucar220,0.0
2026-01-15 12:00:00.000000,Quillota220,0.0
2026-01-15 12:00:00.000000,Tarapaca220,0.0
2026-01-15 13:00:00.000000,PMontt220,200.0
2026-01-15 13:00:00.000000,Atacama220_BP1,0.0
2026-01-15 13:00:00.000000,Cardones220,0.0
2026-01-15 13:00:00.000000,Charrua220,0.0
2026-01-15 13:00:00.000000,Crucero220,0.0
2026-01-15 13:00:00.000000,PAzucar220,0.0
2026-01-15 13:00:00.000000,Quillota220,0.0
2026-01-15 13:00:00.000000,Tarapaca220,0.0
2026-01-15 14:00:00.000000,PMontt220,202.2
2026-01-15 14:00:00.000000,Atacama220_BP1,0.0
2026-01-15 14:00:00.000000,Cardones220,0.0
2026-01-15 14:00:00.000000,Charrua220,0.0
2026-01-15 14:00:00.000000,Crucero220,0.0
2026-01-15 14:00:00.000000,PAzucar220,0.0
2026-01-15 14:00:00.000000,Quillota220,0.0
2026-01-15 14:00:00.000000,Tarapaca220,0.0
2026-01-15 15:00:00.000000,PMontt220,201.2
2026-01-15 15:00:00.000000,Atacama220_BP1,0.0
2026-01-15 15:00:00.000000,Cardones220,0.0
2026-01-15 15:00:00.000000,Charrua220,0.0
2026-01-15 15:00:00.000000,Crucero220,0.0
2026-01-15 15:00:00.000000,PAzucar220,0.0
2026-01-15 15:00:00.000000,Quillota220,0.0
2026-01-15 15:00:00.000000,Tarapaca220,0.0
2026-01-15 16:00:00.000000,PMontt220,167.3
2026-01-15 16:00:00.000000,Atacama220_BP1,0.0
2026-01-15 16:00:00.000000,Cardones220,0.0
2026-01-15 16:00:00.000000,Charrua220,0.0
2026-01-15 16:00:00.000000,Crucero220,0.0
2026-01-15 16:00:00.000000,PAzucar220,0.0
2026-01-15 16:00:00.000000,Quillota220,0.0
2026-01-15 16:00:00.000000,Tarapaca220,0.0
2026-01-15 17:00:00.000000,PMontt220,170.8
2026-01-15 17:00:00.000000,Atacama220_BP1,0.0
2026-01-15 17:00:00.000000,Cardones220,0.0
2026-01-15 17:00:00.000000,Charrua220,0.0
2026-01-15 17:00:00.000000,Crucero220,0.0
2026-01-15 17:00:00.000000,PAzucar220,0.0
2026-01-15 17:00:00.000000,Quillota220,0.0
2026-01-15 17:00:00.000000,Tarapaca220,0.0
2026-01-15 18:00:00.000000,Atacama220_BP1,0.0
2026-01-15 18:00:00.000000,Cardones220,0.0
2026-01-15 18:00:00.000000,Charrua220,0.0
2026-01-15 18:00:00.000000,Crucero220,0.0
2026-01-15 18:00:00.000000,PAzucar220,0.0
2026-01-15 18:00:00.000000,PMontt220,0.0
2026-01-15 18:00:00.000000,Quillota220,0.0
2026-01-15 18:00:00.000000,Tarapaca220,0.0
2026-01-15 19:00:00.000000,PMontt220,172.0
2026-01-15 19:00:00.000000,Quillota220,36.3
2026-01-15 19:00:00.000000,Charrua220,35.4
2026-01-15 19:00:00.000000,Tarapaca220,35.2
2026-01-15 19:00:00.000000,Atacama220_BP1,34.8
2026-01-15 19:00:00.000000,Crucero220,33.9
2026-01-15 19:00:00.000000,PAzucar220,33.6
2026-01-15 19:00:00.000000,Cardones220,33.4
2026-01-15 20:00:00.000000,PMontt220,66.3
2026-01-15 20:00:00.000000,Tarapaca220,58.5
2026-01-15 20:00:00.000000,Quillota220,58.2
2026-01-15 20:00:00.000000,Atacama220_BP1,56.7
2026-01-15 20:00:00.000000,Charrua220,56.6
2026-01-15 20:00:00.000000,Crucero220,55.1
2026-01-15 20:00:00.000000,Cardones220,54.7
2026-01-15 20:00:00.000000,PAzucar220,54.0
2026-01-15 21:00:00.000000,PMontt220,243.3
2026-01-15 21:00:00.000000,Quillota220,80.9
2026-01-15 21:00:00.000000,Charrua220,72.5
2026-01-15 21:00:00.000000,Tarapaca220,55.4
2026-01-15 21:00:00.000000,Atacama220_BP1,54.1
2026-01-15 21:00:00.000000,Cardones220,53.3
2026-01-15 21:00:00.000000,Crucero220,52.3
2026-01-15 21:00:00.000000,PAzucar220,47.5
2026-01-15 22:00:00.000000,PMontt220,198.5
2026-01-15 22:00:00.000000,Quillota220,58.6
2026-01-15 22:00:00.000000,Charrua220,56.9
2026-01-15 22:00:00.000000,Tarapaca220,55.6
2026-01-15 22:00:00.000000,Atacama220_BP1,55.3
2026-01-15 22:00:00.000000,PAzucar220,54.9
2026-01-15 22:00:00.000000,Cardones220,54.6
2026-01-15 22:00:00.000000,Crucero220,53.4
2026-01-15 23:00:00.000000,PMontt220,190.5
2026-01-15 23:00:00.000000,Quillota220,58.6
2026-01-15 23:00:00.000000,Tarapaca220,58.3
2026-01-15 23:00:00.000000,Atacama220_BP1,58.2
2026-01-15 23:00:00.000000,Crucero220,56.6
2026-01-15 23:00:00.000000,Charrua220,56.5
2026-01-15 23:00:00.000000,Cardones220,56.4
2026-01-15 23:00:00.000000,PAzucar220,56.0
2026-01-16 00:00:00.000000,Tarapaca220,63.8
2026-01-16 00:00:00.000000,Atacama220_BP1,61.7
2026-01-16 00:00:00.000000,Crucero220,60.6
2026-01-16 00:00:00.000000,Cardones220,59.1
2026-01-16 00:00:00.000000,Quillota220,58.8
2026-01-16 00:00:00.000000,PAzucar220,57.6
2026-01-16 00:00:00.000000,Charrua220,56.3
2026-01-16 00:00:00.000000,PMontt220,44.6
2026-01-16 01:00:00.000000,Tarapaca220,63.9
2026-01-16 01:00:00.000000,Atacama220_BP1,62.0
2026-01-16 01:00:00.000000,Crucero220,60.9
2026-01-16 01:00:00.000000,Cardones220,59.3
2026-01-16 01:00:00.000000,Quillota220,58.6
2026-01-16 01:00:00.000000,PAzucar220,57.8
2026-01-16 01:00:00.000000,Charrua220,56.1
2026-01-16 01:00:00.000000,PMontt220,44.4
2026-01-16 02:00:00.000000,Tarapaca220,62.7
2026-01-16 02:00:00.000000,Atacama220_BP1,61.8
2026-01-16 02:00:00.000000,Crucero220,60.8
2026-01-16 02:00:00.000000,Cardones220,59.5
2026-01-16 02:00:00.000000,Quillota220,58.6
2026-01-16 02:00:00.000000,PAzucar220,58.1
2026-01-16 02:00:00.000000,Charrua220,56.3
2026-01-16 02:00:00.000000,PMontt220,16.3
2026-01-16 03:00:00.000000,Tarapaca220,62.4
2026-01-16 03:00:00.000000,Atacama220_BP1,62.0
2026-01-16 03:00:00.000000,Crucero220,60.9
2026-01-16 03:00:00.000000,Cardones220,59.8
2026-01-16 03:00:00.000000,Quillota220,58.6
2026-01-16 03:00:00.000000,PAzucar220,58.4
2026-01-16 03:00:00.000000,Charrua220,56.2
2026-01-16 03:00:00.000000,PMontt220,15.5
2026-01-16 04:00:00.000000,Tarapaca220,61.9
2026-01-16 04:00:00.000000,Atacama220_BP1,61.6
2026-01-16 04:00:00.000000,Crucero220,60.4
2026-01-16 04:00:00.000000,Cardones220,59.8
2026-01-16 04:00:00.000000,Quillota220,58.6
2026-01-16 04:00:00.000000,PAzucar220,58.6
2026-01-16 04:00:00.000000,Charrua220,56.2
2026-01-16 04:00:00.000000,PMontt220,16.0
2026-01-16 05:00:00.000000,Tarapaca220,61.4
2026-01-16 05:00:00.000000,Atacama220_BP1,61.1
2026-01-16 05:00:00.000000,Crucero220,60.0
2026-01-16 05:00:00.000000,Cardones220,59.5
2026-01-16 05:00:00.000000,PAzucar220,58.6
2026-01-16 05:00:00.000000,Quillota220,58.6
2026-01-16 05:00:00.000000,Charrua220,56.2
2026-01-16 05:00:00.000000,PMontt220,15.4
2026-01-16 06:00:00.000000,Tarapaca220,60.1
2026-01-16 06:00:00.000000,Atacama220_BP1,59.3
2026-01-16 06:00:00.000000,Quillota220,58.6
2026-01-16 06:00:00.000000,Cardones220,58.6
2026-01-16 06:00:00.000000,PAzucar220,58.4
2026-01-16 06:00:00.000000,Crucero220,58.0
2026-01-16 06:00:00.000000,Charrua220,56.3
2026-01-16 06:00:00.000000,PMontt220,2.1
2026-01-16 07:00:00.000000,Tarapaca220,63.6
2026-01-16 07:00:00.000000,Atacama220_BP1,61.9
2026-01-16 07:00:00.000000,Crucero220,60.8
2026-01-16 07:00:00.000000,Cardones220,59.7
2026-01-16 07:00:00.000000,PAzucar220,58.9
2026-01-16 07:00:00.000000,Quillota220,58.5
2026-01-16 07:00:00.000000,Charrua220,56.0
2026-01-16 07:00:00.000000,PMontt220,20.8
2026-01-16 08:00:00.000000,PMontt220,225.5
2026-01-16 08:00:00.000000,Quillota220,23.3
2026-01-16 08:00:00.000000,Atacama220_BP1,22.4
2026-01-16 08:00:00.000000,PAzucar220,22.2
2026-01-16 08:00:00.000000,Charrua220,22.2
2026-01-16 08:00:00.000000,Tarapaca220,22.0
2026-01-16 08:00:00.000000,Crucero220,21.9
2026-01-16 08:00:00.000000,Cardones220,21.8
2026-01-16 09:00:00.000000,PMontt220,166.5
2026-01-16 09:00:00.000000,Atacama220_BP1,0.0
2026-01-16 09:00:00.000000,Cardones220,0.0
2026-01-16 09:00:00.000000,Charrua220,0.0
2026-01-16 09:00:00.000000,Crucero220,0.0
2026-01-16 09:00:00.000000,PAzucar220,0.0
2026-01-16 09:00:00.000000,Quillota220,0.0
2026-01-16 09:00:00.000000,Tarapaca220,0.0
2026-01-16 10:00:00.000000,PMontt220,159.1
2026-01-16 10:00:00.000000,Atacama220_BP1,0.0
2026-01-16 10:00:00.000000,Cardones220,0.0
2026-01-16 10:00:00.000000,Charrua220,0.0
2026-01-16 10:00:00.000000,Crucero220,0.0
2026-01-16 10:00:00.000000,PAzucar220,0.0
2026-01-16 10:00:00.000000,Quillota220,0.0
2026-01-16 10:00:00.000000,Tarapaca220,0.0
2026-01-16 11:00:00.000000,PMontt220,159.9
2026-01-16 11:00:00.000000,Atacama220_BP1,0.0
2026-01-16 11:00:00.000000,Cardones220,0.0
2026-01-16 11:00:00.000000,Charrua220,0.0
2026-01-16 11:00:00.000000,Crucero220,0.0
2026-01-16 11:00:00.000000,PAzucar220,0.0
2026-01-16 11:00:00.000000,Quillota220,0.0
2026-01-16 11:00:00.000000,Tarapaca220,0.0
2026-01-16 12:00:00.000000,PMontt220,160.1
2026-01-16 12:00:00.000000,Atacama220_BP1,0.0
2026-01-16 12:00:00.000000,Cardones220,0.0
2026-01-16 12:00:00.000000,Charrua220,0.0
2026-01-16 12:00:00.000000,Crucero220,0.0
2026-01-16 12:00:00.000000,PAzucar220,0.0
2026-01-16 12:00:00.000000,Quillota220,0.0
2026-01-16 12:00:00.000000,Tarapaca220,0.0
2026-01-16 13:00:00.000000,PMontt220,163.1
2026-01-16 13:00:00.000000,Atacama220_BP1,0.0
2026-01-16 13:00:00.000000,Cardones220,0.0
2026-01-16 13:00:00.000000,Charrua220,0.0
2026-01-16 13:00:00.000000,Crucero220,0.0
2026-01-16 13:00:00.000000,PAzucar220,0.0
2026-01-16 13:00:00.000000,Quillota220,0.0
2026-01-16 13:00:00.000000,Tarapaca220,0.0
2026-01-16 14:00:00.000000,PMontt220,160.4
2026-01-16 14:00:00.000000,Atacama220_BP1,0.0
2026-01-16 14:00:00.000000,Cardones220,0.0
2026-01-16 14:00:00.000000,Charrua220,0.0
2026-01-16 14:00:00.000000,Crucero220,0.0
2026-01-16 14:00:00.000000,PAzucar220,0.0
2026-01-16 14:00:00.000000,Quillota220,0.0
2026-01-16 14:00:00.000000,Tarapaca220,0.0
2026-01-16 15:00:00.000000,PMontt220,160.7
2026-01-16 15:00:00.000000,Atacama220_BP1,0.0
2026-01-16 15:00:00.000000,Cardones220,0.0
2026-01-16 15:00:00.000000,Charrua220,0.0
2026-01-16 15:00:00.000000,Crucero220,0.0
2026-01-16 15:00:00.000000,PAzucar220,0.0
2026-01-16 15:00:00.000000,Quillota220,0.0
2026-01-16 15:00:00.000000,Tarapaca220,0.0
2026-01-16 16:00:00.000000,PMontt220,162.2
2026-01-16 16:00:00.000000,Atacama220_BP1,0.0
2026-01-16 16:00:00.000000,Cardones220,0.0
2026-01-16 16:00:00.000000,Charrua220,0.0
2026-01-16 16:00:00.000000,Crucero220,0.0
2026-01-16 16:00:00.000000,PAzucar220,0.0
