Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-16 16:00:00.000000,Quillota220,0.0
2025-12-16 16:00:00.000000,Tarapaca220,0.0
2025-12-16 17:00:00.000000,PMontt220,46.5
2025-12-16 17:00:00.000000,Atacama220_BP1,0.0
2025-12-16 17:00:00.000000,Cardones220,0.0
2025-12-16 17:00:00.000000,Charrua220,0.0
2025-12-16 17:00:00.000000,Crucero220,0.0
2025-12-16 17:00:00.000000,PAzucar220,0.0
2025-12-16 17:00:00.000000,Quillota220,0.0
2025-12-16 17:00:00.000000,Tarapaca220,0.0
2025-12-16 18:00:00.000000,PMontt220,46.5
2025-12-16 18:00:00.000000,Atacama220_BP1,0.0
2025-12-16 18:00:00.000000,Cardones220,0.0
2025-12-16 18:00:00.000000,Charrua220,0.0
2025-12-16 18:00:00.000000,Crucero220,0.0
2025-12-16 18:00:00.000000,PAzucar220,0.0
2025-12-16 18:00:00.000000,Quillota220,0.0
2025-12-16 18:00:00.000000,Tarapaca220,0.0
2025-12-16 19:00:00.000000,PMontt220,53.4
2025-12-16 19:00:00.000000,Quillota220,51.9
2025-12-16 19:00:00.000000,Charrua220,50.0
2025-12-16 19:00:00.000000,PAzucar220,48.7
2025-12-16 19:00:00.000000,Tarapaca220,48.2
2025-12-16 19:00:00.000000,Atacama220_BP1,47.8
2025-12-16 19:00:00.000000,Cardones220,47.0
2025-12-16 19:00:00.000000,Crucero220,46.0
2025-12-16 20:00:00.000000,Quillota220,60.6
2025-12-16 20:00:00.000000,Tarapaca220,59.4
2025-12-16 20:00:00.000000,PAzucar220,58.5
2025-12-16 20:00:00.000000,Charrua220,58.2
2025-12-16 20:00:00.000000,Cardones220,57.3
2025-12-16 20:00:00.000000,Atacama220_BP1,57.0
2025-12-16 20:00:00.000000,Crucero220,55.4
2025-12-16 20:00:00.000000,PMontt220,52.7
2025-12-16 21:00:00.000000,Quillota220,60.7
2025-12-16 21:00:00.000000,PAzucar220,58.8
2025-12-16 21:00:00.000000,Charrua220,58.1
2025-12-16 21:00:00.000000,Tarapaca220,58.0
2025-12-16 21:00:00.000000,Cardones220,57.5
2025-12-16 21:00:00.000000,Atacama220_BP1,57.1
2025-12-16 21:00:00.000000,Crucero220,55.4
2025-12-16 21:00:00.000000,PMontt220,52.6
2025-12-16 22:00:00.000000,Quillota220,60.7
2025-12-16 22:00:00.000000,PAzucar220,59.1
2025-12-16 22:00:00.000000,Tarapaca220,59.1
2025-12-16 22:00:00.000000,Atacama220_BP1,58.1
2025-12-16 22:00:00.000000,Charrua220,58.0
2025-12-16 22:00:00.000000,Cardones220,58.0
2025-12-16 22:00:00.000000,Crucero220,56.5
2025-12-16 22:00:00.000000,PMontt220,52.3
2025-12-16 23:00:00.000000,Quillota220,60.7
2025-12-16 23:00:00.000000,Tarapaca220,60.3
2025-12-16 23:00:00.000000,PAzucar220,59.6
2025-12-16 23:00:00.000000,Atacama220_BP1,59.5
2025-12-16 23:00:00.000000,Cardones220,58.9
2025-12-16 23:00:00.000000,Crucero220,57.9
2025-12-16 23:00:00.000000,Charrua220,57.9
2025-12-16 23:00:00.000000,PMontt220,0.7
