Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-20 05:00:00,Crucero220,62.0
2026-04-20 05:00:00,Atacama220_BP1,61.4
2026-04-20 05:00:00,Cardones220,59.9
2026-04-20 05:00:00,PAzucar220,58.6
2026-04-20 05:00:00,Quillota220,56.7
2026-04-20 05:00:00,Charrua220,55.4
2026-04-20 05:00:00,PMontt220,35.6
2026-04-20 06:00:00,Tarapaca220,61.0
2026-04-20 06:00:00,Crucero220,60.0
2026-04-20 06:00:00,Atacama220_BP1,59.5
2026-04-20 06:00:00,Cardones220,58.7
2026-04-20 06:00:00,PAzucar220,58.2
2026-04-20 06:00:00,Quillota220,57.0
2026-04-20 06:00:00,PMontt220,56.1
2026-04-20 06:00:00,Charrua220,55.4
2026-04-20 07:00:00,PMontt220,59.0
2026-04-20 07:00:00,Quillota220,56.9
2026-04-20 07:00:00,PAzucar220,56.5
2026-04-20 07:00:00,Charrua220,55.9
2026-04-20 07:00:00,Cardones220,55.7
2026-04-20 07:00:00,Tarapaca220,55.4
2026-04-20 07:00:00,Crucero220,55.3
2026-04-20 07:00:00,Atacama220_BP1,55.0
2026-04-20 08:00:00,PMontt220,53.8
2026-04-20 08:00:00,Charrua220,47.9
2026-04-20 08:00:00,Quillota220,47.3
2026-04-20 08:00:00,PAzucar220,44.4
2026-04-20 08:00:00,Cardones220,41.7
2026-04-20 08:00:00,Atacama220_BP1,40.2
2026-04-20 08:00:00,Crucero220,39.5
2026-04-20 08:00:00,Tarapaca220,38.9
2026-04-20 09:00:00,PMontt220,42.9
2026-04-20 09:00:00,Charrua220,36.8
2026-04-20 09:00:00,Quillota220,34.0
2026-04-20 09:00:00,PAzucar220,18.5
2026-04-20 09:00:00,Cardones220,15.5
2026-04-20 09:00:00,Atacama220_BP1,14.9
2026-04-20 09:00:00,Crucero220,14.7
2026-04-20 09:00:00,Tarapaca220,14.6
2026-04-20 10:00:00,PMontt220,62.2
2026-04-20 10:00:00,Charrua220,36.9
2026-04-20 10:00:00,Quillota220,34.0
2026-04-20 10:00:00,PAzucar220,18.4
2026-04-20 10:00:00,Cardones220,15.5
2026-04-20 10:00:00,Atacama220_BP1,14.9
2026-04-20 10:00:00,Crucero220,14.9
2026-04-20 10:00:00,Tarapaca220,14.8
2026-04-20 11:00:00,PMontt220,59.1
2026-04-20 11:00:00,Charrua220,36.9
2026-04-20 11:00:00,Quillota220,34.0
2026-04-20 11:00:00,PAzucar220,18.4
2026-04-20 11:00:00,Cardones220,15.5
2026-04-20 11:00:00,Tarapaca220,15.0
2026-04-20 11:00:00,Atacama220_BP1,15.0
2026-04-20 11:00:00,Crucero220,14.9
2026-04-20 12:00:00,PMontt220,43.3
2026-04-20 12:00:00,Charrua220,36.9
2026-04-20 12:00:00,Quillota220,34.0
2026-04-20 12:00:00,PAzucar220,18.4
2026-04-20 12:00:00,Cardones220,15.6
2026-04-20 12:00:00,Tarapaca220,15.2
2026-04-20 12:00:00,Atacama220_BP1,15.1
2026-04-20 12:00:00,Crucero220,15.0
2026-04-20 13:00:00,PMontt220,43.5
2026-04-20 13:00:00,Charrua220,37.0
2026-04-20 13:00:00,Quillota220,34.0
2026-04-20 13:00:00,PAzucar220,18.4
2026-04-20 13:00:00,Cardones220,15.6
2026-04-20 13:00:00,Tarapaca220,15.3
2026-04-20 13:00:00,Atacama220_BP1,15.0
2026-04-20 13:00:00,Crucero220,15.0
2026-04-20 14:00:00,PMontt220,43.6
2026-04-20 14:00:00,Charrua220,37.0
2026-04-20 14:00:00,Quillota220,34.0
2026-04-20 14:00:00,PAzucar220,18.4
2026-04-20 14:00:00,Cardones220,15.7
2026-04-20 14:00:00,Tarapaca220,15.2
2026-04-20 14:00:00,Atacama220_BP1,15.0
2026-04-20 14:00:00,Crucero220,15.0
2026-04-20 15:00:00,PMontt220,59.9
2026-04-20 15:00:00,Charrua220,37.1
2026-04-20 15:00:00,Quillota220,34.0
2026-04-20 15:00:00,PAzucar220,18.4
2026-04-20 15:00:00,Cardones220,15.7
2026-04-20 15:00:00,Tarapaca220,15.6
2026-04-20 15:00:00,Atacama220_BP1,15.2
2026-04-20 15:00:00,Crucero220,15.2
2026-04-20 16:00:00,PMontt220,60.8
2026-04-20 16:00:00,Charrua220,37.1
2026-04-20 16:00:00,Quillota220,34.0
2026-04-20 16:00:00,PAzucar220,18.4
2026-04-20 16:00:00,Tarapaca220,15.7
2026-04-20 16:00:00,Cardones220,15.7
2026-04-20 16:00:00,Atacama220_BP1,15.4
2026-04-20 16:00:00,Crucero220,15.4
2026-04-20 17:00:00,PMontt220,63.8
2026-04-20 17:00:00,Charrua220,57.7
2026-04-20 17:00:00,Quillota220,57.1
2026-04-20 17:00:00,PAzucar220,54.4
2026-04-20 17:00:00,Tarapaca220,54.2
2026-04-20 17:00:00,Cardones220,52.9
2026-04-20 17:00:00,Crucero220,52.1
2026-04-20 17:00:00,Atacama220_BP1,51.4
2026-04-20 18:00:00,PMontt220,61.3
2026-04-20 18:00:00,Tarapaca220,59.5
2026-04-20 18:00:00,Quillota220,58.6
2026-04-20 18:00:00,Charrua220,58.3
2026-04-20 18:00:00,PAzucar220,57.1
2026-04-20 18:00:00,Crucero220,56.8
2026-04-20 18:00:00,Cardones220,56.8
2026-04-20 18:00:00,Atacama220_BP1,56.7
2026-04-20 19:00:00,PMontt220,63.7
2026-04-20 19:00:00,Quillota220,58.7
2026-04-20 19:00:00,Charrua220,58.6
2026-04-20 19:00:00,Tarapaca220,56.8
2026-04-20 19:00:00,PAzucar220,56.5
2026-04-20 19:00:00,Cardones220,55.5
2026-04-20 19:00:00,Atacama220_BP1,54.7
2026-04-20 19:00:00,Crucero220,54.7
2026-04-20 20:00:00,PMontt220,62.7
2026-04-20 20:00:00,Tarapaca220,59.4
2026-04-20 20:00:00,Quillota220,58.7
2026-04-20 20:00:00,Charrua220,58.6
2026-04-20 20:00:00,PAzucar220,57.2
2026-04-20 20:00:00,Atacama220_BP1,56.9
2026-04-20 20:00:00,Crucero220,56.7
2026-04-20 20:00:00,Cardones220,56.7
2026-04-20 21:00:00,PMontt220,61.9
2026-04-20 21:00:00,Tarapaca220,60.1
2026-04-20 21:00:00,Quillota220,58.7
2026-04-20 21:00:00,Charrua220,58.4
2026-04-20 21:00:00,Atacama220_BP1,57.6
2026-04-20 21:00:00,PAzucar220,57.5
2026-04-20 21:00:00,Crucero220,57.5
2026-04-20 21:00:00,Cardones220,57.2
2026-04-20 22:00:00,PMontt220,62.3
2026-04-20 22:00:00,Tarapaca220,61.3
2026-04-20 22:00:00,Quillota220,58.7
2026-04-20 22:00:00,Charrua220,58.0
2026-04-20 22:00:00,PAzucar220,57.7
2026-04-20 22:00:00,Crucero220,57.5
2026-04-20 22:00:00,Atacama220_BP1,57.5
2026-04-20 22:00:00,Cardones220,57.3
2026-04-20 23:00:00,PMontt220,62.0
2026-04-20 23:00:00,Tarapaca220,60.9
2026-04-20 23:00:00,Quillota220,58.4
2026-04-20 23:00:00,Crucero220,58.0
2026-04-20 23:00:00,Atacama220_BP1,58.0
2026-04-20 23:00:00,PAzucar220,57.9
2026-04-20 23:00:00,Cardones220,57.8
2026-04-20 23:00:00,Charrua220,57.7
2026-04-21 00:00:00,Tarapaca220,63.6
2026-04-21 00:00:00,Crucero220,61.4
2026-04-21 00:00:00,Atacama220_BP1,61.3
2026-04-21 00:00:00,Cardones220,59.4
2026-04-21 00:00:00,PAzucar220,58.3
2026-04-21 00:00:00,Quillota220,57.1
2026-04-21 00:00:00,PMontt220,55.7
2026-04-21 00:00:00,Charrua220,55.3
2026-04-21 01:00:00,Tarapaca220,64.1
2026-04-21 01:00:00,Crucero220,61.9
2026-04-21 01:00:00,Atacama220_BP1,61.7
2026-04-21 01:00:00,Cardones220,59.8
2026-04-21 01:00:00,PAzucar220,58.5
2026-04-21 01:00:00,Quillota220,57.1
2026-04-21 01:00:00,Charrua220,55.3
2026-04-21 01:00:00,PMontt220,53.9
2026-04-21 02:00:00,Tarapaca220,65.3
2026-04-21 02:00:00,Crucero220,62.0
2026-04-21 02:00:00,Atacama220_BP1,61.7
2026-04-21 02:00:00,Cardones220,59.9
2026-04-21 02:00:00,PAzucar220,58.6
2026-04-21 02:00:00,Quillota220,57.1
2026-04-21 02:00:00,Charrua220,55.5
2026-04-21 02:00:00,PMontt220,53.1
2026-04-21 03:00:00,Tarapaca220,65.3
2026-04-21 03:00:00,Crucero220,62.1
2026-04-21 03:00:00,Atacama220_BP1,61.8
2026-04-21 03:00:00,Cardones220,59.9
2026-04-21 03:00:00,PAzucar220,58.6
2026-04-21 03:00:00,Quillota220,56.9
2026-04-21 03:00:00,Charrua220,55.2
2026-04-21 03:00:00,PMontt220,51.8
2026-04-21 04:00:00,Tarapaca220,65.3
2026-04-21 04:00:00,Crucero220,62.1
2026-04-21 04:00:00,Atacama220_BP1,61.8
2026-04-21 04:00:00,Cardones220,59.9
2026-04-21 04:00:00,PAzucar220,58.6
2026-04-21 04:00:00,Quillota220,56.9
2026-04-21 04:00:00,Charrua220,55.2
2026-04-21 04:00:00,PMontt220,51.8
2026-04-21 05:00:00,Tarapaca220,64.6
2026-04-21 05:00:00,Crucero220,61.3
2026-04-21 05:00:00,Atacama220_BP1,61.0
2026-04-21 05:00:00,Cardones220,59.7
2026-04-21 05:00:00,PAzucar220,58.7
2026-04-21 05:00:00,Quillota220,57.1
2026-04-21 05:00:00,Charrua220,55.3
2026-04-21 05:00:00,PMontt220,51.7
2026-04-21 06:00:00,Tarapaca220,61.4
2026-04-21 06:00:00,Crucero220,60.0
2026-04-21 06:00:00,Atacama220_BP1,59.8
2026-04-21 06:00:00,Cardones220,59.0
2026-04-21 06:00:00,PAzucar220,58.4
2026-04-21 06:00:00,Quillota220,57.1
2026-04-21 06:00:00,Charrua220,55.0
2026-04-21 06:00:00,PMontt220,52.9
2026-04-21 07:00:00,Tarapaca220,59.1
2026-04-21 07:00:00,Atacama220_BP1,58.5
2026-04-21 07:00:00,Crucero220,58.5
2026-04-21 07:00:00,Cardones220,58.0
2026-04-21 07:00:00,PAzucar220,57.9
2026-04-21 07:00:00,Quillota220,57.1
2026-04-21 07:00:00,Charrua220,55.4
2026-04-21 07:00:00,PMontt220,55.0
2026-04-21 08:00:00,PMontt220,48.4
2026-04-21 08:00:00,Charrua220,44.7
2026-04-21 08:00:00,Quillota220,44.5
2026-04-21 08:00:00,PAzucar220,42.2
2026-04-21 08:00:00,Cardones220,39.9
2026-04-21 08:00:00,Atacama220_BP1,38.9
2026-04-21 08:00:00,Crucero220,38.1
2026-04-21 08:00:00,Tarapaca220,38.0
2026-04-21 09:00:00,PMontt220,27.4
2026-04-21 09:00:00,Charrua220,23.4
2026-04-21 09:00:00,Quillota220,23.3
2026-04-21 09:00:00,PAzucar220,21.8
2026-04-21 09:00:00,Cardones220,20.6
2026-04-21 09:00:00,Atacama220_BP1,19.9
2026-04-21 09:00:00,Crucero220,19.7
2026-04-21 09:00:00,Tarapaca220,19.6
2026-04-21 10:00:00,PMontt220,27.4
2026-04-21 10:00:00,Charrua220,23.4
2026-04-21 10:00:00,Quillota220,23.3
2026-04-21 10:00:00,PAzucar220,21.9
2026-04-21 10:00:00,Tarapaca220,21.0
2026-04-21 10:00:00,Cardones220,20.8
2026-04-21 10:00:00,Atacama220_BP1,20.6
2026-04-21 10:00:00,Crucero220,20.5
2026-04-21 11:00:00,PMontt220,27.4
2026-04-21 11:00:00,Charrua220,23.4
2026-04-21 11:00:00,Quillota220,23.3
2026-04-21 11:00:00,PAzucar220,21.9
2026-04-21 11:00:00,Tarapaca220,21.0
2026-04-21 11:00:00,Cardones220,20.8
2026-04-21 11:00:00,Atacama220_BP1,20.6
2026-04-21 11:00:00,Crucero220,20.5
2026-04-21 12:00:00,PMontt220,38.2
2026-04-21 12:00:00,Charrua220,23.4
2026-04-21 12:00:00,Quillota220,23.3
2026-04-21 12:00:00,PAzucar220,21.7
2026-04-21 12:00:00,Tarapaca220,20.8
2026-04-21 12:00:00,Cardones220,20.6
2026-04-21 12:00:00,Atacama220_BP1,20.3
2026-04-21 12:00:00,Crucero220,20.3
2026-04-21 13:00:00,PMontt220,74.8
2026-04-21 13:00:00,Charrua220,23.5
2026-04-21 13:00:00,Quillota220,23.4
2026-04-21 13:00:00,PAzucar220,21.7
2026-04-21 13:00:00,Cardones220,20.5
2026-04-21 13:00:00,Tarapaca220,20.5
2026-04-21 13:00:00,Atacama220_BP1,20.1
2026-04-21 13:00:00,Crucero220,20.1
2026-04-21 14:00:00,PMontt220,38.3
2026-04-21 14:00:00,Charrua220,23.5
2026-04-21 14:00:00,Quillota220,23.4
2026-04-21 14:00:00,PAzucar220,21.6
2026-04-21 14:00:00,Cardones220,20.4
2026-04-21 14:00:00,Tarapaca220,20.3
2026-04-21 14:00:00,Atacama220_BP1,19.9
2026-04-21 14:00:00,Crucero220,19.9
2026-04-21 15:00:00,PMontt220,27.5
2026-04-21 15:00:00,Charrua220,23.5
2026-04-21 15:00:00,Quillota220,23.4
2026-04-21 15:00:00,PAzucar220,21.5
2026-04-21 15:00:00,Cardones220,20.2
2026-04-21 15:00:00,Tarapaca220,20.2
2026-04-21 15:00:00,Atacama220_BP1,19.6
2026-04-21 15:00:00,Crucero220,19.6
2026-04-21 16:00:00,PMontt220,27.5
2026-04-21 16:00:00,Charrua220,23.5
2026-04-21 16:00:00,Quillota220,23.4
2026-04-21 16:00:00,PAzucar220,21.5
2026-04-21 16:00:00,Cardones220,20.2
2026-04-21 16:00:00,Tarapaca220,20.2
2026-04-21 16:00:00,Atacama220_BP1,19.6
2026-04-21 16:00:00,Crucero220,19.6
2026-04-21 17:00:00,PMontt220,59.0
2026-04-21 17:00:00,Charrua220,57.7
2026-04-21 17:00:00,Quillota220,57.4
2026-04-21 17:00:00,Tarapaca220,56.5
2026-04-21 17:00:00,PAzucar220,55.9
2026-04-21 17:00:00,Cardones220,54.8
2026-04-21 17:00:00,Crucero220,54.5
2026-04-21 17:00:00,Atacama220_BP1,54.0
2026-04-21 18:00:00,Tarapaca220,58.6
2026-04-21 18:00:00,Quillota220,57.2
2026-04-21 18:00:00,Charrua220,56.8
2026-04-21 18:00:00,PAzucar220,56.6
2026-04-21 18:00:00,Atacama220_BP1,56.3
2026-04-21 18:00:00,Cardones220,56.2
2026-04-21 18:00:00,Crucero220,56.1
2026-04-21 18:00:00,PMontt220,55.1
2026-04-21 19:00:00,Tarapaca220,57.6
2026-04-21 19:00:00,Quillota220,57.5
2026-04-21 19:00:00,Charrua220,57.4
2026-04-21 19:00:00,PAzucar220,56.7
2026-04-21 19:00:00,PMontt220,56.1
2026-04-21 19:00:00,Cardones220,55.9
2026-04-21 19:00:00,Atacama220_BP1,55.9
2026-04-21 19:00:00,Crucero220,55.6
2026-04-21 20:00:00,Tarapaca220,59.5
2026-04-21 20:00:00,Atacama220_BP1,58.0
2026-04-21 20:00:00,Crucero220,57.5
2026-04-21 20:00:00,Quillota220,57.3
2026-04-21 20:00:00,PAzucar220,57.2
2026-04-21 20:00:00,Cardones220,57.1
2026-04-21 20:00:00,Charrua220,56.8
2026-04-21 20:00:00,PMontt220,54.8
2026-04-21 21:00:00,Tarapaca220,62.9
2026-04-21 21:00:00,Atacama220_BP1,59.7
2026-04-21 21:00:00,Crucero220,59.5
2026-04-21 21:00:00,Cardones220,58.1
2026-04-21 21:00:00,PAzucar220,57.7
2026-04-21 21:00:00,Quillota220,57.2
2026-04-21 21:00:00,Charrua220,56.2
2026-04-21 21:00:00,PMontt220,54.0
2026-04-21 22:00:00,Tarapaca220,62.9
2026-04-21 22:00:00,Atacama220_BP1,59.7
2026-04-21 22:00:00,Crucero220,59.5
2026-04-21 22:00:00,Cardones220,58.1
2026-04-21 22:00:00,PAzucar220,57.7
2026-04-21 22:00:00,Quillota220,57.2
2026-04-21 22:00:00,Charrua220,56.2
2026-04-21 22:00:00,PMontt220,54.0
2026-04-21 23:00:00,Tarapaca220,60.8
2026-04-21 23:00:00,Atacama220_BP1,58.5
2026-04-21 23:00:00,Crucero220,58.2
2026-04-21 23:00:00,Cardones220,57.6
2026-04-21 23:00:00,PAzucar220,57.5
2026-04-21 23:00:00,Quillota220,57.1
2026-04-21 23:00:00,Charrua220,56.6
2026-04-21 23:00:00,PMontt220,55.5
2026-04-22 00:00:00,Tarapaca220,63.2
2026-04-22 00:00:00,Atacama220_BP1,61.6
2026-04-22 00:00:00,Crucero220,61.6
2026-04-22 00:00:00,Cardones220,59.8
2026-04-22 00:00:00,PAzucar220,58.7
2026-04-22 00:00:00,Quillota220,57.3
2026-04-22 00:00:00,Charrua220,55.5
2026-04-22 00:00:00,PMontt220,53.5
2026-04-22 01:00:00,Tarapaca220,63.5
2026-04-22 01:00:00,Crucero220,61.7
2026-04-22 01:00:00,Atacama220_BP1,61.7
2026-04-22 01:00:00,Cardones220,60.0
2026-04-22 01:00:00,PAzucar220,58.8
2026-04-22 01:00:00,Quillota220,57.3
2026-04-22 01:00:00,Charrua220,55.6
2026-04-22 01:00:00,PMontt220,53.1
2026-04-22 02:00:00,Tarapaca220,65.4
2026-04-22 02:00:00,Crucero220,62.0
2026-04-22 02:00:00,Atacama220_BP1,61.9
2026-04-22 02:00:00,Cardones220,60.3
2026-04-22 02:00:00,PAzucar220,59.1
2026-04-22 02:00:00,Quillota220,57.5
2026-04-22 02:00:00,Charrua220,56.0
2026-04-22 02:00:00,PMontt220,53.9
2026-04-22 03:00:00,Tarapaca220,65.4
2026-04-22 03:00:00,Crucero220,62.0
2026-04-22 03:00:00,Atacama220_BP1,61.9
2026-04-22 03:00:00,Cardones220,60.3
2026-04-22 03:00:00,PAzucar220,59.1
2026-04-22 03:00:00,Quillota220,57.5
2026-04-22 03:00:00,Charrua220,56.0
2026-04-22 03:00:00,PMontt220,53.9
2026-04-22 04:00:00,Tarapaca220,65.4
2026-04-22 04:00:00,Crucero220,62.0
2026-04-22 04:00:00,Atacama220_BP1,61.9
2026-04-22 04:00:00,Cardones220,60.3
2026-04-22 04:00:00,PAzucar220,59.1
2026-04-22 04:00:00,Quillota220,57.5
2026-04-22 04:00:00,Charrua220,56.0
2026-04-22 04:00:00,PMontt220,53.9
2026-04-22 05:00:00,Tarapaca220,65.4
2026-04-22 05:00:00,Crucero220,62.0
2026-04-22 05:00:00,Atacama220_BP1,61.9
2026-04-22 05:00:00,Cardones220,60.3
2026-04-22 05:00:00,PAzucar220,59.1
2026-04-22 05:00:00,Quillota220,57.5
2026-04-22 05:00:00,Charrua220,56.0
2026-04-22 05:00:00,PMontt220,53.9
2026-04-22 06:00:00,Tarapaca220,60.9
2026-04-22 06:00:00,Crucero220,59.3
2026-04-22 06:00:00,Atacama220_BP1,59.2
2026-04-22 06:00:00,Cardones220,58.7
2026-04-22 06:00:00,PAzucar220,58.3
2026-04-22 06:00:00,Quillota220,57.5
2026-04-22 06:00:00,PMontt220,56.6
2026-04-22 06:00:00,Charrua220,56.2
2026-04-22 07:00:00,PMontt220,59.0
2026-04-22 07:00:00,Tarapaca220,58.7
2026-04-22 07:00:00,Atacama220_BP1,57.5
2026-04-22 07:00:00,Crucero220,57.5
2026-04-22 07:00:00,PAzucar220,57.4
2026-04-22 07:00:00,Cardones220,57.3
2026-04-22 07:00:00,Quillota220,57.2
2026-04-22 07:00:00,Charrua220,56.5
2026-04-22 08:00:00,PMontt220,57.3
2026-04-22 08:00:00,Charrua220,50.7
2026-04-22 08:00:00,Quillota220,49.5
2026-04-22 08:00:00,PAzucar220,46.4
2026-04-22 08:00:00,Cardones220,43.5
2026-04-22 08:00:00,Atacama220_BP1,41.9
2026-04-22 08:00:00,Tarapaca220,41.3
2026-04-22 08:00:00,Crucero220,41.1
2026-04-22 09:00:00,PMontt220,61.2
2026-04-22 09:00:00,Charrua220,52.0
2026-04-22 09:00:00,Quillota220,47.3
2026-04-22 09:00:00,PAzucar220,24.2
2026-04-22 09:00:00,Cardones220,20.0
2026-04-22 09:00:00,Tarapaca220,19.5
2026-04-22 09:00:00,Atacama220_BP1,19.2
2026-04-22 09:00:00,Crucero220,19.0
2026-04-22 10:00:00,PMontt220,61.2
2026-04-22 10:00:00,Charrua220,52.0
2026-04-22 10:00:00,Quillota220,47.3
2026-04-22 10:00:00,PAzucar220,24.2
2026-04-22 10:00:00,Cardones220,20.0
2026-04-22 10:00:00,Tarapaca220,19.5
2026-04-22 10:00:00,Atacama220_BP1,19.2
2026-04-22 10:00:00,Crucero220,19.0
2026-04-22 11:00:00,PMontt220,48.4
2026-04-22 11:00:00,Charrua220,41.2
2026-04-22 11:00:00,Quillota220,38.1
2026-04-22 11:00:00,PAzucar220,23.0
2026-04-22 11:00:00,Tarapaca220,20.1
2026-04-22 11:00:00,Cardones220,20.1
2026-04-22 11:00:00,Atacama220_BP1,19.6
2026-04-22 11:00:00,Crucero220,19.6
2026-04-22 12:00:00,PMontt220,48.4
2026-04-22 12:00:00,Charrua220,41.2
2026-04-22 12:00:00,Quillota220,38.1
2026-04-22 12:00:00,PAzucar220,23.0
2026-04-22 12:00:00,Tarapaca220,20.1
2026-04-22 12:00:00,Cardones220,20.1
2026-04-22 12:00:00,Atacama220_BP1,19.6
2026-04-22 12:00:00,Crucero220,19.6
2026-04-22 13:00:00,PMontt220,48.4
2026-04-22 13:00:00,Charrua220,41.2
2026-04-22 13:00:00,Quillota220,38.1
2026-04-22 13:00:00,PAzucar220,23.0
2026-04-22 13:00:00,Tarapaca220,20.1
2026-04-22 13:00:00,Cardones220,20.1
2026-04-22 13:00:00,Atacama220_BP1,19.6
2026-04-22 13:00:00,Crucero220,19.6
2026-04-22 14:00:00,PMontt220,48.3
2026-04-22 14:00:00,Charrua220,41.0
2026-04-22 14:00:00,Quillota220,38.1
2026-04-22 14:00:00,PAzucar220,23.0
2026-04-22 14:00:00,Cardones220,20.1
2026-04-22 14:00:00,Tarapaca220,20.1
2026-04-22 14:00:00,Atacama220_BP1,19.6
2026-04-22 14:00:00,Crucero220,19.6
2026-04-22 15:00:00,PMontt220,48.3
2026-04-22 15:00:00,Charrua220,41.1
2026-04-22 15:00:00,Quillota220,38.1
2026-04-22 15:00:00,PAzucar220,23.0
2026-04-22 15:00:00,Cardones220,20.2
2026-04-22 15:00:00,Tarapaca220,20.0
2026-04-22 15:00:00,Atacama220_BP1,19.7
2026-04-22 15:00:00,Crucero220,19.6
2026-04-22 16:00:00,PMontt220,48.3
2026-04-22 16:00:00,Charrua220,41.1
2026-04-22 16:00:00,Quillota220,38.1
2026-04-22 16:00:00,PAzucar220,23.0
2026-04-22 16:00:00,Cardones220,20.2
2026-04-22 16:00:00,Tarapaca220,20.0
2026-04-22 16:00:00,Atacama220_BP1,19.7
2026-04-22 16:00:00,Crucero220,19.6
2026-04-22 17:00:00,PMontt220,59.9
2026-04-22 17:00:00,Charrua220,57.7
2026-04-22 17:00:00,Quillota220,57.5
2026-04-22 17:00:00,Tarapaca220,57.1
2026-04-22 17:00:00,PAzucar220,55.5
2026-04-22 17:00:00,Atacama220_BP1,54.6
2026-04-22 17:00:00,Cardones220,54.5
2026-04-22 17:00:00,Crucero220,53.9
2026-04-22 18:00:00,PMontt220,59.9
2026-04-22 18:00:00,Charrua220,57.7
2026-04-22 18:00:00,Quillota220,57.5
2026-04-22 18:00:00,Tarapaca220,57.1
2026-04-22 18:00:00,PAzucar220,55.5
2026-04-22 18:00:00,Atacama220_BP1,54.6
2026-04-22 18:00:00,Cardones220,54.5
2026-04-22 18:00:00,Crucero220,53.9
2026-04-22 19:00:00,PMontt220,59.9
2026-04-22 19:00:00,Charrua220,57.7
2026-04-22 19:00:00,Quillota220,57.5
2026-04-22 19:00:00,Tarapaca220,57.1
2026-04-22 19:00:00,PAzucar220,55.5
2026-04-22 19:00:00,Atacama220_BP1,54.6
2026-04-22 19:00:00,Cardones220,54.5
2026-04-22 19:00:00,Crucero220,53.9
2026-04-22 20:00:00,PMontt220,59.9
2026-04-22 20:00:00,Charrua220,57.7
2026-04-22 20:00:00,Quillota220,57.5
2026-04-22 20:00:00,Tarapaca220,57.1
2026-04-22 20:00:00,PAzucar220,55.5
2026-04-22 20:00:00,Atacama220_BP1,54.6
2026-04-22 20:00:00,Cardones220,54.5
2026-04-22 20:00:00,Crucero220,53.9
2026-04-22 21:00:00,Tarapaca220,60.1
2026-04-22 21:00:00,Atacama220_BP1,59.2
2026-04-22 21:00:00,Crucero220,58.0
2026-04-22 21:00:00,Quillota220,57.4
2026-04-22 21:00:00,Cardones220,57.3
2026-04-22 21:00:00,PAzucar220,57.1
2026-04-22 21:00:00,PMontt220,56.9
2026-04-22 21:00:00,Charrua220,56.6
2026-04-22 22:00:00,Tarapaca220,60.1
2026-04-22 22:00:00,Atacama220_BP1,59.2
2026-04-22 22:00:00,Crucero220,58.0
2026-04-22 22:00:00,Quillota220,57.4
2026-04-22 22:00:00,Cardones220,57.3
2026-04-22 22:00:00,PAzucar220,57.1
2026-04-22 22:00:00,PMontt220,56.9
2026-04-22 22:00:00,Charrua220,56.6
2026-04-22 23:00:00,Tarapaca220,60.4
2026-04-22 23:00:00,Atacama220_BP1,59.3
2026-04-22 23:00:00,Crucero220,58.2
2026-04-22 23:00:00,Cardones220,57.4
2026-04-22 23:00:00,PAzucar220,57.2
2026-04-22 23:00:00,Quillota220,57.1
2026-04-22 23:00:00,PMontt220,56.2
2026-04-22 23:00:00,Charrua220,56.0
