Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-21 16:00:00.000000,Crucero220,0.0
2026-03-21 16:00:00.000000,Tarapaca220,0.0
2026-03-21 17:00:00.000000,PMontt220,45.5
2026-03-21 17:00:00.000000,Charrua220,40.7
2026-03-21 17:00:00.000000,Quillota220,37.5
2026-03-21 17:00:00.000000,PAzucar220,1.5
2026-03-21 17:00:00.000000,Atacama220_BP1,0.0
2026-03-21 17:00:00.000000,Cardones220,0.0
2026-03-21 17:00:00.000000,Crucero220,0.0
2026-03-21 17:00:00.000000,Tarapaca220,0.0
2026-03-21 18:00:00.000000,PMontt220,51.8
2026-03-21 18:00:00.000000,Charrua220,51.1
2026-03-21 18:00:00.000000,Quillota220,50.2
2026-03-21 18:00:00.000000,Atacama220_BP1,45.5
2026-03-21 18:00:00.000000,Tarapaca220,45.4
2026-03-21 18:00:00.000000,PAzucar220,44.6
2026-03-21 18:00:00.000000,Crucero220,44.0
2026-03-21 18:00:00.000000,Cardones220,43.7
2026-03-21 19:00:00.000000,PMontt220,51.8
2026-03-21 19:00:00.000000,Charrua220,51.1
2026-03-21 19:00:00.000000,Quillota220,50.2
2026-03-21 19:00:00.000000,Atacama220_BP1,45.5
2026-03-21 19:00:00.000000,Tarapaca220,45.4
2026-03-21 19:00:00.000000,PAzucar220,44.6
2026-03-21 19:00:00.000000,Crucero220,44.0
2026-03-21 19:00:00.000000,Cardones220,43.7
2026-03-21 20:00:00.000000,Tarapaca220,57.5
2026-03-21 20:00:00.000000,Atacama220_BP1,55.3
2026-03-21 20:00:00.000000,Crucero220,53.6
2026-03-21 20:00:00.000000,PMontt220,53.6
2026-03-21 20:00:00.000000,Cardones220,52.6
2026-03-21 20:00:00.000000,Charrua220,52.6
2026-03-21 20:00:00.000000,Quillota220,52.5
2026-03-21 20:00:00.000000,PAzucar220,52.4
2026-03-21 21:00:00.000000,Tarapaca220,57.5
2026-03-21 21:00:00.000000,Atacama220_BP1,55.3
2026-03-21 21:00:00.000000,Crucero220,53.6
2026-03-21 21:00:00.000000,PMontt220,53.6
2026-03-21 21:00:00.000000,Cardones220,52.6
2026-03-21 21:00:00.000000,Charrua220,52.6
2026-03-21 21:00:00.000000,Quillota220,52.5
2026-03-21 21:00:00.000000,PAzucar220,52.4
2026-03-21 22:00:00.000000,Tarapaca220,57.0
2026-03-21 22:00:00.000000,Atacama220_BP1,55.7
2026-03-21 22:00:00.000000,Crucero220,54.1
2026-03-21 22:00:00.000000,Cardones220,53.1
2026-03-21 22:00:00.000000,PAzucar220,52.9
2026-03-21 22:00:00.000000,PMontt220,52.5
2026-03-21 22:00:00.000000,Quillota220,52.5
2026-03-21 22:00:00.000000,Charrua220,52.4
2026-03-21 23:00:00.000000,Tarapaca220,58.9
2026-03-21 23:00:00.000000,Atacama220_BP1,57.7
2026-03-21 23:00:00.000000,Crucero220,56.2
2026-03-21 23:00:00.000000,Cardones220,54.3
2026-03-21 23:00:00.000000,PAzucar220,53.8
2026-03-21 23:00:00.000000,Quillota220,52.5
2026-03-21 23:00:00.000000,Charrua220,52.1
2026-03-21 23:00:00.000000,PMontt220,50.8
