Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-28 16:00:00.000000,Cardones220,34.9
2026-03-28 16:00:00.000000,PMontt220,0.0
2026-03-28 17:00:00.000000,Charrua220,48.9
2026-03-28 17:00:00.000000,Quillota220,47.0
2026-03-28 17:00:00.000000,Tarapaca220,38.9
2026-03-28 17:00:00.000000,Atacama220_BP1,37.8
2026-03-28 17:00:00.000000,Crucero220,37.0
2026-03-28 17:00:00.000000,PAzucar220,36.1
2026-03-28 17:00:00.000000,Cardones220,34.9
2026-03-28 17:00:00.000000,PMontt220,0.0
2026-03-28 18:00:00.000000,Charrua220,48.9
2026-03-28 18:00:00.000000,Quillota220,47.0
2026-03-28 18:00:00.000000,Tarapaca220,38.9
2026-03-28 18:00:00.000000,Atacama220_BP1,37.8
2026-03-28 18:00:00.000000,Crucero220,37.0
2026-03-28 18:00:00.000000,PAzucar220,36.1
2026-03-28 18:00:00.000000,Cardones220,34.9
2026-03-28 18:00:00.000000,PMontt220,0.0
2026-03-28 19:00:00.000000,Charrua220,48.9
2026-03-28 19:00:00.000000,Quillota220,47.0
2026-03-28 19:00:00.000000,Tarapaca220,38.9
2026-03-28 19:00:00.000000,Atacama220_BP1,37.8
2026-03-28 19:00:00.000000,Crucero220,37.0
2026-03-28 19:00:00.000000,PAzucar220,36.1
2026-03-28 19:00:00.000000,Cardones220,34.9
2026-03-28 19:00:00.000000,PMontt220,0.0
2026-03-28 20:00:00.000000,Tarapaca220,60.8
2026-03-28 20:00:00.000000,Charrua220,60.4
2026-03-28 20:00:00.000000,Quillota220,59.2
2026-03-28 20:00:00.000000,Atacama220_BP1,58.8
2026-03-28 20:00:00.000000,PAzucar220,58.1
2026-03-28 20:00:00.000000,Cardones220,57.3
2026-03-28 20:00:00.000000,Crucero220,57.1
2026-03-28 20:00:00.000000,PMontt220,0.0
2026-03-28 21:00:00.000000,Tarapaca220,60.8
2026-03-28 21:00:00.000000,Charrua220,60.4
2026-03-28 21:00:00.000000,Quillota220,59.2
2026-03-28 21:00:00.000000,Atacama220_BP1,58.8
2026-03-28 21:00:00.000000,PAzucar220,58.1
2026-03-28 21:00:00.000000,Cardones220,57.3
2026-03-28 21:00:00.000000,Crucero220,57.1
2026-03-28 21:00:00.000000,PMontt220,0.0
2026-03-28 22:00:00.000000,Charrua220,60.2
2026-03-28 22:00:00.000000,Tarapaca220,60.1
2026-03-28 22:00:00.000000,Quillota220,59.0
2026-03-28 22:00:00.000000,Atacama220_BP1,58.8
2026-03-28 22:00:00.000000,PAzucar220,58.2
2026-03-28 22:00:00.000000,Cardones220,57.5
2026-03-28 22:00:00.000000,Crucero220,57.1
2026-03-28 22:00:00.000000,PMontt220,0.0
2026-03-28 23:00:00.000000,Tarapaca220,63.6
2026-03-28 23:00:00.000000,Atacama220_BP1,61.0
2026-03-28 23:00:00.000000,Charrua220,60.2
2026-03-28 23:00:00.000000,Crucero220,59.5
2026-03-28 23:00:00.000000,Quillota220,59.3
2026-03-28 23:00:00.000000,PAzucar220,59.3
2026-03-28 23:00:00.000000,Cardones220,59.0
2026-03-28 23:00:00.000000,PMontt220,0.0
