Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-11 16:00:00.000000,Crucero220,44.1
2026-04-11 16:00:00.000000,Cardones220,43.6
2026-04-11 17:00:00.000000,PMontt220,47.5
2026-04-11 17:00:00.000000,Charrua220,46.5
2026-04-11 17:00:00.000000,Quillota220,45.9
2026-04-11 17:00:00.000000,Tarapaca220,45.1
2026-04-11 17:00:00.000000,Atacama220_BP1,44.9
2026-04-11 17:00:00.000000,PAzucar220,44.5
2026-04-11 17:00:00.000000,Crucero220,44.1
2026-04-11 17:00:00.000000,Cardones220,43.6
2026-04-11 18:00:00.000000,PMontt220,47.5
2026-04-11 18:00:00.000000,Charrua220,46.5
2026-04-11 18:00:00.000000,Quillota220,45.9
2026-04-11 18:00:00.000000,Tarapaca220,45.1
2026-04-11 18:00:00.000000,Atacama220_BP1,44.9
2026-04-11 18:00:00.000000,PAzucar220,44.5
2026-04-11 18:00:00.000000,Crucero220,44.1
2026-04-11 18:00:00.000000,Cardones220,43.6
2026-04-11 19:00:00.000000,Tarapaca220,59.0
2026-04-11 19:00:00.000000,Atacama220_BP1,58.2
2026-04-11 19:00:00.000000,Crucero220,56.9
2026-04-11 19:00:00.000000,Cardones220,55.4
2026-04-11 19:00:00.000000,PAzucar220,55.1
2026-04-11 19:00:00.000000,Charrua220,54.3
2026-04-11 19:00:00.000000,Quillota220,53.7
2026-04-11 19:00:00.000000,PMontt220,52.3
2026-04-11 20:00:00.000000,Tarapaca220,59.0
2026-04-11 20:00:00.000000,Atacama220_BP1,58.2
2026-04-11 20:00:00.000000,Crucero220,56.9
2026-04-11 20:00:00.000000,Cardones220,55.4
2026-04-11 20:00:00.000000,PAzucar220,55.1
2026-04-11 20:00:00.000000,Charrua220,54.3
2026-04-11 20:00:00.000000,Quillota220,53.7
2026-04-11 20:00:00.000000,PMontt220,52.3
2026-04-11 21:00:00.000000,Tarapaca220,59.0
2026-04-11 21:00:00.000000,Atacama220_BP1,58.2
2026-04-11 21:00:00.000000,Crucero220,56.9
2026-04-11 21:00:00.000000,Cardones220,55.4
2026-04-11 21:00:00.000000,PAzucar220,55.1
2026-04-11 21:00:00.000000,Charrua220,54.3
2026-04-11 21:00:00.000000,Quillota220,53.7
2026-04-11 21:00:00.000000,PMontt220,52.3
2026-04-11 22:00:00.000000,Tarapaca220,60.9
2026-04-11 22:00:00.000000,Atacama220_BP1,60.4
2026-04-11 22:00:00.000000,Crucero220,59.2
2026-04-11 22:00:00.000000,Cardones220,57.2
2026-04-11 22:00:00.000000,PAzucar220,56.4
2026-04-11 22:00:00.000000,Charrua220,54.1
2026-04-11 22:00:00.000000,Quillota220,53.9
2026-04-11 22:00:00.000000,PMontt220,52.3
2026-04-11 23:00:00.000000,Tarapaca220,59.4
2026-04-11 23:00:00.000000,Atacama220_BP1,58.8
2026-04-11 23:00:00.000000,Crucero220,57.7
2026-04-11 23:00:00.000000,Cardones220,55.9
2026-04-11 23:00:00.000000,PAzucar220,55.4
2026-04-11 23:00:00.000000,Charrua220,53.6
2026-04-11 23:00:00.000000,Quillota220,53.4
2026-04-11 23:00:00.000000,PMontt220,51.4
