Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-11 11:00:00,PMontt220,36.4
2026-05-11 11:00:00,Charrua220,32.7
2026-05-11 11:00:00,Quillota220,32.0
2026-05-11 11:00:00,PAzucar220,25.1
2026-05-11 11:00:00,Cardones220,22.8
2026-05-11 11:00:00,Atacama220_BP1,22.6
2026-05-11 11:00:00,Tarapaca220,22.6
2026-05-11 11:00:00,Crucero220,22.2
2026-05-11 12:00:00,PMontt220,36.4
2026-05-11 12:00:00,Charrua220,32.7
2026-05-11 12:00:00,Quillota220,32.0
2026-05-11 12:00:00,PAzucar220,25.1
2026-05-11 12:00:00,Cardones220,22.8
2026-05-11 12:00:00,Atacama220_BP1,22.6
2026-05-11 12:00:00,Tarapaca220,22.6
2026-05-11 12:00:00,Crucero220,22.2
2026-05-11 13:00:00,PMontt220,36.4
2026-05-11 13:00:00,Charrua220,32.7
2026-05-11 13:00:00,Quillota220,32.0
2026-05-11 13:00:00,PAzucar220,25.1
2026-05-11 13:00:00,Cardones220,22.8
2026-05-11 13:00:00,Atacama220_BP1,22.6
2026-05-11 13:00:00,Tarapaca220,22.6
2026-05-11 13:00:00,Crucero220,22.2
2026-05-11 14:00:00,PMontt220,36.6
2026-05-11 14:00:00,Charrua220,32.8
2026-05-11 14:00:00,Quillota220,31.9
2026-05-11 14:00:00,PAzucar220,25.1
2026-05-11 14:00:00,Cardones220,22.8
2026-05-11 14:00:00,Atacama220_BP1,22.2
2026-05-11 14:00:00,Tarapaca220,22.0
2026-05-11 14:00:00,Crucero220,21.8
2026-05-11 15:00:00,PMontt220,36.5
2026-05-11 15:00:00,Charrua220,32.7
2026-05-11 15:00:00,Quillota220,31.9
2026-05-11 15:00:00,PAzucar220,25.1
2026-05-11 15:00:00,Cardones220,22.7
2026-05-11 15:00:00,Atacama220_BP1,22.1
2026-05-11 15:00:00,Tarapaca220,21.8
2026-05-11 15:00:00,Crucero220,21.6
2026-05-11 16:00:00,PMontt220,54.7
2026-05-11 16:00:00,Charrua220,50.5
2026-05-11 16:00:00,Quillota220,47.8
2026-05-11 16:00:00,PAzucar220,27.0
2026-05-11 16:00:00,Cardones220,22.7
2026-05-11 16:00:00,Atacama220_BP1,21.9
2026-05-11 16:00:00,Tarapaca220,21.6
2026-05-11 16:00:00,Crucero220,21.5
2026-05-11 17:00:00,Quillota220,65.2
2026-05-11 17:00:00,PAzucar220,64.3
2026-05-11 17:00:00,Charrua220,63.6
2026-05-11 17:00:00,Cardones220,62.7
2026-05-11 17:00:00,Atacama220_BP1,61.9
2026-05-11 17:00:00,Tarapaca220,61.8
2026-05-11 17:00:00,PMontt220,61.7
2026-05-11 17:00:00,Crucero220,60.4
2026-05-11 18:00:00,Quillota220,65.2
2026-05-11 18:00:00,PAzucar220,64.3
2026-05-11 18:00:00,Charrua220,63.6
2026-05-11 18:00:00,Cardones220,62.7
2026-05-11 18:00:00,Atacama220_BP1,61.9
2026-05-11 18:00:00,Tarapaca220,61.8
2026-05-11 18:00:00,PMontt220,61.7
2026-05-11 18:00:00,Crucero220,60.4
2026-05-11 19:00:00,Quillota220,65.2
2026-05-11 19:00:00,PAzucar220,65.1
2026-05-11 19:00:00,Cardones220,64.0
2026-05-11 19:00:00,Atacama220_BP1,63.9
2026-05-11 19:00:00,Tarapaca220,63.4
2026-05-11 19:00:00,Charrua220,63.3
2026-05-11 19:00:00,Crucero220,62.3
2026-05-11 19:00:00,PMontt220,60.9
2026-05-11 20:00:00,PAzucar220,65.2
2026-05-11 20:00:00,Quillota220,65.1
2026-05-11 20:00:00,Atacama220_BP1,64.2
2026-05-11 20:00:00,Cardones220,64.1
2026-05-11 20:00:00,Tarapaca220,63.5
2026-05-11 20:00:00,Charrua220,63.2
2026-05-11 20:00:00,Crucero220,62.4
2026-05-11 20:00:00,PMontt220,60.5
2026-05-11 21:00:00,PAzucar220,65.4
2026-05-11 21:00:00,Atacama220_BP1,65.3
2026-05-11 21:00:00,Quillota220,65.1
2026-05-11 21:00:00,Tarapaca220,65.0
2026-05-11 21:00:00,Cardones220,64.5
2026-05-11 21:00:00,Crucero220,63.6
2026-05-11 21:00:00,Charrua220,62.9
2026-05-11 21:00:00,PMontt220,59.4
2026-05-11 22:00:00,PAzucar220,65.5
2026-05-11 22:00:00,Quillota220,65.3
2026-05-11 22:00:00,Atacama220_BP1,65.1
2026-05-11 22:00:00,Tarapaca220,64.8
2026-05-11 22:00:00,Cardones220,64.6
2026-05-11 22:00:00,Crucero220,63.4
2026-05-11 22:00:00,Charrua220,63.3
2026-05-11 22:00:00,PMontt220,60.8
2026-05-11 23:00:00,Tarapaca220,68.2
2026-05-11 23:00:00,Atacama220_BP1,67.4
2026-05-11 23:00:00,PAzucar220,66.2
2026-05-11 23:00:00,Cardones220,66.0
2026-05-11 23:00:00,Crucero220,65.9
2026-05-11 23:00:00,Quillota220,65.2
2026-05-11 23:00:00,Charrua220,63.1
2026-05-11 23:00:00,PMontt220,60.1
2026-05-12 00:00:00,Tarapaca220,66.8
2026-05-12 00:00:00,Atacama220_BP1,65.4
2026-05-12 00:00:00,Crucero220,63.9
2026-05-12 00:00:00,PAzucar220,63.9
2026-05-12 00:00:00,Cardones220,63.8
2026-05-12 00:00:00,Quillota220,63.0
2026-05-12 00:00:00,Charrua220,61.1
2026-05-12 00:00:00,PMontt220,57.4
2026-05-12 01:00:00,Tarapaca220,67.2
2026-05-12 01:00:00,Atacama220_BP1,66.5
2026-05-12 01:00:00,Crucero220,65.0
2026-05-12 01:00:00,Cardones220,64.5
2026-05-12 01:00:00,PAzucar220,64.2
2026-05-12 01:00:00,Quillota220,63.0
2026-05-12 01:00:00,Charrua220,61.3
2026-05-12 01:00:00,PMontt220,56.2
2026-05-12 02:00:00,Tarapaca220,68.7
2026-05-12 02:00:00,Atacama220_BP1,67.0
2026-05-12 02:00:00,Crucero220,65.6
2026-05-12 02:00:00,Cardones220,64.8
2026-05-12 02:00:00,PAzucar220,64.2
2026-05-12 02:00:00,Quillota220,62.8
2026-05-12 02:00:00,Charrua220,61.0
2026-05-12 02:00:00,PMontt220,39.9
2026-05-12 03:00:00,Tarapaca220,67.2
2026-05-12 03:00:00,Atacama220_BP1,65.6
2026-05-12 03:00:00,Crucero220,64.2
2026-05-12 03:00:00,Cardones220,63.5
2026-05-12 03:00:00,PAzucar220,63.0
2026-05-12 03:00:00,Quillota220,61.6
2026-05-12 03:00:00,Charrua220,60.2
2026-05-12 03:00:00,PMontt220,40.0
2026-05-12 04:00:00,Tarapaca220,67.2
2026-05-12 04:00:00,Atacama220_BP1,65.6
2026-05-12 04:00:00,Crucero220,64.2
2026-05-12 04:00:00,Cardones220,63.5
2026-05-12 04:00:00,PAzucar220,63.0
2026-05-12 04:00:00,Quillota220,61.6
2026-05-12 04:00:00,Charrua220,60.2
2026-05-12 04:00:00,PMontt220,40.0
2026-05-12 05:00:00,Tarapaca220,67.2
2026-05-12 05:00:00,Atacama220_BP1,65.6
2026-05-12 05:00:00,Crucero220,64.2
2026-05-12 05:00:00,Cardones220,63.5
2026-05-12 05:00:00,PAzucar220,63.0
2026-05-12 05:00:00,Quillota220,61.6
2026-05-12 05:00:00,Charrua220,60.2
2026-05-12 05:00:00,PMontt220,40.0
2026-05-12 06:00:00,Tarapaca220,65.7
2026-05-12 06:00:00,Atacama220_BP1,64.2
2026-05-12 06:00:00,PAzucar220,63.7
2026-05-12 06:00:00,Cardones220,63.4
2026-05-12 06:00:00,Quillota220,63.3
2026-05-12 06:00:00,Crucero220,62.7
2026-05-12 06:00:00,Charrua220,61.6
2026-05-12 06:00:00,PMontt220,56.5
2026-05-12 07:00:00,Quillota220,63.3
2026-05-12 07:00:00,Charrua220,62.7
2026-05-12 07:00:00,PAzucar220,62.1
2026-05-12 07:00:00,Cardones220,60.3
2026-05-12 07:00:00,Tarapaca220,60.2
2026-05-12 07:00:00,PMontt220,59.8
2026-05-12 07:00:00,Atacama220_BP1,59.6
2026-05-12 07:00:00,Crucero220,57.9
2026-05-12 08:00:00,PMontt220,58.7
2026-05-12 08:00:00,Charrua220,55.5
2026-05-12 08:00:00,Quillota220,54.4
2026-05-12 08:00:00,PAzucar220,51.0
2026-05-12 08:00:00,Cardones220,47.4
2026-05-12 08:00:00,Atacama220_BP1,45.6
2026-05-12 08:00:00,Crucero220,44.1
2026-05-12 08:00:00,Tarapaca220,43.7
2026-05-12 09:00:00,PMontt220,55.0
2026-05-12 09:00:00,Charrua220,50.6
2026-05-12 09:00:00,Quillota220,48.2
2026-05-12 09:00:00,PAzucar220,36.3
2026-05-12 09:00:00,Cardones220,32.7
2026-05-12 09:00:00,Atacama220_BP1,32.2
2026-05-12 09:00:00,Tarapaca220,32.0
2026-05-12 09:00:00,Crucero220,31.5
2026-05-12 10:00:00,PMontt220,55.0
2026-05-12 10:00:00,Charrua220,50.6
2026-05-12 10:00:00,Quillota220,48.2
2026-05-12 10:00:00,PAzucar220,36.3
2026-05-12 10:00:00,Cardones220,32.7
2026-05-12 10:00:00,Atacama220_BP1,32.2
2026-05-12 10:00:00,Tarapaca220,32.0
2026-05-12 10:00:00,Crucero220,31.5
2026-05-12 11:00:00,PMontt220,55.0
2026-05-12 11:00:00,Charrua220,50.6
2026-05-12 11:00:00,Quillota220,48.2
2026-05-12 11:00:00,PAzucar220,36.3
2026-05-12 11:00:00,Cardones220,32.7
2026-05-12 11:00:00,Atacama220_BP1,32.2
2026-05-12 11:00:00,Tarapaca220,32.0
2026-05-12 11:00:00,Crucero220,31.5
2026-05-12 12:00:00,PMontt220,55.0
2026-05-12 12:00:00,Charrua220,50.6
2026-05-12 12:00:00,Quillota220,48.2
2026-05-12 12:00:00,PAzucar220,36.3
2026-05-12 12:00:00,Cardones220,32.7
2026-05-12 12:00:00,Atacama220_BP1,32.2
2026-05-12 12:00:00,Tarapaca220,32.0
2026-05-12 12:00:00,Crucero220,31.5
2026-05-12 13:00:00,PMontt220,55.0
2026-05-12 13:00:00,Charrua220,50.6
2026-05-12 13:00:00,Quillota220,48.2
2026-05-12 13:00:00,PAzucar220,36.3
2026-05-12 13:00:00,Cardones220,32.7
2026-05-12 13:00:00,Atacama220_BP1,32.2
2026-05-12 13:00:00,Tarapaca220,32.0
2026-05-12 13:00:00,Crucero220,31.5
2026-05-12 14:00:00,PMontt220,62.8
2026-05-12 14:00:00,Charrua220,57.4
2026-05-12 14:00:00,Quillota220,54.0
2026-05-12 14:00:00,PAzucar220,37.0
2026-05-12 14:00:00,Cardones220,32.7
2026-05-12 14:00:00,Atacama220_BP1,31.8
2026-05-12 14:00:00,Tarapaca220,31.6
2026-05-12 14:00:00,Crucero220,31.1
2026-05-12 15:00:00,PMontt220,63.0
2026-05-12 15:00:00,Charrua220,57.7
2026-05-12 15:00:00,Quillota220,54.3
2026-05-12 15:00:00,PAzucar220,37.2
2026-05-12 15:00:00,Cardones220,32.8
2026-05-12 15:00:00,Tarapaca220,32.6
2026-05-12 15:00:00,Atacama220_BP1,32.2
2026-05-12 15:00:00,Crucero220,31.6
2026-05-12 16:00:00,PMontt220,63.0
2026-05-12 16:00:00,Charrua220,57.7
2026-05-12 16:00:00,Quillota220,54.3
2026-05-12 16:00:00,PAzucar220,37.2
2026-05-12 16:00:00,Cardones220,32.8
2026-05-12 16:00:00,Tarapaca220,32.6
2026-05-12 16:00:00,Atacama220_BP1,32.2
2026-05-12 16:00:00,Crucero220,31.6
2026-05-12 17:00:00,Quillota220,63.4
2026-05-12 17:00:00,PAzucar220,62.4
2026-05-12 17:00:00,Charrua220,62.2
2026-05-12 17:00:00,Cardones220,60.9
2026-05-12 17:00:00,Atacama220_BP1,60.5
2026-05-12 17:00:00,Tarapaca220,60.2
2026-05-12 17:00:00,PMontt220,59.2
2026-05-12 17:00:00,Crucero220,59.0
2026-05-12 18:00:00,Quillota220,63.4
2026-05-12 18:00:00,PAzucar220,62.4
2026-05-12 18:00:00,Charrua220,62.2
2026-05-12 18:00:00,Cardones220,60.9
2026-05-12 18:00:00,Atacama220_BP1,60.5
2026-05-12 18:00:00,Tarapaca220,60.2
2026-05-12 18:00:00,PMontt220,59.2
2026-05-12 18:00:00,Crucero220,59.0
2026-05-12 19:00:00,Quillota220,63.4
2026-05-12 19:00:00,PAzucar220,62.4
2026-05-12 19:00:00,Charrua220,62.2
2026-05-12 19:00:00,Cardones220,60.9
2026-05-12 19:00:00,Atacama220_BP1,60.5
2026-05-12 19:00:00,Tarapaca220,60.2
2026-05-12 19:00:00,PMontt220,59.2
2026-05-12 19:00:00,Crucero220,59.0
2026-05-12 20:00:00,Quillota220,63.4
2026-05-12 20:00:00,PAzucar220,62.4
2026-05-12 20:00:00,Charrua220,62.2
2026-05-12 20:00:00,Cardones220,60.9
2026-05-12 20:00:00,Atacama220_BP1,60.5
2026-05-12 20:00:00,Tarapaca220,60.2
2026-05-12 20:00:00,PMontt220,59.2
2026-05-12 20:00:00,Crucero220,59.0
2026-05-12 21:00:00,Quillota220,63.5
2026-05-12 21:00:00,PAzucar220,63.2
2026-05-12 21:00:00,Atacama220_BP1,63.0
2026-05-12 21:00:00,Tarapaca220,62.4
2026-05-12 21:00:00,Cardones220,62.2
2026-05-12 21:00:00,Charrua220,61.7
2026-05-12 21:00:00,Crucero220,61.3
2026-05-12 21:00:00,PMontt220,41.7
2026-05-12 22:00:00,Quillota220,63.5
2026-05-12 22:00:00,PAzucar220,63.2
2026-05-12 22:00:00,Atacama220_BP1,63.0
2026-05-12 22:00:00,Tarapaca220,62.4
2026-05-12 22:00:00,Cardones220,62.2
2026-05-12 22:00:00,Charrua220,61.7
2026-05-12 22:00:00,Crucero220,61.3
2026-05-12 22:00:00,PMontt220,41.7
2026-05-12 23:00:00,Quillota220,63.5
2026-05-12 23:00:00,PAzucar220,63.3
2026-05-12 23:00:00,Atacama220_BP1,63.2
2026-05-12 23:00:00,Tarapaca220,62.6
2026-05-12 23:00:00,Cardones220,62.4
2026-05-12 23:00:00,Charrua220,61.9
2026-05-12 23:00:00,Crucero220,61.6
2026-05-12 23:00:00,PMontt220,47.7
