Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-12-02 16:00:00.000000,Quillota220,0.0
2025-12-02 16:00:00.000000,Tarapaca220,0.0
2025-12-02 17:00:00.000000,PMontt220,214.9
2025-12-02 17:00:00.000000,Atacama220_BP1,0.0
2025-12-02 17:00:00.000000,Cardones220,0.0
2025-12-02 17:00:00.000000,Charrua220,0.0
2025-12-02 17:00:00.000000,Crucero220,0.0
2025-12-02 17:00:00.000000,PAzucar220,0.0
2025-12-02 17:00:00.000000,Quillota220,0.0
2025-12-02 17:00:00.000000,Tarapaca220,0.0
2025-12-02 18:00:00.000000,PMontt220,49.3
2025-12-02 18:00:00.000000,Quillota220,30.4
2025-12-02 18:00:00.000000,Charrua220,30.0
2025-12-02 18:00:00.000000,Atacama220_BP1,0.0
2025-12-02 18:00:00.000000,Cardones220,0.0
2025-12-02 18:00:00.000000,Crucero220,0.0
2025-12-02 18:00:00.000000,PAzucar220,0.0
2025-12-02 18:00:00.000000,Tarapaca220,0.0
2025-12-02 19:00:00.000000,PMontt220,57.0
2025-12-02 19:00:00.000000,Quillota220,49.0
2025-12-02 19:00:00.000000,Charrua220,48.3
2025-12-02 19:00:00.000000,Tarapaca220,45.2
2025-12-02 19:00:00.000000,PAzucar220,44.7
2025-12-02 19:00:00.000000,Atacama220_BP1,44.6
2025-12-02 19:00:00.000000,Cardones220,43.6
2025-12-02 19:00:00.000000,Crucero220,43.1
2025-12-02 20:00:00.000000,PMontt220,61.4
2025-12-02 20:00:00.000000,Tarapaca220,54.1
2025-12-02 20:00:00.000000,Quillota220,53.5
2025-12-02 20:00:00.000000,Charrua220,52.5
2025-12-02 20:00:00.000000,Atacama220_BP1,52.3
2025-12-02 20:00:00.000000,Crucero220,50.8
2025-12-02 20:00:00.000000,Cardones220,50.3
2025-12-02 20:00:00.000000,PAzucar220,49.9
2025-12-02 21:00:00.000000,PMontt220,61.5
2025-12-02 21:00:00.000000,Tarapaca220,54.8
2025-12-02 21:00:00.000000,Quillota220,53.6
2025-12-02 21:00:00.000000,Atacama220_BP1,53.0
2025-12-02 21:00:00.000000,Charrua220,52.4
2025-12-02 21:00:00.000000,Crucero220,51.5
2025-12-02 21:00:00.000000,Cardones220,51.2
2025-12-02 21:00:00.000000,PAzucar220,51.0
2025-12-02 22:00:00.000000,PMontt220,60.9
2025-12-02 22:00:00.000000,Tarapaca220,56.1
2025-12-02 22:00:00.000000,Atacama220_BP1,54.3
2025-12-02 22:00:00.000000,Quillota220,53.6
2025-12-02 22:00:00.000000,Crucero220,52.8
2025-12-02 22:00:00.000000,Charrua220,52.1
2025-12-02 22:00:00.000000,Cardones220,52.0
2025-12-02 22:00:00.000000,PAzucar220,51.7
2025-12-02 23:00:00.000000,PMontt220,60.2
2025-12-02 23:00:00.000000,Tarapaca220,57.2
2025-12-02 23:00:00.000000,Atacama220_BP1,55.3
2025-12-02 23:00:00.000000,Crucero220,53.9
2025-12-02 23:00:00.000000,Quillota220,53.6
2025-12-02 23:00:00.000000,Cardones220,52.9
2025-12-02 23:00:00.000000,PAzucar220,52.3
2025-12-02 23:00:00.000000,Charrua220,52.0
