Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-03 16:00:00.000000,Crucero220,0.0
2025-11-03 16:00:00.000000,Tarapaca220,0.0
2025-11-03 17:00:00.000000,PMontt220,17.4
2025-11-03 17:00:00.000000,Quillota220,16.6
2025-11-03 17:00:00.000000,Charrua220,16.3
2025-11-03 17:00:00.000000,PAzucar220,15.5
2025-11-03 17:00:00.000000,Atacama220_BP1,14.9
2025-11-03 17:00:00.000000,Cardones220,14.8
2025-11-03 17:00:00.000000,Tarapaca220,14.8
2025-11-03 17:00:00.000000,Crucero220,14.6
2025-11-03 18:00:00.000000,PMontt220,28.4
2025-11-03 18:00:00.000000,Quillota220,26.2
2025-11-03 18:00:00.000000,Charrua220,25.8
2025-11-03 18:00:00.000000,PAzucar220,24.4
2025-11-03 18:00:00.000000,Tarapaca220,23.7
2025-11-03 18:00:00.000000,Atacama220_BP1,23.5
2025-11-03 18:00:00.000000,Cardones220,23.4
2025-11-03 18:00:00.000000,Crucero220,23.2
2025-11-03 19:00:00.000000,PMontt220,81.8
2025-11-03 19:00:00.000000,Quillota220,78.2
2025-11-03 19:00:00.000000,Tarapaca220,77.9
2025-11-03 19:00:00.000000,Charrua220,76.8
2025-11-03 19:00:00.000000,PAzucar220,75.7
2025-11-03 19:00:00.000000,Atacama220_BP1,75.5
2025-11-03 19:00:00.000000,Cardones220,74.1
2025-11-03 19:00:00.000000,Crucero220,74.1
2025-11-03 20:00:00.000000,Tarapaca220,96.1
2025-11-03 20:00:00.000000,PMontt220,95.7
2025-11-03 20:00:00.000000,Quillota220,92.9
2025-11-03 20:00:00.000000,PAzucar220,91.4
2025-11-03 20:00:00.000000,Atacama220_BP1,91.2
2025-11-03 20:00:00.000000,Charrua220,91.0
2025-11-03 20:00:00.000000,Cardones220,90.0
2025-11-03 20:00:00.000000,Crucero220,89.3
2025-11-03 21:00:00.000000,Tarapaca220,98.3
2025-11-03 21:00:00.000000,PMontt220,96.6
2025-11-03 21:00:00.000000,Atacama220_BP1,93.2
2025-11-03 21:00:00.000000,Quillota220,93.0
2025-11-03 21:00:00.000000,PAzucar220,92.2
2025-11-03 21:00:00.000000,Crucero220,91.3
2025-11-03 21:00:00.000000,Cardones220,91.3
2025-11-03 21:00:00.000000,Charrua220,90.7
2025-11-03 22:00:00.000000,Tarapaca220,99.0
2025-11-03 22:00:00.000000,PMontt220,95.1
2025-11-03 22:00:00.000000,Atacama220_BP1,94.0
2025-11-03 22:00:00.000000,Quillota220,92.8
2025-11-03 22:00:00.000000,PAzucar220,92.4
2025-11-03 22:00:00.000000,Crucero220,92.3
2025-11-03 22:00:00.000000,Cardones220,91.9
2025-11-03 22:00:00.000000,Charrua220,90.6
2025-11-03 23:00:00.000000,Tarapaca220,100.3
2025-11-03 23:00:00.000000,Atacama220_BP1,95.1
2025-11-03 23:00:00.000000,PMontt220,94.3
2025-11-03 23:00:00.000000,Crucero220,93.6
2025-11-03 23:00:00.000000,PAzucar220,92.8
2025-11-03 23:00:00.000000,Quillota220,92.8
2025-11-03 23:00:00.000000,Cardones220,92.6
2025-11-03 23:00:00.000000,Charrua220,90.5
2025-11-04 00:00:00.000000,Tarapaca220,94.9
2025-11-04 00:00:00.000000,Crucero220,89.5
2025-11-04 00:00:00.000000,Atacama220_BP1,88.6
2025-11-04 00:00:00.000000,Cardones220,87.5
2025-11-04 00:00:00.000000,PAzucar220,86.8
2025-11-04 00:00:00.000000,Quillota220,85.9
2025-11-04 00:00:00.000000,PMontt220,85.0
2025-11-04 00:00:00.000000,Charrua220,83.4
2025-11-04 01:00:00.000000,Tarapaca220,92.3
2025-11-04 01:00:00.000000,Crucero220,86.9
2025-11-04 01:00:00.000000,Atacama220_BP1,86.3
2025-11-04 01:00:00.000000,Cardones220,84.1
2025-11-04 01:00:00.000000,PAzucar220,82.8
2025-11-04 01:00:00.000000,Quillota220,81.3
2025-11-04 01:00:00.000000,PMontt220,79.3
2025-11-04 01:00:00.000000,Charrua220,78.9
2025-11-04 02:00:00.000000,Tarapaca220,93.0
2025-11-04 02:00:00.000000,Crucero220,87.8
2025-11-04 02:00:00.000000,Atacama220_BP1,87.2
2025-11-04 02:00:00.000000,Cardones220,84.6
2025-11-04 02:00:00.000000,PAzucar220,83.1
2025-11-04 02:00:00.000000,Quillota220,81.3
2025-11-04 02:00:00.000000,Charrua220,79.3
2025-11-04 02:00:00.000000,PMontt220,79.2
2025-11-04 03:00:00.000000,Tarapaca220,92.9
2025-11-04 03:00:00.000000,Crucero220,87.7
2025-11-04 03:00:00.000000,Atacama220_BP1,87.2
2025-11-04 03:00:00.000000,Cardones220,84.5
2025-11-04 03:00:00.000000,PAzucar220,83.1
2025-11-04 03:00:00.000000,Quillota220,81.4
2025-11-04 03:00:00.000000,Charrua220,79.5
2025-11-04 03:00:00.000000,PMontt220,79.5
2025-11-04 04:00:00.000000,Tarapaca220,92.9
2025-11-04 04:00:00.000000,Crucero220,87.7
2025-11-04 04:00:00.000000,Atacama220_BP1,87.2
2025-11-04 04:00:00.000000,Cardones220,84.5
2025-11-04 04:00:00.000000,PAzucar220,83.1
2025-11-04 04:00:00.000000,Quillota220,81.4
2025-11-04 04:00:00.000000,Charrua220,79.5
2025-11-04 04:00:00.000000,PMontt220,79.5
2025-11-04 05:00:00.000000,Tarapaca220,92.6
2025-11-04 05:00:00.000000,Crucero220,87.4
2025-11-04 05:00:00.000000,Atacama220_BP1,86.9
2025-11-04 05:00:00.000000,Cardones220,84.4
2025-11-04 05:00:00.000000,PAzucar220,83.0
2025-11-04 05:00:00.000000,Quillota220,81.4
2025-11-04 05:00:00.000000,PMontt220,79.7
2025-11-04 05:00:00.000000,Charrua220,79.6
2025-11-04 06:00:00.000000,Tarapaca220,79.8
2025-11-04 06:00:00.000000,Crucero220,75.3
2025-11-04 06:00:00.000000,Atacama220_BP1,74.9
2025-11-04 06:00:00.000000,Cardones220,73.5
2025-11-04 06:00:00.000000,PAzucar220,72.6
2025-11-04 06:00:00.000000,PMontt220,72.0
2025-11-04 06:00:00.000000,Quillota220,71.7
2025-11-04 06:00:00.000000,Charrua220,70.0
2025-11-04 07:00:00.000000,PMontt220,62.3
2025-11-04 07:00:00.000000,Tarapaca220,59.0
2025-11-04 07:00:00.000000,Quillota220,58.7
2025-11-04 07:00:00.000000,Charrua220,58.4
2025-11-04 07:00:00.000000,PAzucar220,57.2
2025-11-04 07:00:00.000000,Atacama220_BP1,56.6
2025-11-04 07:00:00.000000,Cardones220,56.3
2025-11-04 07:00:00.000000,Crucero220,56.2
2025-11-04 08:00:00.000000,PMontt220,42.4
2025-11-04 08:00:00.000000,Quillota220,37.2
2025-11-04 08:00:00.000000,Charrua220,36.8
2025-11-04 08:00:00.000000,PAzucar220,33.6
2025-11-04 08:00:00.000000,Cardones220,31.5
2025-11-04 08:00:00.000000,Atacama220_BP1,30.7
2025-11-04 08:00:00.000000,Crucero220,30.0
2025-11-04 08:00:00.000000,Tarapaca220,29.8
2025-11-04 09:00:00.000000,PMontt220,31.5
2025-11-04 09:00:00.000000,Charrua220,20.0
2025-11-04 09:00:00.000000,Quillota220,18.5
2025-11-04 09:00:00.000000,PAzucar220,0.9
2025-11-04 09:00:00.000000,Atacama220_BP1,0.0
2025-11-04 09:00:00.000000,Cardones220,0.0
2025-11-04 09:00:00.000000,Crucero220,0.0
2025-11-04 09:00:00.000000,Tarapaca220,0.0
2025-11-04 10:00:00.000000,PMontt220,32.1
2025-11-04 10:00:00.000000,Charrua220,18.6
2025-11-04 10:00:00.000000,Quillota220,17.1
2025-11-04 10:00:00.000000,PAzucar220,1.3
2025-11-04 10:00:00.000000,Atacama220_BP1,0.0
2025-11-04 10:00:00.000000,Cardones220,0.0
2025-11-04 10:00:00.000000,Crucero220,0.0
2025-11-04 10:00:00.000000,Tarapaca220,0.0
2025-11-04 11:00:00.000000,PMontt220,32.1
2025-11-04 11:00:00.000000,Charrua220,18.6
2025-11-04 11:00:00.000000,Quillota220,17.1
2025-11-04 11:00:00.000000,PAzucar220,1.3
2025-11-04 11:00:00.000000,Atacama220_BP1,0.0
2025-11-04 11:00:00.000000,Cardones220,0.0
2025-11-04 11:00:00.000000,Crucero220,0.0
2025-11-04 11:00:00.000000,Tarapaca220,0.0
2025-11-04 12:00:00.000000,PMontt220,32.3
2025-11-04 12:00:00.000000,Charrua220,14.6
2025-11-04 12:00:00.000000,Quillota220,13.4
2025-11-04 12:00:00.000000,PAzucar220,1.0
2025-11-04 12:00:00.000000,Atacama220_BP1,0.0
2025-11-04 12:00:00.000000,Cardones220,0.0
2025-11-04 12:00:00.000000,Crucero220,0.0
2025-11-04 12:00:00.000000,Tarapaca220,0.0
2025-11-04 13:00:00.000000,PMontt220,32.3
2025-11-04 13:00:00.000000,Charrua220,14.6
2025-11-04 13:00:00.000000,Quillota220,13.4
2025-11-04 13:00:00.000000,PAzucar220,1.0
2025-11-04 13:00:00.000000,Atacama220_BP1,0.0
2025-11-04 13:00:00.000000,Cardones220,0.0
2025-11-04 13:00:00.000000,Crucero220,0.0
2025-11-04 13:00:00.000000,Tarapaca220,0.0
2025-11-04 14:00:00.000000,PMontt220,32.1
2025-11-04 14:00:00.000000,Charrua220,12.3
2025-11-04 14:00:00.000000,Quillota220,11.3
2025-11-04 14:00:00.000000,PAzucar220,0.8
2025-11-04 14:00:00.000000,Atacama220_BP1,0.0
2025-11-04 14:00:00.000000,Cardones220,0.0
2025-11-04 14:00:00.000000,Crucero220,0.0
2025-11-04 14:00:00.000000,Tarapaca220,0.0
2025-11-04 15:00:00.000000,PMontt220,16.3
2025-11-04 15:00:00.000000,Charrua220,13.7
2025-11-04 15:00:00.000000,Quillota220,12.5
2025-11-04 15:00:00.000000,PAzucar220,0.2
2025-11-04 15:00:00.000000,Atacama220_BP1,0.0
2025-11-04 15:00:00.000000,Cardones220,0.0
2025-11-04 15:00:00.000000,Crucero220,0.0
2025-11-04 15:00:00.000000,Tarapaca220,0.0
2025-11-04 16:00:00.000000,PMontt220,16.3
2025-11-04 16:00:00.000000,Charrua220,13.7
2025-11-04 16:00:00.000000,Quillota220,12.5
2025-11-04 16:00:00.000000,PAzucar220,0.2
2025-11-04 16:00:00.000000,Atacama220_BP1,0.0
2025-11-04 16:00:00.000000,Cardones220,0.0
2025-11-04 16:00:00.000000,Crucero220,0.0
2025-11-04 16:00:00.000000,Tarapaca220,0.0
2025-11-04 17:00:00.000000,PMontt220,16.3
2025-11-04 17:00:00.000000,Charrua220,13.7
2025-11-04 17:00:00.000000,Quillota220,12.5
2025-11-04 17:00:00.000000,PAzucar220,0.2
2025-11-04 17:00:00.000000,Atacama220_BP1,0.0
2025-11-04 17:00:00.000000,Cardones220,0.0
2025-11-04 17:00:00.000000,Crucero220,0.0
2025-11-04 17:00:00.000000,Tarapaca220,0.0
2025-11-04 18:00:00.000000,PMontt220,57.4
2025-11-04 18:00:00.000000,Charrua220,50.8
2025-11-04 18:00:00.000000,Quillota220,49.8
2025-11-04 18:00:00.000000,Tarapaca220,34.8
2025-11-04 18:00:00.000000,PAzucar220,34.5
2025-11-04 18:00:00.000000,Cardones220,33.1
2025-11-04 18:00:00.000000,Crucero220,32.6
2025-11-04 18:00:00.000000,Atacama220_BP1,31.7
2025-11-04 19:00:00.000000,PMontt220,73.9
2025-11-04 19:00:00.000000,Charrua220,66.4
2025-11-04 19:00:00.000000,Quillota220,66.4
2025-11-04 19:00:00.000000,Tarapaca220,65.8
2025-11-04 19:00:00.000000,PAzucar220,63.4
2025-11-04 19:00:00.000000,Cardones220,62.4
2025-11-04 19:00:00.000000,Crucero220,61.8
2025-11-04 19:00:00.000000,Atacama220_BP1,61.6
2025-11-04 20:00:00.000000,PMontt220,83.9
2025-11-04 20:00:00.000000,Tarapaca220,77.1
2025-11-04 20:00:00.000000,Quillota220,75.9
2025-11-04 20:00:00.000000,Charrua220,75.5
2025-11-04 20:00:00.000000,PAzucar220,73.2
2025-11-04 20:00:00.000000,Cardones220,72.3
2025-11-04 20:00:00.000000,Atacama220_BP1,72.1
2025-11-04 20:00:00.000000,Crucero220,72.0
2025-11-04 21:00:00.000000,PMontt220,83.9
2025-11-04 21:00:00.000000,Tarapaca220,77.1
2025-11-04 21:00:00.000000,Quillota220,75.9
2025-11-04 21:00:00.000000,Charrua220,75.5
2025-11-04 21:00:00.000000,PAzucar220,73.2
2025-11-04 21:00:00.000000,Cardones220,72.3
2025-11-04 21:00:00.000000,Atacama220_BP1,72.1
2025-11-04 21:00:00.000000,Crucero220,72.0
2025-11-04 22:00:00.000000,PMontt220,83.5
2025-11-04 22:00:00.000000,Tarapaca220,78.1
2025-11-04 22:00:00.000000,Quillota220,76.0
2025-11-04 22:00:00.000000,Charrua220,75.5
2025-11-04 22:00:00.000000,PAzucar220,73.6
2025-11-04 22:00:00.000000,Atacama220_BP1,72.9
2025-11-04 22:00:00.000000,Crucero220,72.9
2025-11-04 22:00:00.000000,Cardones220,72.9
2025-11-04 23:00:00.000000,Tarapaca220,78.0
2025-11-04 23:00:00.000000,PMontt220,74.6
2025-11-04 23:00:00.000000,Crucero220,72.8
2025-11-04 23:00:00.000000,Quillota220,72.7
2025-11-04 23:00:00.000000,Atacama220_BP1,72.5
2025-11-04 23:00:00.000000,Cardones220,71.8
2025-11-04 23:00:00.000000,PAzucar220,71.8
2025-11-04 23:00:00.000000,Charrua220,71.6
2025-11-05 00:00:00.000000,Tarapaca220,78.8
2025-11-05 00:00:00.000000,Crucero220,74.3
2025-11-05 00:00:00.000000,PMontt220,73.0
2025-11-05 00:00:00.000000,Atacama220_BP1,72.1
2025-11-05 00:00:00.000000,Cardones220,72.1
2025-11-05 00:00:00.000000,PAzucar220,71.2
2025-11-05 00:00:00.000000,Quillota220,70.9
2025-11-05 00:00:00.000000,Charrua220,69.4
2025-11-05 01:00:00.000000,Tarapaca220,78.8
2025-11-05 01:00:00.000000,Crucero220,74.2
2025-11-05 01:00:00.000000,Atacama220_BP1,72.1
2025-11-05 01:00:00.000000,Cardones220,71.9
2025-11-05 01:00:00.000000,PMontt220,71.2
2025-11-05 01:00:00.000000,PAzucar220,70.9
2025-11-05 01:00:00.000000,Quillota220,70.3
2025-11-05 01:00:00.000000,Charrua220,69.0
2025-11-05 02:00:00.000000,Tarapaca220,69.9
2025-11-05 02:00:00.000000,Crucero220,66.0
2025-11-05 02:00:00.000000,Atacama220_BP1,64.1
2025-11-05 02:00:00.000000,Cardones220,64.0
2025-11-05 02:00:00.000000,PAzucar220,63.0
2025-11-05 02:00:00.000000,PMontt220,62.2
2025-11-05 02:00:00.000000,Quillota220,62.0
2025-11-05 02:00:00.000000,Charrua220,61.0
2025-11-05 03:00:00.000000,Tarapaca220,69.9
2025-11-05 03:00:00.000000,Crucero220,66.0
2025-11-05 03:00:00.000000,Atacama220_BP1,64.1
2025-11-05 03:00:00.000000,Cardones220,64.0
2025-11-05 03:00:00.000000,PAzucar220,63.0
2025-11-05 03:00:00.000000,PMontt220,62.2
2025-11-05 03:00:00.000000,Quillota220,62.0
2025-11-05 03:00:00.000000,Charrua220,61.0
2025-11-05 04:00:00.000000,Tarapaca220,69.9
2025-11-05 04:00:00.000000,Crucero220,66.0
2025-11-05 04:00:00.000000,Atacama220_BP1,64.1
2025-11-05 04:00:00.000000,Cardones220,64.0
2025-11-05 04:00:00.000000,PAzucar220,63.0
2025-11-05 04:00:00.000000,PMontt220,62.2
2025-11-05 04:00:00.000000,Quillota220,62.0
2025-11-05 04:00:00.000000,Charrua220,61.0
2025-11-05 05:00:00.000000,Tarapaca220,69.9
2025-11-05 05:00:00.000000,Crucero220,66.0
2025-11-05 05:00:00.000000,Atacama220_BP1,64.1
2025-11-05 05:00:00.000000,Cardones220,64.0
2025-11-05 05:00:00.000000,PAzucar220,63.0
2025-11-05 05:00:00.000000,PMontt220,62.2
2025-11-05 05:00:00.000000,Quillota220,62.0
2025-11-05 05:00:00.000000,Charrua220,61.0
2025-11-05 06:00:00.000000,Tarapaca220,76.9
2025-11-05 06:00:00.000000,Crucero220,72.5
2025-11-05 06:00:00.000000,PMontt220,71.6
2025-11-05 06:00:00.000000,Cardones220,71.2
2025-11-05 06:00:00.000000,PAzucar220,70.8
2025-11-05 06:00:00.000000,Atacama220_BP1,70.6
2025-11-05 06:00:00.000000,Quillota220,70.1
2025-11-05 06:00:00.000000,Charrua220,69.1
2025-11-05 07:00:00.000000,PMontt220,65.6
2025-11-05 07:00:00.000000,Quillota220,62.2
2025-11-05 07:00:00.000000,Charrua220,61.9
2025-11-05 07:00:00.000000,Tarapaca220,61.2
2025-11-05 07:00:00.000000,PAzucar220,60.1
2025-11-05 07:00:00.000000,Cardones220,58.9
2025-11-05 07:00:00.000000,Crucero220,58.3
2025-11-05 07:00:00.000000,Atacama220_BP1,56.9
2025-11-05 08:00:00.000000,PMontt220,55.5
2025-11-05 08:00:00.000000,Quillota220,47.9
2025-11-05 08:00:00.000000,Charrua220,47.4
2025-11-05 08:00:00.000000,PAzucar220,43.9
2025-11-05 08:00:00.000000,Cardones220,41.4
2025-11-05 08:00:00.000000,Atacama220_BP1,41.0
2025-11-05 08:00:00.000000,Crucero220,40.1
2025-11-05 08:00:00.000000,Tarapaca220,39.7
2025-11-05 09:00:00.000000,PMontt220,43.5
2025-11-05 09:00:00.000000,Charrua220,36.5
2025-11-05 09:00:00.000000,Quillota220,33.7
2025-11-05 09:00:00.000000,PAzucar220,2.0
2025-11-05 09:00:00.000000,Atacama220_BP1,0.0
2025-11-05 09:00:00.000000,Cardones220,0.0
2025-11-05 09:00:00.000000,Crucero220,0.0
2025-11-05 09:00:00.000000,Tarapaca220,0.0
2025-11-05 10:00:00.000000,PMontt220,64.3
2025-11-05 10:00:00.000000,Charrua220,37.3
2025-11-05 10:00:00.000000,Quillota220,34.3
2025-11-05 10:00:00.000000,PAzucar220,2.6
2025-11-05 10:00:00.000000,Atacama220_BP1,0.0
2025-11-05 10:00:00.000000,Cardones220,0.0
2025-11-05 10:00:00.000000,Crucero220,0.0
2025-11-05 10:00:00.000000,Tarapaca220,0.0
2025-11-05 11:00:00.000000,PMontt220,64.3
2025-11-05 11:00:00.000000,Charrua220,37.3
2025-11-05 11:00:00.000000,Quillota220,34.3
2025-11-05 11:00:00.000000,PAzucar220,2.6
2025-11-05 11:00:00.000000,Atacama220_BP1,0.0
2025-11-05 11:00:00.000000,Cardones220,0.0
2025-11-05 11:00:00.000000,Crucero220,0.0
2025-11-05 11:00:00.000000,Tarapaca220,0.0
2025-11-05 12:00:00.000000,PMontt220,64.6
2025-11-05 12:00:00.000000,Charrua220,37.4
2025-11-05 12:00:00.000000,Quillota220,34.3
2025-11-05 12:00:00.000000,PAzucar220,2.6
2025-11-05 12:00:00.000000,Atacama220_BP1,0.0
2025-11-05 12:00:00.000000,Cardones220,0.0
2025-11-05 12:00:00.000000,Crucero220,0.0
2025-11-05 12:00:00.000000,Tarapaca220,0.0
2025-11-05 13:00:00.000000,PMontt220,44.0
2025-11-05 13:00:00.000000,Charrua220,37.3
2025-11-05 13:00:00.000000,Quillota220,34.3
2025-11-05 13:00:00.000000,PAzucar220,2.6
2025-11-05 13:00:00.000000,Atacama220_BP1,0.0
2025-11-05 13:00:00.000000,Cardones220,0.0
2025-11-05 13:00:00.000000,Crucero220,0.0
2025-11-05 13:00:00.000000,Tarapaca220,0.0
2025-11-05 14:00:00.000000,PMontt220,44.0
2025-11-05 14:00:00.000000,Charrua220,37.3
2025-11-05 14:00:00.000000,Quillota220,34.3
2025-11-05 14:00:00.000000,PAzucar220,2.6
2025-11-05 14:00:00.000000,Atacama220_BP1,0.0
2025-11-05 14:00:00.000000,Cardones220,0.0
2025-11-05 14:00:00.000000,Crucero220,0.0
2025-11-05 14:00:00.000000,Tarapaca220,0.0
2025-11-05 15:00:00.000000,PMontt220,44.0
2025-11-05 15:00:00.000000,Charrua220,37.3
2025-11-05 15:00:00.000000,Quillota220,34.3
2025-11-05 15:00:00.000000,PAzucar220,2.6
2025-11-05 15:00:00.000000,Atacama220_BP1,0.0
2025-11-05 15:00:00.000000,Cardones220,0.0
2025-11-05 15:00:00.000000,Crucero220,0.0
2025-11-05 15:00:00.000000,Tarapaca220,0.0
2025-11-05 16:00:00.000000,PMontt220,44.0
2025-11-05 16:00:00.000000,Charrua220,37.3
2025-11-05 16:00:00.000000,Quillota220,34.3
2025-11-05 16:00:00.000000,PAzucar220,2.6
2025-11-05 16:00:00.000000,Atacama220_BP1,0.0
2025-11-05 16:00:00.000000,Cardones220,0.0
