Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-16 06:00:00.000000,Atacama220_BP1,66.3
2026-02-16 06:00:00.000000,PMontt220,66.2
2026-02-16 06:00:00.000000,Crucero220,65.1
2026-02-16 06:00:00.000000,Cardones220,64.1
2026-02-16 06:00:00.000000,PAzucar220,63.5
2026-02-16 06:00:00.000000,Quillota220,63.0
2026-02-16 06:00:00.000000,Charrua220,62.0
2026-02-16 07:00:00.000000,PMontt220,68.1
2026-02-16 07:00:00.000000,Tarapaca220,66.0
2026-02-16 07:00:00.000000,Atacama220_BP1,64.1
2026-02-16 07:00:00.000000,Quillota220,63.2
2026-02-16 07:00:00.000000,Crucero220,63.0
2026-02-16 07:00:00.000000,PAzucar220,62.9
2026-02-16 07:00:00.000000,Cardones220,62.8
2026-02-16 07:00:00.000000,Charrua220,62.5
2026-02-16 08:00:00.000000,PMontt220,57.4
2026-02-16 08:00:00.000000,Charrua220,51.0
2026-02-16 08:00:00.000000,Quillota220,50.9
2026-02-16 08:00:00.000000,Tarapaca220,50.6
2026-02-16 08:00:00.000000,Atacama220_BP1,49.4
2026-02-16 08:00:00.000000,PAzucar220,49.2
2026-02-16 08:00:00.000000,Crucero220,48.9
2026-02-16 08:00:00.000000,Cardones220,48.2
2026-02-16 09:00:00.000000,PMontt220,28.0
2026-02-16 09:00:00.000000,Cardones220,25.1
2026-02-16 09:00:00.000000,Quillota220,24.4
2026-02-16 09:00:00.000000,Charrua220,23.9
2026-02-16 09:00:00.000000,PAzucar220,22.3
2026-02-16 09:00:00.000000,Atacama220_BP1,18.4
2026-02-16 09:00:00.000000,Tarapaca220,17.6
2026-02-16 09:00:00.000000,Crucero220,17.1
2026-02-16 10:00:00.000000,PMontt220,96.4
2026-02-16 10:00:00.000000,Atacama220_BP1,0.0
2026-02-16 10:00:00.000000,Cardones220,0.0
2026-02-16 10:00:00.000000,Charrua220,0.0
2026-02-16 10:00:00.000000,Crucero220,0.0
2026-02-16 10:00:00.000000,PAzucar220,0.0
2026-02-16 10:00:00.000000,Quillota220,0.0
2026-02-16 10:00:00.000000,Tarapaca220,0.0
2026-02-16 11:00:00.000000,PMontt220,96.6
2026-02-16 11:00:00.000000,Atacama220_BP1,0.0
2026-02-16 11:00:00.000000,Cardones220,0.0
2026-02-16 11:00:00.000000,Charrua220,0.0
2026-02-16 11:00:00.000000,Crucero220,0.0
2026-02-16 11:00:00.000000,PAzucar220,0.0
2026-02-16 11:00:00.000000,Quillota220,0.0
2026-02-16 11:00:00.000000,Tarapaca220,0.0
2026-02-16 12:00:00.000000,PMontt220,96.6
2026-02-16 12:00:00.000000,Atacama220_BP1,0.0
2026-02-16 12:00:00.000000,Cardones220,0.0
2026-02-16 12:00:00.000000,Charrua220,0.0
2026-02-16 12:00:00.000000,Crucero220,0.0
2026-02-16 12:00:00.000000,PAzucar220,0.0
2026-02-16 12:00:00.000000,Quillota220,0.0
2026-02-16 12:00:00.000000,Tarapaca220,0.0
2026-02-16 13:00:00.000000,PMontt220,96.0
2026-02-16 13:00:00.000000,Atacama220_BP1,0.0
2026-02-16 13:00:00.000000,Cardones220,0.0
2026-02-16 13:00:00.000000,Charrua220,0.0
2026-02-16 13:00:00.000000,Crucero220,0.0
2026-02-16 13:00:00.000000,PAzucar220,0.0
2026-02-16 13:00:00.000000,Quillota220,0.0
2026-02-16 13:00:00.000000,Tarapaca220,0.0
2026-02-16 14:00:00.000000,PMontt220,95.7
2026-02-16 14:00:00.000000,Atacama220_BP1,0.0
2026-02-16 14:00:00.000000,Cardones220,0.0
2026-02-16 14:00:00.000000,Charrua220,0.0
2026-02-16 14:00:00.000000,Crucero220,0.0
2026-02-16 14:00:00.000000,PAzucar220,0.0
2026-02-16 14:00:00.000000,Quillota220,0.0
2026-02-16 14:00:00.000000,Tarapaca220,0.0
2026-02-16 15:00:00.000000,Atacama220_BP1,0.0
2026-02-16 15:00:00.000000,Cardones220,0.0
2026-02-16 15:00:00.000000,Charrua220,0.0
2026-02-16 15:00:00.000000,Crucero220,0.0
2026-02-16 15:00:00.000000,PAzucar220,0.0
2026-02-16 15:00:00.000000,PMontt220,0.0
2026-02-16 15:00:00.000000,Quillota220,0.0
2026-02-16 15:00:00.000000,Tarapaca220,0.0
2026-02-16 16:00:00.000000,PMontt220,194.8
2026-02-16 16:00:00.000000,Atacama220_BP1,0.0
2026-02-16 16:00:00.000000,Cardones220,0.0
2026-02-16 16:00:00.000000,Charrua220,0.0
2026-02-16 16:00:00.000000,Crucero220,0.0
2026-02-16 16:00:00.000000,PAzucar220,0.0
2026-02-16 16:00:00.000000,Quillota220,0.0
2026-02-16 16:00:00.000000,Tarapaca220,0.0
2026-02-16 17:00:00.000000,Atacama220_BP1,0.0
2026-02-16 17:00:00.000000,Cardones220,0.0
2026-02-16 17:00:00.000000,Charrua220,0.0
2026-02-16 17:00:00.000000,Crucero220,0.0
2026-02-16 17:00:00.000000,PAzucar220,0.0
2026-02-16 17:00:00.000000,PMontt220,0.0
2026-02-16 17:00:00.000000,Quillota220,0.0
2026-02-16 17:00:00.000000,Tarapaca220,0.0
2026-02-16 18:00:00.000000,Atacama220_BP1,0.0
2026-02-16 18:00:00.000000,Cardones220,0.0
2026-02-16 18:00:00.000000,Charrua220,0.0
2026-02-16 18:00:00.000000,Crucero220,0.0
2026-02-16 18:00:00.000000,PAzucar220,0.0
2026-02-16 18:00:00.000000,PMontt220,0.0
2026-02-16 18:00:00.000000,Quillota220,0.0
2026-02-16 18:00:00.000000,Tarapaca220,0.0
2026-02-16 19:00:00.000000,Tarapaca220,41.1
2026-02-16 19:00:00.000000,PMontt220,40.9
2026-02-16 19:00:00.000000,Atacama220_BP1,39.8
2026-02-16 19:00:00.000000,Quillota220,39.6
2026-02-16 19:00:00.000000,Crucero220,39.0
2026-02-16 19:00:00.000000,Charrua220,38.4
2026-02-16 19:00:00.000000,Cardones220,37.5
2026-02-16 19:00:00.000000,PAzucar220,37.5
2026-02-16 20:00:00.000000,Tarapaca220,73.1
2026-02-16 20:00:00.000000,Atacama220_BP1,70.1
2026-02-16 20:00:00.000000,PMontt220,69.9
2026-02-16 20:00:00.000000,Crucero220,68.7
2026-02-16 20:00:00.000000,Quillota220,67.4
2026-02-16 20:00:00.000000,Charrua220,66.7
2026-02-16 20:00:00.000000,Cardones220,64.3
2026-02-16 20:00:00.000000,PAzucar220,61.2
2026-02-16 21:00:00.000000,Tarapaca220,74.5
2026-02-16 21:00:00.000000,Atacama220_BP1,71.5
2026-02-16 21:00:00.000000,Crucero220,69.9
2026-02-16 21:00:00.000000,PMontt220,69.1
2026-02-16 21:00:00.000000,Quillota220,67.5
2026-02-16 21:00:00.000000,Cardones220,67.2
2026-02-16 21:00:00.000000,PAzucar220,66.2
2026-02-16 21:00:00.000000,Charrua220,66.1
2026-02-16 22:00:00.000000,Tarapaca220,76.9
2026-02-16 22:00:00.000000,Atacama220_BP1,74.1
2026-02-16 22:00:00.000000,Crucero220,72.4
2026-02-16 22:00:00.000000,Cardones220,69.1
2026-02-16 22:00:00.000000,PMontt220,67.9
2026-02-16 22:00:00.000000,Quillota220,67.8
2026-02-16 22:00:00.000000,PAzucar220,67.5
2026-02-16 22:00:00.000000,Charrua220,66.1
2026-02-16 23:00:00.000000,Tarapaca220,78.6
2026-02-16 23:00:00.000000,Atacama220_BP1,76.0
2026-02-16 23:00:00.000000,Crucero220,74.4
2026-02-16 23:00:00.000000,Cardones220,70.6
2026-02-16 23:00:00.000000,PAzucar220,68.3
2026-02-16 23:00:00.000000,Quillota220,67.6
2026-02-16 23:00:00.000000,PMontt220,66.4
2026-02-16 23:00:00.000000,Charrua220,65.6
2026-02-17 00:00:00.000000,Tarapaca220,86.2
2026-02-17 00:00:00.000000,Atacama220_BP1,83.2
2026-02-17 00:00:00.000000,Crucero220,81.9
2026-02-17 00:00:00.000000,Cardones220,77.2
2026-02-17 00:00:00.000000,PAzucar220,74.1
2026-02-17 00:00:00.000000,Quillota220,72.3
2026-02-17 00:00:00.000000,PMontt220,71.1
2026-02-17 00:00:00.000000,Charrua220,69.2
2026-02-17 01:00:00.000000,Tarapaca220,85.9
2026-02-17 01:00:00.000000,Atacama220_BP1,82.6
2026-02-17 01:00:00.000000,Crucero220,81.5
2026-02-17 01:00:00.000000,Cardones220,77.0
2026-02-17 01:00:00.000000,PAzucar220,74.1
2026-02-17 01:00:00.000000,Quillota220,72.3
2026-02-17 01:00:00.000000,PMontt220,71.7
2026-02-17 01:00:00.000000,Charrua220,69.6
2026-02-17 02:00:00.000000,Tarapaca220,86.3
2026-02-17 02:00:00.000000,Atacama220_BP1,82.9
2026-02-17 02:00:00.000000,Crucero220,81.9
2026-02-17 02:00:00.000000,Cardones220,77.3
2026-02-17 02:00:00.000000,PAzucar220,74.3
2026-02-17 02:00:00.000000,PMontt220,72.0
2026-02-17 02:00:00.000000,Quillota220,72.0
2026-02-17 02:00:00.000000,Charrua220,69.3
2026-02-17 03:00:00.000000,Tarapaca220,86.1
2026-02-17 03:00:00.000000,Atacama220_BP1,82.8
2026-02-17 03:00:00.000000,Crucero220,81.8
2026-02-17 03:00:00.000000,Cardones220,77.6
2026-02-17 03:00:00.000000,PAzucar220,74.6
2026-02-17 03:00:00.000000,PMontt220,73.2
2026-02-17 03:00:00.000000,Quillota220,72.1
2026-02-17 03:00:00.000000,Charrua220,69.4
2026-02-17 04:00:00.000000,Tarapaca220,85.6
2026-02-17 04:00:00.000000,Atacama220_BP1,82.3
2026-02-17 04:00:00.000000,Crucero220,81.3
2026-02-17 04:00:00.000000,Cardones220,77.4
2026-02-17 04:00:00.000000,PMontt220,75.2
2026-02-17 04:00:00.000000,PAzucar220,74.6
2026-02-17 04:00:00.000000,Quillota220,72.1
2026-02-17 04:00:00.000000,Charrua220,69.6
2026-02-17 05:00:00.000000,Tarapaca220,83.2
2026-02-17 05:00:00.000000,Atacama220_BP1,80.0
2026-02-17 05:00:00.000000,Crucero220,78.9
2026-02-17 05:00:00.000000,PMontt220,76.1
2026-02-17 05:00:00.000000,Cardones220,75.9
2026-02-17 05:00:00.000000,PAzucar220,73.8
2026-02-17 05:00:00.000000,Quillota220,71.9
2026-02-17 05:00:00.000000,Charrua220,69.7
2026-02-17 06:00:00.000000,Tarapaca220,82.6
2026-02-17 06:00:00.000000,Atacama220_BP1,79.6
2026-02-17 06:00:00.000000,Crucero220,78.4
2026-02-17 06:00:00.000000,PMontt220,77.1
2026-02-17 06:00:00.000000,Cardones220,75.8
2026-02-17 06:00:00.000000,PAzucar220,73.8
2026-02-17 06:00:00.000000,Quillota220,72.0
2026-02-17 06:00:00.000000,Charrua220,69.5
2026-02-17 07:00:00.000000,Tarapaca220,80.8
2026-02-17 07:00:00.000000,PMontt220,78.8
2026-02-17 07:00:00.000000,Atacama220_BP1,78.2
2026-02-17 07:00:00.000000,Crucero220,76.8
2026-02-17 07:00:00.000000,Cardones220,74.8
2026-02-17 07:00:00.000000,PAzucar220,73.3
2026-02-17 07:00:00.000000,Quillota220,72.0
2026-02-17 07:00:00.000000,Charrua220,69.7
2026-02-17 08:00:00.000000,PMontt220,211.4
2026-02-17 08:00:00.000000,Tarapaca220,56.7
2026-02-17 08:00:00.000000,Atacama220_BP1,55.1
2026-02-17 08:00:00.000000,Charrua220,55.0
2026-02-17 08:00:00.000000,Quillota220,54.9
2026-02-17 08:00:00.000000,Crucero220,54.3
2026-02-17 08:00:00.000000,PAzucar220,53.8
2026-02-17 08:00:00.000000,Cardones220,53.3
2026-02-17 09:00:00.000000,PMontt220,42.8
2026-02-17 09:00:00.000000,Quillota220,36.8
2026-02-17 09:00:00.000000,Charrua220,35.9
2026-02-17 09:00:00.000000,PAzucar220,33.8
2026-02-17 09:00:00.000000,Tarapaca220,33.2
2026-02-17 09:00:00.000000,Atacama220_BP1,33.0
2026-02-17 09:00:00.000000,Cardones220,32.6
2026-02-17 09:00:00.000000,Crucero220,32.4
2026-02-17 10:00:00.000000,PMontt220,96.6
2026-02-17 10:00:00.000000,Atacama220_BP1,0.0
2026-02-17 10:00:00.000000,Cardones220,0.0
2026-02-17 10:00:00.000000,Charrua220,0.0
2026-02-17 10:00:00.000000,Crucero220,0.0
2026-02-17 10:00:00.000000,PAzucar220,0.0
2026-02-17 10:00:00.000000,Quillota220,0.0
2026-02-17 10:00:00.000000,Tarapaca220,0.0
2026-02-17 11:00:00.000000,PMontt220,96.9
2026-02-17 11:00:00.000000,Atacama220_BP1,0.0
2026-02-17 11:00:00.000000,Cardones220,0.0
2026-02-17 11:00:00.000000,Charrua220,0.0
2026-02-17 11:00:00.000000,Crucero220,0.0
2026-02-17 11:00:00.000000,PAzucar220,0.0
2026-02-17 11:00:00.000000,Quillota220,0.0
2026-02-17 11:00:00.000000,Tarapaca220,0.0
2026-02-17 12:00:00.000000,PMontt220,96.7
2026-02-17 12:00:00.000000,Quillota220,24.8
2026-02-17 12:00:00.000000,Charrua220,24.5
2026-02-17 12:00:00.000000,Atacama220_BP1,0.0
2026-02-17 12:00:00.000000,Cardones220,0.0
2026-02-17 12:00:00.000000,Crucero220,0.0
2026-02-17 12:00:00.000000,PAzucar220,0.0
2026-02-17 12:00:00.000000,Tarapaca220,0.0
2026-02-17 13:00:00.000000,PMontt220,96.5
2026-02-17 13:00:00.000000,Quillota220,24.8
2026-02-17 13:00:00.000000,Charrua220,24.5
2026-02-17 13:00:00.000000,Atacama220_BP1,0.0
2026-02-17 13:00:00.000000,Cardones220,0.0
2026-02-17 13:00:00.000000,Crucero220,0.0
2026-02-17 13:00:00.000000,PAzucar220,0.0
2026-02-17 13:00:00.000000,Tarapaca220,0.0
2026-02-17 14:00:00.000000,PMontt220,206.3
2026-02-17 14:00:00.000000,Quillota220,30.5
2026-02-17 14:00:00.000000,Charrua220,30.0
2026-02-17 14:00:00.000000,Atacama220_BP1,0.0
2026-02-17 14:00:00.000000,Cardones220,0.0
2026-02-17 14:00:00.000000,Crucero220,0.0
2026-02-17 14:00:00.000000,PAzucar220,0.0
2026-02-17 14:00:00.000000,Tarapaca220,0.0
2026-02-17 15:00:00.000000,PMontt220,206.4
2026-02-17 15:00:00.000000,Quillota220,28.2
2026-02-17 15:00:00.000000,Charrua220,27.7
2026-02-17 15:00:00.000000,Atacama220_BP1,0.0
2026-02-17 15:00:00.000000,Cardones220,0.0
2026-02-17 15:00:00.000000,Crucero220,0.0
2026-02-17 15:00:00.000000,PAzucar220,0.0
2026-02-17 15:00:00.000000,Tarapaca220,0.0
2026-02-17 16:00:00.000000,PMontt220,206.7
2026-02-17 16:00:00.000000,Quillota220,24.8
2026-02-17 16:00:00.000000,Charrua220,24.4
2026-02-17 16:00:00.000000,Atacama220_BP1,0.0
2026-02-17 16:00:00.000000,Cardones220,0.0
2026-02-17 16:00:00.000000,Crucero220,0.0
2026-02-17 16:00:00.000000,PAzucar220,0.0
2026-02-17 16:00:00.000000,Tarapaca220,0.0
2026-02-17 17:00:00.000000,PMontt220,100.1
2026-02-17 17:00:00.000000,Quillota220,24.8
2026-02-17 17:00:00.000000,Charrua220,24.4
2026-02-17 17:00:00.000000,Atacama220_BP1,0.0
2026-02-17 17:00:00.000000,Cardones220,0.0
2026-02-17 17:00:00.000000,Crucero220,0.0
2026-02-17 17:00:00.000000,PAzucar220,0.0
2026-02-17 17:00:00.000000,Tarapaca220,0.0
2026-02-17 18:00:00.000000,PMontt220,28.7
2026-02-17 18:00:00.000000,Quillota220,24.7
2026-02-17 18:00:00.000000,Charrua220,24.3
2026-02-17 18:00:00.000000,Atacama220_BP1,0.0
2026-02-17 18:00:00.000000,Cardones220,0.0
2026-02-17 18:00:00.000000,Crucero220,0.0
2026-02-17 18:00:00.000000,PAzucar220,0.0
2026-02-17 18:00:00.000000,Tarapaca220,0.0
2026-02-17 19:00:00.000000,PMontt220,60.0
2026-02-17 19:00:00.000000,Tarapaca220,52.1
2026-02-17 19:00:00.000000,Quillota220,51.2
2026-02-17 19:00:00.000000,Charrua220,51.1
2026-02-17 19:00:00.000000,Atacama220_BP1,50.4
2026-02-17 19:00:00.000000,Crucero220,49.5
2026-02-17 19:00:00.000000,PAzucar220,48.2
2026-02-17 19:00:00.000000,Cardones220,48.1
2026-02-17 20:00:00.000000,PMontt220,83.6
2026-02-17 20:00:00.000000,Tarapaca220,75.3
2026-02-17 20:00:00.000000,Atacama220_BP1,72.5
2026-02-17 20:00:00.000000,Quillota220,72.0
2026-02-17 20:00:00.000000,Charrua220,71.5
2026-02-17 20:00:00.000000,Crucero220,70.7
2026-02-17 20:00:00.000000,Cardones220,69.6
2026-02-17 20:00:00.000000,PAzucar220,69.2
2026-02-17 21:00:00.000000,PMontt220,163.4
2026-02-17 21:00:00.000000,Tarapaca220,78.6
2026-02-17 21:00:00.000000,Atacama220_BP1,75.7
2026-02-17 21:00:00.000000,Crucero220,73.8
2026-02-17 21:00:00.000000,Quillota220,72.2
2026-02-17 21:00:00.000000,Cardones220,71.9
2026-02-17 21:00:00.000000,PAzucar220,70.6
2026-02-17 21:00:00.000000,Charrua220,70.2
2026-02-17 22:00:00.000000,PMontt220,165.2
2026-02-17 22:00:00.000000,Tarapaca220,79.7
2026-02-17 22:00:00.000000,Atacama220_BP1,76.7
2026-02-17 22:00:00.000000,Crucero220,74.9
2026-02-17 22:00:00.000000,Cardones220,72.3
2026-02-17 22:00:00.000000,Quillota220,72.0
2026-02-17 22:00:00.000000,PAzucar220,70.9
2026-02-17 22:00:00.000000,Charrua220,70.2
2026-02-17 23:00:00.000000,Tarapaca220,82.0
2026-02-17 23:00:00.000000,PMontt220,81.7
2026-02-17 23:00:00.000000,Atacama220_BP1,79.1
2026-02-17 23:00:00.000000,Crucero220,77.4
2026-02-17 23:00:00.000000,Cardones220,74.2
2026-02-17 23:00:00.000000,Quillota220,72.3
2026-02-17 23:00:00.000000,PAzucar220,72.2
2026-02-17 23:00:00.000000,Charrua220,70.2
2026-02-18 00:00:00.000000,PMontt220,62.8
2026-02-18 00:00:00.000000,Tarapaca220,62.2
2026-02-18 00:00:00.000000,Atacama220_BP1,61.5
2026-02-18 00:00:00.000000,Crucero220,60.4
2026-02-18 00:00:00.000000,Cardones220,57.8
2026-02-18 00:00:00.000000,PAzucar220,55.9
2026-02-18 00:00:00.000000,Quillota220,55.5
2026-02-18 00:00:00.000000,Charrua220,54.2
2026-02-18 01:00:00.000000,Tarapaca220,63.9
2026-02-18 01:00:00.000000,Atacama220_BP1,62.9
2026-02-18 01:00:00.000000,PMontt220,62.4
2026-02-18 01:00:00.000000,Crucero220,61.9
2026-02-18 01:00:00.000000,Cardones220,59.0
2026-02-18 01:00:00.000000,PAzucar220,56.7
2026-02-18 01:00:00.000000,Quillota220,55.5
2026-02-18 01:00:00.000000,Charrua220,53.9
2026-02-18 02:00:00.000000,Tarapaca220,64.7
2026-02-18 02:00:00.000000,Atacama220_BP1,63.2
2026-02-18 02:00:00.000000,Crucero220,62.3
2026-02-18 02:00:00.000000,PMontt220,62.3
2026-02-18 02:00:00.000000,Cardones220,59.2
2026-02-18 02:00:00.000000,PAzucar220,56.9
2026-02-18 02:00:00.000000,Quillota220,55.5
2026-02-18 02:00:00.000000,Charrua220,53.9
2026-02-18 03:00:00.000000,Tarapaca220,65.2
2026-02-18 03:00:00.000000,Atacama220_BP1,63.0
2026-02-18 03:00:00.000000,Crucero220,62.2
2026-02-18 03:00:00.000000,PMontt220,61.6
2026-02-18 03:00:00.000000,Cardones220,59.0
2026-02-18 03:00:00.000000,PAzucar220,56.7
2026-02-18 03:00:00.000000,Quillota220,55.2
2026-02-18 03:00:00.000000,Charrua220,53.5
2026-02-18 04:00:00.000000,PMontt220,244.9
2026-02-18 04:00:00.000000,Tarapaca220,65.1
2026-02-18 04:00:00.000000,Atacama220_BP1,63.8
2026-02-18 04:00:00.000000,Crucero220,63.0
2026-02-18 04:00:00.000000,Cardones220,59.8
2026-02-18 04:00:00.000000,PAzucar220,57.4
2026-02-18 04:00:00.000000,Quillota220,55.5
2026-02-18 04:00:00.000000,Charrua220,53.7
2026-02-18 05:00:00.000000,Tarapaca220,63.9
2026-02-18 05:00:00.000000,Atacama220_BP1,63.0
2026-02-18 05:00:00.000000,Crucero220,62.0
2026-02-18 05:00:00.000000,PMontt220,61.7
2026-02-18 05:00:00.000000,Cardones220,59.2
2026-02-18 05:00:00.000000,PAzucar220,57.1
2026-02-18 05:00:00.000000,Quillota220,55.5
2026-02-18 05:00:00.000000,Charrua220,53.7
2026-02-18 06:00:00.000000,Tarapaca220,64.0
2026-02-18 06:00:00.000000,Atacama220_BP1,62.5
2026-02-18 06:00:00.000000,Crucero220,61.5
2026-02-18 06:00:00.000000,PMontt220,61.5
2026-02-18 06:00:00.000000,Cardones220,58.8
2026-02-18 06:00:00.000000,PAzucar220,57.0
2026-02-18 06:00:00.000000,Quillota220,55.5
2026-02-18 06:00:00.000000,Charrua220,53.5
2026-02-18 07:00:00.000000,PMontt220,61.6
2026-02-18 07:00:00.000000,Tarapaca220,61.4
2026-02-18 07:00:00.000000,Atacama220_BP1,60.5
2026-02-18 07:00:00.000000,Crucero220,59.4
2026-02-18 07:00:00.000000,Cardones220,57.8
2026-02-18 07:00:00.000000,PAzucar220,56.4
2026-02-18 07:00:00.000000,Quillota220,55.5
2026-02-18 07:00:00.000000,Charrua220,53.7
2026-02-18 08:00:00.000000,PMontt220,120.9
2026-02-18 08:00:00.000000,Tarapaca220,49.0
2026-02-18 08:00:00.000000,Atacama220_BP1,48.7
2026-02-18 08:00:00.000000,Crucero220,48.1
2026-02-18 08:00:00.000000,Quillota220,47.0
2026-02-18 08:00:00.000000,Cardones220,46.4
2026-02-18 08:00:00.000000,PAzucar220,46.2
2026-02-18 08:00:00.000000,Charrua220,46.0
2026-02-18 09:00:00.000000,PMontt220,96.7
2026-02-18 09:00:00.000000,Atacama220_BP1,0.0
2026-02-18 09:00:00.000000,Cardones220,0.0
2026-02-18 09:00:00.000000,Charrua220,0.0
2026-02-18 09:00:00.000000,Crucero220,0.0
2026-02-18 09:00:00.000000,PAzucar220,0.0
2026-02-18 09:00:00.000000,Quillota220,0.0
2026-02-18 09:00:00.000000,Tarapaca220,0.0
2026-02-18 10:00:00.000000,PMontt220,205.4
2026-02-18 10:00:00.000000,Atacama220_BP1,0.0
2026-02-18 10:00:00.000000,Cardones220,0.0
2026-02-18 10:00:00.000000,Charrua220,0.0
2026-02-18 10:00:00.000000,Crucero220,0.0
2026-02-18 10:00:00.000000,PAzucar220,0.0
2026-02-18 10:00:00.000000,Quillota220,0.0
2026-02-18 10:00:00.000000,Tarapaca220,0.0
2026-02-18 11:00:00.000000,PMontt220,218.9
2026-02-18 11:00:00.000000,Atacama220_BP1,0.0
2026-02-18 11:00:00.000000,Cardones220,0.0
2026-02-18 11:00:00.000000,Charrua220,0.0
2026-02-18 11:00:00.000000,Crucero220,0.0
2026-02-18 11:00:00.000000,PAzucar220,0.0
2026-02-18 11:00:00.000000,Quillota220,0.0
2026-02-18 11:00:00.000000,Tarapaca220,0.0
2026-02-18 12:00:00.000000,PMontt220,218.6
2026-02-18 12:00:00.000000,Atacama220_BP1,0.0
2026-02-18 12:00:00.000000,Cardones220,0.0
2026-02-18 12:00:00.000000,Charrua220,0.0
2026-02-18 12:00:00.000000,Crucero220,0.0
2026-02-18 12:00:00.000000,PAzucar220,0.0
2026-02-18 12:00:00.000000,Quillota220,0.0
2026-02-18 12:00:00.000000,Tarapaca220,0.0
2026-02-18 13:00:00.000000,PMontt220,218.5
2026-02-18 13:00:00.000000,Atacama220_BP1,0.0
2026-02-18 13:00:00.000000,Cardones220,0.0
2026-02-18 13:00:00.000000,Charrua220,0.0
2026-02-18 13:00:00.000000,Crucero220,0.0
2026-02-18 13:00:00.000000,PAzucar220,0.0
2026-02-18 13:00:00.000000,Quillota220,0.0
2026-02-18 13:00:00.000000,Tarapaca220,0.0
2026-02-18 14:00:00.000000,PMontt220,205.0
2026-02-18 14:00:00.000000,Atacama220_BP1,0.0
2026-02-18 14:00:00.000000,Cardones220,0.0
2026-02-18 14:00:00.000000,Charrua220,0.0
2026-02-18 14:00:00.000000,Crucero220,0.0
2026-02-18 14:00:00.000000,PAzucar220,0.0
2026-02-18 14:00:00.000000,Quillota220,0.0
2026-02-18 14:00:00.000000,Tarapaca220,0.0
2026-02-18 15:00:00.000000,PMontt220,94.3
2026-02-18 15:00:00.000000,Atacama220_BP1,0.0
2026-02-18 15:00:00.000000,Cardones220,0.0
2026-02-18 15:00:00.000000,Charrua220,0.0
2026-02-18 15:00:00.000000,Crucero220,0.0
2026-02-18 15:00:00.000000,PAzucar220,0.0
2026-02-18 15:00:00.000000,Quillota220,0.0
2026-02-18 15:00:00.000000,Tarapaca220,0.0
2026-02-18 16:00:00.000000,PMontt220,95.4
2026-02-18 16:00:00.000000,Atacama220_BP1,0.0
2026-02-18 16:00:00.000000,Cardones220,0.0
2026-02-18 16:00:00.000000,Charrua220,0.0
2026-02-18 16:00:00.000000,Crucero220,0.0
2026-02-18 16:00:00.000000,PAzucar220,0.0
