Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-14 16:00:00.000000,Atacama220_BP1,20.2
2026-04-14 16:00:00.000000,Crucero220,20.0
2026-04-14 17:00:00.000000,PMontt220,58.9
2026-04-14 17:00:00.000000,Tarapaca220,57.7
2026-04-14 17:00:00.000000,Charrua220,56.3
2026-04-14 17:00:00.000000,Atacama220_BP1,55.4
2026-04-14 17:00:00.000000,Crucero220,55.2
2026-04-14 17:00:00.000000,PAzucar220,55.2
2026-04-14 17:00:00.000000,Quillota220,55.2
2026-04-14 17:00:00.000000,Cardones220,54.4
2026-04-14 18:00:00.000000,PMontt220,58.9
2026-04-14 18:00:00.000000,Tarapaca220,57.7
2026-04-14 18:00:00.000000,Charrua220,56.3
2026-04-14 18:00:00.000000,Atacama220_BP1,55.4
2026-04-14 18:00:00.000000,Crucero220,55.2
2026-04-14 18:00:00.000000,PAzucar220,55.2
2026-04-14 18:00:00.000000,Quillota220,55.2
2026-04-14 18:00:00.000000,Cardones220,54.4
2026-04-14 19:00:00.000000,PMontt220,60.8
2026-04-14 19:00:00.000000,Tarapaca220,59.2
2026-04-14 19:00:00.000000,Charrua220,58.6
2026-04-14 19:00:00.000000,Atacama220_BP1,57.8
2026-04-14 19:00:00.000000,PAzucar220,57.8
2026-04-14 19:00:00.000000,Quillota220,57.1
2026-04-14 19:00:00.000000,Crucero220,57.1
2026-04-14 19:00:00.000000,Cardones220,57.0
2026-04-14 20:00:00.000000,PMontt220,60.8
2026-04-14 20:00:00.000000,Tarapaca220,59.2
2026-04-14 20:00:00.000000,Charrua220,58.6
2026-04-14 20:00:00.000000,Atacama220_BP1,57.8
2026-04-14 20:00:00.000000,PAzucar220,57.8
2026-04-14 20:00:00.000000,Quillota220,57.1
2026-04-14 20:00:00.000000,Crucero220,57.1
2026-04-14 20:00:00.000000,Cardones220,57.0
2026-04-14 21:00:00.000000,PMontt220,60.8
2026-04-14 21:00:00.000000,Tarapaca220,59.2
2026-04-14 21:00:00.000000,Charrua220,58.6
2026-04-14 21:00:00.000000,Atacama220_BP1,57.8
2026-04-14 21:00:00.000000,PAzucar220,57.8
2026-04-14 21:00:00.000000,Quillota220,57.1
2026-04-14 21:00:00.000000,Crucero220,57.1
2026-04-14 21:00:00.000000,Cardones220,57.0
2026-04-14 22:00:00.000000,PMontt220,61.6
2026-04-14 22:00:00.000000,Tarapaca220,60.3
2026-04-14 22:00:00.000000,Atacama220_BP1,59.4
2026-04-14 22:00:00.000000,Charrua220,58.9
2026-04-14 22:00:00.000000,PAzucar220,58.6
2026-04-14 22:00:00.000000,Crucero220,58.6
2026-04-14 22:00:00.000000,Cardones220,58.3
2026-04-14 22:00:00.000000,Quillota220,57.3
2026-04-14 23:00:00.000000,PMontt220,61.4
2026-04-14 23:00:00.000000,Tarapaca220,60.6
2026-04-14 23:00:00.000000,Atacama220_BP1,59.2
2026-04-14 23:00:00.000000,Crucero220,58.8
2026-04-14 23:00:00.000000,Charrua220,58.8
2026-04-14 23:00:00.000000,PAzucar220,58.6
2026-04-14 23:00:00.000000,Cardones220,58.2
2026-04-14 23:00:00.000000,Quillota220,57.1
