Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-03-14 16:00:00.000000,Quillota220,0.0
2026-03-14 16:00:00.000000,Tarapaca220,0.0
2026-03-14 17:00:00.000000,Atacama220_BP1,0.0
2026-03-14 17:00:00.000000,Cardones220,0.0
2026-03-14 17:00:00.000000,Charrua220,0.0
2026-03-14 17:00:00.000000,Crucero220,0.0
2026-03-14 17:00:00.000000,PAzucar220,0.0
2026-03-14 17:00:00.000000,PMontt220,0.0
2026-03-14 17:00:00.000000,Quillota220,0.0
2026-03-14 17:00:00.000000,Tarapaca220,0.0
2026-03-14 18:00:00.000000,Atacama220_BP1,0.0
2026-03-14 18:00:00.000000,Cardones220,0.0
2026-03-14 18:00:00.000000,Charrua220,0.0
2026-03-14 18:00:00.000000,Crucero220,0.0
2026-03-14 18:00:00.000000,PAzucar220,0.0
2026-03-14 18:00:00.000000,PMontt220,0.0
2026-03-14 18:00:00.000000,Quillota220,0.0
2026-03-14 18:00:00.000000,Tarapaca220,0.0
2026-03-14 19:00:00.000000,Tarapaca220,51.4
2026-03-14 19:00:00.000000,Quillota220,50.7
2026-03-14 19:00:00.000000,Charrua220,50.3
2026-03-14 19:00:00.000000,PMontt220,49.9
2026-03-14 19:00:00.000000,PAzucar220,49.0
2026-03-14 19:00:00.000000,Atacama220_BP1,48.9
2026-03-14 19:00:00.000000,Crucero220,48.8
2026-03-14 19:00:00.000000,Cardones220,48.6
2026-03-14 20:00:00.000000,Tarapaca220,51.3
2026-03-14 20:00:00.000000,PMontt220,51.1
2026-03-14 20:00:00.000000,Quillota220,50.8
2026-03-14 20:00:00.000000,Charrua220,50.6
2026-03-14 20:00:00.000000,PAzucar220,49.5
2026-03-14 20:00:00.000000,Atacama220_BP1,49.4
2026-03-14 20:00:00.000000,Cardones220,49.2
2026-03-14 20:00:00.000000,Crucero220,48.8
2026-03-14 21:00:00.000000,PMontt220,51.9
2026-03-14 21:00:00.000000,Quillota220,50.7
2026-03-14 21:00:00.000000,Charrua220,50.7
2026-03-14 21:00:00.000000,Tarapaca220,50.0
2026-03-14 21:00:00.000000,PAzucar220,49.2
2026-03-14 21:00:00.000000,Cardones220,48.5
2026-03-14 21:00:00.000000,Atacama220_BP1,48.3
2026-03-14 21:00:00.000000,Crucero220,47.6
2026-03-14 22:00:00.000000,PMontt220,51.0
2026-03-14 22:00:00.000000,Quillota220,50.3
2026-03-14 22:00:00.000000,Charrua220,50.2
2026-03-14 22:00:00.000000,Tarapaca220,49.6
2026-03-14 22:00:00.000000,PAzucar220,49.0
2026-03-14 22:00:00.000000,Cardones220,48.3
2026-03-14 22:00:00.000000,Atacama220_BP1,48.1
2026-03-14 22:00:00.000000,Crucero220,47.5
2026-03-14 23:00:00.000000,Tarapaca220,51.6
2026-03-14 23:00:00.000000,Quillota220,50.8
2026-03-14 23:00:00.000000,Charrua220,50.4
2026-03-14 23:00:00.000000,PAzucar220,50.1
2026-03-14 23:00:00.000000,Cardones220,49.8
2026-03-14 23:00:00.000000,Atacama220_BP1,49.6
2026-03-14 23:00:00.000000,PMontt220,49.4
2026-03-14 23:00:00.000000,Crucero220,49.3
