Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-14 21:00:00,Atacama220_BP1,82.6
2026-04-14 21:00:00,Charrua220,78.9
2026-04-14 21:00:00,Crucero220,78.8
2026-04-14 21:00:00,Quillota220,76.7
2026-04-14 21:00:00,PAzucar220,76.5
2026-04-14 21:00:00,Cardones220,75.3
2026-04-14 22:00:00,PMontt220,86.6
2026-04-14 22:00:00,Atacama220_BP1,81.6
2026-04-14 22:00:00,Tarapaca220,80.9
2026-04-14 22:00:00,Charrua220,79.2
2026-04-14 22:00:00,Crucero220,77.9
2026-04-14 22:00:00,Quillota220,76.9
2026-04-14 22:00:00,PAzucar220,76.7
2026-04-14 22:00:00,Cardones220,75.2
2026-04-14 23:00:00,PMontt220,86.8
2026-04-14 23:00:00,Atacama220_BP1,82.5
2026-04-14 23:00:00,Tarapaca220,82.3
2026-04-14 23:00:00,Charrua220,79.2
2026-04-14 23:00:00,Crucero220,79.0
2026-04-14 23:00:00,PAzucar220,77.2
2026-04-14 23:00:00,Quillota220,76.9
2026-04-14 23:00:00,Cardones220,76.0
2026-04-15 00:00:00,Atacama220_BP1,83.5
2026-04-15 00:00:00,Tarapaca220,83.4
2026-04-15 00:00:00,PMontt220,81.8
2026-04-15 00:00:00,Crucero220,81.2
2026-04-15 00:00:00,Charrua220,78.7
2026-04-15 00:00:00,PAzucar220,77.8
2026-04-15 00:00:00,Cardones220,77.2
2026-04-15 00:00:00,Quillota220,76.7
2026-04-15 01:00:00,Tarapaca220,85.5
2026-04-15 01:00:00,Atacama220_BP1,85.3
2026-04-15 01:00:00,Crucero220,83.1
2026-04-15 01:00:00,PMontt220,80.0
2026-04-15 01:00:00,Charrua220,78.5
2026-04-15 01:00:00,PAzucar220,78.5
2026-04-15 01:00:00,Cardones220,78.4
2026-04-15 01:00:00,Quillota220,76.7
2026-04-15 02:00:00,Tarapaca220,88.5
2026-04-15 02:00:00,Atacama220_BP1,86.5
2026-04-15 02:00:00,Crucero220,84.5
2026-04-15 02:00:00,Cardones220,79.1
2026-04-15 02:00:00,PAzucar220,78.9
2026-04-15 02:00:00,PMontt220,78.8
2026-04-15 02:00:00,Charrua220,78.3
2026-04-15 02:00:00,Quillota220,76.6
2026-04-15 03:00:00,Tarapaca220,89.4
2026-04-15 03:00:00,Atacama220_BP1,87.2
2026-04-15 03:00:00,Crucero220,85.2
2026-04-15 03:00:00,Cardones220,79.5
2026-04-15 03:00:00,PAzucar220,79.1
2026-04-15 03:00:00,Charrua220,78.0
2026-04-15 03:00:00,PMontt220,77.4
2026-04-15 03:00:00,Quillota220,76.6
2026-04-15 04:00:00,Tarapaca220,90.8
2026-04-15 04:00:00,Atacama220_BP1,88.1
2026-04-15 04:00:00,Crucero220,86.1
2026-04-15 04:00:00,Cardones220,79.9
2026-04-15 04:00:00,PAzucar220,79.4
2026-04-15 04:00:00,Charrua220,77.8
2026-04-15 04:00:00,Quillota220,76.6
2026-04-15 04:00:00,PMontt220,76.5
2026-04-15 05:00:00,Tarapaca220,87.6
2026-04-15 05:00:00,Atacama220_BP1,86.0
2026-04-15 05:00:00,Crucero220,83.9
2026-04-15 05:00:00,PAzucar220,79.0
2026-04-15 05:00:00,Cardones220,78.8
2026-04-15 05:00:00,Charrua220,78.1
2026-04-15 05:00:00,PMontt220,77.7
2026-04-15 05:00:00,Quillota220,76.7
2026-04-15 06:00:00,Tarapaca220,82.8
2026-04-15 06:00:00,Atacama220_BP1,82.7
2026-04-15 06:00:00,Crucero220,80.5
2026-04-15 06:00:00,PMontt220,79.9
2026-04-15 06:00:00,Charrua220,78.0
2026-04-15 06:00:00,PAzucar220,77.9
2026-04-15 06:00:00,Cardones220,76.8
2026-04-15 06:00:00,Quillota220,76.6
2026-04-15 07:00:00,PMontt220,70.5
2026-04-15 07:00:00,Tarapaca220,68.4
2026-04-15 07:00:00,Atacama220_BP1,67.3
2026-04-15 07:00:00,Charrua220,67.0
2026-04-15 07:00:00,Crucero220,65.6
2026-04-15 07:00:00,PAzucar220,65.3
2026-04-15 07:00:00,Quillota220,65.3
2026-04-15 07:00:00,Cardones220,63.5
2026-04-15 08:00:00,PMontt220,56.5
2026-04-15 08:00:00,Charrua220,49.9
2026-04-15 08:00:00,Quillota220,48.5
2026-04-15 08:00:00,PAzucar220,45.0
2026-04-15 08:00:00,Atacama220_BP1,42.8
2026-04-15 08:00:00,Cardones220,41.5
2026-04-15 08:00:00,Crucero220,40.9
2026-04-15 08:00:00,Tarapaca220,40.5
2026-04-15 09:00:00,PMontt220,38.6
2026-04-15 09:00:00,Charrua220,32.8
2026-04-15 09:00:00,Quillota220,31.1
2026-04-15 09:00:00,PAzucar220,23.1
2026-04-15 09:00:00,Atacama220_BP1,21.5
2026-04-15 09:00:00,Tarapaca220,20.7
2026-04-15 09:00:00,Crucero220,20.6
2026-04-15 09:00:00,Cardones220,20.5
2026-04-15 10:00:00,PMontt220,38.5
2026-04-15 10:00:00,Charrua220,32.6
2026-04-15 10:00:00,Quillota220,31.1
2026-04-15 10:00:00,PAzucar220,23.0
2026-04-15 10:00:00,Atacama220_BP1,21.5
2026-04-15 10:00:00,Tarapaca220,20.8
2026-04-15 10:00:00,Crucero220,20.6
2026-04-15 10:00:00,Cardones220,20.5
2026-04-15 11:00:00,PMontt220,59.3
2026-04-15 11:00:00,Charrua220,24.4
2026-04-15 11:00:00,Quillota220,24.0
2026-04-15 11:00:00,PAzucar220,22.2
2026-04-15 11:00:00,Atacama220_BP1,21.4
2026-04-15 11:00:00,Tarapaca220,21.0
2026-04-15 11:00:00,Crucero220,20.6
2026-04-15 11:00:00,Cardones220,20.5
2026-04-15 12:00:00,PMontt220,28.8
2026-04-15 12:00:00,Charrua220,24.4
2026-04-15 12:00:00,Quillota220,24.0
2026-04-15 12:00:00,PAzucar220,22.2
2026-04-15 12:00:00,Atacama220_BP1,21.6
2026-04-15 12:00:00,Tarapaca220,21.2
2026-04-15 12:00:00,Crucero220,20.9
2026-04-15 12:00:00,Cardones220,20.5
2026-04-15 13:00:00,PMontt220,28.8
2026-04-15 13:00:00,Charrua220,24.4
2026-04-15 13:00:00,Quillota220,24.0
2026-04-15 13:00:00,PAzucar220,22.2
2026-04-15 13:00:00,Atacama220_BP1,21.5
2026-04-15 13:00:00,Tarapaca220,21.2
2026-04-15 13:00:00,Crucero220,20.8
2026-04-15 13:00:00,Cardones220,20.5
2026-04-15 14:00:00,PMontt220,38.3
2026-04-15 14:00:00,Charrua220,32.5
2026-04-15 14:00:00,Quillota220,31.1
2026-04-15 14:00:00,PAzucar220,23.0
2026-04-15 14:00:00,Atacama220_BP1,21.3
2026-04-15 14:00:00,Tarapaca220,21.1
2026-04-15 14:00:00,Crucero220,20.6
2026-04-15 14:00:00,Cardones220,20.5
2026-04-15 15:00:00,PMontt220,38.5
2026-04-15 15:00:00,Charrua220,32.6
2026-04-15 15:00:00,Quillota220,31.1
2026-04-15 15:00:00,PAzucar220,23.0
2026-04-15 15:00:00,Atacama220_BP1,21.5
2026-04-15 15:00:00,Tarapaca220,21.3
2026-04-15 15:00:00,Crucero220,20.8
2026-04-15 15:00:00,Cardones220,20.6
2026-04-15 16:00:00,PMontt220,56.9
2026-04-15 16:00:00,Charrua220,49.5
2026-04-15 16:00:00,Quillota220,46.0
2026-04-15 16:00:00,PAzucar220,25.8
2026-04-15 16:00:00,Cardones220,21.6
2026-04-15 16:00:00,Atacama220_BP1,20.7
2026-04-15 16:00:00,Crucero220,20.6
2026-04-15 16:00:00,Tarapaca220,20.5
2026-04-15 17:00:00,PMontt220,60.8
2026-04-15 17:00:00,Charrua220,56.3
2026-04-15 17:00:00,Quillota220,54.7
2026-04-15 17:00:00,PAzucar220,53.4
2026-04-15 17:00:00,Tarapaca220,52.2
2026-04-15 17:00:00,Cardones220,51.3
2026-04-15 17:00:00,Crucero220,50.5
2026-04-15 17:00:00,Atacama220_BP1,49.7
2026-04-15 18:00:00,Tarapaca220,78.7
2026-04-15 18:00:00,Charrua220,78.5
2026-04-15 18:00:00,PMontt220,77.8
2026-04-15 18:00:00,PAzucar220,77.3
2026-04-15 18:00:00,Quillota220,76.5
2026-04-15 18:00:00,Cardones220,76.1
2026-04-15 18:00:00,Crucero220,75.4
2026-04-15 18:00:00,Atacama220_BP1,74.0
2026-04-15 19:00:00,Charrua220,78.6
2026-04-15 19:00:00,Tarapaca220,78.0
2026-04-15 19:00:00,PMontt220,77.9
2026-04-15 19:00:00,PAzucar220,77.0
2026-04-15 19:00:00,Quillota220,76.4
2026-04-15 19:00:00,Cardones220,75.3
2026-04-15 19:00:00,Crucero220,74.5
2026-04-15 19:00:00,Atacama220_BP1,73.2
2026-04-15 20:00:00,Tarapaca220,80.9
2026-04-15 20:00:00,Charrua220,78.8
2026-04-15 20:00:00,PAzucar220,78.0
2026-04-15 20:00:00,Crucero220,77.0
2026-04-15 20:00:00,PMontt220,77.0
2026-04-15 20:00:00,Cardones220,76.9
2026-04-15 20:00:00,Quillota220,76.8
2026-04-15 20:00:00,Atacama220_BP1,75.8
2026-04-15 21:00:00,Tarapaca220,81.5
2026-04-15 21:00:00,Charrua220,78.4
2026-04-15 21:00:00,PAzucar220,77.9
2026-04-15 21:00:00,Crucero220,77.3
2026-04-15 21:00:00,Cardones220,76.8
2026-04-15 21:00:00,Quillota220,76.7
2026-04-15 21:00:00,Atacama220_BP1,76.1
2026-04-15 21:00:00,PMontt220,75.3
2026-04-15 22:00:00,Tarapaca220,83.6
2026-04-15 22:00:00,Crucero220,79.0
2026-04-15 22:00:00,PAzucar220,78.6
2026-04-15 22:00:00,Charrua220,78.5
2026-04-15 22:00:00,Cardones220,78.0
2026-04-15 22:00:00,Atacama220_BP1,77.8
2026-04-15 22:00:00,Quillota220,76.7
2026-04-15 22:00:00,PMontt220,76.5
2026-04-15 23:00:00,Tarapaca220,82.7
2026-04-15 23:00:00,Crucero220,80.2
2026-04-15 23:00:00,Cardones220,79.3
2026-04-15 23:00:00,PAzucar220,79.2
2026-04-15 23:00:00,Atacama220_BP1,78.9
2026-04-15 23:00:00,Charrua220,78.2
2026-04-15 23:00:00,Quillota220,76.6
2026-04-15 23:00:00,PMontt220,75.5
2026-04-16 00:00:00,Tarapaca220,95.3
2026-04-16 00:00:00,Atacama220_BP1,93.8
2026-04-16 00:00:00,Crucero220,93.0
2026-04-16 00:00:00,Cardones220,90.2
2026-04-16 00:00:00,PAzucar220,89.3
2026-04-16 00:00:00,Charrua220,86.1
2026-04-16 00:00:00,Quillota220,85.9
2026-04-16 00:00:00,PMontt220,81.4
2026-04-16 01:00:00,Tarapaca220,98.1
2026-04-16 01:00:00,Atacama220_BP1,96.1
2026-04-16 01:00:00,Crucero220,95.4
2026-04-16 01:00:00,Cardones220,92.0
2026-04-16 01:00:00,PAzucar220,90.3
2026-04-16 01:00:00,Quillota220,85.9
2026-04-16 01:00:00,Charrua220,85.8
2026-04-16 01:00:00,PMontt220,79.0
2026-04-16 02:00:00,Tarapaca220,99.3
2026-04-16 02:00:00,Atacama220_BP1,96.4
2026-04-16 02:00:00,Crucero220,95.8
2026-04-16 02:00:00,Cardones220,92.3
2026-04-16 02:00:00,PAzucar220,90.5
2026-04-16 02:00:00,Charrua220,86.1
2026-04-16 02:00:00,Quillota220,85.9
2026-04-16 02:00:00,PMontt220,77.8
2026-04-16 03:00:00,Tarapaca220,99.6
2026-04-16 03:00:00,Atacama220_BP1,96.2
2026-04-16 03:00:00,Crucero220,95.8
2026-04-16 03:00:00,Cardones220,92.1
2026-04-16 03:00:00,PAzucar220,90.4
2026-04-16 03:00:00,Charrua220,86.1
2026-04-16 03:00:00,Quillota220,85.8
2026-04-16 03:00:00,PMontt220,76.4
2026-04-16 04:00:00,Tarapaca220,100.5
2026-04-16 04:00:00,Atacama220_BP1,96.3
2026-04-16 04:00:00,Crucero220,95.9
2026-04-16 04:00:00,Cardones220,91.9
2026-04-16 04:00:00,PAzucar220,90.0
2026-04-16 04:00:00,Charrua220,85.5
2026-04-16 04:00:00,Quillota220,85.3
2026-04-16 04:00:00,PMontt220,75.0
2026-04-16 05:00:00,Tarapaca220,100.2
2026-04-16 05:00:00,Atacama220_BP1,96.1
2026-04-16 05:00:00,Crucero220,95.6
2026-04-16 05:00:00,Cardones220,91.8
2026-04-16 05:00:00,PAzucar220,90.0
2026-04-16 05:00:00,Quillota220,85.5
2026-04-16 05:00:00,Charrua220,85.2
2026-04-16 05:00:00,PMontt220,75.5
2026-04-16 06:00:00,Tarapaca220,96.6
2026-04-16 06:00:00,Atacama220_BP1,94.7
2026-04-16 06:00:00,Crucero220,94.0
2026-04-16 06:00:00,Cardones220,91.2
2026-04-16 06:00:00,PAzucar220,90.2
2026-04-16 06:00:00,Quillota220,86.5
2026-04-16 06:00:00,Charrua220,86.0
2026-04-16 06:00:00,PMontt220,78.0
2026-04-16 07:00:00,Tarapaca220,91.1
2026-04-16 07:00:00,Atacama220_BP1,88.6
2026-04-16 07:00:00,PAzucar220,88.0
2026-04-16 07:00:00,Charrua220,87.8
2026-04-16 07:00:00,Crucero220,87.7
2026-04-16 07:00:00,Cardones220,87.2
2026-04-16 07:00:00,Quillota220,86.5
2026-04-16 07:00:00,PMontt220,82.7
2026-04-16 08:00:00,PMontt220,53.8
2026-04-16 08:00:00,Charrua220,53.0
2026-04-16 08:00:00,Quillota220,51.7
2026-04-16 08:00:00,PAzucar220,49.6
2026-04-16 08:00:00,Cardones220,46.5
2026-04-16 08:00:00,Atacama220_BP1,45.1
2026-04-16 08:00:00,Crucero220,44.5
2026-04-16 08:00:00,Tarapaca220,44.1
2026-04-16 09:00:00,PMontt220,51.9
2026-04-16 09:00:00,Charrua220,49.7
2026-04-16 09:00:00,Quillota220,48.4
2026-04-16 09:00:00,PAzucar220,46.2
2026-04-16 09:00:00,Cardones220,43.2
2026-04-16 09:00:00,Atacama220_BP1,41.3
2026-04-16 09:00:00,Crucero220,41.2
2026-04-16 09:00:00,Tarapaca220,40.9
2026-04-16 10:00:00,PMontt220,52.4
2026-04-16 10:00:00,Charrua220,49.6
2026-04-16 10:00:00,Quillota220,48.4
2026-04-16 10:00:00,PAzucar220,46.0
2026-04-16 10:00:00,Cardones220,42.8
2026-04-16 10:00:00,Tarapaca220,42.1
2026-04-16 10:00:00,Crucero220,41.5
2026-04-16 10:00:00,Atacama220_BP1,41.4
2026-04-16 11:00:00,PMontt220,52.7
2026-04-16 11:00:00,Charrua220,49.5
2026-04-16 11:00:00,Quillota220,48.4
2026-04-16 11:00:00,PAzucar220,46.2
2026-04-16 11:00:00,Cardones220,43.3
2026-04-16 11:00:00,Tarapaca220,42.6
2026-04-16 11:00:00,Crucero220,42.0
2026-04-16 11:00:00,Atacama220_BP1,42.0
2026-04-16 12:00:00,PMontt220,53.0
2026-04-16 12:00:00,Charrua220,49.6
2026-04-16 12:00:00,Quillota220,48.4
2026-04-16 12:00:00,PAzucar220,46.4
2026-04-16 12:00:00,Cardones220,43.7
2026-04-16 12:00:00,Tarapaca220,43.0
2026-04-16 12:00:00,Crucero220,42.6
2026-04-16 12:00:00,Atacama220_BP1,42.6
2026-04-16 13:00:00,PMontt220,52.8
2026-04-16 13:00:00,Charrua220,49.5
2026-04-16 13:00:00,Quillota220,48.4
2026-04-16 13:00:00,PAzucar220,46.1
2026-04-16 13:00:00,Cardones220,43.4
2026-04-16 13:00:00,Tarapaca220,42.5
2026-04-16 13:00:00,Crucero220,42.0
2026-04-16 13:00:00,Atacama220_BP1,42.0
2026-04-16 14:00:00,PMontt220,53.4
2026-04-16 14:00:00,Charrua220,49.6
2026-04-16 14:00:00,Quillota220,48.4
2026-04-16 14:00:00,PAzucar220,45.8
2026-04-16 14:00:00,Cardones220,42.7
2026-04-16 14:00:00,Tarapaca220,41.8
2026-04-16 14:00:00,Crucero220,41.0
2026-04-16 14:00:00,Atacama220_BP1,41.0
2026-04-16 15:00:00,PMontt220,53.5
2026-04-16 15:00:00,Charrua220,49.6
2026-04-16 15:00:00,Quillota220,48.4
2026-04-16 15:00:00,PAzucar220,45.6
2026-04-16 15:00:00,Cardones220,42.5
2026-04-16 15:00:00,Tarapaca220,41.3
2026-04-16 15:00:00,Crucero220,40.9
2026-04-16 15:00:00,Atacama220_BP1,40.8
2026-04-16 16:00:00,PMontt220,53.8
2026-04-16 16:00:00,Charrua220,49.8
2026-04-16 16:00:00,Quillota220,48.6
2026-04-16 16:00:00,PAzucar220,46.0
2026-04-16 16:00:00,Cardones220,43.1
2026-04-16 16:00:00,Crucero220,41.5
2026-04-16 16:00:00,Atacama220_BP1,41.5
2026-04-16 16:00:00,Tarapaca220,41.3
2026-04-16 17:00:00,PMontt220,63.2
2026-04-16 17:00:00,Charrua220,60.2
2026-04-16 17:00:00,Quillota220,59.1
2026-04-16 17:00:00,PAzucar220,57.7
2026-04-16 17:00:00,Tarapaca220,57.3
2026-04-16 17:00:00,Cardones220,55.8
2026-04-16 17:00:00,Atacama220_BP1,55.5
2026-04-16 17:00:00,Crucero220,55.5
2026-04-16 18:00:00,Tarapaca220,93.6
2026-04-16 18:00:00,Atacama220_BP1,90.4
2026-04-16 18:00:00,Crucero220,89.3
2026-04-16 18:00:00,Cardones220,88.1
2026-04-16 18:00:00,PAzucar220,88.0
2026-04-16 18:00:00,Charrua220,86.9
2026-04-16 18:00:00,Quillota220,86.5
2026-04-16 18:00:00,PMontt220,82.9
2026-04-16 19:00:00,Tarapaca220,91.1
2026-04-16 19:00:00,Atacama220_BP1,88.5
2026-04-16 19:00:00,Charrua220,87.5
2026-04-16 19:00:00,PAzucar220,87.4
2026-04-16 19:00:00,Crucero220,87.4
2026-04-16 19:00:00,Cardones220,86.8
2026-04-16 19:00:00,Quillota220,86.5
2026-04-16 19:00:00,PMontt220,85.4
2026-04-16 20:00:00,Tarapaca220,91.7
2026-04-16 20:00:00,Atacama220_BP1,89.7
2026-04-16 20:00:00,Crucero220,88.3
2026-04-16 20:00:00,PAzucar220,87.7
2026-04-16 20:00:00,Charrua220,87.6
2026-04-16 20:00:00,Cardones220,87.3
2026-04-16 20:00:00,Quillota220,86.5
2026-04-16 20:00:00,PMontt220,85.9
2026-04-16 21:00:00,Tarapaca220,94.1
2026-04-16 21:00:00,Atacama220_BP1,92.2
2026-04-16 21:00:00,Crucero220,90.8
2026-04-16 21:00:00,Cardones220,88.8
2026-04-16 21:00:00,PAzucar220,88.5
2026-04-16 21:00:00,Charrua220,87.2
2026-04-16 21:00:00,Quillota220,86.5
2026-04-16 21:00:00,PMontt220,84.5
2026-04-16 22:00:00,Tarapaca220,94.9
2026-04-16 22:00:00,Atacama220_BP1,92.4
2026-04-16 22:00:00,Crucero220,91.1
2026-04-16 22:00:00,Cardones220,89.1
2026-04-16 22:00:00,PAzucar220,88.8
2026-04-16 22:00:00,Charrua220,87.4
2026-04-16 22:00:00,Quillota220,86.5
2026-04-16 22:00:00,PMontt220,86.4
2026-04-16 23:00:00,Tarapaca220,94.8
2026-04-16 23:00:00,Atacama220_BP1,92.5
2026-04-16 23:00:00,Crucero220,91.3
2026-04-16 23:00:00,Cardones220,89.1
2026-04-16 23:00:00,PAzucar220,88.7
2026-04-16 23:00:00,Charrua220,87.0
2026-04-16 23:00:00,Quillota220,86.2
2026-04-16 23:00:00,PMontt220,85.8
