Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-01-12 12:00:00.000000,Tarapaca220,0.0
2026-01-12 13:00:00.000000,PMontt220,171.1
2026-01-12 13:00:00.000000,Atacama220_BP1,0.0
2026-01-12 13:00:00.000000,Cardones220,0.0
2026-01-12 13:00:00.000000,Charrua220,0.0
2026-01-12 13:00:00.000000,Crucero220,0.0
2026-01-12 13:00:00.000000,PAzucar220,0.0
2026-01-12 13:00:00.000000,Quillota220,0.0
2026-01-12 13:00:00.000000,Tarapaca220,0.0
2026-01-12 14:00:00.000000,PMontt220,185.9
2026-01-12 14:00:00.000000,Charrua220,14.4
2026-01-12 14:00:00.000000,Quillota220,13.5
2026-01-12 14:00:00.000000,PAzucar220,0.7
2026-01-12 14:00:00.000000,Atacama220_BP1,0.0
2026-01-12 14:00:00.000000,Cardones220,0.0
2026-01-12 14:00:00.000000,Crucero220,0.0
2026-01-12 14:00:00.000000,Tarapaca220,0.0
2026-01-12 15:00:00.000000,PMontt220,184.1
2026-01-12 15:00:00.000000,Charrua220,23.1
2026-01-12 15:00:00.000000,Quillota220,21.7
2026-01-12 15:00:00.000000,PAzucar220,1.3
2026-01-12 15:00:00.000000,Atacama220_BP1,0.0
2026-01-12 15:00:00.000000,Cardones220,0.0
2026-01-12 15:00:00.000000,Crucero220,0.0
2026-01-12 15:00:00.000000,Tarapaca220,0.0
2026-01-12 16:00:00.000000,PMontt220,188.9
2026-01-12 16:00:00.000000,Charrua220,14.4
2026-01-12 16:00:00.000000,Quillota220,13.5
2026-01-12 16:00:00.000000,PAzucar220,0.7
2026-01-12 16:00:00.000000,Atacama220_BP1,0.0
2026-01-12 16:00:00.000000,Cardones220,0.0
2026-01-12 16:00:00.000000,Crucero220,0.0
2026-01-12 16:00:00.000000,Tarapaca220,0.0
2026-01-12 17:00:00.000000,PMontt220,142.0
2026-01-12 17:00:00.000000,Charrua220,4.4
2026-01-12 17:00:00.000000,Quillota220,4.1
2026-01-12 17:00:00.000000,PAzucar220,0.0
2026-01-12 17:00:00.000000,Atacama220_BP1,0.0
2026-01-12 17:00:00.000000,Cardones220,0.0
2026-01-12 17:00:00.000000,Crucero220,0.0
2026-01-12 17:00:00.000000,Tarapaca220,0.0
2026-01-12 18:00:00.000000,PMontt220,44.8
2026-01-12 18:00:00.000000,Atacama220_BP1,0.0
2026-01-12 18:00:00.000000,Cardones220,0.0
2026-01-12 18:00:00.000000,Charrua220,0.0
2026-01-12 18:00:00.000000,Crucero220,0.0
2026-01-12 18:00:00.000000,PAzucar220,0.0
2026-01-12 18:00:00.000000,Quillota220,0.0
2026-01-12 18:00:00.000000,Tarapaca220,0.0
2026-01-12 19:00:00.000000,PMontt220,54.0
2026-01-12 19:00:00.000000,Quillota220,46.5
2026-01-12 19:00:00.000000,Charrua220,45.6
2026-01-12 19:00:00.000000,Tarapaca220,43.9
2026-01-12 19:00:00.000000,Atacama220_BP1,43.6
2026-01-12 19:00:00.000000,PAzucar220,43.5
2026-01-12 19:00:00.000000,Cardones220,42.6
2026-01-12 19:00:00.000000,Crucero220,42.5
2026-01-12 20:00:00.000000,PMontt220,245.0
2026-01-12 20:00:00.000000,Quillota220,56.6
2026-01-12 20:00:00.000000,Tarapaca220,55.7
2026-01-12 20:00:00.000000,Charrua220,55.5
2026-01-12 20:00:00.000000,Atacama220_BP1,53.7
2026-01-12 20:00:00.000000,PAzucar220,53.5
2026-01-12 20:00:00.000000,Cardones220,52.9
2026-01-12 20:00:00.000000,Crucero220,52.2
2026-01-12 21:00:00.000000,PMontt220,244.8
2026-01-12 21:00:00.000000,Quillota220,56.6
2026-01-12 21:00:00.000000,Tarapaca220,55.3
2026-01-12 21:00:00.000000,Charrua220,55.3
2026-01-12 21:00:00.000000,Atacama220_BP1,54.6
2026-01-12 21:00:00.000000,PAzucar220,54.0
2026-01-12 21:00:00.000000,Cardones220,53.6
2026-01-12 21:00:00.000000,Crucero220,53.0
2026-01-12 22:00:00.000000,PMontt220,244.8
2026-01-12 22:00:00.000000,Quillota220,56.6
2026-01-12 22:00:00.000000,Tarapaca220,56.4
2026-01-12 22:00:00.000000,Atacama220_BP1,56.3
2026-01-12 22:00:00.000000,Charrua220,55.0
2026-01-12 22:00:00.000000,Cardones220,54.9
2026-01-12 22:00:00.000000,Crucero220,54.7
2026-01-12 22:00:00.000000,PAzucar220,54.6
2026-01-12 23:00:00.000000,Tarapaca220,58.5
2026-01-12 23:00:00.000000,Atacama220_BP1,58.2
2026-01-12 23:00:00.000000,Crucero220,56.9
2026-01-12 23:00:00.000000,Quillota220,56.6
2026-01-12 23:00:00.000000,Cardones220,56.1
2026-01-12 23:00:00.000000,PAzucar220,55.4
2026-01-12 23:00:00.000000,Charrua220,54.9
2026-01-12 23:00:00.000000,PMontt220,40.1
2026-01-13 00:00:00.000000,Tarapaca220,61.3
2026-01-13 00:00:00.000000,Atacama220_BP1,60.1
2026-01-13 00:00:00.000000,Crucero220,59.2
2026-01-13 00:00:00.000000,Cardones220,57.5
2026-01-13 00:00:00.000000,Quillota220,56.3
2026-01-13 00:00:00.000000,PAzucar220,56.1
2026-01-13 00:00:00.000000,Charrua220,54.6
2026-01-13 00:00:00.000000,PMontt220,14.8
2026-01-13 01:00:00.000000,Tarapaca220,62.6
2026-01-13 01:00:00.000000,Atacama220_BP1,60.9
2026-01-13 01:00:00.000000,Crucero220,59.9
2026-01-13 01:00:00.000000,Cardones220,58.1
2026-01-13 01:00:00.000000,PAzucar220,56.6
2026-01-13 01:00:00.000000,Quillota220,56.3
2026-01-13 01:00:00.000000,Charrua220,54.6
2026-01-13 01:00:00.000000,PMontt220,14.8
2026-01-13 02:00:00.000000,Tarapaca220,63.8
2026-01-13 02:00:00.000000,Atacama220_BP1,61.8
2026-01-13 02:00:00.000000,Crucero220,61.0
2026-01-13 02:00:00.000000,Cardones220,58.7
2026-01-13 02:00:00.000000,PAzucar220,57.0
2026-01-13 02:00:00.000000,Quillota220,56.2
2026-01-13 02:00:00.000000,Charrua220,54.3
2026-01-13 02:00:00.000000,PMontt220,23.4
2026-01-13 03:00:00.000000,Tarapaca220,63.9
2026-01-13 03:00:00.000000,Atacama220_BP1,61.6
2026-01-13 03:00:00.000000,Crucero220,60.9
2026-01-13 03:00:00.000000,Cardones220,58.7
2026-01-13 03:00:00.000000,PAzucar220,57.2
2026-01-13 03:00:00.000000,Quillota220,56.2
2026-01-13 03:00:00.000000,Charrua220,54.4
2026-01-13 03:00:00.000000,PMontt220,22.3
2026-01-13 04:00:00.000000,Tarapaca220,62.8
2026-01-13 04:00:00.000000,Atacama220_BP1,61.6
2026-01-13 04:00:00.000000,Crucero220,60.8
2026-01-13 04:00:00.000000,Cardones220,58.9
2026-01-13 04:00:00.000000,PAzucar220,57.5
2026-01-13 04:00:00.000000,Quillota220,56.1
2026-01-13 04:00:00.000000,Charrua220,54.3
2026-01-13 04:00:00.000000,PMontt220,21.3
2026-01-13 05:00:00.000000,Tarapaca220,60.7
2026-01-13 05:00:00.000000,Atacama220_BP1,60.2
2026-01-13 05:00:00.000000,Crucero220,59.2
2026-01-13 05:00:00.000000,Cardones220,58.3
2026-01-13 05:00:00.000000,PAzucar220,57.3
2026-01-13 05:00:00.000000,Quillota220,56.3
2026-01-13 05:00:00.000000,Charrua220,54.5
2026-01-13 05:00:00.000000,PMontt220,14.8
2026-01-13 06:00:00.000000,Tarapaca220,59.5
2026-01-13 06:00:00.000000,Atacama220_BP1,59.1
2026-01-13 06:00:00.000000,Crucero220,58.1
2026-01-13 06:00:00.000000,Cardones220,57.6
2026-01-13 06:00:00.000000,PAzucar220,57.1
2026-01-13 06:00:00.000000,Quillota220,56.4
2026-01-13 06:00:00.000000,Charrua220,54.7
2026-01-13 06:00:00.000000,PMontt220,16.1
2026-01-13 07:00:00.000000,PMontt220,232.1
2026-01-13 07:00:00.000000,Tarapaca220,55.3
2026-01-13 07:00:00.000000,Atacama220_BP1,53.9
2026-01-13 07:00:00.000000,Crucero220,53.1
2026-01-13 07:00:00.000000,Cardones220,52.0
2026-01-13 07:00:00.000000,PAzucar220,51.6
2026-01-13 07:00:00.000000,Quillota220,51.2
2026-01-13 07:00:00.000000,Charrua220,49.7
2026-01-13 08:00:00.000000,PMontt220,166.1
2026-01-13 08:00:00.000000,Quillota220,23.2
2026-01-13 08:00:00.000000,Charrua220,22.2
2026-01-13 08:00:00.000000,PAzucar220,21.8
2026-01-13 08:00:00.000000,Atacama220_BP1,21.3
2026-01-13 08:00:00.000000,Cardones220,21.1
2026-01-13 08:00:00.000000,Crucero220,20.8
2026-01-13 08:00:00.000000,Tarapaca220,20.8
2026-01-13 09:00:00.000000,PMontt220,170.7
2026-01-13 09:00:00.000000,Atacama220_BP1,0.0
2026-01-13 09:00:00.000000,Cardones220,0.0
2026-01-13 09:00:00.000000,Charrua220,0.0
2026-01-13 09:00:00.000000,Crucero220,0.0
2026-01-13 09:00:00.000000,PAzucar220,0.0
2026-01-13 09:00:00.000000,Quillota220,0.0
2026-01-13 09:00:00.000000,Tarapaca220,0.0
2026-01-13 10:00:00.000000,PMontt220,169.7
2026-01-13 10:00:00.000000,Atacama220_BP1,0.0
2026-01-13 10:00:00.000000,Cardones220,0.0
2026-01-13 10:00:00.000000,Charrua220,0.0
2026-01-13 10:00:00.000000,Crucero220,0.0
2026-01-13 10:00:00.000000,PAzucar220,0.0
2026-01-13 10:00:00.000000,Quillota220,0.0
2026-01-13 10:00:00.000000,Tarapaca220,0.0
2026-01-13 11:00:00.000000,PMontt220,169.8
2026-01-13 11:00:00.000000,Atacama220_BP1,0.0
2026-01-13 11:00:00.000000,Cardones220,0.0
2026-01-13 11:00:00.000000,Charrua220,0.0
2026-01-13 11:00:00.000000,Crucero220,0.0
2026-01-13 11:00:00.000000,PAzucar220,0.0
2026-01-13 11:00:00.000000,Quillota220,0.0
2026-01-13 11:00:00.000000,Tarapaca220,0.0
2026-01-13 12:00:00.000000,PMontt220,170.1
2026-01-13 12:00:00.000000,Atacama220_BP1,0.0
2026-01-13 12:00:00.000000,Cardones220,0.0
2026-01-13 12:00:00.000000,Charrua220,0.0
2026-01-13 12:00:00.000000,Crucero220,0.0
2026-01-13 12:00:00.000000,PAzucar220,0.0
2026-01-13 12:00:00.000000,Quillota220,0.0
2026-01-13 12:00:00.000000,Tarapaca220,0.0
2026-01-13 13:00:00.000000,PMontt220,171.9
2026-01-13 13:00:00.000000,Atacama220_BP1,0.0
2026-01-13 13:00:00.000000,Cardones220,0.0
2026-01-13 13:00:00.000000,Charrua220,0.0
2026-01-13 13:00:00.000000,Crucero220,0.0
2026-01-13 13:00:00.000000,PAzucar220,0.0
2026-01-13 13:00:00.000000,Quillota220,0.0
2026-01-13 13:00:00.000000,Tarapaca220,0.0
2026-01-13 14:00:00.000000,PMontt220,171.9
2026-01-13 14:00:00.000000,Atacama220_BP1,0.0
2026-01-13 14:00:00.000000,Cardones220,0.0
2026-01-13 14:00:00.000000,Charrua220,0.0
2026-01-13 14:00:00.000000,Crucero220,0.0
2026-01-13 14:00:00.000000,PAzucar220,0.0
2026-01-13 14:00:00.000000,Quillota220,0.0
2026-01-13 14:00:00.000000,Tarapaca220,0.0
2026-01-13 15:00:00.000000,PMontt220,172.3
2026-01-13 15:00:00.000000,Atacama220_BP1,0.0
2026-01-13 15:00:00.000000,Cardones220,0.0
2026-01-13 15:00:00.000000,Charrua220,0.0
2026-01-13 15:00:00.000000,Crucero220,0.0
2026-01-13 15:00:00.000000,PAzucar220,0.0
2026-01-13 15:00:00.000000,Quillota220,0.0
2026-01-13 15:00:00.000000,Tarapaca220,0.0
2026-01-13 16:00:00.000000,PMontt220,173.2
2026-01-13 16:00:00.000000,Atacama220_BP1,0.0
2026-01-13 16:00:00.000000,Cardones220,0.0
2026-01-13 16:00:00.000000,Charrua220,0.0
2026-01-13 16:00:00.000000,Crucero220,0.0
2026-01-13 16:00:00.000000,PAzucar220,0.0
2026-01-13 16:00:00.000000,Quillota220,0.0
2026-01-13 16:00:00.000000,Tarapaca220,0.0
2026-01-13 17:00:00.000000,PMontt220,177.2
2026-01-13 17:00:00.000000,Atacama220_BP1,0.0
2026-01-13 17:00:00.000000,Cardones220,0.0
2026-01-13 17:00:00.000000,Charrua220,0.0
2026-01-13 17:00:00.000000,Crucero220,0.0
2026-01-13 17:00:00.000000,PAzucar220,0.0
2026-01-13 17:00:00.000000,Quillota220,0.0
2026-01-13 17:00:00.000000,Tarapaca220,0.0
2026-01-13 18:00:00.000000,PMontt220,44.5
2026-01-13 18:00:00.000000,Atacama220_BP1,0.0
2026-01-13 18:00:00.000000,Cardones220,0.0
2026-01-13 18:00:00.000000,Charrua220,0.0
2026-01-13 18:00:00.000000,Crucero220,0.0
2026-01-13 18:00:00.000000,PAzucar220,0.0
2026-01-13 18:00:00.000000,Quillota220,0.0
2026-01-13 18:00:00.000000,Tarapaca220,0.0
2026-01-13 19:00:00.000000,PMontt220,228.0
2026-01-13 19:00:00.000000,Quillota220,36.4
2026-01-13 19:00:00.000000,Charrua220,36.2
2026-01-13 19:00:00.000000,Tarapaca220,35.3
2026-01-13 19:00:00.000000,Atacama220_BP1,35.1
2026-01-13 19:00:00.000000,PAzucar220,34.6
2026-01-13 19:00:00.000000,Crucero220,34.3
2026-01-13 19:00:00.000000,Cardones220,34.1
2026-01-13 20:00:00.000000,PMontt220,201.0
2026-01-13 20:00:00.000000,Tarapaca220,57.1
2026-01-13 20:00:00.000000,Quillota220,56.5
2026-01-13 20:00:00.000000,Charrua220,55.7
2026-01-13 20:00:00.000000,PAzucar220,54.6
2026-01-13 20:00:00.000000,Atacama220_BP1,54.4
2026-01-13 20:00:00.000000,Cardones220,54.3
2026-01-13 20:00:00.000000,Crucero220,53.7
2026-01-13 21:00:00.000000,PMontt220,64.0
2026-01-13 21:00:00.000000,Quillota220,55.9
2026-01-13 21:00:00.000000,Tarapaca220,55.1
2026-01-13 21:00:00.000000,Charrua220,55.0
2026-01-13 21:00:00.000000,PAzucar220,54.0
2026-01-13 21:00:00.000000,Atacama220_BP1,53.6
2026-01-13 21:00:00.000000,Cardones220,53.5
2026-01-13 21:00:00.000000,Crucero220,52.8
2026-01-13 22:00:00.000000,PMontt220,64.3
2026-01-13 22:00:00.000000,Quillota220,56.5
2026-01-13 22:00:00.000000,Tarapaca220,56.4
2026-01-13 22:00:00.000000,Atacama220_BP1,55.6
2026-01-13 22:00:00.000000,Charrua220,55.4
2026-01-13 22:00:00.000000,PAzucar220,55.2
2026-01-13 22:00:00.000000,Cardones220,55.1
2026-01-13 22:00:00.000000,Crucero220,54.8
2026-01-13 23:00:00.000000,PMontt220,244.1
2026-01-13 23:00:00.000000,Tarapaca220,58.6
2026-01-13 23:00:00.000000,Atacama220_BP1,57.0
2026-01-13 23:00:00.000000,Crucero220,56.5
2026-01-13 23:00:00.000000,Quillota220,56.2
2026-01-13 23:00:00.000000,Cardones220,56.2
2026-01-13 23:00:00.000000,PAzucar220,55.8
2026-01-13 23:00:00.000000,Charrua220,54.8
2026-01-14 00:00:00.000000,Tarapaca220,60.1
2026-01-14 00:00:00.000000,PMontt220,59.3
2026-01-14 00:00:00.000000,Atacama220_BP1,57.9
2026-01-14 00:00:00.000000,Crucero220,57.8
2026-01-14 00:00:00.000000,Cardones220,57.0
2026-01-14 00:00:00.000000,PAzucar220,56.4
2026-01-14 00:00:00.000000,Quillota220,56.4
2026-01-14 00:00:00.000000,Charrua220,54.7
2026-01-14 01:00:00.000000,Tarapaca220,61.0
2026-01-14 01:00:00.000000,Atacama220_BP1,58.8
2026-01-14 01:00:00.000000,Crucero220,58.7
2026-01-14 01:00:00.000000,Cardones220,57.6
2026-01-14 01:00:00.000000,PAzucar220,56.8
2026-01-14 01:00:00.000000,Quillota220,56.3
2026-01-14 01:00:00.000000,Charrua220,54.5
2026-01-14 01:00:00.000000,PMontt220,44.1
2026-01-14 02:00:00.000000,Tarapaca220,61.8
2026-01-14 02:00:00.000000,Atacama220_BP1,59.6
2026-01-14 02:00:00.000000,Crucero220,59.6
2026-01-14 02:00:00.000000,Cardones220,58.5
2026-01-14 02:00:00.000000,PAzucar220,57.5
2026-01-14 02:00:00.000000,Quillota220,56.4
2026-01-14 02:00:00.000000,Charrua220,54.6
2026-01-14 02:00:00.000000,PMontt220,43.9
2026-01-14 03:00:00.000000,Tarapaca220,62.1
2026-01-14 03:00:00.000000,PMontt220,59.7
2026-01-14 03:00:00.000000,Atacama220_BP1,59.5
2026-01-14 03:00:00.000000,Crucero220,59.5
2026-01-14 03:00:00.000000,Cardones220,58.4
2026-01-14 03:00:00.000000,PAzucar220,57.6
2026-01-14 03:00:00.000000,Quillota220,56.4
2026-01-14 03:00:00.000000,Charrua220,54.7
2026-01-14 04:00:00.000000,Tarapaca220,60.3
2026-01-14 04:00:00.000000,PMontt220,58.3
2026-01-14 04:00:00.000000,Atacama220_BP1,57.8
2026-01-14 04:00:00.000000,Crucero220,57.8
2026-01-14 04:00:00.000000,Cardones220,56.8
2026-01-14 04:00:00.000000,PAzucar220,56.2
2026-01-14 04:00:00.000000,Quillota220,55.2
2026-01-14 04:00:00.000000,Charrua220,53.7
2026-01-14 05:00:00.000000,PMontt220,59.8
2026-01-14 05:00:00.000000,Tarapaca220,58.5
2026-01-14 05:00:00.000000,Atacama220_BP1,57.3
2026-01-14 05:00:00.000000,Crucero220,57.2
2026-01-14 05:00:00.000000,Cardones220,57.0
2026-01-14 05:00:00.000000,PAzucar220,56.9
2026-01-14 05:00:00.000000,Quillota220,56.4
2026-01-14 05:00:00.000000,Charrua220,55.1
2026-01-14 06:00:00.000000,PMontt220,60.5
2026-01-14 06:00:00.000000,Tarapaca220,56.6
2026-01-14 06:00:00.000000,PAzucar220,56.5
2026-01-14 06:00:00.000000,Quillota220,56.4
2026-01-14 06:00:00.000000,Cardones220,56.0
2026-01-14 06:00:00.000000,Charrua220,55.6
2026-01-14 06:00:00.000000,Atacama220_BP1,55.5
2026-01-14 06:00:00.000000,Crucero220,55.2
2026-01-14 07:00:00.000000,PMontt220,61.9
2026-01-14 07:00:00.000000,Tarapaca220,57.3
2026-01-14 07:00:00.000000,Quillota220,56.3
2026-01-14 07:00:00.000000,PAzucar220,55.9
2026-01-14 07:00:00.000000,Charrua220,55.8
2026-01-14 07:00:00.000000,Cardones220,55.1
2026-01-14 07:00:00.000000,Atacama220_BP1,54.8
2026-01-14 07:00:00.000000,Crucero220,54.7
2026-01-14 08:00:00.000000,PMontt220,51.7
2026-01-14 08:00:00.000000,Atacama220_BP1,45.5
2026-01-14 08:00:00.000000,Quillota220,45.2
2026-01-14 08:00:00.000000,Charrua220,45.0
2026-01-14 08:00:00.000000,Tarapaca220,43.3
2026-01-14 08:00:00.000000,PAzucar220,43.2
2026-01-14 08:00:00.000000,Crucero220,43.2
2026-01-14 08:00:00.000000,Cardones220,41.4
2026-01-14 09:00:00.000000,PMontt220,211.7
2026-01-14 09:00:00.000000,Charrua220,14.1
2026-01-14 09:00:00.000000,Quillota220,14.0
2026-01-14 09:00:00.000000,PAzucar220,8.9
2026-01-14 09:00:00.000000,Atacama220_BP1,8.4
2026-01-14 09:00:00.000000,Cardones220,7.9
2026-01-14 09:00:00.000000,Crucero220,7.9
2026-01-14 09:00:00.000000,Tarapaca220,7.8
2026-01-14 10:00:00.000000,PMontt220,177.2
2026-01-14 10:00:00.000000,Atacama220_BP1,0.0
2026-01-14 10:00:00.000000,Cardones220,0.0
2026-01-14 10:00:00.000000,Charrua220,0.0
2026-01-14 10:00:00.000000,Crucero220,0.0
2026-01-14 10:00:00.000000,PAzucar220,0.0
2026-01-14 10:00:00.000000,Quillota220,0.0
2026-01-14 10:00:00.000000,Tarapaca220,0.0
2026-01-14 11:00:00.000000,PMontt220,178.1
2026-01-14 11:00:00.000000,Atacama220_BP1,0.0
2026-01-14 11:00:00.000000,Cardones220,0.0
2026-01-14 11:00:00.000000,Charrua220,0.0
2026-01-14 11:00:00.000000,Crucero220,0.0
2026-01-14 11:00:00.000000,PAzucar220,0.0
2026-01-14 11:00:00.000000,Quillota220,0.0
2026-01-14 11:00:00.000000,Tarapaca220,0.0
2026-01-14 12:00:00.000000,PMontt220,173.7
2026-01-14 12:00:00.000000,Charrua220,23.1
2026-01-14 12:00:00.000000,Quillota220,21.5
2026-01-14 12:00:00.000000,PAzucar220,1.1
2026-01-14 12:00:00.000000,Atacama220_BP1,0.0
2026-01-14 12:00:00.000000,Cardones220,0.0
2026-01-14 12:00:00.000000,Crucero220,0.0
2026-01-14 12:00:00.000000,Tarapaca220,0.0
2026-01-14 13:00:00.000000,PMontt220,171.8
2026-01-14 13:00:00.000000,Charrua220,21.6
2026-01-14 13:00:00.000000,Quillota220,20.0
2026-01-14 13:00:00.000000,Atacama220_BP1,0.0
2026-01-14 13:00:00.000000,Cardones220,0.0
2026-01-14 13:00:00.000000,Crucero220,0.0
2026-01-14 13:00:00.000000,PAzucar220,0.0
2026-01-14 13:00:00.000000,Tarapaca220,0.0
2026-01-14 14:00:00.000000,PMontt220,173.6
2026-01-14 14:00:00.000000,Atacama220_BP1,0.0
2026-01-14 14:00:00.000000,Cardones220,0.0
2026-01-14 14:00:00.000000,Charrua220,0.0
2026-01-14 14:00:00.000000,Crucero220,0.0
2026-01-14 14:00:00.000000,PAzucar220,0.0
2026-01-14 14:00:00.000000,Quillota220,0.0
2026-01-14 14:00:00.000000,Tarapaca220,0.0
2026-01-14 15:00:00.000000,PMontt220,173.3
2026-01-14 15:00:00.000000,Atacama220_BP1,0.0
2026-01-14 15:00:00.000000,Cardones220,0.0
2026-01-14 15:00:00.000000,Charrua220,0.0
2026-01-14 15:00:00.000000,Crucero220,0.0
2026-01-14 15:00:00.000000,PAzucar220,0.0
2026-01-14 15:00:00.000000,Quillota220,0.0
2026-01-14 15:00:00.000000,Tarapaca220,0.0
2026-01-14 16:00:00.000000,PMontt220,172.7
2026-01-14 16:00:00.000000,Atacama220_BP1,0.0
2026-01-14 16:00:00.000000,Cardones220,0.0
2026-01-14 16:00:00.000000,Charrua220,0.0
2026-01-14 16:00:00.000000,Crucero220,0.0
2026-01-14 16:00:00.000000,PAzucar220,0.0
