Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-04-24 03:00:00,Atacama220_BP1,70.4
2026-04-24 03:00:00,Crucero220,68.9
2026-04-24 03:00:00,Cardones220,66.5
2026-04-24 03:00:00,PAzucar220,64.7
2026-04-24 03:00:00,Quillota220,62.8
2026-04-24 03:00:00,Charrua220,62.4
2026-04-24 03:00:00,PMontt220,59.7
2026-04-24 04:00:00,Tarapaca220,70.7
2026-04-24 04:00:00,Atacama220_BP1,70.1
2026-04-24 04:00:00,Crucero220,68.5
2026-04-24 04:00:00,Cardones220,66.4
2026-04-24 04:00:00,PAzucar220,64.6
2026-04-24 04:00:00,Quillota220,62.8
2026-04-24 04:00:00,Charrua220,62.3
2026-04-24 04:00:00,PMontt220,59.6
2026-04-24 05:00:00,Tarapaca220,70.1
2026-04-24 05:00:00,Atacama220_BP1,69.4
2026-04-24 05:00:00,Crucero220,67.9
2026-04-24 05:00:00,Cardones220,65.9
2026-04-24 05:00:00,PAzucar220,64.3
2026-04-24 05:00:00,Quillota220,62.8
2026-04-24 05:00:00,Charrua220,61.7
2026-04-24 05:00:00,PMontt220,59.4
2026-04-24 06:00:00,Atacama220_BP1,67.2
2026-04-24 06:00:00,Tarapaca220,65.9
2026-04-24 06:00:00,Crucero220,65.5
2026-04-24 06:00:00,Cardones220,64.5
2026-04-24 06:00:00,PAzucar220,63.7
2026-04-24 06:00:00,Quillota220,62.8
2026-04-24 06:00:00,Charrua220,62.2
2026-04-24 06:00:00,PMontt220,61.4
2026-04-24 07:00:00,Atacama220_BP1,64.7
2026-04-24 07:00:00,Tarapaca220,64.0
2026-04-24 07:00:00,PMontt220,63.6
2026-04-24 07:00:00,Crucero220,62.8
2026-04-24 07:00:00,Quillota220,62.6
2026-04-24 07:00:00,PAzucar220,62.6
2026-04-24 07:00:00,Cardones220,62.5
2026-04-24 07:00:00,Charrua220,62.5
2026-04-24 08:00:00,PMontt220,50.8
2026-04-24 08:00:00,Charrua220,46.3
2026-04-24 08:00:00,Quillota220,44.9
2026-04-24 08:00:00,PAzucar220,42.5
2026-04-24 08:00:00,Cardones220,40.3
2026-04-24 08:00:00,Atacama220_BP1,39.7
2026-04-24 08:00:00,Crucero220,37.9
2026-04-24 08:00:00,Tarapaca220,36.8
2026-04-24 09:00:00,PMontt220,40.4
2026-04-24 09:00:00,Charrua220,37.2
2026-04-24 09:00:00,Quillota220,34.1
2026-04-24 09:00:00,PAzucar220,16.8
2026-04-24 09:00:00,Cardones220,13.7
2026-04-24 09:00:00,Atacama220_BP1,13.5
2026-04-24 09:00:00,Crucero220,12.8
2026-04-24 09:00:00,Tarapaca220,12.5
2026-04-24 10:00:00,PMontt220,19.5
2026-04-24 10:00:00,Charrua220,17.0
2026-04-24 10:00:00,Quillota220,16.6
2026-04-24 10:00:00,PAzucar220,14.7
2026-04-24 10:00:00,Cardones220,13.7
2026-04-24 10:00:00,Atacama220_BP1,13.6
2026-04-24 10:00:00,Crucero220,12.9
2026-04-24 10:00:00,Tarapaca220,12.7
2026-04-24 11:00:00,PMontt220,38.8
2026-04-24 11:00:00,Charrua220,16.1
2026-04-24 11:00:00,Quillota220,15.9
2026-04-24 11:00:00,PAzucar220,14.5
2026-04-24 11:00:00,Atacama220_BP1,13.9
2026-04-24 11:00:00,Cardones220,13.8
2026-04-24 11:00:00,Crucero220,13.3
2026-04-24 11:00:00,Tarapaca220,13.2
2026-04-24 12:00:00,PMontt220,38.8
2026-04-24 12:00:00,Charrua220,16.1
2026-04-24 12:00:00,Quillota220,15.9
2026-04-24 12:00:00,PAzucar220,14.5
2026-04-24 12:00:00,Atacama220_BP1,13.9
2026-04-24 12:00:00,Cardones220,13.8
2026-04-24 12:00:00,Crucero220,13.3
2026-04-24 12:00:00,Tarapaca220,13.2
2026-04-24 13:00:00,PMontt220,29.3
2026-04-24 13:00:00,Charrua220,12.3
2026-04-24 13:00:00,Quillota220,12.3
2026-04-24 13:00:00,PAzucar220,11.3
2026-04-24 13:00:00,Atacama220_BP1,11.0
2026-04-24 13:00:00,Cardones220,10.8
2026-04-24 13:00:00,Crucero220,10.6
2026-04-24 13:00:00,Tarapaca220,10.5
2026-04-24 14:00:00,PMontt220,29.3
2026-04-24 14:00:00,Charrua220,12.3
2026-04-24 14:00:00,Quillota220,12.3
2026-04-24 14:00:00,PAzucar220,11.3
2026-04-24 14:00:00,Atacama220_BP1,11.0
2026-04-24 14:00:00,Cardones220,10.8
2026-04-24 14:00:00,Crucero220,10.6
2026-04-24 14:00:00,Tarapaca220,10.5
2026-04-24 15:00:00,PMontt220,29.3
2026-04-24 15:00:00,Charrua220,12.3
2026-04-24 15:00:00,Quillota220,12.3
2026-04-24 15:00:00,PAzucar220,11.3
2026-04-24 15:00:00,Atacama220_BP1,11.0
2026-04-24 15:00:00,Cardones220,10.8
2026-04-24 15:00:00,Crucero220,10.6
2026-04-24 15:00:00,Tarapaca220,10.5
2026-04-24 16:00:00,PMontt220,41.0
2026-04-24 16:00:00,Charrua220,16.0
2026-04-24 16:00:00,Quillota220,15.9
2026-04-24 16:00:00,PAzucar220,14.5
2026-04-24 16:00:00,Atacama220_BP1,14.0
2026-04-24 16:00:00,Cardones220,13.8
2026-04-24 16:00:00,Crucero220,13.4
2026-04-24 16:00:00,Tarapaca220,13.2
2026-04-24 17:00:00,PMontt220,58.7
2026-04-24 17:00:00,Charrua220,56.0
2026-04-24 17:00:00,Quillota220,55.7
2026-04-24 17:00:00,Atacama220_BP1,53.7
2026-04-24 17:00:00,PAzucar220,53.3
2026-04-24 17:00:00,Cardones220,52.3
2026-04-24 17:00:00,Tarapaca220,52.1
2026-04-24 17:00:00,Crucero220,51.8
2026-04-24 18:00:00,PMontt220,55.8
2026-04-24 18:00:00,Quillota220,55.4
2026-04-24 18:00:00,Charrua220,55.0
2026-04-24 18:00:00,Atacama220_BP1,54.9
2026-04-24 18:00:00,PAzucar220,53.7
2026-04-24 18:00:00,Cardones220,53.4
2026-04-24 18:00:00,Tarapaca220,53.1
2026-04-24 18:00:00,Crucero220,53.0
2026-04-24 19:00:00,PMontt220,56.2
2026-04-24 19:00:00,Quillota220,55.6
2026-04-24 19:00:00,Atacama220_BP1,55.1
2026-04-24 19:00:00,Charrua220,55.1
2026-04-24 19:00:00,PAzucar220,53.9
2026-04-24 19:00:00,Cardones220,53.6
2026-04-24 19:00:00,Tarapaca220,53.5
2026-04-24 19:00:00,Crucero220,53.4
2026-04-24 20:00:00,Atacama220_BP1,57.2
2026-04-24 20:00:00,Quillota220,55.7
2026-04-24 20:00:00,Tarapaca220,55.2
2026-04-24 20:00:00,Crucero220,55.1
2026-04-24 20:00:00,Charrua220,55.1
2026-04-24 20:00:00,Cardones220,54.5
2026-04-24 20:00:00,PAzucar220,54.5
2026-04-24 20:00:00,PMontt220,45.6
2026-04-24 21:00:00,Atacama220_BP1,58.6
2026-04-24 21:00:00,Tarapaca220,57.2
2026-04-24 21:00:00,Crucero220,56.4
2026-04-24 21:00:00,Quillota220,55.8
2026-04-24 21:00:00,Cardones220,55.7
2026-04-24 21:00:00,PAzucar220,55.1
2026-04-24 21:00:00,Charrua220,54.6
2026-04-24 21:00:00,PMontt220,40.7
2026-04-24 22:00:00,Atacama220_BP1,58.6
2026-04-24 22:00:00,Tarapaca220,57.2
2026-04-24 22:00:00,Crucero220,56.4
2026-04-24 22:00:00,Quillota220,55.8
2026-04-24 22:00:00,Cardones220,55.7
2026-04-24 22:00:00,PAzucar220,55.1
2026-04-24 22:00:00,Charrua220,54.6
2026-04-24 22:00:00,PMontt220,40.7
2026-04-24 23:00:00,Atacama220_BP1,58.7
2026-04-24 23:00:00,Tarapaca220,56.9
2026-04-24 23:00:00,Crucero220,56.6
2026-04-24 23:00:00,Cardones220,55.8
2026-04-24 23:00:00,Quillota220,55.4
2026-04-24 23:00:00,PAzucar220,55.0
2026-04-24 23:00:00,Charrua220,53.7
2026-04-24 23:00:00,PMontt220,43.2
2026-04-25 00:00:00,Atacama220_BP1,63.0
2026-04-25 00:00:00,Tarapaca220,62.9
2026-04-25 00:00:00,Crucero220,61.3
2026-04-25 00:00:00,Cardones220,58.6
2026-04-25 00:00:00,PAzucar220,56.7
2026-04-25 00:00:00,Quillota220,55.5
2026-04-25 00:00:00,Charrua220,53.9
2026-04-25 00:00:00,PMontt220,34.9
2026-04-25 01:00:00,Atacama220_BP1,62.3
2026-04-25 01:00:00,Tarapaca220,61.4
2026-04-25 01:00:00,Crucero220,60.6
2026-04-25 01:00:00,Cardones220,58.3
2026-04-25 01:00:00,PAzucar220,56.8
2026-04-25 01:00:00,Quillota220,55.8
2026-04-25 01:00:00,Charrua220,54.8
2026-04-25 01:00:00,PMontt220,21.6
2026-04-25 02:00:00,Atacama220_BP1,61.3
2026-04-25 02:00:00,Tarapaca220,61.2
2026-04-25 02:00:00,Crucero220,59.9
2026-04-25 02:00:00,Cardones220,57.5
2026-04-25 02:00:00,PAzucar220,55.9
2026-04-25 02:00:00,Quillota220,54.8
2026-04-25 02:00:00,Charrua220,53.8
2026-04-25 02:00:00,PMontt220,16.2
2026-04-25 03:00:00,Tarapaca220,62.3
2026-04-25 03:00:00,Atacama220_BP1,61.9
2026-04-25 03:00:00,Crucero220,60.6
2026-04-25 03:00:00,Cardones220,58.6
2026-04-25 03:00:00,PAzucar220,57.0
2026-04-25 03:00:00,Quillota220,55.9
2026-04-25 03:00:00,Charrua220,54.8
2026-04-25 03:00:00,PMontt220,18.0
2026-04-25 04:00:00,Tarapaca220,62.3
2026-04-25 04:00:00,Atacama220_BP1,61.9
2026-04-25 04:00:00,Crucero220,60.6
2026-04-25 04:00:00,Cardones220,58.6
2026-04-25 04:00:00,PAzucar220,57.0
2026-04-25 04:00:00,Quillota220,55.9
2026-04-25 04:00:00,Charrua220,54.8
2026-04-25 04:00:00,PMontt220,18.0
2026-04-25 05:00:00,Tarapaca220,62.3
2026-04-25 05:00:00,Atacama220_BP1,61.9
2026-04-25 05:00:00,Crucero220,60.6
2026-04-25 05:00:00,Cardones220,58.6
2026-04-25 05:00:00,PAzucar220,57.0
2026-04-25 05:00:00,Quillota220,55.9
2026-04-25 05:00:00,Charrua220,54.8
2026-04-25 05:00:00,PMontt220,18.0
2026-04-25 06:00:00,Tarapaca220,62.6
2026-04-25 06:00:00,Atacama220_BP1,62.4
2026-04-25 06:00:00,Crucero220,61.0
2026-04-25 06:00:00,Cardones220,58.5
2026-04-25 06:00:00,PAzucar220,56.9
2026-04-25 06:00:00,Quillota220,55.4
2026-04-25 06:00:00,Charrua220,54.2
2026-04-25 06:00:00,PMontt220,18.7
2026-04-25 07:00:00,Tarapaca220,62.6
2026-04-25 07:00:00,Atacama220_BP1,62.4
2026-04-25 07:00:00,Crucero220,61.0
2026-04-25 07:00:00,Cardones220,58.5
2026-04-25 07:00:00,PAzucar220,56.9
2026-04-25 07:00:00,Quillota220,55.4
2026-04-25 07:00:00,Charrua220,54.2
2026-04-25 07:00:00,PMontt220,18.7
2026-04-25 08:00:00,PMontt220,7.3
2026-04-25 08:00:00,Quillota220,6.4
2026-04-25 08:00:00,Charrua220,6.4
2026-04-25 08:00:00,PAzucar220,6.0
2026-04-25 08:00:00,Cardones220,5.7
2026-04-25 08:00:00,Atacama220_BP1,5.7
2026-04-25 08:00:00,Crucero220,5.4
2026-04-25 08:00:00,Tarapaca220,5.2
2026-04-25 09:00:00,PMontt220,245.3
2026-04-25 09:00:00,Atacama220_BP1,0.0
2026-04-25 09:00:00,Cardones220,0.0
2026-04-25 09:00:00,Charrua220,0.0
2026-04-25 09:00:00,Crucero220,0.0
2026-04-25 09:00:00,PAzucar220,0.0
2026-04-25 09:00:00,Quillota220,0.0
2026-04-25 09:00:00,Tarapaca220,0.0
2026-04-25 10:00:00,Atacama220_BP1,0.0
2026-04-25 10:00:00,Cardones220,0.0
2026-04-25 10:00:00,Charrua220,0.0
2026-04-25 10:00:00,Crucero220,0.0
2026-04-25 10:00:00,PAzucar220,0.0
2026-04-25 10:00:00,PMontt220,0.0
2026-04-25 10:00:00,Quillota220,0.0
2026-04-25 10:00:00,Tarapaca220,0.0
2026-04-25 11:00:00,Atacama220_BP1,0.0
2026-04-25 11:00:00,Cardones220,0.0
2026-04-25 11:00:00,Charrua220,0.0
2026-04-25 11:00:00,Crucero220,0.0
2026-04-25 11:00:00,PAzucar220,0.0
2026-04-25 11:00:00,PMontt220,0.0
2026-04-25 11:00:00,Quillota220,0.0
2026-04-25 11:00:00,Tarapaca220,0.0
2026-04-25 12:00:00,Atacama220_BP1,0.0
2026-04-25 12:00:00,Cardones220,0.0
2026-04-25 12:00:00,Charrua220,0.0
2026-04-25 12:00:00,Crucero220,0.0
2026-04-25 12:00:00,PAzucar220,0.0
2026-04-25 12:00:00,PMontt220,0.0
2026-04-25 12:00:00,Quillota220,0.0
2026-04-25 12:00:00,Tarapaca220,0.0
2026-04-25 13:00:00,Atacama220_BP1,0.0
2026-04-25 13:00:00,Cardones220,0.0
2026-04-25 13:00:00,Charrua220,0.0
2026-04-25 13:00:00,Crucero220,0.0
2026-04-25 13:00:00,PAzucar220,0.0
2026-04-25 13:00:00,PMontt220,0.0
2026-04-25 13:00:00,Quillota220,0.0
2026-04-25 13:00:00,Tarapaca220,0.0
2026-04-25 14:00:00,Atacama220_BP1,0.0
2026-04-25 14:00:00,Cardones220,0.0
2026-04-25 14:00:00,Charrua220,0.0
2026-04-25 14:00:00,Crucero220,0.0
2026-04-25 14:00:00,PAzucar220,0.0
2026-04-25 14:00:00,PMontt220,0.0
2026-04-25 14:00:00,Quillota220,0.0
2026-04-25 14:00:00,Tarapaca220,0.0
2026-04-25 15:00:00,Atacama220_BP1,0.0
2026-04-25 15:00:00,Cardones220,0.0
2026-04-25 15:00:00,Charrua220,0.0
2026-04-25 15:00:00,Crucero220,0.0
2026-04-25 15:00:00,PAzucar220,0.0
2026-04-25 15:00:00,PMontt220,0.0
2026-04-25 15:00:00,Quillota220,0.0
2026-04-25 15:00:00,Tarapaca220,0.0
2026-04-25 16:00:00,Atacama220_BP1,0.0
2026-04-25 16:00:00,Cardones220,0.0
2026-04-25 16:00:00,Charrua220,0.0
2026-04-25 16:00:00,Crucero220,0.0
2026-04-25 16:00:00,PAzucar220,0.0
2026-04-25 16:00:00,PMontt220,0.0
2026-04-25 16:00:00,Quillota220,0.0
2026-04-25 16:00:00,Tarapaca220,0.0
2026-04-25 17:00:00,Atacama220_BP1,0.0
2026-04-25 17:00:00,Cardones220,0.0
2026-04-25 17:00:00,Charrua220,0.0
2026-04-25 17:00:00,Crucero220,0.0
2026-04-25 17:00:00,PAzucar220,0.0
2026-04-25 17:00:00,PMontt220,0.0
2026-04-25 17:00:00,Quillota220,0.0
2026-04-25 17:00:00,Tarapaca220,0.0
2026-04-25 18:00:00,Atacama220_BP1,53.6
2026-04-25 18:00:00,Tarapaca220,52.9
2026-04-25 18:00:00,Charrua220,52.5
2026-04-25 18:00:00,Quillota220,52.3
2026-04-25 18:00:00,Crucero220,52.0
2026-04-25 18:00:00,Cardones220,51.8
2026-04-25 18:00:00,PAzucar220,51.7
2026-04-25 18:00:00,PMontt220,24.5
2026-04-25 19:00:00,Atacama220_BP1,53.3
2026-04-25 19:00:00,Charrua220,52.5
2026-04-25 19:00:00,Quillota220,52.3
2026-04-25 19:00:00,Tarapaca220,51.8
2026-04-25 19:00:00,Crucero220,51.6
2026-04-25 19:00:00,PAzucar220,51.5
2026-04-25 19:00:00,Cardones220,51.5
2026-04-25 19:00:00,PMontt220,31.6
2026-04-25 20:00:00,Atacama220_BP1,55.0
2026-04-25 20:00:00,Tarapaca220,53.3
2026-04-25 20:00:00,Crucero220,53.1
2026-04-25 20:00:00,Cardones220,52.4
2026-04-25 20:00:00,Quillota220,52.4
2026-04-25 20:00:00,Charrua220,52.3
2026-04-25 20:00:00,PAzucar220,52.0
2026-04-25 20:00:00,PMontt220,29.7
2026-04-25 21:00:00,Atacama220_BP1,56.1
2026-04-25 21:00:00,Tarapaca220,54.4
2026-04-25 21:00:00,Crucero220,54.2
2026-04-25 21:00:00,Cardones220,53.1
2026-04-25 21:00:00,PAzucar220,52.3
2026-04-25 21:00:00,Quillota220,52.2
2026-04-25 21:00:00,Charrua220,51.9
2026-04-25 21:00:00,PMontt220,45.0
2026-04-25 22:00:00,Atacama220_BP1,56.1
2026-04-25 22:00:00,Tarapaca220,54.4
2026-04-25 22:00:00,Crucero220,54.2
2026-04-25 22:00:00,Cardones220,53.1
2026-04-25 22:00:00,PAzucar220,52.3
2026-04-25 22:00:00,Quillota220,52.2
2026-04-25 22:00:00,Charrua220,51.9
2026-04-25 22:00:00,PMontt220,45.0
2026-04-25 23:00:00,Atacama220_BP1,56.9
2026-04-25 23:00:00,Tarapaca220,55.3
2026-04-25 23:00:00,Crucero220,55.0
2026-04-25 23:00:00,Cardones220,53.6
2026-04-25 23:00:00,PAzucar220,52.5
2026-04-25 23:00:00,Quillota220,51.9
2026-04-25 23:00:00,Charrua220,51.3
2026-04-25 23:00:00,PMontt220,45.8
