Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-05-21 21:00:00,PMontt220,103.8
2026-05-21 21:00:00,Quillota220,100.4
2026-05-21 21:00:00,Charrua220,99.5
2026-05-21 21:00:00,Atacama220_BP1,81.8
2026-05-21 21:00:00,PAzucar220,81.5
2026-05-21 21:00:00,Tarapaca220,80.2
2026-05-21 21:00:00,Cardones220,78.3
2026-05-21 21:00:00,Crucero220,78.2
2026-05-21 22:00:00,PMontt220,104.8
2026-05-21 22:00:00,Quillota220,102.1
2026-05-21 22:00:00,Charrua220,101.4
2026-05-21 22:00:00,Atacama220_BP1,81.6
2026-05-21 22:00:00,PAzucar220,81.5
2026-05-21 22:00:00,Tarapaca220,79.4
2026-05-21 22:00:00,Cardones220,78.3
2026-05-21 22:00:00,Crucero220,77.9
2026-05-21 23:00:00,PMontt220,85.1
2026-05-21 23:00:00,Quillota220,84.7
2026-05-21 23:00:00,Atacama220_BP1,84.4
2026-05-21 23:00:00,Charrua220,83.0
2026-05-21 23:00:00,Tarapaca220,82.6
2026-05-21 23:00:00,PAzucar220,82.2
2026-05-21 23:00:00,Crucero220,80.6
2026-05-21 23:00:00,Cardones220,80.4
2026-05-22 00:00:00,Atacama220_BP1,98.4
2026-05-22 00:00:00,Tarapaca220,98.4
2026-05-22 00:00:00,Crucero220,93.9
2026-05-22 00:00:00,PMontt220,91.6
2026-05-22 00:00:00,PAzucar220,91.2
2026-05-22 00:00:00,Quillota220,91.0
2026-05-22 00:00:00,Cardones220,90.7
2026-05-22 00:00:00,Charrua220,88.7
2026-05-22 01:00:00,Tarapaca220,99.9
2026-05-22 01:00:00,Atacama220_BP1,99.3
2026-05-22 01:00:00,Crucero220,94.9
2026-05-22 01:00:00,PAzucar220,90.9
2026-05-22 01:00:00,Cardones220,90.9
2026-05-22 01:00:00,Quillota220,90.2
2026-05-22 01:00:00,PMontt220,88.3
2026-05-22 01:00:00,Charrua220,87.4
2026-05-22 02:00:00,Tarapaca220,98.0
2026-05-22 02:00:00,Atacama220_BP1,97.2
2026-05-22 02:00:00,Crucero220,93.3
2026-05-22 02:00:00,Cardones220,88.8
2026-05-22 02:00:00,PAzucar220,88.5
2026-05-22 02:00:00,Quillota220,87.3
2026-05-22 02:00:00,Charrua220,84.8
2026-05-22 02:00:00,PMontt220,84.2
2026-05-22 03:00:00,Tarapaca220,90.3
2026-05-22 03:00:00,Atacama220_BP1,89.5
2026-05-22 03:00:00,Crucero220,86.1
2026-05-22 03:00:00,Cardones220,82.0
2026-05-22 03:00:00,PAzucar220,81.7
2026-05-22 03:00:00,Quillota220,80.4
2026-05-22 03:00:00,Charrua220,78.3
2026-05-22 03:00:00,PMontt220,77.6
2026-05-22 04:00:00,Tarapaca220,90.3
2026-05-22 04:00:00,Atacama220_BP1,89.5
2026-05-22 04:00:00,Crucero220,86.1
2026-05-22 04:00:00,Cardones220,82.0
2026-05-22 04:00:00,PAzucar220,81.7
2026-05-22 04:00:00,Quillota220,80.4
2026-05-22 04:00:00,Charrua220,78.3
2026-05-22 04:00:00,PMontt220,77.6
2026-05-22 05:00:00,Tarapaca220,96.6
2026-05-22 05:00:00,Atacama220_BP1,95.9
2026-05-22 05:00:00,Crucero220,91.9
2026-05-22 05:00:00,Cardones220,88.0
2026-05-22 05:00:00,PAzucar220,87.9
2026-05-22 05:00:00,Quillota220,87.1
2026-05-22 05:00:00,Charrua220,85.1
2026-05-22 05:00:00,PMontt220,84.6
2026-05-22 06:00:00,Tarapaca220,99.2
2026-05-22 06:00:00,Atacama220_BP1,98.6
2026-05-22 06:00:00,Crucero220,94.3
2026-05-22 06:00:00,PAzucar220,91.2
2026-05-22 06:00:00,PMontt220,91.1
2026-05-22 06:00:00,Cardones220,90.9
2026-05-22 06:00:00,Quillota220,90.4
2026-05-22 06:00:00,Charrua220,89.3
2026-05-22 07:00:00,PMontt220,94.1
2026-05-22 07:00:00,Atacama220_BP1,90.5
2026-05-22 07:00:00,Tarapaca220,88.8
2026-05-22 07:00:00,Quillota220,87.7
2026-05-22 07:00:00,Charrua220,87.6
2026-05-22 07:00:00,PAzucar220,86.7
2026-05-22 07:00:00,Crucero220,86.4
2026-05-22 07:00:00,Cardones220,85.3
2026-05-22 08:00:00,PMontt220,101.3
2026-05-22 08:00:00,Charrua220,91.7
2026-05-22 08:00:00,Quillota220,90.9
2026-05-22 08:00:00,Atacama220_BP1,84.6
2026-05-22 08:00:00,PAzucar220,84.1
2026-05-22 08:00:00,Cardones220,81.3
2026-05-22 08:00:00,Tarapaca220,81.1
2026-05-22 08:00:00,Crucero220,80.6
2026-05-22 09:00:00,PMontt220,83.2
2026-05-22 09:00:00,Charrua220,74.5
2026-05-22 09:00:00,Quillota220,68.9
2026-05-22 09:00:00,PAzucar220,3.1
2026-05-22 09:00:00,Atacama220_BP1,0.0
2026-05-22 09:00:00,Cardones220,0.0
2026-05-22 09:00:00,Crucero220,0.0
2026-05-22 09:00:00,Tarapaca220,0.0
2026-05-22 10:00:00,PMontt220,237.9
2026-05-22 10:00:00,Charrua220,74.1
2026-05-22 10:00:00,Quillota220,67.9
2026-05-22 10:00:00,PAzucar220,3.0
2026-05-22 10:00:00,Atacama220_BP1,0.0
2026-05-22 10:00:00,Cardones220,0.0
2026-05-22 10:00:00,Crucero220,0.0
2026-05-22 10:00:00,Tarapaca220,0.0
2026-05-22 11:00:00,PMontt220,237.9
2026-05-22 11:00:00,Charrua220,74.1
2026-05-22 11:00:00,Quillota220,67.9
2026-05-22 11:00:00,PAzucar220,3.0
2026-05-22 11:00:00,Atacama220_BP1,0.0
2026-05-22 11:00:00,Cardones220,0.0
2026-05-22 11:00:00,Crucero220,0.0
2026-05-22 11:00:00,Tarapaca220,0.0
2026-05-22 12:00:00,PMontt220,237.9
2026-05-22 12:00:00,Charrua220,74.1
2026-05-22 12:00:00,Quillota220,67.9
2026-05-22 12:00:00,PAzucar220,3.0
2026-05-22 12:00:00,Atacama220_BP1,0.0
2026-05-22 12:00:00,Cardones220,0.0
2026-05-22 12:00:00,Crucero220,0.0
2026-05-22 12:00:00,Tarapaca220,0.0
2026-05-22 13:00:00,PMontt220,237.7
2026-05-22 13:00:00,Charrua220,73.3
2026-05-22 13:00:00,Quillota220,66.9
2026-05-22 13:00:00,PAzucar220,2.9
2026-05-22 13:00:00,Atacama220_BP1,0.0
2026-05-22 13:00:00,Cardones220,0.0
2026-05-22 13:00:00,Crucero220,0.0
2026-05-22 13:00:00,Tarapaca220,0.0
2026-05-22 14:00:00,PMontt220,237.8
2026-05-22 14:00:00,Charrua220,64.2
2026-05-22 14:00:00,Quillota220,58.5
2026-05-22 14:00:00,PAzucar220,2.5
2026-05-22 14:00:00,Atacama220_BP1,0.0
2026-05-22 14:00:00,Cardones220,0.0
2026-05-22 14:00:00,Crucero220,0.0
2026-05-22 14:00:00,Tarapaca220,0.0
2026-05-22 15:00:00,PMontt220,237.5
2026-05-22 15:00:00,Charrua220,67.9
2026-05-22 15:00:00,Quillota220,62.1
2026-05-22 15:00:00,PAzucar220,2.7
2026-05-22 15:00:00,Atacama220_BP1,0.0
2026-05-22 15:00:00,Cardones220,0.0
2026-05-22 15:00:00,Crucero220,0.0
2026-05-22 15:00:00,Tarapaca220,0.0
2026-05-22 16:00:00,PMontt220,82.6
2026-05-22 16:00:00,Charrua220,74.5
2026-05-22 16:00:00,Quillota220,68.8
2026-05-22 16:00:00,PAzucar220,3.0
2026-05-22 16:00:00,Atacama220_BP1,0.0
2026-05-22 16:00:00,Cardones220,0.0
2026-05-22 16:00:00,Crucero220,0.0
2026-05-22 16:00:00,Tarapaca220,0.0
2026-05-22 17:00:00,PMontt220,82.6
2026-05-22 17:00:00,Charrua220,74.5
2026-05-22 17:00:00,Quillota220,68.8
2026-05-22 17:00:00,PAzucar220,3.0
2026-05-22 17:00:00,Atacama220_BP1,0.0
2026-05-22 17:00:00,Cardones220,0.0
2026-05-22 17:00:00,Crucero220,0.0
2026-05-22 17:00:00,Tarapaca220,0.0
2026-05-22 18:00:00,PMontt220,108.5
2026-05-22 18:00:00,Charrua220,98.8
2026-05-22 18:00:00,Quillota220,96.8
2026-05-22 18:00:00,Atacama220_BP1,76.4
2026-05-22 18:00:00,Tarapaca220,73.7
2026-05-22 18:00:00,PAzucar220,71.8
2026-05-22 18:00:00,Crucero220,71.6
2026-05-22 18:00:00,Cardones220,68.4
2026-05-22 19:00:00,PMontt220,97.2
2026-05-22 19:00:00,Charrua220,88.2
2026-05-22 19:00:00,Quillota220,87.2
2026-05-22 19:00:00,Atacama220_BP1,76.1
2026-05-22 19:00:00,Tarapaca220,72.6
2026-05-22 19:00:00,PAzucar220,71.6
2026-05-22 19:00:00,Crucero220,71.0
2026-05-22 19:00:00,Cardones220,68.8
2026-05-22 20:00:00,PMontt220,96.5
2026-05-22 20:00:00,Charrua220,88.2
2026-05-22 20:00:00,Quillota220,87.2
2026-05-22 20:00:00,Atacama220_BP1,75.9
2026-05-22 20:00:00,Tarapaca220,73.3
2026-05-22 20:00:00,PAzucar220,71.6
2026-05-22 20:00:00,Crucero220,70.8
2026-05-22 20:00:00,Cardones220,68.9
2026-05-22 21:00:00,PMontt220,94.6
2026-05-22 21:00:00,Charrua220,88.0
2026-05-22 21:00:00,Quillota220,87.1
2026-05-22 21:00:00,Atacama220_BP1,75.8
2026-05-22 21:00:00,Tarapaca220,72.4
2026-05-22 21:00:00,PAzucar220,71.6
2026-05-22 21:00:00,Crucero220,70.6
2026-05-22 21:00:00,Cardones220,68.9
2026-05-22 22:00:00,PMontt220,87.3
2026-05-22 22:00:00,Charrua220,80.7
2026-05-22 22:00:00,Quillota220,80.5
2026-05-22 22:00:00,Atacama220_BP1,75.4
2026-05-22 22:00:00,Tarapaca220,73.2
2026-05-22 22:00:00,PAzucar220,71.3
2026-05-22 22:00:00,Crucero220,70.2
2026-05-22 22:00:00,Cardones220,68.8
2026-05-22 23:00:00,PMontt220,93.6
2026-05-22 23:00:00,Charrua220,87.8
2026-05-22 23:00:00,Quillota220,87.1
2026-05-22 23:00:00,Atacama220_BP1,74.6
2026-05-22 23:00:00,PAzucar220,71.5
2026-05-22 23:00:00,Tarapaca220,71.3
2026-05-22 23:00:00,Crucero220,69.5
2026-05-22 23:00:00,Cardones220,68.6
2026-05-23 00:00:00,Atacama220_BP1,78.6
2026-05-23 00:00:00,PMontt220,77.7
2026-05-23 00:00:00,Tarapaca220,74.6
2026-05-23 00:00:00,Quillota220,73.5
2026-05-23 00:00:00,Charrua220,73.2
2026-05-23 00:00:00,Crucero220,73.1
2026-05-23 00:00:00,PAzucar220,72.4
2026-05-23 00:00:00,Cardones220,70.9
2026-05-23 01:00:00,Atacama220_BP1,82.9
2026-05-23 01:00:00,Tarapaca220,80.4
2026-05-23 01:00:00,Crucero220,77.5
2026-05-23 01:00:00,PMontt220,75.2
2026-05-23 01:00:00,PAzucar220,73.9
2026-05-23 01:00:00,Cardones220,73.5
2026-05-23 01:00:00,Quillota220,73.4
2026-05-23 01:00:00,Charrua220,72.5
2026-05-23 02:00:00,Atacama220_BP1,84.8
2026-05-23 02:00:00,Tarapaca220,83.6
2026-05-23 02:00:00,Crucero220,79.6
2026-05-23 02:00:00,Cardones220,74.3
2026-05-23 02:00:00,PAzucar220,73.9
2026-05-23 02:00:00,PMontt220,72.2
2026-05-23 02:00:00,Quillota220,72.2
2026-05-23 02:00:00,Charrua220,71.1
2026-05-23 03:00:00,Atacama220_BP1,80.4
2026-05-23 03:00:00,Tarapaca220,79.4
2026-05-23 03:00:00,Crucero220,75.5
2026-05-23 03:00:00,Cardones220,70.5
2026-05-23 03:00:00,PAzucar220,70.2
2026-05-23 03:00:00,Quillota220,68.6
2026-05-23 03:00:00,Charrua220,67.8
2026-05-23 03:00:00,PMontt220,67.1
2026-05-23 04:00:00,Atacama220_BP1,80.4
2026-05-23 04:00:00,Tarapaca220,79.4
2026-05-23 04:00:00,Crucero220,75.5
2026-05-23 04:00:00,Cardones220,70.5
2026-05-23 04:00:00,PAzucar220,70.2
2026-05-23 04:00:00,Quillota220,68.6
2026-05-23 04:00:00,Charrua220,67.8
2026-05-23 04:00:00,PMontt220,67.1
2026-05-23 05:00:00,Atacama220_BP1,80.4
2026-05-23 05:00:00,Tarapaca220,79.4
2026-05-23 05:00:00,Crucero220,75.5
2026-05-23 05:00:00,Cardones220,70.5
2026-05-23 05:00:00,PAzucar220,70.2
2026-05-23 05:00:00,Quillota220,68.6
2026-05-23 05:00:00,Charrua220,67.8
2026-05-23 05:00:00,PMontt220,67.1
2026-05-23 06:00:00,Atacama220_BP1,86.4
2026-05-23 06:00:00,Tarapaca220,85.2
2026-05-23 06:00:00,Crucero220,81.1
2026-05-23 06:00:00,Cardones220,75.6
2026-05-23 06:00:00,PAzucar220,75.2
2026-05-23 06:00:00,Quillota220,73.4
2026-05-23 06:00:00,Charrua220,71.9
2026-05-23 06:00:00,PMontt220,71.5
2026-05-23 07:00:00,Atacama220_BP1,86.4
2026-05-23 07:00:00,Tarapaca220,85.2
2026-05-23 07:00:00,Crucero220,81.1
2026-05-23 07:00:00,Cardones220,75.6
2026-05-23 07:00:00,PAzucar220,75.2
2026-05-23 07:00:00,Quillota220,73.4
2026-05-23 07:00:00,Charrua220,71.9
2026-05-23 07:00:00,PMontt220,71.5
2026-05-23 08:00:00,Atacama220_BP1,75.8
2026-05-23 08:00:00,PMontt220,74.2
2026-05-23 08:00:00,Tarapaca220,72.9
2026-05-23 08:00:00,Quillota220,71.4
2026-05-23 08:00:00,Charrua220,71.2
2026-05-23 08:00:00,Crucero220,71.0
2026-05-23 08:00:00,PAzucar220,70.0
2026-05-23 08:00:00,Cardones220,68.5
2026-05-23 09:00:00,PMontt220,77.5
2026-05-23 09:00:00,Charrua220,73.4
2026-05-23 09:00:00,Quillota220,67.3
2026-05-23 09:00:00,PAzucar220,2.6
2026-05-23 09:00:00,Atacama220_BP1,0.0
2026-05-23 09:00:00,Cardones220,0.0
2026-05-23 09:00:00,Crucero220,0.0
2026-05-23 09:00:00,Tarapaca220,0.0
2026-05-23 10:00:00,PMontt220,75.6
2026-05-23 10:00:00,Charrua220,70.7
2026-05-23 10:00:00,Quillota220,64.5
2026-05-23 10:00:00,PAzucar220,2.7
2026-05-23 10:00:00,Atacama220_BP1,0.0
2026-05-23 10:00:00,Cardones220,0.0
2026-05-23 10:00:00,Crucero220,0.0
2026-05-23 10:00:00,Tarapaca220,0.0
2026-05-23 11:00:00,PMontt220,75.6
2026-05-23 11:00:00,Charrua220,70.7
2026-05-23 11:00:00,Quillota220,64.5
2026-05-23 11:00:00,PAzucar220,2.7
2026-05-23 11:00:00,Atacama220_BP1,0.0
2026-05-23 11:00:00,Cardones220,0.0
2026-05-23 11:00:00,Crucero220,0.0
2026-05-23 11:00:00,Tarapaca220,0.0
2026-05-23 12:00:00,PMontt220,75.6
2026-05-23 12:00:00,Charrua220,70.7
2026-05-23 12:00:00,Quillota220,64.5
2026-05-23 12:00:00,PAzucar220,2.7
2026-05-23 12:00:00,Atacama220_BP1,0.0
2026-05-23 12:00:00,Cardones220,0.0
2026-05-23 12:00:00,Crucero220,0.0
2026-05-23 12:00:00,Tarapaca220,0.0
2026-05-23 13:00:00,PMontt220,75.6
2026-05-23 13:00:00,Charrua220,70.7
2026-05-23 13:00:00,Quillota220,64.5
2026-05-23 13:00:00,PAzucar220,2.7
2026-05-23 13:00:00,Atacama220_BP1,0.0
2026-05-23 13:00:00,Cardones220,0.0
2026-05-23 13:00:00,Crucero220,0.0
2026-05-23 13:00:00,Tarapaca220,0.0
2026-05-23 14:00:00,PMontt220,75.6
2026-05-23 14:00:00,Charrua220,70.7
2026-05-23 14:00:00,Quillota220,64.5
2026-05-23 14:00:00,PAzucar220,2.7
2026-05-23 14:00:00,Atacama220_BP1,0.0
2026-05-23 14:00:00,Cardones220,0.0
2026-05-23 14:00:00,Crucero220,0.0
2026-05-23 14:00:00,Tarapaca220,0.0
2026-05-23 15:00:00,PMontt220,75.6
2026-05-23 15:00:00,Charrua220,70.7
2026-05-23 15:00:00,Quillota220,64.5
2026-05-23 15:00:00,PAzucar220,2.7
2026-05-23 15:00:00,Atacama220_BP1,0.0
2026-05-23 15:00:00,Cardones220,0.0
2026-05-23 15:00:00,Crucero220,0.0
2026-05-23 15:00:00,Tarapaca220,0.0
2026-05-23 16:00:00,PMontt220,75.6
2026-05-23 16:00:00,Charrua220,70.7
2026-05-23 16:00:00,Quillota220,64.5
2026-05-23 16:00:00,PAzucar220,2.7
2026-05-23 16:00:00,Atacama220_BP1,0.0
2026-05-23 16:00:00,Cardones220,0.0
2026-05-23 16:00:00,Crucero220,0.0
2026-05-23 16:00:00,Tarapaca220,0.0
2026-05-23 17:00:00,PMontt220,79.6
2026-05-23 17:00:00,Charrua220,73.9
2026-05-23 17:00:00,Quillota220,68.8
2026-05-23 17:00:00,PAzucar220,2.7
2026-05-23 17:00:00,Atacama220_BP1,0.0
2026-05-23 17:00:00,Cardones220,0.0
2026-05-23 17:00:00,Crucero220,0.0
2026-05-23 17:00:00,Tarapaca220,0.0
2026-05-23 18:00:00,PMontt220,83.7
2026-05-23 18:00:00,Charrua220,76.9
2026-05-23 18:00:00,Quillota220,76.8
2026-05-23 18:00:00,PAzucar220,71.1
2026-05-23 18:00:00,Tarapaca220,70.9
2026-05-23 18:00:00,Atacama220_BP1,70.0
2026-05-23 18:00:00,Cardones220,68.6
2026-05-23 18:00:00,Crucero220,68.2
2026-05-23 19:00:00,PMontt220,80.9
2026-05-23 19:00:00,Quillota220,75.0
2026-05-23 19:00:00,Charrua220,74.7
2026-05-23 19:00:00,PAzucar220,73.8
2026-05-23 19:00:00,Atacama220_BP1,72.3
2026-05-23 19:00:00,Tarapaca220,71.8
2026-05-23 19:00:00,Cardones220,71.6
2026-05-23 19:00:00,Crucero220,70.2
2026-05-23 20:00:00,PMontt220,79.4
2026-05-23 20:00:00,Quillota220,74.8
2026-05-23 20:00:00,Charrua220,74.3
2026-05-23 20:00:00,PAzucar220,73.5
2026-05-23 20:00:00,Atacama220_BP1,72.2
2026-05-23 20:00:00,Tarapaca220,72.0
2026-05-23 20:00:00,Cardones220,71.5
2026-05-23 20:00:00,Crucero220,70.0
2026-05-23 21:00:00,PMontt220,79.4
2026-05-23 21:00:00,Quillota220,74.8
2026-05-23 21:00:00,Charrua220,74.3
2026-05-23 21:00:00,PAzucar220,73.5
2026-05-23 21:00:00,Atacama220_BP1,72.2
2026-05-23 21:00:00,Tarapaca220,72.0
2026-05-23 21:00:00,Cardones220,71.5
2026-05-23 21:00:00,Crucero220,70.0
2026-05-23 22:00:00,PMontt220,75.5
2026-05-23 22:00:00,Quillota220,74.7
2026-05-23 22:00:00,PAzucar220,73.9
2026-05-23 22:00:00,Tarapaca220,73.8
2026-05-23 22:00:00,Atacama220_BP1,73.8
2026-05-23 22:00:00,Charrua220,73.7
2026-05-23 22:00:00,Cardones220,72.4
2026-05-23 22:00:00,Crucero220,71.4
2026-05-23 23:00:00,Quillota220,73.7
2026-05-23 23:00:00,Atacama220_BP1,73.6
2026-05-23 23:00:00,Tarapaca220,73.4
2026-05-23 23:00:00,PAzucar220,73.2
2026-05-23 23:00:00,Charrua220,72.3
2026-05-23 23:00:00,Cardones220,72.0
2026-05-23 23:00:00,PMontt220,72.0
2026-05-23 23:00:00,Crucero220,71.5
