Fecha Hora,Barra,Costo Marginal [USD/MWh]
2025-11-27 20:00:00.000000,Tarapaca220,114.1
2025-11-27 20:00:00.000000,Charrua220,113.4
2025-11-27 20:00:00.000000,PAzucar220,110.5
2025-11-27 20:00:00.000000,Cardones220,108.4
2025-11-27 20:00:00.000000,Atacama220_BP1,107.4
2025-11-27 20:00:00.000000,Crucero220,106.1
2025-11-27 21:00:00.000000,PMontt220,133.1
2025-11-27 21:00:00.000000,Quillota220,119.6
2025-11-27 21:00:00.000000,Charrua220,118.4
2025-11-27 21:00:00.000000,Tarapaca220,116.2
2025-11-27 21:00:00.000000,PAzucar220,114.5
2025-11-27 21:00:00.000000,Cardones220,111.4
2025-11-27 21:00:00.000000,Atacama220_BP1,109.4
2025-11-27 21:00:00.000000,Crucero220,107.8
2025-11-27 22:00:00.000000,PMontt220,131.9
2025-11-27 22:00:00.000000,Tarapaca220,120.1
2025-11-27 22:00:00.000000,Quillota220,119.7
2025-11-27 22:00:00.000000,Charrua220,118.2
2025-11-27 22:00:00.000000,PAzucar220,116.2
2025-11-27 22:00:00.000000,Cardones220,114.1
2025-11-27 22:00:00.000000,Atacama220_BP1,113.5
2025-11-27 22:00:00.000000,Crucero220,111.9
2025-11-27 23:00:00.000000,PMontt220,129.6
2025-11-27 23:00:00.000000,Tarapaca220,124.6
2025-11-27 23:00:00.000000,Quillota220,119.8
2025-11-27 23:00:00.000000,Charrua220,117.9
2025-11-27 23:00:00.000000,PAzucar220,117.9
2025-11-27 23:00:00.000000,Atacama220_BP1,117.3
2025-11-27 23:00:00.000000,Cardones220,116.7
2025-11-27 23:00:00.000000,Crucero220,116.2
2025-11-28 00:00:00.000000,Tarapaca220,112.0
2025-11-28 00:00:00.000000,PMontt220,108.4
2025-11-28 00:00:00.000000,Crucero220,105.3
2025-11-28 00:00:00.000000,Atacama220_BP1,104.4
2025-11-28 00:00:00.000000,Cardones220,104.3
2025-11-28 00:00:00.000000,PAzucar220,103.8
2025-11-28 00:00:00.000000,Quillota220,103.4
2025-11-28 00:00:00.000000,Charrua220,101.4
2025-11-28 01:00:00.000000,Tarapaca220,114.9
2025-11-28 01:00:00.000000,Crucero220,107.9
2025-11-28 01:00:00.000000,PMontt220,107.3
2025-11-28 01:00:00.000000,Atacama220_BP1,107.0
2025-11-28 01:00:00.000000,Cardones220,106.1
2025-11-28 01:00:00.000000,PAzucar220,104.8
2025-11-28 01:00:00.000000,Quillota220,103.3
2025-11-28 01:00:00.000000,Charrua220,101.3
2025-11-28 02:00:00.000000,Tarapaca220,116.4
2025-11-28 02:00:00.000000,Crucero220,109.6
2025-11-28 02:00:00.000000,Atacama220_BP1,108.6
2025-11-28 02:00:00.000000,PMontt220,107.2
2025-11-28 02:00:00.000000,Cardones220,107.1
2025-11-28 02:00:00.000000,PAzucar220,105.4
2025-11-28 02:00:00.000000,Quillota220,103.3
2025-11-28 02:00:00.000000,Charrua220,101.1
2025-11-28 03:00:00.000000,Tarapaca220,112.4
2025-11-28 03:00:00.000000,PMontt220,105.9
2025-11-28 03:00:00.000000,Crucero220,105.9
2025-11-28 03:00:00.000000,Atacama220_BP1,105.0
2025-11-28 03:00:00.000000,Cardones220,104.4
2025-11-28 03:00:00.000000,PAzucar220,103.2
2025-11-28 03:00:00.000000,Quillota220,101.5
2025-11-28 03:00:00.000000,Charrua220,100.0
2025-11-28 04:00:00.000000,Tarapaca220,112.3
2025-11-28 04:00:00.000000,PMontt220,109.2
2025-11-28 04:00:00.000000,Crucero220,105.7
2025-11-28 04:00:00.000000,Atacama220_BP1,104.9
2025-11-28 04:00:00.000000,Cardones220,104.4
2025-11-28 04:00:00.000000,PAzucar220,103.3
2025-11-28 04:00:00.000000,Quillota220,101.5
2025-11-28 04:00:00.000000,Charrua220,100.1
2025-11-28 05:00:00.000000,PMontt220,181.2
2025-11-28 05:00:00.000000,Tarapaca220,113.6
2025-11-28 05:00:00.000000,Crucero220,106.9
2025-11-28 05:00:00.000000,Atacama220_BP1,106.2
2025-11-28 05:00:00.000000,Cardones220,105.9
2025-11-28 05:00:00.000000,PAzucar220,104.8
2025-11-28 05:00:00.000000,Quillota220,103.0
2025-11-28 05:00:00.000000,Charrua220,101.3
2025-11-28 06:00:00.000000,PMontt220,113.6
2025-11-28 06:00:00.000000,Tarapaca220,110.3
2025-11-28 06:00:00.000000,Cardones220,104.1
2025-11-28 06:00:00.000000,PAzucar220,104.0
2025-11-28 06:00:00.000000,Crucero220,103.7
2025-11-28 06:00:00.000000,Quillota220,103.4
2025-11-28 06:00:00.000000,Atacama220_BP1,103.1
2025-11-28 06:00:00.000000,Charrua220,101.8
2025-11-28 07:00:00.000000,PMontt220,85.3
2025-11-28 07:00:00.000000,Quillota220,74.6
2025-11-28 07:00:00.000000,Charrua220,73.7
2025-11-28 07:00:00.000000,Tarapaca220,72.2
2025-11-28 07:00:00.000000,PAzucar220,72.0
2025-11-28 07:00:00.000000,Cardones220,70.2
2025-11-28 07:00:00.000000,Atacama220_BP1,69.5
2025-11-28 07:00:00.000000,Crucero220,68.5
2025-11-28 08:00:00.000000,PMontt220,123.0
2025-11-28 08:00:00.000000,Quillota220,51.7
2025-11-28 08:00:00.000000,Charrua220,51.3
2025-11-28 08:00:00.000000,PAzucar220,47.5
2025-11-28 08:00:00.000000,Cardones220,44.8
2025-11-28 08:00:00.000000,Atacama220_BP1,43.8
2025-11-28 08:00:00.000000,Tarapaca220,43.6
2025-11-28 08:00:00.000000,Crucero220,42.5
2025-11-28 09:00:00.000000,PMontt220,131.1
2025-11-28 09:00:00.000000,Charrua220,38.9
2025-11-28 09:00:00.000000,Quillota220,38.0
2025-11-28 09:00:00.000000,PAzucar220,22.8
2025-11-28 09:00:00.000000,Cardones220,20.4
2025-11-28 09:00:00.000000,Atacama220_BP1,20.1
2025-11-28 09:00:00.000000,Tarapaca220,19.7
2025-11-28 09:00:00.000000,Crucero220,19.5
2025-11-28 10:00:00.000000,PMontt220,140.7
2025-11-28 10:00:00.000000,Charrua220,41.8
2025-11-28 10:00:00.000000,Quillota220,38.9
2025-11-28 10:00:00.000000,PAzucar220,3.1
2025-11-28 10:00:00.000000,Atacama220_BP1,0.0
2025-11-28 10:00:00.000000,Cardones220,0.0
2025-11-28 10:00:00.000000,Crucero220,0.0
2025-11-28 10:00:00.000000,Tarapaca220,0.0
2025-11-28 11:00:00.000000,PMontt220,139.8
2025-11-28 11:00:00.000000,Charrua220,7.4
2025-11-28 11:00:00.000000,Quillota220,6.8
2025-11-28 11:00:00.000000,PAzucar220,0.4
2025-11-28 11:00:00.000000,Atacama220_BP1,0.0
2025-11-28 11:00:00.000000,Cardones220,0.0
2025-11-28 11:00:00.000000,Crucero220,0.0
2025-11-28 11:00:00.000000,Tarapaca220,0.0
2025-11-28 12:00:00.000000,PMontt220,140.0
2025-11-28 12:00:00.000000,Atacama220_BP1,0.0
2025-11-28 12:00:00.000000,Cardones220,0.0
2025-11-28 12:00:00.000000,Charrua220,0.0
2025-11-28 12:00:00.000000,Crucero220,0.0
2025-11-28 12:00:00.000000,PAzucar220,0.0
2025-11-28 12:00:00.000000,Quillota220,0.0
2025-11-28 12:00:00.000000,Tarapaca220,0.0
2025-11-28 13:00:00.000000,PMontt220,139.3
2025-11-28 13:00:00.000000,Atacama220_BP1,0.0
2025-11-28 13:00:00.000000,Cardones220,0.0
2025-11-28 13:00:00.000000,Charrua220,0.0
2025-11-28 13:00:00.000000,Crucero220,0.0
2025-11-28 13:00:00.000000,PAzucar220,0.0
2025-11-28 13:00:00.000000,Quillota220,0.0
2025-11-28 13:00:00.000000,Tarapaca220,0.0
2025-11-28 14:00:00.000000,PMontt220,98.3
2025-11-28 14:00:00.000000,Atacama220_BP1,0.0
2025-11-28 14:00:00.000000,Cardones220,0.0
2025-11-28 14:00:00.000000,Charrua220,0.0
2025-11-28 14:00:00.000000,Crucero220,0.0
2025-11-28 14:00:00.000000,PAzucar220,0.0
2025-11-28 14:00:00.000000,Quillota220,0.0
2025-11-28 14:00:00.000000,Tarapaca220,0.0
2025-11-28 15:00:00.000000,PMontt220,98.0
2025-11-28 15:00:00.000000,Atacama220_BP1,0.0
2025-11-28 15:00:00.000000,Cardones220,0.0
2025-11-28 15:00:00.000000,Charrua220,0.0
2025-11-28 15:00:00.000000,Crucero220,0.0
2025-11-28 15:00:00.000000,PAzucar220,0.0
2025-11-28 15:00:00.000000,Quillota220,0.0
2025-11-28 15:00:00.000000,Tarapaca220,0.0
2025-11-28 16:00:00.000000,PMontt220,97.8
2025-11-28 16:00:00.000000,Atacama220_BP1,0.0
2025-11-28 16:00:00.000000,Cardones220,0.0
2025-11-28 16:00:00.000000,Charrua220,0.0
2025-11-28 16:00:00.000000,Crucero220,0.0
2025-11-28 16:00:00.000000,PAzucar220,0.0
2025-11-28 16:00:00.000000,Quillota220,0.0
2025-11-28 16:00:00.000000,Tarapaca220,0.0
2025-11-28 17:00:00.000000,PMontt220,85.1
2025-11-28 17:00:00.000000,Atacama220_BP1,0.0
2025-11-28 17:00:00.000000,Cardones220,0.0
2025-11-28 17:00:00.000000,Charrua220,0.0
2025-11-28 17:00:00.000000,Crucero220,0.0
2025-11-28 17:00:00.000000,PAzucar220,0.0
2025-11-28 17:00:00.000000,Quillota220,0.0
2025-11-28 17:00:00.000000,Tarapaca220,0.0
2025-11-28 18:00:00.000000,PMontt220,84.8
2025-11-28 18:00:00.000000,Charrua220,16.0
2025-11-28 18:00:00.000000,Quillota220,15.0
2025-11-28 18:00:00.000000,PAzucar220,1.1
2025-11-28 18:00:00.000000,Atacama220_BP1,0.0
2025-11-28 18:00:00.000000,Cardones220,0.0
2025-11-28 18:00:00.000000,Crucero220,0.0
2025-11-28 18:00:00.000000,Tarapaca220,0.0
2025-11-28 19:00:00.000000,PMontt220,122.8
2025-11-28 19:00:00.000000,Quillota220,64.8
2025-11-28 19:00:00.000000,Charrua220,64.0
2025-11-28 19:00:00.000000,Tarapaca220,60.5
2025-11-28 19:00:00.000000,Atacama220_BP1,60.3
2025-11-28 19:00:00.000000,PAzucar220,60.1
2025-11-28 19:00:00.000000,Crucero220,56.8
2025-11-28 19:00:00.000000,Cardones220,55.4
2025-11-28 20:00:00.000000,PMontt220,127.7
2025-11-28 20:00:00.000000,Tarapaca220,97.4
2025-11-28 20:00:00.000000,Quillota220,96.7
2025-11-28 20:00:00.000000,Charrua220,96.1
2025-11-28 20:00:00.000000,PAzucar220,93.3
2025-11-28 20:00:00.000000,Cardones220,91.9
2025-11-28 20:00:00.000000,Atacama220_BP1,91.6
2025-11-28 20:00:00.000000,Crucero220,90.6
2025-11-28 21:00:00.000000,PMontt220,121.0
2025-11-28 21:00:00.000000,Quillota220,105.4
2025-11-28 21:00:00.000000,Charrua220,104.8
2025-11-28 21:00:00.000000,Tarapaca220,103.6
2025-11-28 21:00:00.000000,PAzucar220,101.0
2025-11-28 21:00:00.000000,Cardones220,98.9
2025-11-28 21:00:00.000000,Atacama220_BP1,97.5
2025-11-28 21:00:00.000000,Crucero220,96.1
2025-11-28 22:00:00.000000,PMontt220,157.4
2025-11-28 22:00:00.000000,Tarapaca220,97.9
2025-11-28 22:00:00.000000,Quillota220,97.3
2025-11-28 22:00:00.000000,Charrua220,96.7
2025-11-28 22:00:00.000000,PAzucar220,94.3
2025-11-28 22:00:00.000000,Cardones220,92.8
2025-11-28 22:00:00.000000,Atacama220_BP1,91.9
2025-11-28 22:00:00.000000,Crucero220,91.2
2025-11-28 23:00:00.000000,PMontt220,108.9
2025-11-28 23:00:00.000000,Tarapaca220,100.0
2025-11-28 23:00:00.000000,Quillota220,97.3
2025-11-28 23:00:00.000000,Charrua220,96.9
2025-11-28 23:00:00.000000,PAzucar220,95.1
2025-11-28 23:00:00.000000,Cardones220,94.0
2025-11-28 23:00:00.000000,Atacama220_BP1,93.7
2025-11-28 23:00:00.000000,Crucero220,93.2
2025-11-29 00:00:00.000000,PMontt220,99.0
2025-11-29 00:00:00.000000,Tarapaca220,91.0
2025-11-29 00:00:00.000000,Atacama220_BP1,86.1
2025-11-29 00:00:00.000000,Crucero220,85.7
2025-11-29 00:00:00.000000,Cardones220,84.7
2025-11-29 00:00:00.000000,PAzucar220,84.5
2025-11-29 00:00:00.000000,Quillota220,84.3
2025-11-29 00:00:00.000000,Charrua220,84.1
2025-11-29 01:00:00.000000,PMontt220,98.6
2025-11-29 01:00:00.000000,Tarapaca220,92.8
2025-11-29 01:00:00.000000,Atacama220_BP1,87.8
2025-11-29 01:00:00.000000,Crucero220,87.5
2025-11-29 01:00:00.000000,Cardones220,86.0
2025-11-29 01:00:00.000000,PAzucar220,85.2
2025-11-29 01:00:00.000000,Quillota220,84.3
2025-11-29 01:00:00.000000,Charrua220,84.0
2025-11-29 02:00:00.000000,PMontt220,97.4
2025-11-29 02:00:00.000000,Tarapaca220,93.7
2025-11-29 02:00:00.000000,Atacama220_BP1,88.8
2025-11-29 02:00:00.000000,Crucero220,88.4
2025-11-29 02:00:00.000000,Cardones220,86.8
2025-11-29 02:00:00.000000,PAzucar220,85.7
2025-11-29 02:00:00.000000,Quillota220,84.3
2025-11-29 02:00:00.000000,Charrua220,83.8
2025-11-29 03:00:00.000000,PMontt220,97.5
2025-11-29 03:00:00.000000,Tarapaca220,94.1
2025-11-29 03:00:00.000000,Atacama220_BP1,89.3
2025-11-29 03:00:00.000000,Crucero220,88.9
2025-11-29 03:00:00.000000,Cardones220,87.2
2025-11-29 03:00:00.000000,PAzucar220,86.1
2025-11-29 03:00:00.000000,Quillota220,84.3
2025-11-29 03:00:00.000000,Charrua220,84.0
2025-11-29 04:00:00.000000,PMontt220,98.2
2025-11-29 04:00:00.000000,Tarapaca220,94.3
2025-11-29 04:00:00.000000,Atacama220_BP1,89.5
2025-11-29 04:00:00.000000,Crucero220,89.1
2025-11-29 04:00:00.000000,Cardones220,87.5
2025-11-29 04:00:00.000000,PAzucar220,86.3
2025-11-29 04:00:00.000000,Quillota220,84.3
2025-11-29 04:00:00.000000,Charrua220,84.2
2025-11-29 05:00:00.000000,PMontt220,98.5
2025-11-29 05:00:00.000000,Tarapaca220,94.0
2025-11-29 05:00:00.000000,Atacama220_BP1,89.2
2025-11-29 05:00:00.000000,Crucero220,88.9
2025-11-29 05:00:00.000000,Cardones220,87.4
2025-11-29 05:00:00.000000,PAzucar220,86.3
2025-11-29 05:00:00.000000,Quillota220,84.3
2025-11-29 05:00:00.000000,Charrua220,84.1
2025-11-29 06:00:00.000000,PMontt220,99.3
2025-11-29 06:00:00.000000,Tarapaca220,94.2
2025-11-29 06:00:00.000000,Atacama220_BP1,89.4
2025-11-29 06:00:00.000000,Crucero220,89.1
2025-11-29 06:00:00.000000,Cardones220,87.6
2025-11-29 06:00:00.000000,PAzucar220,86.5
2025-11-29 06:00:00.000000,Charrua220,84.3
2025-11-29 06:00:00.000000,Quillota220,84.3
2025-11-29 07:00:00.000000,PMontt220,80.3
2025-11-29 07:00:00.000000,Quillota220,68.5
2025-11-29 07:00:00.000000,Charrua220,68.2
2025-11-29 07:00:00.000000,Tarapaca220,68.2
2025-11-29 07:00:00.000000,PAzucar220,66.6
2025-11-29 07:00:00.000000,Cardones220,65.4
2025-11-29 07:00:00.000000,Atacama220_BP1,65.3
2025-11-29 07:00:00.000000,Crucero220,64.8
2025-11-29 08:00:00.000000,PMontt220,245.7
2025-11-29 08:00:00.000000,Quillota220,41.1
2025-11-29 08:00:00.000000,Charrua220,40.4
2025-11-29 08:00:00.000000,PAzucar220,38.6
2025-11-29 08:00:00.000000,Tarapaca220,37.6
2025-11-29 08:00:00.000000,Atacama220_BP1,37.4
2025-11-29 08:00:00.000000,Cardones220,37.1
2025-11-29 08:00:00.000000,Crucero220,36.5
2025-11-29 09:00:00.000000,PMontt220,169.6
2025-11-29 09:00:00.000000,Quillota220,29.9
2025-11-29 09:00:00.000000,Charrua220,29.5
2025-11-29 09:00:00.000000,PAzucar220,27.2
2025-11-29 09:00:00.000000,Cardones220,25.5
2025-11-29 09:00:00.000000,Tarapaca220,25.5
2025-11-29 09:00:00.000000,Atacama220_BP1,25.3
2025-11-29 09:00:00.000000,Crucero220,24.8
2025-11-29 10:00:00.000000,PMontt220,129.7
2025-11-29 10:00:00.000000,Atacama220_BP1,0.0
2025-11-29 10:00:00.000000,Cardones220,0.0
2025-11-29 10:00:00.000000,Charrua220,0.0
2025-11-29 10:00:00.000000,Crucero220,0.0
2025-11-29 10:00:00.000000,PAzucar220,0.0
2025-11-29 10:00:00.000000,Quillota220,0.0
2025-11-29 10:00:00.000000,Tarapaca220,0.0
2025-11-29 11:00:00.000000,PMontt220,130.0
2025-11-29 11:00:00.000000,Atacama220_BP1,0.0
2025-11-29 11:00:00.000000,Cardones220,0.0
2025-11-29 11:00:00.000000,Charrua220,0.0
2025-11-29 11:00:00.000000,Crucero220,0.0
2025-11-29 11:00:00.000000,PAzucar220,0.0
2025-11-29 11:00:00.000000,Quillota220,0.0
2025-11-29 11:00:00.000000,Tarapaca220,0.0
2025-11-29 12:00:00.000000,PMontt220,129.4
2025-11-29 12:00:00.000000,Atacama220_BP1,0.0
2025-11-29 12:00:00.000000,Cardones220,0.0
2025-11-29 12:00:00.000000,Charrua220,0.0
2025-11-29 12:00:00.000000,Crucero220,0.0
2025-11-29 12:00:00.000000,PAzucar220,0.0
2025-11-29 12:00:00.000000,Quillota220,0.0
2025-11-29 12:00:00.000000,Tarapaca220,0.0
2025-11-29 13:00:00.000000,PMontt220,129.3
2025-11-29 13:00:00.000000,Atacama220_BP1,0.0
2025-11-29 13:00:00.000000,Cardones220,0.0
2025-11-29 13:00:00.000000,Charrua220,0.0
2025-11-29 13:00:00.000000,Crucero220,0.0
2025-11-29 13:00:00.000000,PAzucar220,0.0
2025-11-29 13:00:00.000000,Quillota220,0.0
2025-11-29 13:00:00.000000,Tarapaca220,0.0
2025-11-29 14:00:00.000000,PMontt220,129.0
2025-11-29 14:00:00.000000,Atacama220_BP1,0.0
2025-11-29 14:00:00.000000,Cardones220,0.0
2025-11-29 14:00:00.000000,Charrua220,0.0
2025-11-29 14:00:00.000000,Crucero220,0.0
2025-11-29 14:00:00.000000,PAzucar220,0.0
2025-11-29 14:00:00.000000,Quillota220,0.0
2025-11-29 14:00:00.000000,Tarapaca220,0.0
2025-11-29 15:00:00.000000,PMontt220,129.5
2025-11-29 15:00:00.000000,Atacama220_BP1,0.0
2025-11-29 15:00:00.000000,Cardones220,0.0
2025-11-29 15:00:00.000000,Charrua220,0.0
2025-11-29 15:00:00.000000,Crucero220,0.0
2025-11-29 15:00:00.000000,PAzucar220,0.0
2025-11-29 15:00:00.000000,Quillota220,0.0
2025-11-29 15:00:00.000000,Tarapaca220,0.0
2025-11-29 16:00:00.000000,PMontt220,128.8
2025-11-29 16:00:00.000000,Atacama220_BP1,0.0
2025-11-29 16:00:00.000000,Cardones220,0.0
2025-11-29 16:00:00.000000,Charrua220,0.0
2025-11-29 16:00:00.000000,Crucero220,0.0
2025-11-29 16:00:00.000000,PAzucar220,0.0
