Fecha Hora,Barra,Costo Marginal [USD/MWh]
2026-02-24 16:00:00.000000,Atacama220_BP1,19.8
2026-02-24 16:00:00.000000,Crucero220,19.4
2026-02-24 17:00:00.000000,PMontt220,82.9
2026-02-24 17:00:00.000000,Quillota220,24.0
2026-02-24 17:00:00.000000,Charrua220,23.5
2026-02-24 17:00:00.000000,PAzucar220,21.7
2026-02-24 17:00:00.000000,Cardones220,20.4
2026-02-24 17:00:00.000000,Tarapaca220,19.8
2026-02-24 17:00:00.000000,Atacama220_BP1,19.8
2026-02-24 17:00:00.000000,Crucero220,19.4
2026-02-24 18:00:00.000000,PMontt220,58.7
2026-02-24 18:00:00.000000,Tarapaca220,55.4
2026-02-24 18:00:00.000000,Quillota220,53.8
2026-02-24 18:00:00.000000,Atacama220_BP1,53.6
2026-02-24 18:00:00.000000,PAzucar220,53.3
2026-02-24 18:00:00.000000,Charrua220,53.2
2026-02-24 18:00:00.000000,Cardones220,52.4
2026-02-24 18:00:00.000000,Crucero220,52.3
2026-02-24 19:00:00.000000,PMontt220,58.7
2026-02-24 19:00:00.000000,Tarapaca220,55.4
2026-02-24 19:00:00.000000,Quillota220,53.8
2026-02-24 19:00:00.000000,Atacama220_BP1,53.6
2026-02-24 19:00:00.000000,PAzucar220,53.3
2026-02-24 19:00:00.000000,Charrua220,53.2
2026-02-24 19:00:00.000000,Cardones220,52.4
2026-02-24 19:00:00.000000,Crucero220,52.3
2026-02-24 20:00:00.000000,PMontt220,58.7
2026-02-24 20:00:00.000000,Tarapaca220,55.4
2026-02-24 20:00:00.000000,Quillota220,53.8
2026-02-24 20:00:00.000000,Atacama220_BP1,53.6
2026-02-24 20:00:00.000000,PAzucar220,53.3
2026-02-24 20:00:00.000000,Charrua220,53.2
2026-02-24 20:00:00.000000,Cardones220,52.4
2026-02-24 20:00:00.000000,Crucero220,52.3
2026-02-24 21:00:00.000000,PMontt220,58.7
2026-02-24 21:00:00.000000,Tarapaca220,55.4
2026-02-24 21:00:00.000000,Quillota220,53.8
2026-02-24 21:00:00.000000,Atacama220_BP1,53.6
2026-02-24 21:00:00.000000,PAzucar220,53.3
2026-02-24 21:00:00.000000,Charrua220,53.2
2026-02-24 21:00:00.000000,Cardones220,52.4
2026-02-24 21:00:00.000000,Crucero220,52.3
2026-02-24 22:00:00.000000,PMontt220,58.7
2026-02-24 22:00:00.000000,Tarapaca220,55.4
2026-02-24 22:00:00.000000,Quillota220,53.8
2026-02-24 22:00:00.000000,Atacama220_BP1,53.6
2026-02-24 22:00:00.000000,PAzucar220,53.3
2026-02-24 22:00:00.000000,Charrua220,53.2
2026-02-24 22:00:00.000000,Cardones220,52.4
2026-02-24 22:00:00.000000,Crucero220,52.3
2026-02-24 23:00:00.000000,Tarapaca220,59.5
2026-02-24 23:00:00.000000,Atacama220_BP1,57.7
2026-02-24 23:00:00.000000,Crucero220,56.2
2026-02-24 23:00:00.000000,PMontt220,55.6
2026-02-24 23:00:00.000000,Cardones220,55.4
2026-02-24 23:00:00.000000,PAzucar220,55.2
2026-02-24 23:00:00.000000,Quillota220,54.1
2026-02-24 23:00:00.000000,Charrua220,52.6
